Astragalus_karkarensis	0
Astragalus_greggii	1
Oxytropis_racemosa	1
Astragalus_varius	0
Astragalus_mayeri	0
Astragalus_didymocarpus	0
Astragalus_simplicifolius	0
Astragalus_agameticus	1
Astragalus_cymboides	1
Astragalus_monumentalis	1
Astragalus_zanskarensis	0
Astragalus_edmondsonii	0
Astragalus_peterfii	0
Astragalus_kirrindicus	0
Astragalus_eusarathron	1
Astragalus_macropodium	0
Astragalus_politovii	0
Astragalus_georgii	0
Astragalus_oniciformis	0
Astragalus_fucatus	1
Astracantha_gummifera	0
Astragalus_pusillus	0
Astragalus_spaldingii	0
Astragalus_daleae	0
Astragalus_turczaninowii	0
Erophaca_baetica	0
Astragalus_pattersonii	0
Sphaerophysa_salsula	0
Astragalus_confusus	0
Astragalus_maximowiczii	0
Astragalus_clerceanus	0
Astragalus_stepporum	0
Astragalus_arizonicus	0
Astragalus_bashgalensis	0
Astracantha_aurea	0
Astragalus_cretaceus	0
Astragalus_tongolensis	0
Astragalus_ornithorrhynchus	0
Astragalus_accidens	0
Astragalus_ruiz-lealii	0
Astragalus_hypoleucus	0
Astragalus_inyoensis	0
Astragalus_ovatus	0
Astragalus_laricus	0
Astragalus_longidentatus	0
Astragalus_macroceras	0
Astragalus_erivanensis	0
Astragalus_lotiflorus	0
Oxytropis_chionobia	0
Astragalus_kirilovii	0
Astragalus_purpurascens	1
Astragalus_auratus	0
Astragalus_kessleri	1
Astragalus_sesameus	0
Astragalus_moranii	0
Astragalus_acmophylloides	0
Astragalus_pyrrhotrichus	0
Astragalus_firuzkuhensis	1
Astragalus_hypogaeus	0
Astragalus_scutaneus	0
Astragalus_leontinus	0
Astragalus_jolderensis	1
Astragalus_tricholobus	1
Astragalus_webberi	0
Astragalus_lineatus	0
Astragalus_clarkeanus
Astragalus_cachinalensis	0
Astragalus_sieversianus	0
Astragalus_molestus	0
Astragalus_sumbari	0
Astragalus_gibbsii	0
Astragalus_oocalycis	0
Astragalus_canescens	1
Astragalus_filicaulis	0
Astragalus_caricinus	0
Astragalus_fissuralis	0
Astragalus_gladiatus	0
Astragalus_arkalycensis	0
Astragalus_laxmannii	0
Astragalus_yumenensis	0
Astragalus_paraplesius	1
Astragalus_sevangensis	0
Astragalus_curvicarpus	0
Astragalus_chlorostegius	0
Astragalus_elatior	1
Astragalus_nivalis	0
Astragalus_neglectus	0
Astragalus_nuttallianus	0
Astragalus_clevelandii	0
Astragalus_recurvus	0
Astragalus_hajastanus	0
Astragalus_chorinensis	0
Astragalus_paralurges	1
Astragalus_varzobicus	0
Astracantha_strobilifera	1
Astragalus_oreades	0
Astragalus_leptocaulis	0
Astragalus_munroi	0
Astragalus_olgae	0
Astragalus_atricapillus
Astragalus_echinops	1
Astragalus_knightii	1
Astragalus_bornmuellerianus	0
Astragalus_laetus	1
Astragalus_neoburkartianus	0
Astragalus_subalpinus	0
Astragalus_scorpioides	0
Astragalus_grahamianus	0
Astragalus_micranthellus	0
Astragalus_tarijensis	0
Astragalus_ampullarius	0
Astragalus_echinatus	0
Astragalus_gymnopodus	0
Astragalus_brachybotrys	0
Astragalus_macropetalus	0
Astragalus_chilienshanensis	0
Astragalus_aksaricus	0
Astragalus_miguelensis	1
Astragalus_psilacanthus	1
Astragalus_episcopus	1
Astragalus_licentianus	0
Astragalus_variabilis	0
Astragalus_balchaschensis
Astragalus_prorifer	0
Astragalus_froedinii	0
Astragalus_richii	0
Astragalus_angreni	0
Astragalus_erythrolepis	0
Astragalus_purshii	0
Astragalus_johnstonii	1
Astragalus_harringtonii	0
Astragalus_paktiensis	0
Astragalus_brachytropis	0
Astragalus_joergensenii	0
Astragalus_geniculatus	1
Astragalus_saralensis	0
Astragalus_filipes	0
Astragalus_cuatrecasasii	0
Oxytropis_jacquinii	0
Astragalus_schmidii	0
Astragalus_distinens	0
Astragalus_holosemius	0
Astragalus_oophorus	0
Astragalus_altus	0
Astragalus_erionotus	0
Astragalus_ortholobus	0
Astragalus_squarrosus	0
Astragalus_kudrjaschovii	0
Astragalus_neomexicanus	0
Astragalus_ophiocarpus	0
Astragalus_lutosus	1
Astragalus_conjunctus	0
Astragalus_coahuilae	1
Astragalus_teheranicus	1
Astragalus_eriopodus	0
Astragalus_ochreatus	0
Astragalus_chamissonis	0
Astragalus_donianus	0
Astragalus_geyeri	0
Astragalus_duanensis	0
Astragalus_bicolor	0
Astragalus_regiomontanus	0
Astragalus_huthianus	0
Astragalus_lunatus	0
Astragalus_whitneyi	0
Astragalus_gompholobium	0
Astragalus_saetiger	1
Astragalus_curvirostris	1
Astragalus_semnanensis	1
Astragalus_yoder-williamsii	0
Astragalus_oocarpus	0
Astragalus_raphiodontus	0
Astragalus_sanctae-crucis	0
Astragalus_sericopetalus	1
Astragalus_nigrivestitus	0
Astragalus_panamintensis	1
Astragalus_pseudoamygdalinus	0
Astragalus_praelongus	1
Astragalus_ancistrocarpus	0
Astragalus_antheliophorus	1
Astragalus_arbuscula	0
Astragalus_dictyolobus	0
Astragalus_vexilliflexus	0
Astragalus_hymenocalyx	0
Astragalus_falconeri	0
Astragalus_feensis	0
Astragalus_gracilis	0
Astragalus_sanguineus	0
Astragalus_syreitschikovii	0
Astragalus_sheldonii	0
Astragalus_esperanzae	0
Astragalus_albulus	0
Oxytropis_strobilacea	0
Astragalus_bhotanensis	0
Astragalus_minutissimus	0
Astragalus_ampullarioides	0
Astragalus_rimarum	0
Astragalus_trigonocarpus	0
Astragalus_oocephalus	0
Astragalus_anemophilus	0
Astragalus_lepsensis	0
Astragalus_eurylobus	0
Astragalus_gruinus	0
Astragalus_huiningensis	0
Astragalus_danicus	0
Astragalus_straussii	0
Astragalus_macrourus	0
Astragalus_pauperiflorus	0
Astragalus_erythrosemius	0
Astragalus_radicans	0
Astragalus_diversifolius	0
Astragalus_pseudomegalomerus	1
Astragalus_berteri	0
Astragalus_tragacantha	0
Astragalus_henryi	0
Astragalus_atropilosulus	0
Astragalus_schanginianus	0
Astragalus_salatavicus	0
Astragalus_melanostachys	0
Astragalus_bicristatus	0
Astragalus_mikrophyton	1
Astragalus_cicer	0
Astragalus_longistipitatus	0
Astragalus_pavlovii	0
Astragalus_paradoxus	0
Astragalus_zacatecanus	0
Astragalus_groetzbachii	1
Astragalus_shatuensis	0
Astragalus_compressus	0
Astragalus_sinuatus	0
Astragalus_brauntonii	0
Astragalus_aquilanus	0
Astragalus_sanczirii	1
Astragalus_hymenostegis
Astragalus_ovoideus	1
Astragalus_perdurans	0
Astragalus_effusus	0
Astragalus_szovitsii	0
Astragalus_badamensis	0
Astragalus_preussii	1
Astragalus_microphysa	1
Astragalus_saurinus	1
Astragalus_beckerianus	0
Astragalus_rafaelensis	1
Oxytropis_splendens	0
Astragalus_capillipes	0
Astragalus_macropus	0
Astragalus_francisquitensis	0
Astragalus_dumetorum	0
Astragalus_arthurii	0
Astragalus_moyanoi	0
Oxytropis_neglecta	0
Astragalus_quinqueflorus	1
Astragalus_ponticus	0
Astragalus_levieri	0
Oxytropis_yunnanensis	0
Astragalus_trichocarpus	0
Astragalus_consobrinus	1
Astragalus_rostratus	0
Astragalus_serenoi	0
Astragalus_lycioides	1
Astragalus_jabbor-khailii	0
Astragalus_linifolius	1
Astragalus_arnoldii	0
Astragalus_vanillae	0
Astragalus_coluteocarpus	0
Hedysarum_boreale	0
Astragalus_buschiorum	0
Astragalus_miyalomontis	0
Astragalus_bachmarensis	0
Astragalus_ellipsoideus	0
Astragalus_stenocystis	0
Astragalus_herbertii	0
Astragalus_chinensis	0
Astragalus_goniatus	0
Astragalus_musiniensis	1
Astragalus_lehmannianus	1
Astragalus_tugarinovii	0
Astragalus_lasiopetalus	0
Astragalus_hancockii	0
Astragalus_arrectus	0
Astragalus_bungeanus	0
Astragalus_frigidus	0
Astragalus_macrotropis	0
Astragalus_siahderrensis	0
Astragalus_sabuletorum	0
Astragalus_lumsdenianus	1
Astragalus_pamirensis	0
Astragalus_longipetiolatus	0
Astragalus_diopogon	0
Astragalus_lindheimeri	0
Astragalus_clandestinus	0
Astragalus_holophyllus	0
Astragalus_persepolitanus	1
Astragalus_pubentissimus	1
Oxytropis_bicolor	0
Astragalus_arnottianus	0
Astragalus_ankylotus	0
Astragalus_platyphyllus	0
Astragalus_riparius	0
Astragalus_hyalolepis	0
Astragalus_kazbeki	0
Astragalus_muliensis	0
Astragalus_orbicularifolius	0
Astragalus_alyssoides	0
Astragalus_baionensis	0
Oxytropis_scammaniana	0
Astragalus_valparadisiensis	0
Oxytropis_poncinsii	0
Astragalus_arequipensis	0
Astragalus_webbianus	0
Astragalus_siliceus	1
Oxytropis_nutans	1
Astragalus_stenanthus	1
Astragalus_grubovii	0
Astragalus_coquimbensis	0
Astragalus_brachycentrus	1
Astragalus_raddei	0
Astragalus_albicaulis	0
Astragalus_nigrolineatus	1
Astragalus_ammodendron	0
Astragalus_strigulosus	0
Astragalus_inopinatus	0
Astragalus_australis	0
Astragalus_mucronifolius	0
Astragalus_kifonsanicus	0
Astragalus_trachoniticus	0
Astragalus_souliei	0
Astragalus_cracca	0
Astragalus_amblytropis	0
Astragalus_ertterae	0
Astragalus_granitovii	0
Astragalus_juratzkanus	1
Astragalus_megacarpus	1
Astragalus_glabellus	0
Astragalus_testiculatus	0
Astragalus_jaliscensis	0
Astragalus_nuciferus	0
Astragalus_stenolepis	0
Astragalus_hamosus	0
Astragalus_bombycinus	0
Astragalus_vesiculosus	0
Astragalus_flavus	1
Astragalus_oihorensis	0
Astragalus_marinus	0
Astragalus_propinquus	0
Astragalus_verrucosus	0
Astragalus_tenellus	0
Astragalus_columbianus	0
Astragalus_brazoensis	0
Astragalus_chorizanthus	0
Astragalus_amnis-amissi	0
Astragalus_johannis	0
Astragalus_gentryi	0
Astragalus_carmanicus	0
Astragalus_piptocephalus	0
Astragalus_fabrisii	0
Astragalus_oxyodon	0
Astragalus_minthorniae	0
Astragalus_dulungkiangensis	0
Astragalus_humifusus	0
Astragalus_gorczakovskii	0
Astragalus_ammodendroides	0
Astragalus_weberbaueri	0
Astragalus_coltonii	1
Astragalus_tatsienensis	0
Astragalus_rufescens	0
Astragalus_centralis	1
Astragalus_strigosostipulatus	0
Astragalus_glaux	0
Astragalus_guttatus	0
Astragalus_toksunensis	0
Astragalus_leucocladus	0
Astragalus_edulis	0
Astracantha_karabaghensis	0
Astragalus_bifidus	0
Astragalus_ecbatanus	0
Astragalus_nutriosensis	0
Astragalus_demavendicolus	0
Astragalus_cinereus	0
Astragalus_monspessulanus	0
Astragalus_miniatus	0
Astragalus_hololeucoides	0
Phyllolobium_tribulifolium	0
Astragalus_rubriflorus	0
Astragalus_naftabensis	0
Astragalus_nutans	0
Astragalus_galiifolius	1
Astragalus_susianus	0
Astragalus_siliquosus	0
Astragalus_cryptobotrys	0
Astragalus_oxyphysus	0
Astragalus_terminalis	0
Astragalus_striatiflorus	1
Astragalus_xylobasis	0
Astragalus_mattam	0
Astragalus_taipaishanensis	0
Astragalus_plumbeus	0
Astragalus_sabulosus	1
Astragalus_utriger	0
Astragalus_mercklinii	1
Astragalus_ledinghamii	1
Astragalus_punctatus	1
Astragalus_anacardius	0
Astragalus_peduncularis	0
Astragalus_sparsus	0
Astragalus_bidentatus	0
Astragalus_supinus	0
Astragalus_leptocarpus	0
Astragalus_missouriensis	0
Astragalus_camptodontoides	0
Astragalus_applegatii	0
Astragalus_lyallii	0
Astragalus_brachystachys	0
Astragalus_rupifragus	0
Astragalus_pendulinus	0
Astragalus_leiophyllus	0
Astragalus_cephalanthus	1
Astragalus_sprucei	0
Astragalus_kustanaicus	0
Astragalus_drupaceus	0
Astragalus_pinetorum	0
Astragalus_biovulatus	0
Astragalus_exscapus	0
Astragalus_commixtus	0
Astragalus_serpens	0
Smirnowia_turkestana	0
Astragalus_charguschanus	0
Astragalus_baba-alliar	1
Astragalus_noziensis	0
Astragalus_platysematus	0
Astragalus_lipskyi	0
Astragalus_trichanthus	1
Astragalus_ciceroides	0
Astragalus_deminutivus	0
Astragalus_tibetanus	0
Astragalus_solandri	0
Astragalus_ebenoides	0
Astragalus_nutzotinensis	0
Astragalus_macronyx	0
Astragalus_troglodytus	0
Astragalus_cottonii	0
Astragalus_malacus	0
Astragalus_polygala	0
Astragalus_lambinonii	1
Astragalus_efoliatus	0
Astragalus_glumaceus	1
Astragalus_heydei	1
Astragalus_equisolensis	1
Astragalus_lasiophyllus	0
Oxytropis_ochotensis	0
Astragalus_cobrensis	0
Astragalus_sulfuratus	0
Astragalus_khaneradarensis	0
Astracantha_cerasocrena	1
Astragalus_ensifer	0
Astragalus_petraeus	0
Astragalus_puberulus	0
Astragalus_curvicaulis	0
Astragalus_chloodes	1
Astragalus_kerkukiensis	0
Astragalus_barbatus	0
Astragalus_alaschanus	0
Astragalus_cavanillesii	0
Astragalus_tupalangi	0
Astragalus_nelidae	0
Astragalus_brevipes	0
Astracantha_cretica	0
Astragalus_armeniacus	0
Oxytropis_nana	1
Astragalus_consanguineus	0
Astragalus_dasyanthus	0
Astragalus_thermensis	0
Astragalus_nivicola	0
Oxytropis_ciliata	0
Astragalus_seidabadensis	0
Astragalus_spegazzinii	0
Astragalus_subrosulariformis	1
Astragalus_somcheticus	0
Astragalus_coluteopsis	1
Astragalus_lasiosemius	0
Astragalus_piutensis	0
Astragalus_gypsodes	1
Astragalus_germaini	0
Astragalus_burkartii	0
Astragalus_nigriceps	0
Astragalus_apollineus	0
Astragalus_savellanicus	0
Astragalus_intercedens	0
Astragalus_pseudoadsurgens	0
Astragalus_exasperatus	0
Astragalus_lentiformis	0
Astragalus_acutifolius	0
Astragalus_pseudohypogaeus	0
Astragalus_bodinii	0
Astragalus_anfractuosus	0
Astragalus_cisoxanus	1
Astracantha_stenonychioides	0
Astragalus_brachylobus	0
Astragalus_kuschkensis	0
Astracantha_parnassi	0
Astragalus_obcordatus	0
Astragalus_pectinatus	0
Astragalus_traskiae	0
Astragalus_gambelianus	0
Astragalus_zerdanus	0
Astragalus_simpsonii	0
Astragalus_jaxarticus	0
Astragalus_wolgensis	0
Astragalus_hyrcanus	0
Astragalus_macrosemius	0
Astragalus_balfourianus	0
Astragalus_lemmonii	0
Astragalus_malacoides	1
Astragalus_giganteus	0
Astragalus_douglasii	0
Astragalus_chaidamuensis	0
Astragalus_pardalinus	1
Astragalus_rawianus	1
Astragalus_dendroides	0
Astragalus_lucidus	0
Astragalus_vavilovii	0
Astragalus_nephtonensis	1
Astragalus_reduncus	0
Astragalus_cottamii	1
Astragalus_mahoschanicus	0
Astragalus_grayi	1
Astragalus_mesites	0
Astragalus_shinanensis	0
Astragalus_djilgensis	0
Astragalus_hirsutus	0
Astracantha_microcephala	0
Astragalus_vaginatus	0
Astragalus_faurei	0
Astragalus_aequalis	0
Astragalus_versicolor	0
Astragalus_atrovinosus	0
Astragalus_glomeratus	0
Oxytropis_sericea	0
Astragalus_bourgaeanus	0
Astragalus_deterior	0
Astragalus_naturitensis	1
Astragalus_vulcanicus	0
Astragalus_lanuginosus	0
Astragalus_reinii	0
Astragalus_avicennicus	0
Astragalus_myrianthus	1
Astragalus_cenorrhynchus	0
Astragalus_brevidens	1
Astragalus_schrenkianus	0
Astragalus_rhacodes	0
Astragalus_emarginatus	0
Astragalus_anisacanthus	1
Astragalus_retusifoliatus	0
Astragalus_obscurus	0
Astragalus_curtipes	0
Astragalus_skythropos	0
Astragalus_imitensis	0
Astragalus_neuquenensis	0
Astragalus_leptus	1
Astragalus_tephrolobus	0
Astragalus_succumbens	0
Astragalus_lyonnetii	0
Astragalus_pakistanicus	0
Astragalus_englerianus	0
Astragalus_pehuenches	0
Astragalus_proximus	0
Astragalus_hemsleyi	1
Astragalus_korovinianus	0
Astragalus_vallaris	0
Astragalus_scleroxylon	0
Astragalus_karelinianus	0
Astragalus_mario-sousae	1
Astragalus_chingoanus	0
Astragalus_nematodes	1
Astragalus_breviscapus	0
Astragalus_weddellianus	0
Astragalus_depauperatus	0
Astragalus_dactylocarpus	0
Astragalus_cuscutae	0
Astragalus_crypticus	0
Astragalus_micrancistrus	1
Astragalus_supervisus	0
Astragalus_nidularius	1
Astragalus_takharensis	1
Astragalus_bracteosus	1
Astragalus_pallescens	0
Astragalus_weixinensis	0
Astragalus_orthocarpoides	0
Astragalus_iodopetalus	0
Astragalus_acutirostris	0
Astragalus_darwinianus	0
Astragalus_demavendicus	0
Astragalus_variegatus	0
Astragalus_arganaticus	0
Astragalus_curviflorus	0
Astragalus_lithophilus	0
Astragalus_vessalae	0
Astragalus_stipulatus	0
Astragalus_pseudoversicolor	0
Tragacantha_fasciculifolia	0
Astragalus_reventus	0
Astragalus_impexus	1
Astragalus_magdalenae	0
Astragalus_crotalariae	0
Astragalus_dilutus	0
Astragalus_gombo	0
Astragalus_physodes	0
Astragalus_oxyphysopsis	0
Astragalus_armatus	0
Astragalus_scaberrimus	0
Astragalus_sparsiflorus	0
Astragalus_tolucanus	0
Astragalus_scopulorum	0
Astragalus_cornutus	0
Astragalus_californicus	0
Astragalus_karakugensis	1
Astragalus_lentiginosus	1
Astragalus_ibrahimianus	0
Astragalus_aschuturi	0
Astragalus_edmondstonei	0
Astragalus_lupulinus	0
Astragalus_lamondiae	0
Astragalus_nudisiliquus	0
Astragalus_aduncus	0
Astragalus_newberryi	0
Astragalus_termeanus	0
Astragalus_endytanthus	1
Astragalus_incanus	0
Astragalus_kolymensis	0
Astragalus_degensis	0
Astragalus_sanguinolentus	0
Astragalus_filiformis	0
Oxytropis_lambertii	0
Astragalus_retamocarpus	0
Astragalus_scabrisetus	0
Astragalus_oncotrichus	0
Astragalus_scoparius	0
Astragalus_gracilipes	0
Astragalus_hispanicus	1
Astragalus_olchonensis	0
Astragalus_abnormalis	1
Astragalus_chamaeleuce	1
Astragalus_plagiophacos	0
Astragalus_carduchorum	0
Astragalus_lalesarensis	0
Astragalus_physocarpus	0
Astragalus_wittmannii	1
Astragalus_asplundii	0
Astragalus_flexuosus	0
Astragalus_eriostomus	1
Astragalus_nothoxys	0
Astragalus_aleppicus	0
Astragalus_villosus	0
Clianthus_puniceus	0
Astragalus_pauper	0
Astragalus_valerianensis	0
Astragalus_globiceps	0
Astragalus_neurophyllus	0
Astragalus_oxyrhynchus	0
Astragalus_molybdenus	0
Astragalus_aspindzicus	0
Astragalus_piletocladus	0
Astragalus_beckii	0
Eremosparton_flaccidum	1
Astragalus_tenuifolius	0
Astragalus_nyensis	1
Astragalus_montigenus	0
Astragalus_tener	0
Astragalus_yangtzeanus	0
Astragalus_pseudoutriger	0
Astragalus_tribulifolius	0
Astragalus_helleri	0
Astragalus_speciosus	0
Astragalus_angustiflorus	0
Astragalus_kuramensis	0
Astragalus_tephrosioides	1
Oxytropis_recognita	0
Astragalus_taschkendicus	1
Astragalus_microcymbus	0
Astragalus_dahuricus	0
Astragalus_porrectus	0
Astragalus_stenoceras	0
Astragalus_erubescens	0
Astragalus_sphaerocystis	0
Astragalus_tyghensis	0
Astragalus_alpinus	0
Astracantha_granatensis	0
Swainsona_formosa	0
Astragalus_littoralis	0
Astragalus_caraganae	0
Astragalus_arbelicus	0
Astragalus_castetteri	0
Astragalus_albens	0
Astragalus_humilis	0
Astragalus_sieberi	0
Astragalus_rahensis	0
Astragalus_contortuplicatus	0
Astragalus_saccatus	0
Astragalus_carminis	0
Astragalus_xipholobus	1
Astragalus_shortianus	0
Astragalus_bernardinus	0
Astragalus_cyclophyllon	0
Astragalus_concretus	0
Astragalus_craibianus	0
Astragalus_norvegicus	0
Astragalus_funereus	1
Astragalus_falciformis	0
Astragalus_glycyphyllos	0
