Astragalus_diminutivus	34.4286
Astragalus_uniflorus	49.9615
Astragalus_khoshjailensis	5.66667
Astragalus_shelkovnikovii	2.66667
Astragalus_gorodkovii	-112.5
Astragalus_cognatus	-70
Astragalus_basineri	-8.125
Astragalus_miser	-66.9577
Astragalus_salmonis	-31.9111
Astragalus_angarensis	-261.923
Astragalus_yunnanensis	-22.8182
Astragalus_schmalhausenii	-14.8889
Astragalus_monanthemus	-47.8571
Oxytropis_oreophila	-43.5535
Astragalus_caroli-henrici	-56
Astragalus_leucolobus	16.9934
Astragalus_megalanthus	-136.067
Astragalus_setosulus	16.25
Astragalus_biebersteinii	-7
Astragalus_ornithopodioides	-4.58333
Astragalus_desperatus	-4.29825
Astragalus_viridis	-16
Astragalus_sinicus	57.5996
Astragalus_chaetodon	-31.5
Astragalus_tremolsianus	5.66667
Astragalus_melanodon	-37.3333
Astragalus_pseudojohannis	9
Astragalus_psilocentros	52.9
Astragalus_atropubescens	-55.1892
Astragalus_vaccarum	83.75
Astragalus_sesamoides	-23.75
Astragalus_adanus	-41.0806
Astragalus_distortus	32.6541
Astragalus_gaubae	75.5
Astragalus_luteolus	-40.2222
Astragalus_hypsogenus	21.6429
Astragalus_kungurensis	-105.5
Astragalus_calliphysa	39.8333
Astragalus_euchlorus	30.3333
Astragalus_galegiformis	-38.027
Astragalus_limprichtii	-38.4286
Astragalus_layneae	62.7506
Astragalus_racemosus	-17.9722
Astragalus_basiflorus	-48
Astragalus_limnocharis	-59.9706
Astragalus_egglestonii	-6.71875
Astragalus_neobarnebyanus	81
Astragalus_cremnophylax	4.3
Astragalus_lancearius	18.9
Astragalus_discernendus	0.25
Astragalus_debequaeus	-24.25
Astragalus_callistachys	0
Astragalus_puniceus	1.86667
Astragalus_parvus	124.3
Astragalus_solitarius	-10.037
Astragalus_chionobiiformis	-25.5
Astragalus_speirocarpus	-1.4
Oxytropis_czukotica	-255.051
Astragalus_brachycarpus	-19.9
Astragalus_dielsii	61.6667
Astragalus_sikkimensis	31.5
Astragalus_monticola	11.5
Astragalus_sutchuenensis	31.15
Astragalus_hymenocystis	1.5
Astragalus_casapaltensis	38.6667
Astragalus_soxmaniorum	79.1463
Astragalus_beketowi	-127.833
Astragalus_sedaensis	-43
Astragalus_isphairamicus	-70.5
Astragalus_schmolliae	-13.25
Astragalus_aboriginum	-190.721
Astragalus_welshii	-52.7778
Astragalus_lacteus	-2.72727
Astragalus_scaphoides	-65.7812
Astragalus_bellus	12.4
Astragalus_alvordensis	-6.36585
Astracantha_diphtherites	33.4
Astragalus_eriocarpus	1.18182
Astragalus_sangimashensis	-60
Astragalus_khasianus	84.8333
Astragalus_bisulcatus	-49.1514
Astragalus_vesicarius	6.81028
Astragalus_balearicus	63
Astragalus_deanei	113.75
Astragalus_megalomerus	-24.5
Astragalus_amphioxys	14.5539
Astragalus_trichopodus	117.251
Astragalus_loanus	-31.1667
Astragalus_unifoliolatus	13.5
Astragalus_micromerius	-13
Astragalus_owirensis	-69.5
Astragalus_spinescens	-48
Astragalus_oroproselius	-19
Astragalus_hartmanii	46.6667
Oxytropis_jonesii	-29.6667
Astragalus_takhtadzhjanii	-22.3333
Astragalus_alopecuroides	58.4674
Astragalus_plattensis	10.2536
Astragalus_crassifolius	-11.75
Astragalus_coronilla	29.3333
Astragalus_inaequalifolius	-28.3333
Astragalus_dictamnoides	-73.5
Astragalus_adpressipilosus	-90.5
Oxytropis_immersa	-62.8333
Astragalus_peltatus	-55.75
Astragalus_ptychophyllus	28.2
Astragalus_reesei	43
Astragalus_polyceras	-85.3333
Astragalus_remotiflorus	5.4
Astragalus_helmii	-128.159
Astragalus_pseudokurrumensis	-28
Astragalus_magellanicus	12
Astragalus_petropolitanus	13
Astragalus_dingjiensis	-28
Astragalus_andaulgensis	-65.5
Astragalus_crymophilus	21.4
Astragalus_chordorrhizus	-59.4
Astragalus_illinii	13.375
Astragalus_kentrophyta	-58.5713
Astragalus_chamaemeniscus	-12.4848
Astragalus_palenae	13.1053
Astragalus_registanicus	-7.66667
Astragalus_maassoumii	-0.5
Astragalus_fedtschenkoanus	-57.7143
Astragalus_gracilidentatus	-81
Astragalus_limariensis	65
Oxytropis_coerulea	-200.59
Astragalus_cyaneus	13.3
Astragalus_anthosphaerus	-33.6667
Astragalus_corniculatus	10.1667
Astragalus_barnebyi	-5.5
Astragalus_abbreviatus	-87
Astragalus_purpusii	99.9268
Astragalus_brachypetalus	-2.2
Astragalus_pinonis	-15.5571
Astragalus_maurus	35.4
Astragalus_suberosus	60.9333
Astragalus_laguroides	-211.013
Astragalus_rattanii	61.4218
Astragalus_psilolobus	-43
Astragalus_fraxinifolius	3.8
Astragalus_humistratus	2.75705
Astragalus_callichrous	126.424
Astragalus_vogelii	146.8
Astragalus_gueldenstaedtiae	1.5
Astragalus_wrightii	94.7931
Astragalus_zingeri	-110.762
Astragalus_pennellianus	76.6
Astragalus_toquimanus	-17.4706
Astragalus_daghestanicus	-33.5714
Astragalus_confertus	-132.468
Astragalus_fruticosus	-221.545
Astragalus_atropurpureus	10
Astragalus_pseudoaustralis	-171.111
Astragalus_orthocarpus	35
Astragalus_medius	-88.1429
Astragalus_khwaja-muhammadensis	14.5
Carmichaelia_violacea	26.5
Astragalus_schinetorum	6.5
Astragalus_agraniotii	25.3333
Astragalus_tumninensis	-114.5
Astragalus_aspreticola	43.5
Astragalus_argophyllus	-47.3178
Astragalus_dianthus	-34
Astragalus_urbanianus	78
Astragalus_accumbens	17.25
Oxytropis_humifusa	-123.033
Astragalus_wenxianensis	11.5
Astragalus_sharestanicus	-25.5
Astragalus_polycladus	-56.3939
Astragalus_nitidiflorus	87
Oxytropis_pilosa	-46.4188
Astragalus_hispidulus	117.313
Astragalus_wetherillii	-34.0526
Astragalus_mucidus	-25.4
Astragalus_remotus	45.6765
Astragalus_calycosus	-11.549
Astragalus_congdonii	63.6667
Astragalus_agrestis	-73.3062
Astragalus_kohrudicus	3.5
Astragalus_haesitabundus	-17.3333
Astragalus_arcuatus	-70
Astragalus_crassispinus	-22
Oxytropis_obnapiformis	-46.3333
Astragalus_chrysostachys	22.5714
Astragalus_hoodianus	13.1923
Astragalus_rzaevii	12.5
Astragalus_aegobromus	-32.125
Sutherlandia_microphylla	102.98
Astragalus_quinquefoliolatus	20
Astragalus_hypoglottis	20.8193
Astragalus_coccineus	55.4527
Astragalus_panduratus	4
Astragalus_cronquistii	-1.34615
Astragalus_tribuloides	107.5
Astragalus_shevockii	18.4545
Astragalus_austrosibiricus	-186.758
Astragalus_karkarensis	-70
Astragalus_greggii	112.448
Oxytropis_racemosa	-68.875
Astragalus_varius	-72.0195
Astragalus_mayeri	-0.230769
Astragalus_didymocarpus	92.0891
Astragalus_simplicifolius	-53.3
Astragalus_agameticus	23
Astragalus_cymboides	-32.0909
Astragalus_monumentalis	-3.42857
Astragalus_zanskarensis	-105.464
Astragalus_edmondsonii	-28.5
Astragalus_peterfii	-7.5
Astragalus_kirrindicus	-5.33333
Astragalus_eusarathron	33.5
Astragalus_macropodium	-41.5
Astragalus_politovii	-126
Astragalus_georgii	-20.5
Astragalus_oniciformis	-51.9474
Astragalus_fucatus	5.70297
Astracantha_gummifera	36.5625
Astragalus_pusillus	38.2609
Astragalus_spaldingii	-4.10294
Astragalus_daleae	73.125
Astragalus_turczaninowii	-51.2
Erophaca_baetica	85.1291
Astragalus_pattersonii	-49.437
Sphaerophysa_salsula	-45.784
Astragalus_confusus	-27.5
Astragalus_maximowiczii	25.6667
Astragalus_clerceanus	-120.429
Astragalus_stepporum	72
Astragalus_arizonicus	78.8305
Astragalus_bashgalensis	53
Astracantha_aurea	-45
Astragalus_cretaceus	100.931
Astragalus_tongolensis	-40.7593
Astragalus_ornithorrhynchus	-76.6667
Astragalus_accidens	32.2025
Astragalus_ruiz-lealii	17.6667
Astragalus_hypoleucus	128.359
Astragalus_inyoensis	-3.7037
Astragalus_ovatus	-16
Astragalus_laricus	6.33333
Astragalus_longidentatus	93.6392
Astragalus_macroceras	-180.417
Astragalus_erivanensis	-19.6667
Astragalus_lotiflorus	-17.11
Oxytropis_chionobia	-173.842
Astragalus_kirilovii	-87.3333
Astragalus_purpurascens	26.5
Astragalus_auratus	-24
Astragalus_kessleri	-68.5
Astragalus_sesameus	69.8303
Astragalus_moranii	66.3125
Astragalus_acmophylloides	14
Astragalus_pyrrhotrichus	31.3
Astragalus_firuzkuhensis	12
Astragalus_hypogaeus	-163.111
Astragalus_scutaneus	155.133
Astragalus_leontinus	-50.21
Astragalus_jolderensis	5.66667
Astragalus_tricholobus	-12
Astragalus_webberi	13.7391
Astragalus_lineatus	-58.95
Astragalus_clarkeanus	-97
Astragalus_cachinalensis	91
Astragalus_sieversianus	-17.1429
Astragalus_molestus	-49.8
Astragalus_sumbari	-3.5
Astragalus_gibbsii	0.55814
Astragalus_oocalycis	-35.8605
Astragalus_canescens	-12.5
Astragalus_filicaulis	11.52
Astragalus_caricinus	0.084507
Astragalus_fissuralis	-29.3636
Astragalus_gladiatus	20.6154
Astragalus_arkalycensis	-182.429
Astragalus_laxmannii	-111.567
Astragalus_yumenensis	-106.5
Astragalus_paraplesius	-48
Astragalus_sevangensis	-29.25
Astragalus_curvicarpus	-15.0709
Astragalus_chlorostegius	40.5
Astragalus_elatior	5
Astragalus_nivalis	-138.222
Astragalus_neglectus	-100.084
Astragalus_nuttallianus	75.6655
Astragalus_clevelandii	61.2881
Astragalus_recurvus	19.3333
Astragalus_hajastanus	-38
Astragalus_chorinensis	-169.429
Astragalus_paralurges	-6.5
Astragalus_varzobicus	8
Astracantha_strobilifera	38.6667
Astragalus_oreades	-68.3636
Astragalus_leptocaulis	-73
Astragalus_munroi	-102.619
Astragalus_olgae	-70
Astragalus_atricapillus	-85
Astragalus_echinops	35.9167
Astragalus_knightii	7.5
Astragalus_bornmuellerianus	-25.5
Astragalus_laetus	-75.8
Astragalus_neoburkartianus	23.5
Astragalus_subalpinus	-4.5
Astragalus_scorpioides	72.2979
Astragalus_grahamianus	-65.3778
Astragalus_micranthellus	59.5143
Astragalus_tarijensis	73.0667
Astragalus_ampullarius	14.75
Astragalus_echinatus	82.9759
Astragalus_gymnopodus	-64
Astragalus_brachybotrys	-166.857
Astragalus_macropetalus	-72
Astragalus_chilienshanensis	-36.6667
Astragalus_aksaricus	-48
Astragalus_miguelensis	73.75
Astragalus_psilacanthus	-8.875
Astragalus_episcopus	4.9871
Astragalus_licentianus	-60.1667
Astragalus_variabilis	-55.6
Astragalus_balchaschensis	-28.5
Astragalus_prorifer	104.65
Astragalus_froedinii	43
Astragalus_richii	150.667
Astragalus_angreni	-0.75
Astragalus_erythrolepis	13.3333
Astragalus_purshii	-20.3489
Astragalus_johnstonii	63
Astragalus_harringtonii	-90.8333
Astragalus_paktiensis	-0.333333
Astragalus_brachytropis	-60.15
Astragalus_joergensenii	74.7778
Astragalus_geniculatus	71.4444
Astragalus_saralensis	-235.205
Astragalus_filipes	-17.8319
Astragalus_cuatrecasasii	127.5
Oxytropis_jacquinii	-41.0123
Astragalus_schmidii	-29.5
Astragalus_distinens	94.1818
Astragalus_holosemius	36.5
Astragalus_oophorus	-17.0843
Astragalus_altus	4.75
Astragalus_erionotus	-11.0667
Astragalus_ortholobus	-128.667
Astragalus_squarrosus	74.7
Astragalus_kudrjaschovii	-9.5
Astragalus_neomexicanus	17.875
Astragalus_ophiocarpus	45.7273
Astragalus_lutosus	-55.9375
Astragalus_conjunctus	-9.29054
Astragalus_coahuilae	118.867
Astragalus_teheranicus	10.6667
Astragalus_eriopodus	19
Astragalus_ochreatus	-14.5
Astragalus_chamissonis	83.7
Astragalus_donianus	51.25
Astragalus_geyeri	-3.78832
Astragalus_duanensis	-48.5
Astragalus_bicolor	-44.5
Astragalus_regiomontanus	110.6
Astragalus_huthianus	42.3333
Astragalus_lunatus	-12.5
Astragalus_whitneyi	-32.7698
Astragalus_gompholobium	-17
Astragalus_saetiger	-3
Astragalus_curvirostris	31
Astragalus_semnanensis	40.5
Astragalus_yoder-williamsii	-26.85
Astragalus_oocarpus	77.1566
Astragalus_raphiodontus	-66
Astragalus_sanctae-crucis	40.5
Astragalus_sericopetalus	-16
Astragalus_nigrivestitus	-58.5
Astragalus_panamintensis	36.2353
Astragalus_pseudoamygdalinus	-43.5
Astragalus_praelongus	8.6789
Astragalus_ancistrocarpus	53.25
Astragalus_antheliophorus	-30.5
Astragalus_arbuscula	-93.3333
Astragalus_dictyolobus	16.6
Astragalus_vexilliflexus	-74.036
Astragalus_hymenocalyx	36.5
Astragalus_falconeri	-87.381
Astragalus_feensis	1.8
Astragalus_gracilis	-12.8274
Astragalus_sanguineus	106.808
Astragalus_syreitschikovii	-34.6667
Astragalus_sheldonii	-20.8261
Astragalus_esperanzae	116.118
Astragalus_albulus	-4.10448
Oxytropis_strobilacea	-218.558
Astragalus_bhotanensis	31.8333
Astragalus_minutissimus	16.6
Astragalus_ampullarioides	4.71429
Astragalus_rimarum	-19
Astragalus_trigonocarpus	-145.5
Astragalus_oocephalus	72.9231
Astragalus_anemophilus	137.778
Astragalus_lepsensis	-100.111
Astragalus_eurylobus	8.17647
Astragalus_gruinus	54.9104
Astragalus_huiningensis	-81.3333
Astragalus_danicus	-30.0019
Astragalus_straussii	-11.5
Astragalus_macrourus	-27
Astragalus_pauperiflorus	-48
Astragalus_erythrosemius	-32.3333
Astragalus_radicans	102.062
Astragalus_diversifolius	-54.5714
Astragalus_pseudomegalomerus	10.6667
Astragalus_berteri	34.7778
Astragalus_tragacantha	69.2
Astragalus_henryi	33.7143
Astragalus_atropilosulus	138.696
Astragalus_schanginianus	-164.796
Astragalus_salatavicus	-43.6667
Astragalus_melanostachys	-113.774
Astragalus_bicristatus	17.9358
Astragalus_mikrophyton	-49.5
Astragalus_cicer	-16.8459
Astragalus_longistipitatus	-41.5
Astragalus_pavlovii	-51.5
Astragalus_paradoxus	-6
Astragalus_zacatecanus	81.8
Astragalus_groetzbachii	10
Astragalus_shatuensis	-63
Astragalus_compressus	-123.143
Astragalus_sinuatus	-13.45
Astragalus_brauntonii	118.535
Astragalus_aquilanus	16.25
Astragalus_sanczirii	9.5
Astragalus_hymenostegis	-51.5
Astragalus_ovoideus	33
Astragalus_perdurans	5.33333
Astragalus_effusus	1.66667
Astragalus_szovitsii	-14
Astragalus_badamensis	-77.3333
Astragalus_preussii	38.0778
Astragalus_microphysa	13.2857
Astragalus_saurinus	-61.6444
Astragalus_beckerianus	-94.375
Astragalus_rafaelensis	-27.4667
Oxytropis_splendens	-120.633
Astragalus_capillipes	-51.1667
Astragalus_macropus	-109.481
Astragalus_francisquitensis	128.176
Astragalus_dumetorum	76
Astragalus_arthurii	-7.32
Astragalus_moyanoi	16.5
Oxytropis_neglecta	-20.591
Astragalus_quinqueflorus	102.167
Astragalus_ponticus	-2.61905
Astragalus_levieri	-69.8696
Oxytropis_yunnanensis	-36.5686
Astragalus_trichocarpus	60.0833
Astragalus_consobrinus	-34.7143
Astragalus_rostratus	-9.5
Astragalus_serenoi	-3.30833
Astragalus_lycioides	-19.1429
Astragalus_jabbor-khailii	-18.3333
Astragalus_linifolius	-13.875
Astragalus_arnoldii	-140.567
Astragalus_vanillae	46
Astragalus_coluteocarpus	-33.1818
Hedysarum_boreale	-101.055
Astragalus_buschiorum	-23.75
Astragalus_miyalomontis	-46
Astragalus_bachmarensis	-49
Astragalus_ellipsoideus	-108
Astragalus_stenocystis	-65.3333
Astragalus_herbertii	7.5
Astragalus_chinensis	-92.8
Astragalus_goniatus	-132.95
Astragalus_musiniensis	-24.527
Astragalus_lehmannianus	-4.84615
Astragalus_tugarinovii	-340.617
Astragalus_lasiopetalus	-106.25
Astragalus_hancockii	-57.75
Astragalus_arrectus	-11.6136
Astragalus_bungeanus	-8.42105
Astragalus_frigidus	-118.155
Astragalus_macrotropis	-56.3333
Astragalus_siahderrensis	-31.5
Astragalus_sabuletorum	-89.3333
Astragalus_lumsdenianus	-48
Astragalus_pamirensis	-122.4
Astragalus_longipetiolatus	31
Astragalus_diopogon	43
Astragalus_lindheimeri	71.172
Astragalus_clandestinus	21
Astragalus_holophyllus	-8
Astragalus_persepolitanus	38.4545
Astragalus_pubentissimus	-55.6386
Oxytropis_bicolor	-29.8163
Astragalus_arnottianus	-0.0833333
Astragalus_ankylotus	-153.5
Astragalus_platyphyllus	-86.4667
Astragalus_riparius	7.33333
Astragalus_hyalolepis	-35.6667
Astragalus_kazbeki	-62.4286
Astragalus_muliensis	0.363636
Astragalus_orbicularifolius	-49.75
Astragalus_alyssoides	-18.7143
Astragalus_baionensis	60.75
Oxytropis_scammaniana	-235.489
Astragalus_valparadisiensis	18
Oxytropis_poncinsii	-161.737
Astragalus_arequipensis	46.7308
Astragalus_webbianus	-99.7917
Astragalus_siliceus	2.22222
Oxytropis_nutans	-12
Astragalus_stenanthus	-28.2
Astragalus_grubovii	-48
Astragalus_coquimbensis	124.824
Astragalus_brachycentrus	25
Astragalus_raddei	-7.33333
Astragalus_albicaulis	-68.2188
Astragalus_nigrolineatus	5.5
Astragalus_ammodendron	-25.4
Astragalus_strigulosus	119.847
Astragalus_inopinatus	-273.722
Astragalus_australis	-69.1117
Astragalus_mucronifolius	32.3333
Astragalus_kifonsanicus	-18.1818
Astragalus_trachoniticus	53.3333
Astragalus_souliei	14.4
Astragalus_cracca	127.5
Astragalus_amblytropis	-74.3636
Astragalus_ertterae	28.6667
Astragalus_granitovii	-73
Astragalus_juratzkanus	22.8
Astragalus_megacarpus	-42.5852
Astragalus_glabellus	38.5
Astragalus_testiculatus	-121.147
Astragalus_jaliscensis	143.267
Astragalus_nuciferus	-77.1667
Astragalus_stenolepis	13.3333
Astragalus_hamosus	73.1153
Astragalus_bombycinus	114.968
Astragalus_vesiculosus	18
Astragalus_flavus	-16.2034
Astragalus_oihorensis	-12.5
Astragalus_marinus	-80.1667
Astragalus_propinquus	-186.353
Astragalus_verrucosus	84.6667
Astragalus_tenellus	-71.8352
Astragalus_columbianus	1.88889
Astragalus_brazoensis	123.257
Astragalus_chorizanthus	26
Astragalus_amnis-amissi	-79.75
Astragalus_johannis	18.5
Astragalus_gentryi	112.947
Astragalus_carmanicus	8
Astragalus_piptocephalus	16.5
Astragalus_fabrisii	-2.66667
Astragalus_oxyodon	-91
Astragalus_minthorniae	22.2244
Astragalus_dulungkiangensis	50
Astragalus_humifusus	12.7692
Astragalus_gorczakovskii	-117.375
Astragalus_ammodendroides	51
Astragalus_weberbaueri	105
Astragalus_coltonii	-29.5274
Astragalus_tatsienensis	-37.8889
Astragalus_rufescens	-1
Astragalus_centralis	-7.5
Astragalus_strigosostipulatus	-27.5
Astragalus_glaux	43.9456
Astragalus_guttatus	62.8
Astragalus_toksunensis	-26
Astragalus_leucocladus	-71.6667
Astragalus_edulis	90.5294
Astracantha_karabaghensis	-12.8
Astragalus_bifidus	-104.5
Astragalus_ecbatanus	-4.25
Astragalus_nutriosensis	-4.75
Astragalus_demavendicolus	36.5
Astragalus_cinereus	-35.3333
Astragalus_monspessulanus	34.3759
Astragalus_miniatus	-162
Astragalus_hololeucoides	10.2
Phyllolobium_tribulifolium	-67.5833
Astragalus_rubriflorus	-33.6667
Astragalus_naftabensis	-20.4
Astragalus_nutans	59.908
Astragalus_galiifolius	13
Astragalus_susianus	-30.8571
Astragalus_siliquosus	-27.5455
Astragalus_cryptobotrys	10.1765
Astragalus_oxyphysus	81.1818
Astragalus_terminalis	-89.254
Astragalus_striatiflorus	1.26667
Astragalus_xylobasis	-6.4
Astragalus_mattam	-130.5
Astragalus_taipaishanensis	-35.6667
Astragalus_plumbeus	-78
Astragalus_sabulosus	-7.22222
Astragalus_utriger	-3.48889
Astragalus_mercklinii	3.28571
Astragalus_ledinghamii	20.5
Astragalus_punctatus	-10.5
Astragalus_anacardius	74.3333
Astragalus_peduncularis	-93.3654
Astragalus_sparsus	126.375
Astragalus_bidentatus	79
Astragalus_supinus	-46.6667
Astragalus_leptocarpus	92.8235
Astragalus_missouriensis	-21.0957
Astragalus_camptodontoides	12.25
Astragalus_applegatii	-3.75
Astragalus_lyallii	-9.63636
Astragalus_brachystachys	74.1818
Astragalus_rupifragus	-59.1031
Astragalus_pendulinus	23.3333
Astragalus_leiophyllus	-58
Astragalus_cephalanthus	27.25
Astragalus_sprucei	90
Astragalus_kustanaicus	-107.714
Astragalus_drupaceus	48.3333
Astragalus_pinetorum	-26.9706
Astragalus_biovulatus	-18.3333
Astragalus_exscapus	-3.21212
Astragalus_commixtus	6
Astragalus_serpens	-49.2308
Smirnowia_turkestana	37
Astragalus_charguschanus	-111.522
Astragalus_baba-alliar	29.75
Astragalus_noziensis	-24.5
Astragalus_platysematus	52.5
Astragalus_lipskyi	-9.5
Astragalus_trichanthus	-24
Astragalus_ciceroides	-24.3333
Astragalus_deminutivus	20.8571
Astragalus_tibetanus	-127.727
Astragalus_solandri	95.3
Astragalus_ebenoides	9.5
Astragalus_nutzotinensis	-193.685
Astragalus_macronyx	-47.1429
Astragalus_troglodytus	9.89362
Astragalus_cottonii	-0.25
Astragalus_malacus	-5.5993
Astragalus_polygala	2.5
Astragalus_lambinonii	-7
Astragalus_efoliatus	-50.1667
Astragalus_glumaceus	32
Astragalus_heydei	-28
Astragalus_equisolensis	-56.4286
Astragalus_lasiophyllus	-122.571
Oxytropis_ochotensis	-285.714
Astragalus_cobrensis	33.963
Astragalus_sulfuratus	-12.25
Astragalus_khaneradarensis	74
Astracantha_cerasocrena	-0.75
Astragalus_ensifer	29
Astragalus_petraeus	-85.25
Astragalus_puberulus	-172.645
Astragalus_curvicaulis	19.8889
Astragalus_chloodes	-57.6429
Astragalus_kerkukiensis	59.5
Astragalus_barbatus	13
Astragalus_alaschanus	5.33333
Astragalus_cavanillesii	47.8636
Astragalus_tupalangi	-63.5
Astragalus_nelidae	-14.8571
Astragalus_brevipes	-5.5
Astracantha_cretica	9.01587
Astragalus_armeniacus	-49
Oxytropis_nana	-46.75
Astragalus_consanguineus	-70
Astragalus_dasyanthus	-50.3175
Astragalus_thermensis	68.6667
Astragalus_nivicola	3.18182
Oxytropis_ciliata	-106.2
Astragalus_seidabadensis	-16.5
Astragalus_spegazzinii	27.25
Astragalus_subrosulariformis	-29.5
Astragalus_somcheticus	-20.125
Astragalus_coluteopsis	28
Astragalus_lasiosemius	-75.25
Astragalus_piutensis	-29.9667
Astragalus_gypsodes	62.7273
Astragalus_germaini	21
Astragalus_burkartii	61.4615
Astragalus_nigriceps	14.6667
Astragalus_apollineus	-12.9
Astragalus_savellanicus	-84.3333
Astragalus_intercedens	106.85
Astragalus_pseudoadsurgens	-217.6
Astragalus_exasperatus	-28.5
Astragalus_lentiformis	-9.2963
Astragalus_acutifolius	37.5
Astragalus_pseudohypogaeus	-34.5
Astragalus_bodinii	-160.717
Astragalus_anfractuosus	-52.25
Astragalus_cisoxanus	10
Astracantha_stenonychioides	-6.125
Astragalus_brachylobus	-43.9583
Astragalus_kuschkensis	52.3333
Astracantha_parnassi	19.4444
Astragalus_obcordatus	132.056
Astragalus_pectinatus	-46.7716
Astragalus_traskiae	6.5
Astragalus_gambelianus	88.753
Astragalus_zerdanus	-47.5
Astragalus_simpsonii	32
Astragalus_jaxarticus	-42
Astragalus_wolgensis	-124.651
Astragalus_hyrcanus	-3.8
Astragalus_macrosemius	-7.75
Astragalus_balfourianus	5.75
Astragalus_lemmonii	-4.87234
Astragalus_malacoides	-0.74359
Astragalus_giganteus	53.98
Astragalus_douglasii	67.0691
Astragalus_chaidamuensis	-62.8
Astragalus_pardalinus	-15.3214
Astragalus_rawianus	10
Astragalus_dendroides	-72.25
Astragalus_lucidus	3
Astragalus_vavilovii	-84.25
Astragalus_nephtonensis	17.2222
Astragalus_reduncus	-34.1951
Astragalus_cottamii	12
Astragalus_mahoschanicus	-89.3214
Astragalus_grayi	-53.1176
Astragalus_mesites	21
Astragalus_shinanensis	-95
Astragalus_djilgensis	-88
Astragalus_hirsutus	0.125
Astracantha_microcephala	-25.6486
Astragalus_vaginatus	-166.233
Astragalus_faurei	72.3333
Astragalus_aequalis	16.5769
Astragalus_versicolor	-215.426
Astragalus_atrovinosus	-39.3333
Astragalus_glomeratus	-64
Oxytropis_sericea	-56.6585
Astragalus_bourgaeanus	44.3269
Astragalus_deterior	-14.5
Astragalus_naturitensis	-20.75
Astragalus_vulcanicus	-16.5
Astragalus_lanuginosus	-59.6667
Astragalus_reinii	10
Astragalus_avicennicus	-15
Astragalus_myrianthus	2.5
Astragalus_cenorrhynchus	67.5
