Astragalus_shelkovnikovii	82
Astragalus_gorodkovii	32
Astragalus_cognatus	26
Astragalus_basineri	95.75
Astragalus_miser	113.058
Astragalus_salmonis	103.578
Astragalus_angarensis	35.8462
Astragalus_yunnanensis	24.0303
Astragalus_schmalhausenii	132.222
Astragalus_monanthemus	55
Oxytropis_oreophila	140
Astragalus_caroli-henrici	77
Astragalus_leucolobus	307.934
Astragalus_megalanthus	102.867
Astragalus_setosulus	115.5
Astragalus_biebersteinii	44.5
Astragalus_ornithopodioides	86.4167
Astragalus_desperatus	46.6711
Astragalus_viridis	73
Astragalus_sinicus	223.082
Astragalus_chaetodon	36.5
Astragalus_tremolsianus	206.833
Astragalus_melanodon	103.167
Astragalus_pseudojohannis	52
Astragalus_psilocentros	133.686
Astragalus_atropubescens	78.8514
Astragalus_vaccarum	64.4375
Astragalus_sesamoides	96.5
Astragalus_adanus	170.565
Astragalus_distortus	192.969
Astragalus_gaubae	55
Astragalus_luteolus	10.8889
Astragalus_hypsogenus	1.92857
Astragalus_kungurensis	73
Astragalus_calliphysa	67.6667
Astragalus_euchlorus	13.3333
Astragalus_galegiformis	94.5946
Astragalus_limprichtii	10.2857
Astragalus_layneae	62.6039
Astragalus_racemosus	40.0815
Astragalus_basiflorus	7.5
Astragalus_limnocharis	129.471
Astragalus_egglestonii	80.5312
Astragalus_neobarnebyanus	0.666667
Astragalus_cremnophylax	74.1
Astragalus_lancearius	66.3
Astragalus_discernendus	101.25
Astragalus_debequaeus	62.2
Astragalus_callistachys	35
Astragalus_puniceus	34.5556
Astragalus_parvus	41.05
Astragalus_solitarius	67.2407
Astragalus_chionobiiformis	124
Astragalus_speirocarpus	110.7
Oxytropis_czukotica	64.8462
Astragalus_brachycarpus	67.7
Astragalus_dielsii	57.3333
Astragalus_sikkimensis	38.5
Astragalus_monticola	32.3333
Astragalus_sutchuenensis	32.95
Astragalus_hymenocystis	33.5
Astragalus_casapaltensis	24.3333
Astragalus_soxmaniorum	276.122
Astragalus_beketowi	29.3333
Astragalus_sedaensis	7.5
Astragalus_isphairamicus	72.5
Astragalus_schmolliae	75.25
Astragalus_aboriginum	72.6352
Astragalus_welshii	90.8889
Astragalus_lacteus	338.045
Astragalus_scaphoides	47.7812
Astragalus_bellus	42.2
Astragalus_alvordensis	64.6585
Astracantha_diphtherites	224.2
Astragalus_eriocarpus	105.091
Astragalus_sangimashensis	91
Astragalus_khasianus	37.3333
Astragalus_bisulcatus	54.5932
Astragalus_vesicarius	208.996
Astragalus_balearicus	76.6667
Astragalus_deanei	171.583
Astragalus_megalomerus	122
Astragalus_amphioxys	60.5418
Astragalus_trichopodus	197.509
Astragalus_loanus	48.5
Astragalus_unifoliolatus	62.5
Astragalus_micromerius	51.4545
Astragalus_owirensis	99.5
Astragalus_spinescens	59.5
Astragalus_oroproselius	42
Astragalus_hartmanii	29.6667
Oxytropis_jonesii	44.3333
Astragalus_takhtadzhjanii	60.8889
Astragalus_alopecuroides	125.359
Astragalus_plattensis	67.8179
Astragalus_crassifolius	19.125
Astragalus_coronilla	36.3333
Astragalus_inaequalifolius	154.667
Astragalus_dictamnoides	35.5
Astragalus_adpressipilosus	134
Oxytropis_immersa	181.833
Astragalus_peltatus	173
Astragalus_ptychophyllus	151.8
Astragalus_reesei	168
Astragalus_polyceras	40.6667
Astragalus_remotiflorus	77.2
Astragalus_helmii	101.341
Astragalus_pseudokurrumensis	48.5
Astragalus_magellanicus	34.3333
Astragalus_petropolitanus	130.667
Astragalus_dingjiensis	5.5
Astragalus_andaulgensis	59
Astragalus_crymophilus	1.2
Astragalus_chordorrhizus	120
Astragalus_illinii	54.125
Astragalus_kentrophyta	125.681
Astragalus_chamaemeniscus	58.5455
Astragalus_palenae	171.474
Astragalus_registanicus	81.6667
Astragalus_maassoumii	54.5
Astragalus_fedtschenkoanus	61.4286
Astragalus_gracilidentatus	13
Astragalus_limariensis	53.5
Oxytropis_coerulea	28.7436
Astragalus_cyaneus	46.9
Astragalus_anthosphaerus	96.6667
Astragalus_corniculatus	106.833
Astragalus_barnebyi	33.25
Astragalus_abbreviatus	41.3333
Astragalus_purpusii	66.9268
Astragalus_brachypetalus	55.4
Astragalus_pinonis	72.4429
Astragalus_maurus	234.8
Astragalus_suberosus	238.333
Astragalus_laguroides	26.52
Astragalus_rattanii	514.776
Astragalus_psilolobus	34.5
Astragalus_fraxinifolius	179.6
Astragalus_humistratus	103.872
Astragalus_callichrous	185.421
Astragalus_vogelii	13.8
Astragalus_gueldenstaedtiae	23
Astragalus_wrightii	125.31
Astragalus_zingeri	108.714
Astragalus_pennellianus	93
Astragalus_toquimanus	48.1765
Astragalus_daghestanicus	66
Astragalus_confertus	28.1948
Astragalus_fruticosus	37.5795
Astragalus_atropurpureus	154
Astragalus_pseudoaustralis	27
Astragalus_orthocarpus	410
Astragalus_medius	55.2857
Astragalus_khwaja-muhammadensis	79.5
Carmichaelia_violacea	152.5
Astragalus_schinetorum	37
Astragalus_agraniotii	218.667
Astragalus_tumninensis	68.5
Astragalus_aspreticola	17
Astragalus_argophyllus	96.0349
Astragalus_dianthus	69.8
Astragalus_urbanianus	22.5
Astragalus_accumbens	141
Oxytropis_humifusa	61.7222
Astragalus_wenxianensis	11
Astragalus_sharestanicus	55
Astragalus_polycladus	47.4242
Astragalus_nitidiflorus	69.6
Oxytropis_pilosa	144.535
Astragalus_hispidulus	130.627
Astragalus_wetherillii	70.9474
Astragalus_mucidus	121.6
Astragalus_remotus	60.1471
Astragalus_calycosus	92.2297
Astragalus_congdonii	323.476
Astragalus_agrestis	70.5917
Astragalus_kohrudicus	48
Astragalus_haesitabundus	81.5
Astragalus_arcuatus	26
Astragalus_crassispinus	82.5
Oxytropis_obnapiformis	39.6667
Astragalus_chrysostachys	96.4286
Astragalus_hoodianus	263.846
Astragalus_rzaevii	31
Astragalus_aegobromus	83.125
Sutherlandia_microphylla	63.9184
Astragalus_quinquefoliolatus	28
Astragalus_hypoglottis	192.64
Astragalus_coccineus	129.522
Astragalus_panduratus	67
Astragalus_cronquistii	55.5769
Astragalus_tribuloides	113.912
Astragalus_shevockii	268
Astragalus_austrosibiricus	41.9053
Astragalus_karkarensis	14.6667
Astragalus_greggii	43.069
Oxytropis_racemosa	6.125
Astragalus_varius	105.273
Astragalus_mayeri	197.615
Astragalus_didymocarpus	136.998
Astragalus_simplicifolius	38.6
Astragalus_agameticus	78.5
Astragalus_cymboides	45.6667
Astragalus_monumentalis	54.4464
Astragalus_zanskarensis	56.5179
Astragalus_edmondsonii	41.5
Astragalus_peterfii	74
Astragalus_kirrindicus	59
Astragalus_eusarathron	84
Astragalus_macropodium	136
Astragalus_politovii	8
Astragalus_georgii	42.5
Astragalus_oniciformis	97.7368
Astragalus_fucatus	47.5842
Astracantha_gummifera	442.688
Astragalus_pusillus	25.4348
Astragalus_spaldingii	111.368
Astragalus_daleae	159.125
Astragalus_turczaninowii	88.6
Erophaca_baetica	228.627
Astragalus_pattersonii	80.8593
Sphaerophysa_salsula	33.08
Astragalus_confusus	31
Astragalus_maximowiczii	65.3333
Astragalus_clerceanus	69.7143
Astragalus_stepporum	94
Astragalus_arizonicus	116.158
Astragalus_bashgalensis	33.5
Astracantha_aurea	80.8444
Astragalus_cretaceus	190.655
Astragalus_tongolensis	14.5926
Astragalus_ornithorrhynchus	9.33333
Astragalus_accidens	330.835
Astragalus_ruiz-lealii	32
Astragalus_hypoleucus	42.7958
Astragalus_inyoensis	108.315
Astragalus_ovatus	95.75
Astragalus_laricus	27.3333
Astragalus_longidentatus	123.619
Astragalus_macroceras	34.3333
Astragalus_erivanensis	52.3333
Astragalus_lotiflorus	57.5144
Oxytropis_chionobia	17.0526
Astragalus_kirilovii	38
Astragalus_purpurascens	63
Astragalus_auratus	46.5
Astragalus_kessleri	20
Astragalus_sesameus	117.846
Astragalus_moranii	129.5
Astragalus_acmophylloides	172.5
Astragalus_pyrrhotrichus	164.4
Astragalus_firuzkuhensis	58
Astragalus_hypogaeus	17.2222
Astragalus_scutaneus	29.0667
Astragalus_leontinus	347.65
Astragalus_jolderensis	52.6667
Astragalus_tricholobus	118.75
Astragalus_webberi	452
Astragalus_lineatus	116.15
Astragalus_clarkeanus	10.5
Astragalus_cachinalensis	109.2
Astragalus_sieversianus	84.2857
Astragalus_molestus	129
Astragalus_sumbari	40
Astragalus_gibbsii	165.186
Astragalus_oocalycis	99.186
Astragalus_canescens	63
Astragalus_filicaulis	119.22
Astragalus_caricinus	77.8592
Astragalus_fissuralis	63.5455
Astragalus_gladiatus	129.769
Astragalus_arkalycensis	39.3333
Astragalus_laxmannii	42.2187
Astragalus_yumenensis	3
Astragalus_paraplesius	59.5
Astragalus_sevangensis	63.55
Astragalus_curvicarpus	112.347
Astragalus_chlorostegius	62.5
Astragalus_elatior	64.5
Astragalus_nivalis	47.284
Astragalus_neglectus	110.563
Astragalus_nuttallianus	84.2866
Astragalus_clevelandii	456.237
Astragalus_recurvus	140.861
Astragalus_hajastanus	45.6667
Astragalus_chorinensis	36.7143
Astragalus_paralurges	65.5
Astragalus_varzobicus	111
Astracantha_strobilifera	78.3333
Astragalus_oreades	115
Astragalus_leptocaulis	26
Astragalus_munroi	42.619
Astragalus_olgae	143.4
Astragalus_atricapillus	51
Astragalus_echinops	201.5
Astragalus_knightii	19.5
Astragalus_bornmuellerianus	163.5
Astragalus_laetus	105
Astragalus_neoburkartianus	29
Astragalus_subalpinus	27
Astragalus_scorpioides	140.447
Astragalus_grahamianus	72.6222
Astragalus_micranthellus	23.0286
Astragalus_tarijensis	16.6667
Astragalus_ampullarius	83.5
Astragalus_echinatus	225.237
Astragalus_gymnopodus	70.5
Astragalus_brachybotrys	11.5714
Astragalus_macropetalus	48.3333
Astragalus_chilienshanensis	7.33333
Astragalus_aksaricus	157.333
Astragalus_miguelensis	155.75
Astragalus_psilacanthus	121.25
Astragalus_episcopus	53.6516
Astragalus_licentianus	5.5
Astragalus_variabilis	3.4
Astragalus_balchaschensis	32
Astragalus_prorifer	126.963
Astragalus_froedinii	99.3333
Astragalus_richii	207
Astragalus_angreni	121.5
Astragalus_erythrolepis	32.3333
Astragalus_purshii	139.77
Astragalus_johnstonii	30.5
Astragalus_harringtonii	206.5
Astragalus_paktiensis	100.333
Astragalus_brachytropis	115.55
Astragalus_joergensenii	12.7778
Astragalus_geniculatus	140.111
Astragalus_saralensis	33.7179
Astragalus_filipes	116.177
Astragalus_cuatrecasasii	114
Oxytropis_jacquinii	297.356
Astragalus_schmidii	44.5
Astragalus_distinens	70.8182
Astragalus_holosemius	13
Astragalus_oophorus	99.6795
Astragalus_altus	91.9167
Astragalus_erionotus	170.6
Astragalus_ortholobus	16.6667
Astragalus_squarrosus	98.4
Astragalus_kudrjaschovii	66
Astragalus_neomexicanus	70.625
Astragalus_ophiocarpus	82.7727
Astragalus_lutosus	83.0469
Astragalus_conjunctus	122.669
Astragalus_coahuilae	39.8667
Astragalus_teheranicus	73.8333
Astragalus_eriopodus	93.8
Astragalus_ochreatus	34.5
Astragalus_chamissonis	268.9
Astragalus_donianus	84.25
Astragalus_geyeri	54.0876
Astragalus_duanensis	36
Astragalus_bicolor	111.833
Astragalus_regiomontanus	44.6
Astragalus_huthianus	82
Astragalus_lunatus	32.5
Astragalus_whitneyi	275.838
Astragalus_gompholobium	61
Astragalus_saetiger	92.3333
Astragalus_curvirostris	120.2
Astragalus_semnanensis	30.75
Astragalus_yoder-williamsii	96.05
Astragalus_oocarpus	255.795
Astragalus_raphiodontus	109
Astragalus_sanctae-crucis	63
Astragalus_sericopetalus	36.5
Astragalus_nigrivestitus	185.5
Astragalus_panamintensis	56.4118
Astragalus_pseudoamygdalinus	97
Astragalus_praelongus	62.1881
Astragalus_ancistrocarpus	137.917
Astragalus_antheliophorus	59.5
Astragalus_arbuscula	28
Astragalus_dictyolobus	113.4
Astragalus_vexilliflexus	106.424
Astragalus_hymenocalyx	13
Astragalus_falconeri	56.119
Astragalus_feensis	48.2
Astragalus_gracilis	37.6792
Astragalus_sanguineus	47.0411
Astragalus_syreitschikovii	56.3333
Astragalus_sheldonii	152.522
Astragalus_esperanzae	58.3529
Astragalus_albulus	57.6119
Oxytropis_strobilacea	35.4356
Astragalus_bhotanensis	28.3
Astragalus_minutissimus	41
Astragalus_ampullarioides	74.7143
Astragalus_rimarum	35
Astragalus_trigonocarpus	45
Astragalus_oocephalus	258.923
Astragalus_anemophilus	87.8148
Astragalus_lepsensis	36.2222
Astragalus_eurylobus	56
Astragalus_gruinus	299.373
Astragalus_huiningensis	13
Astragalus_danicus	155.417
Astragalus_straussii	67.5
Astragalus_macrourus	93.8333
Astragalus_pauperiflorus	63.3333
Astragalus_erythrosemius	101.667
Astragalus_radicans	47.8438
Astragalus_diversifolius	67.0571
Astragalus_pseudomegalomerus	53.6667
Astragalus_berteri	189.222
Astragalus_tragacantha	167.7
Astragalus_henryi	48
Astragalus_atropilosulus	114.848
Astragalus_schanginianus	33.4082
Astragalus_salatavicus	42.6667
Astragalus_melanostachys	105.903
Astragalus_bicristatus	326.56
Astragalus_mikrophyton	50.5
Astragalus_cicer	144.143
Astragalus_longistipitatus	52
Astragalus_pavlovii	1.5
Astragalus_paradoxus	26.5
Astragalus_zacatecanus	34.4
Astragalus_groetzbachii	84.5
Astragalus_shatuensis	63.5
Astragalus_compressus	45.8571
Astragalus_sinuatus	113.35
Astragalus_brauntonii	257.128
Astragalus_aquilanus	154.25
Astragalus_sanczirii	82
Astragalus_hymenostegis	35
Astragalus_ovoideus	66.8
Astragalus_perdurans	29.6667
Astragalus_effusus	55.6667
Astragalus_szovitsii	52.1
Astragalus_badamensis	80.6667
Astragalus_preussii	46.263
Astragalus_microphysa	90.2857
Astragalus_saurinus	41.6444
Astragalus_beckerianus	52.75
Astragalus_rafaelensis	43.6667
Oxytropis_splendens	92.2035
Astragalus_capillipes	8.33333
Astragalus_macropus	97.463
Astragalus_francisquitensis	57.2353
Astragalus_dumetorum	27.6667
Astragalus_arthurii	134.08
Astragalus_moyanoi	216.5
Oxytropis_neglecta	300.962
Astragalus_quinqueflorus	38.5
Astragalus_ponticus	125.714
Astragalus_levieri	136.087
Oxytropis_yunnanensis	13.6471
Astragalus_trichocarpus	147.75
Astragalus_consobrinus	46
Astragalus_rostratus	26
Astragalus_serenoi	60.0333
Astragalus_lycioides	77
Astragalus_jabbor-khailii	101
Astragalus_linifolius	52.2083
Astragalus_arnoldii	6.63333
Astragalus_vanillae	39
Astragalus_coluteocarpus	154.227
Hedysarum_boreale	80.2593
Astragalus_buschiorum	71
Astragalus_miyalomontis	14
Astragalus_bachmarensis	90.5
Astragalus_ellipsoideus	40
Astragalus_stenocystis	51.6667
Astragalus_herbertii	28.5
Astragalus_chinensis	33.8667
Astragalus_goniatus	65.45
Astragalus_musiniensis	46.027
Astragalus_lehmannianus	62.3846
Astragalus_tugarinovii	46.2872
Astragalus_lasiopetalus	32.5
Astragalus_hancockii	225.5
Astragalus_arrectus	140.955
Astragalus_bungeanus	69.6316
Astragalus_frigidus	131.339
Astragalus_macrotropis	121.667
Astragalus_siahderrensis	105
Astragalus_sabuletorum	53.3333
Astragalus_lumsdenianus	59.5
Astragalus_pamirensis	20.2667
Astragalus_longipetiolatus	75.5
Astragalus_diopogon	20.5
Astragalus_lindheimeri	97.3118
Astragalus_clandestinus	259.5
Astragalus_holophyllus	28.5
Astragalus_persepolitanus	97.5455
Astragalus_pubentissimus	47.9639
Oxytropis_bicolor	14.0408
Astragalus_arnottianus	190.458
Astragalus_ankylotus	42
Astragalus_platyphyllus	98.2667
Astragalus_riparius	116.333
Astragalus_hyalolepis	56.5
Astragalus_kazbeki	88
Astragalus_muliensis	16.7273
Astragalus_orbicularifolius	23
Astragalus_alyssoides	73.5714
Astragalus_baionensis	289.75
Oxytropis_scammaniana	49.9712
Astragalus_valparadisiensis	385.667
Oxytropis_poncinsii	24.3421
Astragalus_arequipensis	25.9487
Astragalus_webbianus	101.25
Astragalus_siliceus	34
Oxytropis_nutans	42
Astragalus_stenanthus	96.8
Astragalus_grubovii	11.6
Astragalus_coquimbensis	48.4118
Astragalus_brachycentrus	48
Astragalus_raddei	62.8333
Astragalus_albicaulis	110.438
Astragalus_nigrolineatus	64
Astragalus_ammodendron	47.1
Astragalus_strigulosus	36.8037
Astragalus_inopinatus	33.4722
Astragalus_australis	232.391
Astragalus_mucronifolius	80.3333
Astragalus_kifonsanicus	13.9091
Astragalus_trachoniticus	33.3333
Astragalus_souliei	17.6
Astragalus_cracca	114
Astragalus_amblytropis	80.4091
Astragalus_ertterae	165.111
Astragalus_granitovii	0.5
Astragalus_juratzkanus	56.5
Astragalus_megacarpus	75.237
Astragalus_glabellus	151.5
Astragalus_testiculatus	83.652
Astragalus_jaliscensis	43.4333
Astragalus_nuciferus	169
Astragalus_stenolepis	31.6667
Astragalus_hamosus	196.67
Astragalus_bombycinus	63.7419
Astragalus_vesiculosus	181.375
Astragalus_flavus	61.2751
Astragalus_oihorensis	74.5
Astragalus_marinus	49.1667
Astragalus_propinquus	69.6275
Astragalus_verrucosus	187.667
Astragalus_tenellus	80.2493
Astragalus_columbianus	95.4444
Astragalus_brazoensis	120.971
Astragalus_chorizanthus	95.5
Astragalus_amnis-amissi	93.375
Astragalus_johannis	120.5
Astragalus_gentryi	108.368
Astragalus_carmanicus	57.5
Astragalus_piptocephalus	138.25
Astragalus_fabrisii	0
Astragalus_oxyodon	29.25
Astragalus_minthorniae	95.4423
Astragalus_dulungkiangensis	34.5
Astragalus_humifusus	136.385
Astragalus_gorczakovskii	86.375
Astragalus_ammodendroides	82.6667
Astragalus_weberbaueri	97.68
Astragalus_coltonii	75.5137
Astragalus_tatsienensis	18.8889
Astragalus_rufescens	56
Astragalus_centralis	24.5
Astragalus_strigosostipulatus	165.5
Astragalus_glaux	184.034
Astragalus_guttatus	147.055
Astragalus_toksunensis	2.5
Astragalus_leucocladus	37
Astragalus_edulis	120.451
Astracantha_karabaghensis	68.4
Astragalus_bifidus	47
Astragalus_ecbatanus	137.75
Astragalus_nutriosensis	50.5
Astragalus_demavendicolus	13
Astragalus_cinereus	66.5
Astragalus_monspessulanus	197.03
Astragalus_miniatus	5.63636
Astragalus_hololeucoides	179.4
Phyllolobium_tribulifolium	17.6
Astragalus_rubriflorus	45.6667
Astragalus_naftabensis	79.6
Astragalus_nutans	89.6092
Astragalus_galiifolius	67.5
Astragalus_susianus	131
Astragalus_siliquosus	81
Astragalus_cryptobotrys	13.8824
Astragalus_oxyphysus	173.975
Astragalus_terminalis	92.3175
Astragalus_striatiflorus	92
Astragalus_xylobasis	129.6
Astragalus_mattam	9.21429
Astragalus_taipaishanensis	11.6667
Astragalus_plumbeus	123.333
Astragalus_sabulosus	46.6667
Astragalus_utriger	149.244
Astragalus_mercklinii	96.5714
Astragalus_ledinghamii	89
Astragalus_punctatus	39.5
Astragalus_anacardius	46.6667
Astragalus_peduncularis	83.6731
Astragalus_sparsus	14
Astragalus_bidentatus	165
Astragalus_supinus	85
Astragalus_leptocarpus	224.227
Astragalus_missouriensis	44.8623
Astragalus_camptodontoides	10
Astragalus_applegatii	113
Astragalus_lyallii	86.3939
Astragalus_brachystachys	263
Astragalus_rupifragus	117.928
Astragalus_pendulinus	77.6667
Astragalus_leiophyllus	183.857
Astragalus_cephalanthus	131.667
Astragalus_sprucei	122.071
Astragalus_kustanaicus	55.4286
Astragalus_drupaceus	317.417
Astragalus_pinetorum	237.118
Astragalus_biovulatus	44.3333
Astragalus_exscapus	134.833
Astragalus_commixtus	83.75
Astragalus_serpens	83.0769
Smirnowia_turkestana	62.25
Astragalus_charguschanus	97.9565
Astragalus_baba-alliar	98.75
Astragalus_noziensis	117.5
Astragalus_platysematus	120.5
Astragalus_lipskyi	66
Astragalus_trichanthus	41
Astragalus_ciceroides	119
Astragalus_deminutivus	1.57143
Astragalus_tibetanus	38.0935
Astragalus_solandri	160.3
Astragalus_ebenoides	60
Astragalus_nutzotinensis	105.87
Astragalus_macronyx	94
Astragalus_troglodytus	157.17
Astragalus_cottonii	758.75
Astragalus_malacus	101.059
Astragalus_polygala	49.5
Astragalus_lambinonii	60.5
Astragalus_efoliatus	5.5
Astragalus_glumaceus	97.5
Astragalus_heydei	3
Astragalus_equisolensis	32.7143
Astragalus_lasiophyllus	35.2857
Oxytropis_ochotensis	49
Astragalus_cobrensis	108.444
Astragalus_sulfuratus	131.25
Astragalus_khaneradarensis	58
Astracantha_cerasocrena	75.9167
Astragalus_ensifer	87.5
Astragalus_petraeus	22.25
Astragalus_puberulus	32.2903
Astragalus_curvicaulis	244
Astragalus_chloodes	42
Astragalus_kerkukiensis	41
Astragalus_barbatus	145
Astragalus_alaschanus	16
Astragalus_cavanillesii	139.091
Astragalus_tupalangi	50
Astragalus_nelidae	42.1429
Astragalus_brevipes	46.75
Astracantha_cretica	382.794
Astragalus_armeniacus	41.5
Oxytropis_nana	40.5
Astragalus_consanguineus	26
Astragalus_dasyanthus	109.365
Astragalus_thermensis	134.667
Astragalus_nivicola	172.818
Oxytropis_ciliata	8
Astragalus_seidabadensis	40
Astragalus_spegazzinii	65.25
Astragalus_subrosulariformis	47
Astragalus_somcheticus	95
Astragalus_coluteopsis	71.5
Astragalus_lasiosemius	163.1
Astragalus_piutensis	94.1
Astragalus_gypsodes	30.1818
Astragalus_germaini	259.5
Astragalus_burkartii	8.38462
Astragalus_nigriceps	90
Astragalus_apollineus	343.4
Astragalus_savellanicus	57
Astragalus_intercedens	116.425
Astragalus_pseudoadsurgens	25.2
Astragalus_exasperatus	92.5
Astragalus_lentiformis	279.926
Astragalus_acutifolius	104.5
Astragalus_pseudohypogaeus	3
Astragalus_bodinii	53.9646
Astragalus_anfractuosus	74.75
Astragalus_cisoxanus	84.5
Astracantha_stenonychioides	89.75
Astragalus_brachylobus	60.5833
Astragalus_kuschkensis	63.3333
Astracantha_parnassi	268.111
Astragalus_obcordatus	268.099
Astragalus_pectinatus	37.431
Astragalus_traskiae	205
Astragalus_gambelianus	314.826
Astragalus_zerdanus	76
Astragalus_simpsonii	10.3333
Astragalus_jaxarticus	64
Astragalus_wolgensis	95.7209
Astragalus_hyrcanus	52.6
Astragalus_macrosemius	46
Astragalus_balfourianus	20.375
Astragalus_lemmonii	200.681
Astragalus_malacoides	42.6154
Astragalus_giganteus	60.72
Astragalus_douglasii	227.707
Astragalus_chaidamuensis	3.8
Astragalus_pardalinus	31.75
Astragalus_rawianus	278
Astragalus_dendroides	38
Astragalus_lucidus	16
Astragalus_vavilovii	71
Astragalus_nephtonensis	69.6667
Astragalus_reduncus	95.1463
Astragalus_cottamii	21
Astragalus_mahoschanicus	8.78571
Astragalus_grayi	32.2059
Astragalus_mesites	259.5
Astragalus_shinanensis	143.75
Astragalus_djilgensis	144.5
Astragalus_hirsutus	143.25
Astracantha_microcephala	125.541
Astragalus_vaginatus	59.7667
Astragalus_faurei	85.3333
Astragalus_aequalis	95.8077
Astragalus_versicolor	28.1311
Astragalus_atrovinosus	111.833
Astragalus_glomeratus	53.5
Oxytropis_sericea	65.7468
Astragalus_bourgaeanus	221.519
Astragalus_deterior	78.5
Astragalus_naturitensis	68.275
Astragalus_vulcanicus	31
Astragalus_lanuginosus	93.5
Astragalus_reinii	140.75
Astragalus_avicennicus	73.5
Astragalus_myrianthus	68.5
Astragalus_cenorrhynchus	15
Astragalus_brevidens	68.6667
Astragalus_schrenkianus	113.25
Astragalus_rhacodes	31
Astragalus_emarginatus	589.722
Astragalus_anisacanthus	93.5
Astragalus_retusifoliatus	5
Astragalus_obscurus	104.807
Astragalus_curtipes	257.757
Astragalus_skythropos	15.1429
Astragalus_imitensis	56.7143
Astragalus_neuquenensis	107.4
Astragalus_leptus	108.333
Astragalus_tephrolobus	11.5
Astragalus_succumbens	87.3367
Astragalus_lyonnetii	46.9286
Astragalus_pakistanicus	80
Astragalus_englerianus	37.6
Astragalus_pehuenches	226.941
Astragalus_proximus	91.1818
Astragalus_hemsleyi	59.5
Astragalus_korovinianus	140.5
Astragalus_vallaris	137.654
Astragalus_scleroxylon	20
Astragalus_karelinianus	75.75
Astragalus_mario-sousae	26.3333
Astragalus_chingoanus	123.5
Astragalus_nematodes	86.6
Astragalus_breviscapus	70
Astragalus_weddellianus	33.45
Astragalus_depauperatus	44.3947
Astragalus_dactylocarpus	74.3818
Astragalus_cuscutae	69
Astragalus_crypticus	10.5
Astragalus_micrancistrus	254.333
Astragalus_supervisus	27.5
Astragalus_nidularius	49.0435
Astragalus_takharensis	59.5
Astragalus_bracteosus	88
Astragalus_pallescens	101.381
