Astragalus_vaccarum	-7.78125
Astragalus_sesamoides	-81
Astragalus_adanus	-105.79
Astragalus_distortus	-41.1747
Astragalus_gaubae	42
Astragalus_luteolus	-126.333
Astragalus_hypsogenus	-79.9286
Astragalus_kungurensis	-148.5
Astragalus_calliphysa	-31.1667
Astragalus_euchlorus	-41.6667
Astragalus_galegiformis	-91.8649
Astragalus_limprichtii	-107.571
Astragalus_layneae	-11.9658
Astragalus_racemosus	-106.018
Astragalus_basiflorus	-84.5
Astragalus_limnocharis	-135.382
Astragalus_egglestonii	-96.9375
Astragalus_neobarnebyanus	30.3333
Astragalus_cremnophylax	-64.3
Astragalus_lancearius	-55.45
Astragalus_discernendus	-59.5
Astragalus_debequaeus	-106.05
Astragalus_callistachys	-43
Astragalus_puniceus	-89.2444
Astragalus_parvus	38.5
Astragalus_solitarius	-80.8704
Astragalus_chionobiiformis	-53
Astragalus_speirocarpus	-52.94
Oxytropis_czukotica	-303.538
Astragalus_brachycarpus	-70.8
Astragalus_dielsii	-14.1667
Astragalus_sikkimensis	-26.8333
Astragalus_monticola	-49.1667
Astragalus_sutchuenensis	-36.4
Astragalus_hymenocystis	-28.5
Astragalus_casapaltensis	-21.3333
Astragalus_soxmaniorum	6.97561
Astragalus_beketowi	-185.5
Astragalus_sedaensis	-99.5
Astragalus_isphairamicus	-103
Astragalus_schmolliae	-70.75
Astragalus_aboriginum	-255.3
Astragalus_welshii	-127.556
Astragalus_lacteus	-43.8636
Astragalus_scaphoides	-137.531
Astragalus_bellus	-43.6
Astragalus_alvordensis	-77.4634
Astracantha_diphtherites	-9.2
Astragalus_eriocarpus	-53.9091
Astragalus_sangimashensis	-123.333
Astragalus_khasianus	21.8333
Astragalus_bisulcatus	-132.688
Astragalus_vesicarius	-37.3755
Astragalus_balearicus	32.6667
Astragalus_deanei	44.5833
Astragalus_megalomerus	-71.5
Astragalus_amphioxys	-65.8625
Astragalus_trichopodus	49.5317
Astragalus_loanus	-104.333
Astragalus_unifoliolatus	-37.8333
Astragalus_micromerius	-95
Astragalus_owirensis	-98
Astragalus_spinescens	-100
Astragalus_oroproselius	-57.5
Astragalus_hartmanii	-12.6667
Oxytropis_jonesii	-90
Astragalus_takhtadzhjanii	-74
Astragalus_alopecuroides	9.17318
Astragalus_plattensis	-71.7464
Astragalus_crassifolius	-80.5
Astragalus_coronilla	-22.6667
Astragalus_inaequalifolius	-70.6667
Astragalus_dictamnoides	-106.5
Astragalus_adpressipilosus	-136
Oxytropis_immersa	-125.5
Astragalus_peltatus	-113.75
Astragalus_ptychophyllus	-32.6
Astragalus_reesei	12.5
Astragalus_polyceras	-124.667
Astragalus_remotiflorus	-55.2
Astragalus_helmii	-184.091
Astragalus_pseudokurrumensis	-67
Astragalus_magellanicus	-12.3333
Astragalus_petropolitanus	-41.6667
Astragalus_dingjiensis	-79
Astragalus_andaulgensis	-97
Astragalus_crymophilus	-62.8
Astragalus_chordorrhizus	-103.2
Astragalus_illinii	-31.25
Astragalus_kentrophyta	-132.912
Astragalus_chamaemeniscus	-97.4242
Astragalus_palenae	-27.3158
Astragalus_registanicus	-68.6667
Astragalus_maassoumii	-36
Astragalus_fedtschenkoanus	-114
Astragalus_gracilidentatus	-123
Astragalus_limariensis	40.5
Oxytropis_coerulea	-274.051
Astragalus_cyaneus	-64.5
Astragalus_anthosphaerus	-86
Astragalus_corniculatus	-30.1667
Astragalus_barnebyi	-76.75
Astragalus_abbreviatus	-126.333
Astragalus_purpusii	23.3659
Astragalus_brachypetalus	-52.2
Astragalus_pinonis	-98.2571
Astragalus_maurus	-13.6
Astragalus_suberosus	14.7333
Astragalus_laguroides	-282.88
Astragalus_rattanii	-0.666667
Astragalus_psilolobus	-75.5
Astragalus_fraxinifolius	-37.4
Astragalus_humistratus	-80.4772
Astragalus_callichrous	71.2103
Astragalus_vogelii	83.6
Astragalus_gueldenstaedtiae	-31.5
Astragalus_wrightii	19.931
Astragalus_zingeri	-160.286
Astragalus_pennellianus	8.3
Astragalus_toquimanus	-94.2941
Astragalus_daghestanicus	-76.2857
Astragalus_confertus	-212.208
Astragalus_fruticosus	-294.398
Astragalus_atropurpureus	-44
Astragalus_pseudoaustralis	-227.222
Astragalus_orthocarpus	-2
Astragalus_medius	-137.714
Astragalus_khwaja-muhammadensis	-17
Carmichaelia_violacea	4
Astragalus_schinetorum	-24.5
Astragalus_agraniotii	-3.33333
Astragalus_tumninensis	-146.5
Astragalus_aspreticola	5
Astragalus_argophyllus	-123.38
Astragalus_dianthus	-81.2
Astragalus_urbanianus	33
Astragalus_accumbens	-48.625
Oxytropis_humifusa	-187.672
Astragalus_wenxianensis	-18.5
Astragalus_sharestanicus	-73.5
Astragalus_polycladus	-138.606
Astragalus_nitidiflorus	40.6
Oxytropis_pilosa	-90.8584
Astragalus_hispidulus	62.5224
Astragalus_wetherillii	-120.737
Astragalus_mucidus	-69.4
Astragalus_remotus	-23.3824
Astragalus_calycosus	-89.1256
Astragalus_congdonii	2.7619
Astragalus_agrestis	-151.384
Astragalus_kohrudicus	-33
Astragalus_haesitabundus	-57.3333
Astragalus_arcuatus	-95.5
Astragalus_crassispinus	-61
Oxytropis_obnapiformis	-112.667
Astragalus_chrysostachys	-42.1429
Astragalus_hoodianus	-35
Astragalus_rzaevii	-13.5
Astragalus_aegobromus	-94.5625
Sutherlandia_microphylla	20.7551
Astragalus_quinquefoliolatus	-20
Astragalus_hypoglottis	-21.665
Astragalus_coccineus	-18.5473
Astragalus_panduratus	-18.5
Astragalus_cronquistii	-84.1538
Astragalus_tribuloides	48.9344
Astragalus_shevockii	-34.7273
Astragalus_austrosibiricus	-252.568
Astragalus_karkarensis	-123.333
Astragalus_greggii	37.069
Oxytropis_racemosa	-142.75
Astragalus_varius	-119.312
Astragalus_mayeri	-44.7692
Astragalus_didymocarpus	19.58
Astragalus_simplicifolius	-120.067
Astragalus_agameticus	-10.5
Astragalus_cymboides	-115.121
Astragalus_monumentalis	-82.1071
Astragalus_zanskarensis	-168.625
Astragalus_edmondsonii	-65.5
Astragalus_peterfii	-44.75
Astragalus_kirrindicus	-55
Astragalus_eusarathron	-4.5
Astragalus_macropodium	-73.5
Astragalus_politovii	-171.333
Astragalus_georgii	-52.5
Astragalus_oniciformis	-118.105
Astragalus_fucatus	-75.5644
Astracantha_gummifera	-5.25
Astragalus_pusillus	-57
Astragalus_spaldingii	-54.3529
Astragalus_daleae	7.125
Astragalus_turczaninowii	-100.2
Erophaca_baetica	37.1432
Astragalus_pattersonii	-138.052
Sphaerophysa_salsula	-128.624
Astragalus_confusus	-66
Astragalus_maximowiczii	-19.6667
Astragalus_clerceanus	-167.714
Astragalus_stepporum	41
Astragalus_arizonicus	-3.76836
Astragalus_bashgalensis	13.5
Astracantha_aurea	-102.4
Astragalus_cretaceus	47.5862
Astragalus_tongolensis	-131.815
Astragalus_ornithorrhynchus	-120.333
Astragalus_accidens	-23.2532
Astragalus_ruiz-lealii	-26
Astragalus_hypoleucus	41.0493
Astragalus_inyoensis	-73.3148
Astragalus_ovatus	-58.75
Astragalus_laricus	-45
Astragalus_longidentatus	43.701
Astragalus_macroceras	-245.306
Astragalus_erivanensis	-56
Astragalus_lotiflorus	-99.8731
Oxytropis_chionobia	-235.368
Astragalus_kirilovii	-128.333
Astragalus_purpurascens	-8
Astragalus_auratus	-54.5
Astragalus_kessleri	-99
Astragalus_sesameus	21.6664
Astragalus_moranii	4
Astragalus_acmophylloides	-9.5
Astragalus_pyrrhotrichus	-24.8
Astragalus_firuzkuhensis	-25.5
Astragalus_hypogaeus	-226
Astragalus_scutaneus	70.0667
Astragalus_leontinus	-91.01
Astragalus_jolderensis	-33
Astragalus_tricholobus	-66.75
Astragalus_webberi	-52.8261
Astragalus_lineatus	-116.9
Astragalus_clarkeanus	-127
Astragalus_cachinalensis	43.6
Astragalus_sieversianus	-79.7143
Astragalus_molestus	-114.6
Astragalus_sumbari	-42.5
Astragalus_gibbsii	-71.814
Astragalus_oocalycis	-134.233
Astragalus_canescens	-41
Astragalus_filicaulis	-57.32
Astragalus_caricinus	-56.2113
Astragalus_fissuralis	-73.5455
Astragalus_gladiatus	-24.1538
Astragalus_arkalycensis	-249.857
Astragalus_laxmannii	-189.881
Astragalus_yumenensis	-143.5
Astragalus_paraplesius	-100
Astragalus_sevangensis	-82.5
Astragalus_curvicarpus	-83.3114
Astragalus_chlorostegius	11
Astragalus_elatior	-28
Astragalus_nivalis	-205.444
Astragalus_neglectus	-172.574
Astragalus_nuttallianus	-3.99271
Astragalus_clevelandii	-1.98305
Astragalus_recurvus	-56.8611
Astragalus_hajastanus	-77.6667
Astragalus_chorinensis	-230.714
Astragalus_paralurges	-40
Astragalus_varzobicus	-21.5
Astracantha_strobilifera	-13
Astragalus_oreades	-116.273
Astragalus_leptocaulis	-104
Astragalus_munroi	-167.714
Astragalus_olgae	-117.4
Astragalus_atricapillus	-136.333
Astragalus_echinops	-21.4167
Astragalus_knightii	-36
Astragalus_bornmuellerianus	-68.75
Astragalus_laetus	-154
Astragalus_neoburkartianus	1
Astragalus_subalpinus	-37
Astragalus_scorpioides	25.5106
Astragalus_grahamianus	-122.933
Astragalus_micranthellus	-40.0286
Astragalus_tarijensis	-0.466667
Astragalus_ampullarius	-61.9583
Astragalus_echinatus	35.1064
Astragalus_gymnopodus	-113
Astragalus_brachybotrys	-235.5
Astragalus_macropetalus	-109.333
Astragalus_chilienshanensis	-102
Astragalus_aksaricus	-90.3333
Astragalus_miguelensis	19
Astragalus_psilacanthus	-78.5
Astragalus_episcopus	-76.4581
Astragalus_licentianus	-135.333
Astragalus_variabilis	-124.8
Astragalus_balchaschensis	-60
Astragalus_prorifer	32.1875
Astragalus_froedinii	-8
Astragalus_richii	87.5
Astragalus_angreni	-43.75
Astragalus_erythrolepis	-41
Astragalus_purshii	-88.6777
Astragalus_johnstonii	23.5
Astragalus_harringtonii	-136.167
Astragalus_paktiensis	-52.3333
Astragalus_brachytropis	-110.6
Astragalus_joergensenii	-6.05556
Astragalus_geniculatus	20.6667
Astragalus_saralensis	-304.487
Astragalus_filipes	-86.1479
Astragalus_cuatrecasasii	95
Oxytropis_jacquinii	-81.6135
Astragalus_schmidii	-69.5
Astragalus_distinens	31.2727
Astragalus_holosemius	-1.5
Astragalus_oophorus	-94.2675
Astragalus_altus	-58.1667
Astragalus_erionotus	-64.5333
Astragalus_ortholobus	-173.333
Astragalus_squarrosus	12.4
Astragalus_kudrjaschovii	-39.5
Astragalus_neomexicanus	-49.625
Astragalus_ophiocarpus	-29.2273
Astragalus_lutosus	-141.734
Astragalus_conjunctus	-69.4459
Astragalus_coahuilae	39.0667
Astragalus_teheranicus	-49.6667
Astragalus_eriopodus	-38
Astragalus_ochreatus	-47.5
Astragalus_chamissonis	34.4
Astragalus_donianus	-3
Astragalus_geyeri	-80.427
Astragalus_duanensis	-83
Astragalus_bicolor	-95.6667
Astragalus_regiomontanus	49.8
Astragalus_huthianus	-5
Astragalus_lunatus	-42.5
Astragalus_whitneyi	-96.5543
Astragalus_gompholobium	-57
Astragalus_saetiger	-43
Astragalus_curvirostris	-26.8
Astragalus_semnanensis	-14.5
Astragalus_yoder-williamsii	-96.3
Astragalus_oocarpus	10.8072
Astragalus_raphiodontus	-131
Astragalus_sanctae-crucis	-1.25
Astragalus_sericopetalus	-47
Astragalus_nigrivestitus	-93
Astragalus_panamintensis	-40.2941
Astragalus_pseudoamygdalinus	-72.5
Astragalus_praelongus	-75.0849
Astragalus_ancistrocarpus	0
Astragalus_antheliophorus	-77.5
Astragalus_arbuscula	-143.333
Astragalus_dictyolobus	-28
Astragalus_vexilliflexus	-146.208
Astragalus_hymenocalyx	-1.5
Astragalus_falconeri	-144.429
Astragalus_feensis	-62.4
Astragalus_gracilis	-99.2495
Astragalus_sanguineus	29.8904
Astragalus_syreitschikovii	-74.3333
Astragalus_sheldonii	-75.087
Astragalus_esperanzae	36.8824
Astragalus_albulus	-90.8657
Oxytropis_strobilacea	-290.656
Astragalus_bhotanensis	-36.4
Astragalus_minutissimus	-62
Astragalus_ampullarioides	-57.1429
Astragalus_rimarum	-57
Astragalus_trigonocarpus	-199.5
Astragalus_oocephalus	25.4615
Astragalus_anemophilus	58.2593
Astragalus_lepsensis	-159.556
Astragalus_eurylobus	-70.4118
Astragalus_gruinus	-7.20896
Astragalus_huiningensis	-152.5
Astragalus_danicus	-70.4675
Astragalus_straussii	-49.5
Astragalus_macrourus	-75.5
Astragalus_pauperiflorus	-87
Astragalus_erythrosemius	-91.6667
Astragalus_radicans	17.5938
Astragalus_diversifolius	-129.086
Astragalus_pseudomegalomerus	-27.3333
Astragalus_berteri	-8.66667
Astragalus_tragacantha	23.7667
Astragalus_henryi	-13.1429
Astragalus_atropilosulus	60.9457
Astragalus_schanginianus	-228.388
Astragalus_salatavicus	-77.3333
Astragalus_melanostachys	-168.323
Astragalus_bicristatus	-51.7248
Astragalus_mikrophyton	-99.5
Astragalus_cicer	-55.2187
Astragalus_longistipitatus	-75
Astragalus_pavlovii	-92.5
Astragalus_paradoxus	-37
Astragalus_zacatecanus	12.8
Astragalus_groetzbachii	-20.5
Astragalus_shatuensis	-114.5
Astragalus_compressus	-176.286
Astragalus_sinuatus	-70.25
Astragalus_brauntonii	53.6279
Astragalus_aquilanus	-14
Astragalus_sanczirii	-21
Astragalus_hymenostegis	-90.5
Astragalus_ovoideus	-33
Astragalus_perdurans	-40.6667
Astragalus_effusus	-52.8333
Astragalus_szovitsii	-66.9
Astragalus_badamensis	-119.333
Astragalus_preussii	-41.5667
Astragalus_microphysa	-56.2857
Astragalus_saurinus	-149.111
Astragalus_beckerianus	-144.375
Astragalus_rafaelensis	-113.3
Oxytropis_splendens	-198.367
Astragalus_capillipes	-118.833
Astragalus_macropus	-161.648
Astragalus_francisquitensis	55.5882
Astragalus_dumetorum	30.3333
Astragalus_arthurii	-57.64
Astragalus_moyanoi	-14.5
Oxytropis_neglecta	-59.1206
Astragalus_quinqueflorus	19.5
Astragalus_ponticus	-45.7619
Astragalus_levieri	-119.435
Oxytropis_yunnanensis	-126.118
Astragalus_trichocarpus	6.66667
Astragalus_consobrinus	-112.071
Astragalus_rostratus	-47.5
Astragalus_serenoi	-83.925
Astragalus_lycioides	-88
Astragalus_jabbor-khailii	-65
Astragalus_linifolius	-92.9167
Astragalus_arnoldii	-224.067
Astragalus_vanillae	-1
Astragalus_coluteocarpus	-99.5455
Hedysarum_boreale	-175.587
Astragalus_buschiorum	-60.5
Astragalus_miyalomontis	-92
Astragalus_bachmarensis	-79
Astragalus_ellipsoideus	-158.8
Astragalus_stenocystis	-107.667
Astragalus_herbertii	-28.5
Astragalus_chinensis	-155.733
Astragalus_goniatus	-205.4
Astragalus_musiniensis	-106.432
Astragalus_lehmannianus	-51.0769
Astragalus_tugarinovii	-396.33
Astragalus_lasiopetalus	-156.75
Astragalus_hancockii	-94.0833
Astragalus_arrectus	-68.9545
Astragalus_bungeanus	-56.3158
Astragalus_frigidus	-166.144
Astragalus_macrotropis	-110.833
Astragalus_siahderrensis	-68.5
Astragalus_sabuletorum	-130.333
Astragalus_lumsdenianus	-100
Astragalus_pamirensis	-184.2
Astragalus_longipetiolatus	-1
Astragalus_diopogon	-1
Astragalus_lindheimeri	-10.1398
Astragalus_clandestinus	-7
Astragalus_holophyllus	-38.5
Astragalus_persepolitanus	-25.8182
Astragalus_pubentissimus	-137.518
Oxytropis_bicolor	-103.612
Astragalus_arnottianus	-59.2917
Astragalus_ankylotus	-184
Astragalus_platyphyllus	-145.467
Astragalus_riparius	-34
Astragalus_hyalolepis	-84.8333
Astragalus_kazbeki	-109.714
Astragalus_muliensis	-77
Astragalus_orbicularifolius	-132.125
Astragalus_alyssoides	-77.7143
Astragalus_baionensis	26.375
Oxytropis_scammaniana	-297.727
Astragalus_valparadisiensis	-15.6667
Oxytropis_poncinsii	-224.605
Astragalus_arequipensis	-46.0513
Astragalus_webbianus	-155.708
Astragalus_siliceus	-73.1111
Oxytropis_nutans	-46.5
Astragalus_stenanthus	-75.4
Astragalus_grubovii	-110
Astragalus_coquimbensis	75.4118
Astragalus_brachycentrus	-17.6667
Astragalus_raddei	-69
Astragalus_albicaulis	-114.312
Astragalus_nigrolineatus	-32
Astragalus_ammodendron	-79.2
Astragalus_strigulosus	26.2086
Astragalus_inopinatus	-344.389
Astragalus_australis	-118.497
Astragalus_mucronifolius	-42.5
Astragalus_kifonsanicus	-82.6364
Astragalus_trachoniticus	9
Astragalus_souliei	-35.4
Astragalus_cracca	95
Astragalus_amblytropis	-148.818
Astragalus_ertterae	-25.3333
Astragalus_granitovii	-115.5
Astragalus_juratzkanus	-30.1
Astragalus_megacarpus	-121.281
Astragalus_glabellus	1
Astragalus_testiculatus	-175.632
Astragalus_jaliscensis	56.5333
Astragalus_nuciferus	-127.833
Astragalus_stenolepis	-37.3333
Astragalus_hamosus	24.8692
Astragalus_bombycinus	55.871
Astragalus_vesiculosus	-35.625
Astragalus_flavus	-101.911
Astragalus_oihorensis	-40
Astragalus_marinus	-131
Astragalus_propinquus	-256.647
Astragalus_verrucosus	55.5
Astragalus_tenellus	-150.089
Astragalus_columbianus	-42.8889
Astragalus_brazoensis	52.8571
Astragalus_chorizanthus	0
Astragalus_amnis-amissi	-150.625
Astragalus_johannis	-50.625
Astragalus_gentryi	26.7368
Astragalus_carmanicus	-34.5
Astragalus_piptocephalus	-40.25
Astragalus_fabrisii	-73.3333
Astragalus_oxyodon	-136.25
Astragalus_minthorniae	-47.9167
Astragalus_dulungkiangensis	13
Astragalus_humifusus	-32.5385
Astragalus_gorczakovskii	-166.625
Astragalus_ammodendroides	8
Astragalus_weberbaueri	41.56
Astragalus_coltonii	-106.979
Astragalus_tatsienensis	-110.333
Astragalus_rufescens	-44
Astragalus_centralis	-39
Astragalus_strigosostipulatus	-59.5
Astragalus_glaux	-5.57603
Astragalus_guttatus	11.3091
Astragalus_toksunensis	-69
Astragalus_leucocladus	-109.333
Astragalus_edulis	37.7843
Astracantha_karabaghensis	-55.8
Astragalus_bifidus	-135
Astragalus_ecbatanus	-63.5
Astragalus_nutriosensis	-77.25
Astragalus_demavendicolus	-1.5
Astragalus_cinereus	-83.3333
Astragalus_monspessulanus	-9.25443
Astragalus_miniatus	-240.273
Astragalus_hololeucoides	-29.8
Phyllolobium_tribulifolium	-156.967
Astragalus_rubriflorus	-84.3333
Astragalus_naftabensis	-72.4
Astragalus_nutans	-1.55172
Astragalus_galiifolius	-18
Astragalus_susianus	-104.571
Astragalus_siliquosus	-99.5455
Astragalus_cryptobotrys	-68.7647
Astragalus_oxyphysus	12.3891
Astragalus_terminalis	-164.81
Astragalus_striatiflorus	-76.5
Astragalus_xylobasis	-51.8
Astragalus_mattam	-221.714
Astragalus_taipaishanensis	-88.6667
Astragalus_plumbeus	-125
Astragalus_sabulosus	-84.8889
Astragalus_utriger	-45.5333
Astragalus_mercklinii	-67.1429
Astragalus_ledinghamii	-18.5
Astragalus_punctatus	-38.5
Astragalus_anacardius	30.6667
Astragalus_peduncularis	-149.942
Astragalus_sparsus	72.125
Astragalus_bidentatus	49
Astragalus_supinus	-92.5
Astragalus_leptocarpus	19.4874
Astragalus_missouriensis	-107.035
Astragalus_camptodontoides	-56
Astragalus_applegatii	-49.5
Astragalus_lyallii	-62.6061
Astragalus_brachystachys	22.9545
Astragalus_rupifragus	-107
Astragalus_pendulinus	-19.3333
Astragalus_leiophyllus	-103.714
Astragalus_cephalanthus	-44.9167
Astragalus_sprucei	39.5
Astragalus_kustanaicus	-156.571
Astragalus_drupaceus	9.16667
Astragalus_pinetorum	-78.5294
Astragalus_biovulatus	-69.6667
Astragalus_exscapus	-40.2475
Astragalus_commixtus	-56.3125
Astragalus_serpens	-128.692
Smirnowia_turkestana	-22
Astragalus_charguschanus	-170.304
Astragalus_baba-alliar	-21.75
Astragalus_noziensis	-59.5
Astragalus_platysematus	17.5
Astragalus_lipskyi	-39.5
Astragalus_trichanthus	-54
Astragalus_ciceroides	-57.6667
Astragalus_deminutivus	-71.8571
Astragalus_tibetanus	-193.856
Astragalus_solandri	35.8
Astragalus_ebenoides	-45.75
Astragalus_nutzotinensis	-254.259
Astragalus_macronyx	-100.143
Astragalus_troglodytus	-65.8085
Astragalus_cottonii	-25.5
Astragalus_malacus	-78.7108
Astragalus_polygala	-37.5
Astragalus_lambinonii	-41.5
Astragalus_efoliatus	-121.167
Astragalus_glumaceus	-15
Astragalus_heydei	-71
Astragalus_equisolensis	-136.143
Astragalus_lasiophyllus	-175
Oxytropis_ochotensis	-330.143
Astragalus_cobrensis	-47.4444
Astragalus_sulfuratus	-68
Astragalus_khaneradarensis	46.5
Astracantha_cerasocrena	-67.5833
Astragalus_ensifer	-5
Astragalus_petraeus	-132.5
Astragalus_puberulus	-233.581
Astragalus_curvicaulis	-29.8889
Astragalus_chloodes	-141.071
Astragalus_kerkukiensis	23
Astragalus_barbatus	-34.6667
Astragalus_alaschanus	-51.3333
Astragalus_cavanillesii	-2.68182
Astragalus_tupalangi	-95.5
Astragalus_nelidae	-71.1429
Astragalus_brevipes	-47.75
Astracantha_cretica	-31.3175
Astragalus_armeniacus	-78.5
Oxytropis_nana	-111.75
Astragalus_consanguineus	-95.5
Astragalus_dasyanthus	-96.7937
Astragalus_thermensis	46.3333
Astragalus_nivicola	-33.5455
Oxytropis_ciliata	-169.2
Astragalus_seidabadensis	-45
Astragalus_spegazzinii	-22.75
Astragalus_subrosulariformis	-69
Astragalus_somcheticus	-69.6667
Astragalus_coluteopsis	-11
Astragalus_lasiosemius	-146.113
Astragalus_piutensis	-110.267
Astragalus_gypsodes	-15.4545
Astragalus_germaini	-7
Astragalus_burkartii	-20.3846
Astragalus_nigriceps	-24.3333
Astragalus_apollineus	-50.3
Astragalus_savellanicus	-127.667
Astragalus_intercedens	51.25
Astragalus_pseudoadsurgens	-261
Astragalus_exasperatus	-62
Astragalus_lentiformis	-78.5926
Astragalus_acutifolius	11.5
Astragalus_pseudohypogaeus	-81.5
Astragalus_bodinii	-234.637
Astragalus_anfractuosus	-87
Astragalus_cisoxanus	-20.5
Astracantha_stenonychioides	-60.5
Astragalus_brachylobus	-90.4583
Astragalus_kuschkensis	5.33333
Astracantha_parnassi	-16.7778
Astragalus_obcordatus	62.4789
Astragalus_pectinatus	-130.265
Astragalus_traskiae	-22
Astragalus_gambelianus	25.0613
Astragalus_zerdanus	-91.5
Astragalus_simpsonii	-18.6667
Astragalus_jaxarticus	-82
Astragalus_wolgensis	-179.651
Astragalus_hyrcanus	-38
Astragalus_macrosemius	-63.75
Astragalus_balfourianus	-75.3333
Astragalus_lemmonii	-74.5319
Astragalus_malacoides	-75.7949
Astragalus_giganteus	-33.24
Astragalus_douglasii	-0.951991
Astragalus_chaidamuensis	-139.4
Astragalus_pardalinus	-103.179
Astragalus_rawianus	-21
Astragalus_dendroides	-119.25
Astragalus_lucidus	-28.5
Astragalus_vavilovii	-130
Astragalus_nephtonensis	-39.3333
Astragalus_reduncus	-77.0244
Astragalus_cottamii	-39
Astragalus_mahoschanicus	-181.036
Astragalus_grayi	-136.676
Astragalus_mesites	-7
Astragalus_shinanensis	-139
Astragalus_djilgensis	-120
Astragalus_hirsutus	-46.25
Astracantha_microcephala	-80.027
Astragalus_vaginatus	-224.8
Astragalus_faurei	34.6667
Astragalus_aequalis	-48.1923
Astragalus_versicolor	-292.459
Astragalus_atrovinosus	-89.5
Astragalus_glomeratus	-92
Oxytropis_sericea	-137.684
