Astragalus_chionobiiformis	158.5
Astragalus_speirocarpus	122.2
Oxytropis_czukotica	141.615
Astragalus_brachycarpus	188.25
Astragalus_dielsii	343.333
Astragalus_sikkimensis	707
Astragalus_monticola	43.5
Astragalus_sutchuenensis	510.45
Astragalus_hymenocystis	66
Astragalus_casapaltensis	255.333
Astragalus_soxmaniorum	331.854
Astragalus_beketowi	103.833
Astragalus_sedaensis	189.5
Astragalus_isphairamicus	105
Astragalus_schmolliae	94.25
Astragalus_aboriginum	153.459
Astragalus_welshii	122.444
Astragalus_lacteus	354
Astragalus_scaphoides	112.188
Astragalus_bellus	61.8
Astragalus_alvordensis	75.9024
Astracantha_diphtherites	235.2
Astragalus_eriocarpus	165.818
Astragalus_sangimashensis	102.667
Astragalus_khasianus	910
Astragalus_bisulcatus	150.006
Astragalus_vesicarius	264.407
Astragalus_balearicus	134.667
Astragalus_deanei	185.458
Astragalus_megalomerus	144.5
Astragalus_amphioxys	88.0054
Astragalus_trichopodus	208.96
Astragalus_loanus	74
Astragalus_unifoliolatus	89.8333
Astragalus_micromerius	120.727
Astragalus_owirensis	161.5
Astragalus_spinescens	75.5
Astragalus_oroproselius	84
Astragalus_hartmanii	144.667
Oxytropis_jonesii	76.6667
Astragalus_takhtadzhjanii	145.222
Astragalus_alopecuroides	163.348
Astragalus_plattensis	254.936
Astragalus_crassifolius	434.875
Astragalus_coronilla	41
Astragalus_inaequalifolius	193.667
Astragalus_dictamnoides	60.5
Astragalus_adpressipilosus	229.25
Oxytropis_immersa	261.833
Astragalus_peltatus	291.5
Astragalus_ptychophyllus	152.2
Astragalus_reesei	175
Astragalus_polyceras	50.3333
Astragalus_remotiflorus	92.6
Astragalus_helmii	160.932
Astragalus_pseudokurrumensis	88
Astragalus_magellanicus	42
Astragalus_petropolitanus	226
Astragalus_dingjiensis	149.5
Astragalus_andaulgensis	121.5
Astragalus_crymophilus	109.8
Astragalus_chordorrhizus	293.4
Astragalus_illinii	62.375
Astragalus_kentrophyta	159.174
Astragalus_chamaemeniscus	74.3636
Astragalus_palenae	184.474
Astragalus_registanicus	94.6667
Astragalus_maassoumii	56.5
Astragalus_fedtschenkoanus	133.286
Astragalus_gracilidentatus	28.5
Astragalus_limariensis	53.5
Oxytropis_coerulea	247.385
Astragalus_cyaneus	155.5
Astragalus_anthosphaerus	124
Astragalus_corniculatus	140.5
Astragalus_barnebyi	74.75
Astragalus_abbreviatus	51.6667
Astragalus_purpusii	259.951
Astragalus_brachypetalus	85.2
Astragalus_pinonis	88.4143
Astragalus_maurus	237
Astragalus_suberosus	253.333
Astragalus_laguroides	187.787
Astragalus_rattanii	527.007
Astragalus_psilolobus	78
Astragalus_fraxinifolius	215.2
Astragalus_humistratus	171.02
Astragalus_callichrous	187.432
Astragalus_vogelii	21.2
Astragalus_gueldenstaedtiae	40
Astragalus_wrightii	243.241
Astragalus_zingeri	163.786
Astragalus_pennellianus	471.1
Astragalus_toquimanus	59.1176
Astragalus_daghestanicus	279.143
Astragalus_confertus	168.818
Astragalus_fruticosus	208.08
Astragalus_atropurpureus	204.6
Astragalus_pseudoaustralis	146.667
Astragalus_orthocarpus	430.25
Astragalus_medius	80.8571
Astragalus_khwaja-muhammadensis	146.5
Carmichaelia_violacea	164.5
Astragalus_schinetorum	38.5
Astragalus_agraniotii	222.333
Astragalus_tumninensis	194.5
Astragalus_aspreticola	23
Astragalus_argophyllus	119.977
Astragalus_dianthus	91.4
Astragalus_urbanianus	250
Astragalus_accumbens	197.125
Oxytropis_humifusa	128.089
Astragalus_wenxianensis	233
Astragalus_sharestanicus	64.5
Astragalus_polycladus	276.28
Astragalus_nitidiflorus	99.2
Oxytropis_pilosa	222.372
Astragalus_hispidulus	130.627
Astragalus_wetherillii	94.3158
Astragalus_mucidus	181.4
Astragalus_remotus	64.0882
Astragalus_calycosus	114.65
Astragalus_congdonii	327.571
Astragalus_agrestis	164.115
Astragalus_kohrudicus	55
Astragalus_haesitabundus	221.667
Astragalus_arcuatus	29
Astragalus_crassispinus	118.5
Oxytropis_obnapiformis	61
Astragalus_chrysostachys	111.143
Astragalus_hoodianus	283.654
Astragalus_rzaevii	61.5
Astragalus_aegobromus	159.312
Sutherlandia_microphylla	206.898
Astragalus_quinquefoliolatus	28
Astragalus_hypoglottis	250.607
Astragalus_coccineus	134.711
Astragalus_panduratus	99
Astragalus_cronquistii	76.1923
Astragalus_tribuloides	124.885
Astragalus_shevockii	268.818
Astragalus_austrosibiricus	190.021
Astragalus_karkarensis	109.667
Astragalus_greggii	184.345
Oxytropis_racemosa	186.125
Astragalus_varius	148
Astragalus_mayeri	233.154
Astragalus_didymocarpus	144.942
Astragalus_simplicifolius	109
Astragalus_agameticus	94.5
Astragalus_cymboides	75.5455
Astragalus_monumentalis	79.2321
Astragalus_zanskarensis	91.75
Astragalus_edmondsonii	85.5
Astragalus_peterfii	165
Astragalus_kirrindicus	70.6667
Astragalus_eusarathron	84
Astragalus_macropodium	213
Astragalus_politovii	69.6667
Astragalus_georgii	92
Astragalus_oniciformis	106.895
Astragalus_fucatus	77.3762
Astracantha_gummifera	449.625
Astragalus_pusillus	266.565
Astragalus_spaldingii	123.397
Astragalus_daleae	614.875
Astragalus_turczaninowii	113.4
Erophaca_baetica	240.513
Astragalus_pattersonii	119.444
Sphaerophysa_salsula	130.616
Astragalus_confusus	49
Astragalus_maximowiczii	90.3333
Astragalus_clerceanus	181.429
Astragalus_stepporum	96.5
Astragalus_arizonicus	195.141
Astragalus_bashgalensis	60
Astracantha_aurea	212.622
Astragalus_cretaceus	191.466
Astragalus_tongolensis	398.204
Astragalus_ornithorrhynchus	60
Astragalus_accidens	361.165
Astragalus_ruiz-lealii	37.6667
Astragalus_hypoleucus	301.303
Astragalus_inyoensis	108.778
Astragalus_ovatus	148.75
Astragalus_laricus	40.6667
Astragalus_longidentatus	135.103
Astragalus_macroceras	181.667
Astragalus_erivanensis	144
Astragalus_lotiflorus	234.059
Oxytropis_chionobia	78.7368
Astragalus_kirilovii	56.6667
Astragalus_purpurascens	73
Astragalus_auratus	67
Astragalus_kessleri	31.5
Astragalus_sesameus	174.958
Astragalus_moranii	143.375
Astragalus_acmophylloides	192.5
Astragalus_pyrrhotrichus	360.1
Astragalus_firuzkuhensis	79
Astragalus_hypogaeus	109
Astragalus_scutaneus	468.267
Astragalus_leontinus	415.07
Astragalus_jolderensis	69.6667
Astragalus_tricholobus	137.25
Astragalus_webberi	452.391
Astragalus_lineatus	183.75
Astragalus_clarkeanus	20
Astragalus_cachinalensis	116
Astragalus_sieversianus	144.786
Astragalus_molestus	210.4
Astragalus_sumbari	73
Astragalus_gibbsii	167.86
Astragalus_oocalycis	143.581
Astragalus_canescens	84
Astragalus_filicaulis	178.92
Astragalus_caricinus	86.7746
Astragalus_fissuralis	259.364
Astragalus_gladiatus	162.462
Astragalus_arkalycensis	181.667
Astragalus_laxmannii	195.71
Astragalus_yumenensis	89.5
Astragalus_paraplesius	75.5
Astragalus_sevangensis	206.15
Astragalus_curvicarpus	123.481
Astragalus_chlorostegius	62.5
Astragalus_elatior	101.5
Astragalus_nivalis	91.679
Astragalus_neglectus	265.863
Astragalus_nuttallianus	152.248
Astragalus_clevelandii	459.593
Astragalus_recurvus	176.861
Astragalus_hajastanus	135.333
Astragalus_chorinensis	179.571
Astragalus_paralurges	82.5
Astragalus_varzobicus	160
Astracantha_strobilifera	89
Astragalus_oreades	345.364
Astragalus_leptocaulis	61.5
Astragalus_munroi	63.9048
Astragalus_olgae	231.2
Astragalus_atricapillus	104.667
Astragalus_echinops	213.833
Astragalus_knightii	59.5
Astragalus_bornmuellerianus	248
Astragalus_laetus	150.2
Astragalus_neoburkartianus	34.5
Astragalus_subalpinus	48
Astragalus_scorpioides	159.596
Astragalus_grahamianus	138.978
Astragalus_micranthellus	269.143
Astragalus_tarijensis	200.533
Astragalus_ampullarius	92.0833
Astragalus_echinatus	252.285
Astragalus_gymnopodus	103
Astragalus_brachybotrys	99.1429
Astragalus_macropetalus	77.3333
Astragalus_chilienshanensis	310.667
Astragalus_aksaricus	208
Astragalus_miguelensis	164.25
Astragalus_psilacanthus	210.875
Astragalus_episcopus	75.7161
Astragalus_licentianus	160.667
Astragalus_variabilis	94.4
Astragalus_balchaschensis	69
Astragalus_prorifer	135.025
Astragalus_froedinii	107.333
Astragalus_richii	379.167
Astragalus_angreni	156
Astragalus_erythrolepis	36
Astragalus_purshii	159.443
Astragalus_johnstonii	100
Astragalus_harringtonii	355
Astragalus_paktiensis	165
Astragalus_brachytropis	340.45
Astragalus_joergensenii	185.611
Astragalus_geniculatus	144.333
Astragalus_saralensis	253.795
Astragalus_filipes	128.681
Astragalus_cuatrecasasii	299.5
Oxytropis_jacquinii	418.574
Astragalus_schmidii	82.5
Astragalus_distinens	260.364
Astragalus_holosemius	15.5
Astragalus_oophorus	112.675
Astragalus_altus	275.167
Astragalus_erionotus	316.4
Astragalus_ortholobus	117.667
Astragalus_squarrosus	127.6
Astragalus_kudrjaschovii	88.5
Astragalus_neomexicanus	222
Astragalus_ophiocarpus	223
Astragalus_lutosus	113.469
Astragalus_conjunctus	136.149
Astragalus_coahuilae	193.2
Astragalus_teheranicus	114.333
Astragalus_eriopodus	126.5
Astragalus_ochreatus	62
Astragalus_chamissonis	320
Astragalus_donianus	607.5
Astragalus_geyeri	71.7701
Astragalus_duanensis	99
Astragalus_bicolor	190.167
Astragalus_regiomontanus	281.8
Astragalus_huthianus	108.333
Astragalus_lunatus	117
Astragalus_whitneyi	291.733
Astragalus_gompholobium	80
Astragalus_saetiger	123
Astragalus_curvirostris	130.2
Astragalus_semnanensis	35.5
Astragalus_yoder-williamsii	105.4
Astragalus_oocarpus	275.386
Astragalus_raphiodontus	150.25
Astragalus_sanctae-crucis	74.75
Astragalus_sericopetalus	61
Astragalus_nigrivestitus	321.5
Astragalus_panamintensis	56.9412
Astragalus_pseudoamygdalinus	151
Astragalus_praelongus	103.908
Astragalus_ancistrocarpus	142.75
Astragalus_antheliophorus	60
Astragalus_arbuscula	48.3333
Astragalus_dictyolobus	175.8
Astragalus_vexilliflexus	196.34
Astragalus_hymenocalyx	15.5
Astragalus_falconeri	115.31
Astragalus_feensis	133.4
Astragalus_gracilis	209.019
Astragalus_sanguineus	213.164
Astragalus_syreitschikovii	73.6667
Astragalus_sheldonii	177.891
Astragalus_esperanzae	427.059
Astragalus_albulus	128.731
Oxytropis_strobilacea	222.89
Astragalus_bhotanensis	430.9
Astragalus_minutissimus	226.2
Astragalus_ampullarioides	84
Astragalus_rimarum	51
Astragalus_trigonocarpus	148.75
Astragalus_oocephalus	263.308
Astragalus_anemophilus	88.8889
Astragalus_lepsensis	136.333
Astragalus_eurylobus	67.9412
Astragalus_gruinus	300.925
Astragalus_huiningensis	213.5
Astragalus_danicus	226.161
Astragalus_straussii	68
Astragalus_macrourus	158.333
Astragalus_pauperiflorus	131.333
Astragalus_erythrosemius	156.333
Astragalus_radicans	587.344
Astragalus_diversifolius	104.314
Astragalus_pseudomegalomerus	66.6667
Astragalus_berteri	201.222
Astragalus_tragacantha	211.433
Astragalus_henryi	315.429
Astragalus_atropilosulus	517.011
Astragalus_schanginianus	155.796
Astragalus_salatavicus	206.333
Astragalus_melanostachys	184.129
Astragalus_bicristatus	333.055
Astragalus_mikrophyton	77.5
Astragalus_cicer	232.705
Astragalus_longistipitatus	71.5
Astragalus_pavlovii	29.5
Astragalus_paradoxus	59
Astragalus_zacatecanus	289
Astragalus_groetzbachii	154.5
Astragalus_shatuensis	98.5
Astragalus_compressus	89.4286
Astragalus_sinuatus	126.85
Astragalus_brauntonii	268.047
Astragalus_aquilanus	214.25
Astragalus_sanczirii	146.5
Astragalus_hymenostegis	66
Astragalus_ovoideus	76
Astragalus_perdurans	48
Astragalus_effusus	95
Astragalus_szovitsii	121.6
Astragalus_badamensis	158.333
Astragalus_preussii	59.9
Astragalus_microphysa	97.4286
Astragalus_saurinus	70.7111
Astragalus_beckerianus	221.375
Astragalus_rafaelensis	76.2
Oxytropis_splendens	182.277
Astragalus_capillipes	263.333
Astragalus_macropus	143.778
Astragalus_francisquitensis	317.941
Astragalus_dumetorum	352.333
Astragalus_arthurii	155.52
Astragalus_moyanoi	221.75
Oxytropis_neglecta	351.468
Astragalus_quinqueflorus	285.333
Astragalus_ponticus	165.524
Astragalus_levieri	356.043
Oxytropis_yunnanensis	385.824
Astragalus_trichocarpus	520.25
Astragalus_consobrinus	90.7857
Astragalus_rostratus	36.5
Astragalus_serenoi	66.5
Astragalus_lycioides	109.429
Astragalus_jabbor-khailii	179.333
Astragalus_linifolius	87.875
Astragalus_arnoldii	135.133
Astragalus_vanillae	43.6667
Astragalus_coluteocarpus	273.864
Hedysarum_boreale	148.069
Astragalus_buschiorum	202
Astragalus_miyalomontis	296
Astragalus_bachmarensis	152
Astragalus_ellipsoideus	80.6
Astragalus_stenocystis	95
Astragalus_herbertii	34
Astragalus_chinensis	385.333
Astragalus_goniatus	163.35
Astragalus_musiniensis	80.2973
Astragalus_lehmannianus	106.538
Astragalus_tugarinovii	148.106
Astragalus_lasiopetalus	103.75
Astragalus_hancockii	385.667
Astragalus_arrectus	160.841
Astragalus_bungeanus	220.632
Astragalus_frigidus	228.941
Astragalus_macrotropis	204.333
Astragalus_siahderrensis	174
Astragalus_sabuletorum	105
Astragalus_lumsdenianus	75.5
Astragalus_pamirensis	44.2
Astragalus_longipetiolatus	97
Astragalus_diopogon	111
Astragalus_lindheimeri	242.946
Astragalus_clandestinus	276
Astragalus_holophyllus	66.5
Astragalus_persepolitanus	118.273
Astragalus_pubentissimus	85.6145
Oxytropis_bicolor	310.245
Astragalus_arnottianus	210.208
Astragalus_ankylotus	107
Astragalus_platyphyllus	200.733
Astragalus_riparius	126.667
Astragalus_hyalolepis	185.333
Astragalus_kazbeki	346.429
Astragalus_muliensis	443.273
Astragalus_orbicularifolius	225.5
Astragalus_alyssoides	148.286
Astragalus_baionensis	321.375
Oxytropis_scammaniana	158.971
Astragalus_valparadisiensis	408.667
Oxytropis_poncinsii	49.3158
Astragalus_arequipensis	265.936
Astragalus_webbianus	170.792
Astragalus_siliceus	151.889
Oxytropis_nutans	89.5
Astragalus_stenanthus	125.6
Astragalus_grubovii	202.4
Astragalus_coquimbensis	50.7059
Astragalus_brachycentrus	59.3333
Astragalus_raddei	100.167
Astragalus_albicaulis	154.198
Astragalus_nigrolineatus	113.5
Astragalus_ammodendron	64
Astragalus_strigulosus	385.074
Astragalus_inopinatus	213.639
Astragalus_australis	309.272
Astragalus_mucronifolius	90
Astragalus_kifonsanicus	280.364
Astragalus_trachoniticus	36.6667
Astragalus_souliei	375.6
Astragalus_cracca	299.5
Astragalus_amblytropis	104.227
Astragalus_ertterae	167.444
Astragalus_granitovii	42
Astragalus_juratzkanus	75.4
Astragalus_megacarpus	102.704
Astragalus_glabellus	167
Astragalus_testiculatus	145.25
Astragalus_jaliscensis	558.6
Astragalus_nuciferus	277.833
Astragalus_stenolepis	42
Astragalus_hamosus	226.764
Astragalus_bombycinus	64.2581
Astragalus_vesiculosus	195.938
Astragalus_flavus	93.5444
Astragalus_oihorensis	129.5
Astragalus_marinus	303.333
Astragalus_propinquus	363.368
Astragalus_verrucosus	213.333
Astragalus_tenellus	156.175
Astragalus_columbianus	106.444
Astragalus_brazoensis	266.057
Astragalus_chorizanthus	174.5
Astragalus_amnis-amissi	109
Astragalus_johannis	124.75
Astragalus_gentryi	545.105
Astragalus_carmanicus	65
Astragalus_piptocephalus	150
Astragalus_fabrisii	50.6667
Astragalus_oxyodon	64.75
Astragalus_minthorniae	100.519
Astragalus_dulungkiangensis	461.5
Astragalus_humifusus	223.154
Astragalus_gorczakovskii	179.375
Astragalus_ammodendroides	113
Astragalus_weberbaueri	311.8
Astragalus_coltonii	103.918
Astragalus_tatsienensis	355.778
Astragalus_rufescens	65.5
Astragalus_centralis	30.5
Astragalus_strigosostipulatus	300
Astragalus_glaux	214.031
Astragalus_guttatus	156.255
Astragalus_toksunensis	6.5
Astragalus_leucocladus	83
Astragalus_edulis	130.353
Astracantha_karabaghensis	165
Astragalus_bifidus	98
Astragalus_ecbatanus	148
Astragalus_nutriosensis	158.5
Astragalus_demavendicolus	15.5
Astragalus_cinereus	165.833
Astragalus_monspessulanus	246.006
Astragalus_miniatus	119.636
Astragalus_hololeucoides	179.4
Phyllolobium_tribulifolium	224.517
Astragalus_rubriflorus	70.6667
Astragalus_naftabensis	124.6
Astragalus_nutans	94.5057
Astragalus_galiifolius	122.5
Astragalus_susianus	142.571
Astragalus_siliquosus	116.091
Astragalus_cryptobotrys	126.882
Astragalus_oxyphysus	183.284
Astragalus_terminalis	125.413
Astragalus_striatiflorus	101.6
Astragalus_xylobasis	172.4
Astragalus_mattam	240.429
Astragalus_taipaishanensis	247.333
Astragalus_plumbeus	139.333
Astragalus_sabulosus	71.7222
Astragalus_utriger	167.956
Astragalus_mercklinii	126.714
Astragalus_ledinghamii	89
Astragalus_punctatus	80
Astragalus_anacardius	60.6667
Astragalus_peduncularis	181.327
Astragalus_sparsus	14.5
Astragalus_bidentatus	198.5
Astragalus_supinus	300.5
Astragalus_leptocarpus	317.689
Astragalus_missouriensis	196.736
Astragalus_camptodontoides	378.25
Astragalus_applegatii	124.5
Astragalus_lyallii	96.0606
Astragalus_brachystachys	270.273
Astragalus_rupifragus	149.907
Astragalus_pendulinus	115.667
Astragalus_leiophyllus	244.429
Astragalus_cephalanthus	142.833
Astragalus_sprucei	246.429
Astragalus_kustanaicus	82.4286
Astragalus_drupaceus	332
Astragalus_pinetorum	291.382
Astragalus_biovulatus	66
Astragalus_exscapus	225.207
Astragalus_commixtus	114.25
Astragalus_serpens	117.692
Smirnowia_turkestana	78.5
Astragalus_charguschanus	172.957
Astragalus_baba-alliar	104.5
Astragalus_noziensis	194
Astragalus_platysematus	120.5
Astragalus_lipskyi	88.5
Astragalus_trichanthus	70.5
Astragalus_ciceroides	234
Astragalus_deminutivus	131.286
Astragalus_tibetanus	87.7986
Astragalus_solandri	168
Astragalus_ebenoides	75.75
Astragalus_nutzotinensis	199.907
Astragalus_macronyx	148.429
Astragalus_troglodytus	192.489
Astragalus_cottonii	846
Astragalus_malacus	105.857
Astragalus_polygala	121.25
Astragalus_lambinonii	77.5
Astragalus_efoliatus	132.833
Astragalus_glumaceus	113
Astragalus_heydei	87.5
Astragalus_equisolensis	56.7143
Astragalus_lasiophyllus	74.7143
Oxytropis_ochotensis	131.143
Astragalus_cobrensis	215.037
Astragalus_sulfuratus	229.5
Astragalus_khaneradarensis	76
Astracantha_cerasocrena	123.5
Astragalus_ensifer	89
Astragalus_petraeus	53.5
Astragalus_puberulus	167.839
Astragalus_curvicaulis	262.556
Astragalus_chloodes	70.6786
Astragalus_kerkukiensis	41
Astragalus_barbatus	169.667
Astragalus_alaschanus	405
Astragalus_cavanillesii	170.818
Astragalus_tupalangi	112.5
Astragalus_nelidae	47.2857
Astragalus_brevipes	107
Astracantha_cretica	406.492
Astragalus_armeniacus	127
Oxytropis_nana	127.562
Astragalus_consanguineus	29
Astragalus_dasyanthus	182.968
Astragalus_thermensis	165
Astragalus_nivicola	192.091
Oxytropis_ciliata	188.6
Astragalus_seidabadensis	83.5
Astragalus_spegazzinii	76
Astragalus_subrosulariformis	87.5
Astragalus_somcheticus	263.708
Astragalus_coluteopsis	71.5
Astragalus_lasiosemius	268.038
Astragalus_piutensis	114.6
Astragalus_gypsodes	139
Astragalus_germaini	276
Astragalus_burkartii	201.846
Astragalus_nigriceps	104.667
Astragalus_apollineus	350.3
Astragalus_savellanicus	143.333
Astragalus_intercedens	116.5
Astragalus_pseudoadsurgens	60.2
Astragalus_exasperatus	139.5
Astragalus_lentiformis	282.111
Astragalus_acutifolius	144
Astragalus_pseudohypogaeus	31
Astragalus_bodinii	138.018
Astragalus_anfractuosus	85.75
Astragalus_cisoxanus	154.5
Astracantha_stenonychioides	155.875
Astragalus_brachylobus	99.8333
Astragalus_kuschkensis	195.333
Astracantha_parnassi	278.111
Astragalus_obcordatus	519.803
Astragalus_pectinatus	175.177
Astragalus_traskiae	208
Astragalus_gambelianus	320.918
Astragalus_zerdanus	91
Astragalus_simpsonii	337.667
Astragalus_jaxarticus	102.667
Astragalus_wolgensis	146.14
Astragalus_hyrcanus	100
Astragalus_macrosemius	70
Astragalus_balfourianus	493.833
Astragalus_lemmonii	206.191
Astragalus_malacoides	69.1795
Astragalus_giganteus	283.74
Astragalus_douglasii	238.719
Astragalus_chaidamuensis	71.2
Astragalus_pardalinus	63.7143
Astragalus_rawianus	302
Astragalus_dendroides	92
Astragalus_lucidus	186
Astragalus_vavilovii	207
Astragalus_nephtonensis	98.6667
Astragalus_reduncus	119.829
Astragalus_cottamii	35.3333
Astragalus_mahoschanicus	241.357
Astragalus_grayi	109.765
Astragalus_mesites	276
Astragalus_shinanensis	507.75
Astragalus_djilgensis	198
Astragalus_hirsutus	167.125
Astracantha_microcephala	225.135
Astragalus_vaginatus	218.567
Astragalus_faurei	85.6667
Astragalus_aequalis	99.3077
Astragalus_versicolor	215.984
Astragalus_atrovinosus	173.833
Astragalus_glomeratus	108.5
Oxytropis_sericea	174.827
Astragalus_bourgaeanus	248.538
Astragalus_deterior	101.167
Astragalus_naturitensis	105.05
Astragalus_vulcanicus	45.5
Astragalus_lanuginosus	132.833
Astragalus_reinii	158.75
Astragalus_avicennicus	77.5
Astragalus_myrianthus	91
Astragalus_cenorrhynchus	190
Astragalus_brevidens	131.167
Astragalus_schrenkianus	172.25
Astragalus_rhacodes	89
Astragalus_emarginatus	589.722
Astragalus_anisacanthus	108.5
Astragalus_retusifoliatus	155.5
Astragalus_obscurus	113.621
Astragalus_curtipes	262.135
Astragalus_skythropos	301.429
Astragalus_imitensis	107.429
Astragalus_neuquenensis	116.6
Astragalus_leptus	144
Astragalus_tephrolobus	89.75
Astragalus_succumbens	97.6224
Astragalus_lyonnetii	525.071
Astragalus_pakistanicus	136
Astragalus_englerianus	520.2
Astragalus_pehuenches	268.086
Astragalus_proximus	139.055
Astragalus_hemsleyi	75.5
Astragalus_korovinianus	143
Astragalus_vallaris	148.808
Astragalus_scleroxylon	28
Astragalus_karelinianus	131
Astragalus_mario-sousae	137.667
Astragalus_chingoanus	180
Astragalus_nematodes	132.8
Astragalus_breviscapus	110.2
Astragalus_weddellianus	191.35
Astragalus_depauperatus	174.789
Astragalus_dactylocarpus	76.8909
Astragalus_cuscutae	91
Astragalus_crypticus	123.25
Astragalus_micrancistrus	270.333
Astragalus_supervisus	73.5
Astragalus_nidularius	76.6522
Astragalus_takharensis	75.5
Astragalus_bracteosus	98
Astragalus_pallescens	140.905
Astragalus_weixinensis	324.5
Astragalus_orthocarpoides	70.5
Astragalus_iodopetalus	145.5
Astragalus_acutirostris	83.8341
Astragalus_darwinianus	32.5
Astragalus_demavendicus	147.857
Astragalus_variegatus	213.8
Astragalus_arganaticus	29
Astragalus_curviflorus	111
Astragalus_lithophilus	81.3333
Astragalus_vessalae	85
