Astragalus_schmolliae	75.75
Astragalus_aboriginum	141.167
Astragalus_welshii	106.778
Astragalus_lacteus	98.9091
Astragalus_scaphoides	97.0625
Astragalus_bellus	47.6
Astragalus_alvordensis	46.3659
Astracantha_diphtherites	6.8
Astragalus_eriocarpus	58.6364
Astragalus_sangimashensis	3
Astragalus_khasianus	849.333
Astragalus_bisulcatus	130.148
Astragalus_vesicarius	184.668
Astragalus_balearicus	92.6667
Astragalus_deanei	16.5417
Astragalus_megalomerus	83.75
Astragalus_amphioxys	68.4488
Astragalus_trichopodus	11.5056
Astragalus_loanus	64.8333
Astragalus_unifoliolatus	14.6667
Astragalus_micromerius	104.545
Astragalus_owirensis	45.5
Astragalus_spinescens	1.5
Astragalus_oroproselius	11
Astragalus_hartmanii	128.667
Oxytropis_jonesii	64.6667
Astragalus_takhtadzhjanii	66.4444
Astragalus_alopecuroides	81.9181
Astragalus_plattensis	217.711
Astragalus_crassifolius	434.625
Astragalus_coronilla	1
Astragalus_inaequalifolius	112.333
Astragalus_dictamnoides	37.5
Astragalus_adpressipilosus	72.25
Oxytropis_immersa	38.1667
Astragalus_peltatus	10.25
Astragalus_ptychophyllus	3.8
Astragalus_reesei	9
Astragalus_polyceras	37.3333
Astragalus_remotiflorus	7.8
Astragalus_helmii	160.932
Astragalus_pseudokurrumensis	11.5
Astragalus_magellanicus	41.6667
Astragalus_petropolitanus	189.333
Astragalus_dingjiensis	149.5
Astragalus_andaulgensis	56.5
Astragalus_crymophilus	100.8
Astragalus_chordorrhizus	275.4
Astragalus_illinii	29.875
Astragalus_kentrophyta	106.654
Astragalus_chamaemeniscus	62.4545
Astragalus_palenae	63.1053
Astragalus_registanicus	1.66667
Astragalus_maassoumii	2
Astragalus_fedtschenkoanus	67
Astragalus_gracilidentatus	27.5
Astragalus_limariensis	0
Oxytropis_coerulea	247.077
Astragalus_cyaneus	140.4
Astragalus_anthosphaerus	5.66667
Astragalus_corniculatus	97.1667
Astragalus_barnebyi	59.25
Astragalus_abbreviatus	39
Astragalus_purpusii	210.878
Astragalus_brachypetalus	12.8
Astragalus_pinonis	72.0571
Astragalus_maurus	31.6
Astragalus_suberosus	25.2667
Astragalus_laguroides	187.747
Astragalus_rattanii	25.8776
Astragalus_psilolobus	38.5
Astragalus_fraxinifolius	123.4
Astragalus_humistratus	143.731
Astragalus_callichrous	0.166052
Astragalus_vogelii	3
Astragalus_gueldenstaedtiae	6
Astragalus_wrightii	185.069
Astragalus_zingeri	163.095
Astragalus_pennellianus	391.9
Astragalus_toquimanus	56.1176
Astragalus_daghestanicus	254.571
Astragalus_confertus	155.844
Astragalus_fruticosus	207.795
Astragalus_atropurpureus	70.6
Astragalus_pseudoaustralis	146.667
Astragalus_orthocarpus	42.25
Astragalus_medius	68.8571
Astragalus_khwaja-muhammadensis	3.5
Carmichaelia_violacea	114.5
Astragalus_schinetorum	4
Astragalus_agraniotii	42.3333
Astragalus_tumninensis	194.5
Astragalus_aspreticola	0
Astragalus_argophyllus	91.6202
Astragalus_dianthus	15.4
Astragalus_urbanianus	239.5
Astragalus_accumbens	92.875
Oxytropis_humifusa	61.2833
Astragalus_wenxianensis	233
Astragalus_sharestanicus	0
Astragalus_polycladus	259.205
Astragalus_nitidiflorus	30
Oxytropis_pilosa	206.982
Astragalus_hispidulus	0.0149254
Astragalus_wetherillii	79
Astragalus_mucidus	62
Astragalus_remotus	50.7647
Astragalus_calycosus	81.3529
Astragalus_congdonii	15.5238
Astragalus_agrestis	142.823
Astragalus_kohrudicus	4.5
Astragalus_haesitabundus	206.333
Astragalus_arcuatus	21
Astragalus_crassispinus	25
Oxytropis_obnapiformis	52.3333
Astragalus_chrysostachys	1.71429
Astragalus_hoodianus	38
Astragalus_rzaevii	21.5
Astragalus_aegobromus	56
Sutherlandia_microphylla	169.449
Astragalus_quinquefoliolatus	1
Astragalus_hypoglottis	171.442
Astragalus_coccineus	37.7015
Astragalus_panduratus	68.5
Astragalus_cronquistii	53.9615
Astragalus_tribuloides	16.5204
Astragalus_shevockii	22.0909
Astragalus_austrosibiricus	189.937
Astragalus_karkarensis	103.667
Astragalus_greggii	155.103
Oxytropis_racemosa	176.375
Astragalus_varius	145.044
Astragalus_mayeri	114.231
Astragalus_didymocarpus	25.8553
Astragalus_simplicifolius	82.5
Astragalus_agameticus	0
Astragalus_cymboides	63.6667
Astragalus_monumentalis	60.3929
Astragalus_zanskarensis	54.9464
Astragalus_edmondsonii	14
Astragalus_peterfii	158.75
Astragalus_kirrindicus	6
Astragalus_eusarathron	1
Astragalus_macropodium	21.5
Astragalus_politovii	69.6667
Astragalus_georgii	40.5
Astragalus_oniciformis	55.8421
Astragalus_fucatus	59.396
Astracantha_gummifera	9.625
Astragalus_pusillus	219.087
Astragalus_spaldingii	47.75
Astragalus_daleae	528.625
Astragalus_turczaninowii	78.8
Erophaca_baetica	29.7474
Astragalus_pattersonii	104.978
Sphaerophysa_salsula	110.804
Astragalus_confusus	6.5
Astragalus_maximowiczii	3.33333
Astragalus_clerceanus	181.429
Astragalus_stepporum	1.5
Astragalus_arizonicus	161.853
Astragalus_bashgalensis	7.5
Astracantha_aurea	113.489
Astragalus_cretaceus	0.948276
Astragalus_tongolensis	396.037
Astragalus_ornithorrhynchus	58
Astragalus_accidens	48.7468
Astragalus_ruiz-lealii	37.3333
Astragalus_hypoleucus	206.937
Astragalus_inyoensis	38.4444
Astragalus_ovatus	49
Astragalus_laricus	3.66667
Astragalus_longidentatus	30.4536
Astragalus_macroceras	180.722
Astragalus_erivanensis	80.6667
Astragalus_lotiflorus	209.289
Oxytropis_chionobia	70
Astragalus_kirilovii	45
Astragalus_purpurascens	13
Astragalus_auratus	20
Astragalus_kessleri	28.5
Astragalus_sesameus	90.1783
Astragalus_moranii	98.5625
Astragalus_acmophylloides	107
Astragalus_pyrrhotrichus	174.7
Astragalus_firuzkuhensis	2
Astragalus_hypogaeus	109
Astragalus_scutaneus	269.933
Astragalus_leontinus	373.35
Astragalus_jolderensis	10.3333
Astragalus_tricholobus	4.5
Astragalus_webberi	34.3913
Astragalus_lineatus	56.6
Astragalus_clarkeanus	14.5
Astragalus_cachinalensis	10.8
Astragalus_sieversianus	33.7143
Astragalus_molestus	6.8
Astragalus_sumbari	6.5
Astragalus_gibbsii	37.5349
Astragalus_oocalycis	118.372
Astragalus_canescens	26
Astragalus_filicaulis	12.41
Astragalus_caricinus	31.493
Astragalus_fissuralis	233.273
Astragalus_gladiatus	110.231
Astragalus_arkalycensis	181.286
Astragalus_laxmannii	180.742
Astragalus_yumenensis	89.5
Astragalus_paraplesius	1.5
Astragalus_sevangensis	126.5
Astragalus_curvicarpus	51.1924
Astragalus_chlorostegius	0.5
Astragalus_elatior	0.5
Astragalus_nivalis	68.5556
Astragalus_neglectus	257.916
Astragalus_nuttallianus	116.257
Astragalus_clevelandii	16.7288
Astragalus_recurvus	144.333
Astragalus_hajastanus	75.3333
Astragalus_chorinensis	179.286
Astragalus_paralurges	3.5
Astragalus_varzobicus	5.5
Astracantha_strobilifera	0
Astragalus_oreades	283.545
Astragalus_leptocaulis	54
Astragalus_munroi	39.2857
Astragalus_olgae	54.2
Astragalus_atricapillus	21
Astragalus_echinops	5.33333
Astragalus_knightii	51.5
Astragalus_bornmuellerianus	38.25
Astragalus_laetus	6.4
Astragalus_neoburkartianus	15.5
Astragalus_subalpinus	7.5
Astragalus_scorpioides	44.6383
Astragalus_grahamianus	80.7333
Astragalus_micranthellus	239.829
Astragalus_tarijensis	197.067
Astragalus_ampullarius	67.7917
Astragalus_echinatus	58.2229
Astragalus_gymnopodus	4
Astragalus_brachybotrys	99.1429
Astragalus_macropetalus	35.3333
Astragalus_chilienshanensis	310.667
Astragalus_aksaricus	124.667
Astragalus_miguelensis	12.25
Astragalus_psilacanthus	49.625
Astragalus_episcopus	59.6968
Astragalus_licentianus	155.667
Astragalus_variabilis	89.6
Astragalus_balchaschensis	36.5
Astragalus_prorifer	72.9375
Astragalus_froedinii	17
Astragalus_richii	229.333
Astragalus_angreni	23.25
Astragalus_erythrolepis	1.33333
Astragalus_purshii	60.0039
Astragalus_johnstonii	95.5
Astragalus_harringtonii	219.583
Astragalus_paktiensis	73
Astragalus_brachytropis	300.75
Astragalus_joergensenii	181
Astragalus_geniculatus	35.1111
Astragalus_saralensis	253.795
Astragalus_filipes	57.9241
Astragalus_cuatrecasasii	238.5
Oxytropis_jacquinii	384.153
Astragalus_schmidii	10
Astragalus_distinens	247.182
Astragalus_holosemius	0
Astragalus_oophorus	71.959
Astragalus_altus	255.25
Astragalus_erionotus	45.7333
Astragalus_ortholobus	117.667
Astragalus_squarrosus	20.9
Astragalus_kudrjaschovii	8
Astragalus_neomexicanus	202.75
Astragalus_ophiocarpus	177.182
Astragalus_lutosus	96.1562
Astragalus_conjunctus	53.9054
Astragalus_coahuilae	172.733
Astragalus_teheranicus	11
Astragalus_eriopodus	12.9
Astragalus_ochreatus	10
Astragalus_chamissonis	67
Astragalus_donianus	487.75
Astragalus_geyeri	44.5584
Astragalus_duanensis	54
Astragalus_bicolor	66.8333
Astragalus_regiomontanus	228.6
Astragalus_huthianus	7.33333
Astragalus_lunatus	88
Astragalus_whitneyi	67.5378
Astragalus_gompholobium	5.5
Astragalus_saetiger	5.66667
Astragalus_curvirostris	7.8
Astragalus_semnanensis	2.5
Astragalus_yoder-williamsii	53.7
Astragalus_oocarpus	38.2892
Astragalus_raphiodontus	6.5
Astragalus_sanctae-crucis	37
Astragalus_sericopetalus	11
Astragalus_nigrivestitus	27
Astragalus_panamintensis	30.3529
Astragalus_pseudoamygdalinus	36
Astragalus_praelongus	83.922
Astragalus_ancistrocarpus	4.58333
Astragalus_antheliophorus	1
Astragalus_arbuscula	48.3333
Astragalus_dictyolobus	38.8
Astragalus_vexilliflexus	164.468
Astragalus_hymenocalyx	0
Astragalus_falconeri	51.881
Astragalus_feensis	120.8
Astragalus_gracilis	185.76
Astragalus_sanguineus	176.575
Astragalus_syreitschikovii	12.6667
Astragalus_sheldonii	103.261
Astragalus_esperanzae	281.471
Astragalus_albulus	108.985
Oxytropis_strobilacea	222.564
Astragalus_bhotanensis	416.967
Astragalus_minutissimus	140.4
Astragalus_ampullarioides	47.5714
Astragalus_rimarum	6
Astragalus_trigonocarpus	147.75
Astragalus_oocephalus	4
Astragalus_anemophilus	13.2222
Astragalus_lepsensis	107.667
Astragalus_eurylobus	55.9412
Astragalus_gruinus	113.164
Astragalus_huiningensis	211.5
Astragalus_danicus	202.735
Astragalus_straussii	2.5
Astragalus_macrourus	59.8333
Astragalus_pauperiflorus	26
Astragalus_erythrosemius	41.3333
Astragalus_radicans	274.781
Astragalus_diversifolius	83.0286
Astragalus_pseudomegalomerus	9.33333
Astragalus_berteri	43.7778
Astragalus_tragacantha	95.2333
Astragalus_henryi	303.429
Astragalus_atropilosulus	301.489
Astragalus_schanginianus	148.102
Astragalus_salatavicus	187.333
Astragalus_melanostachys	73.9677
Astragalus_bicristatus	50.1284
Astragalus_mikrophyton	2.5
Astragalus_cicer	226.408
Astragalus_longistipitatus	10.5
Astragalus_pavlovii	29.5
Astragalus_paradoxus	28.5
Astragalus_zacatecanus	172.2
Astragalus_groetzbachii	2.5
Astragalus_shatuensis	3
Astragalus_compressus	79
Astragalus_sinuatus	49.7
Astragalus_brauntonii	12.5698
Astragalus_aquilanus	128.75
Astragalus_sanczirii	2
Astragalus_hymenostegis	10.5
Astragalus_ovoideus	5.8
Astragalus_perdurans	7.33333
Astragalus_effusus	30.5
Astragalus_szovitsii	59.3
Astragalus_badamensis	65
Astragalus_preussii	43.863
Astragalus_microphysa	4.14286
Astragalus_saurinus	57.6889
Astragalus_beckerianus	176.25
Astragalus_rafaelensis	62.6333
Oxytropis_splendens	172.608
Astragalus_capillipes	261.333
Astragalus_macropus	143.704
Astragalus_francisquitensis	257.882
Astragalus_dumetorum	329.333
Astragalus_arthurii	91.6
Astragalus_moyanoi	47
Oxytropis_neglecta	264.024
Astragalus_quinqueflorus	222.083
Astragalus_ponticus	123.286
Astragalus_levieri	315.957
Oxytropis_yunnanensis	385.549
Astragalus_trichocarpus	264.333
Astragalus_consobrinus	78.3571
Astragalus_rostratus	4.5
Astragalus_serenoi	42.0167
Astragalus_lycioides	7.28571
Astragalus_jabbor-khailii	4.66667
Astragalus_linifolius	68.9583
Astragalus_arnoldii	133.133
Astragalus_vanillae	0.666667
Astragalus_coluteocarpus	68.7273
Hedysarum_boreale	125.321
Astragalus_buschiorum	187
Astragalus_miyalomontis	296
Astragalus_bachmarensis	99.5
Astragalus_ellipsoideus	65.6
Astragalus_stenocystis	44
Astragalus_herbertii	4.5
Astragalus_chinensis	378.267
Astragalus_goniatus	156.5
Astragalus_musiniensis	66.8378
Astragalus_lehmannianus	76.1538
Astragalus_tugarinovii	144.394
Astragalus_lasiopetalus	96
Astragalus_hancockii	383.583
Astragalus_arrectus	73.5
Astragalus_bungeanus	177.421
Astragalus_frigidus	221.799
Astragalus_macrotropis	112
Astragalus_siahderrensis	6
Astragalus_sabuletorum	100
Astragalus_lumsdenianus	1.5
Astragalus_pamirensis	27.8667
Astragalus_longipetiolatus	82.5
Astragalus_diopogon	107
Astragalus_lindheimeri	187.344
Astragalus_clandestinus	27
Astragalus_holophyllus	35
Astragalus_persepolitanus	19.9091
Astragalus_pubentissimus	71.5181
Oxytropis_bicolor	298.388
Astragalus_arnottianus	36.125
Astragalus_ankylotus	104
Astragalus_platyphyllus	83.3333
Astragalus_riparius	55.1667
Astragalus_hyalolepis	107
Astragalus_kazbeki	339.429
Astragalus_muliensis	443.273
Astragalus_orbicularifolius	219.25
Astragalus_alyssoides	60.1429
Astragalus_baionensis	206.375
Oxytropis_scammaniana	156.734
Astragalus_valparadisiensis	49.3333
Oxytropis_poncinsii	30.5789
Astragalus_arequipensis	226.487
Astragalus_webbianus	60.9583
Astragalus_siliceus	145.111
Oxytropis_nutans	29.5
Astragalus_stenanthus	20.2
Astragalus_grubovii	202.4
Astragalus_coquimbensis	3.35294
Astragalus_brachycentrus	5.66667
Astragalus_raddei	12.3333
Astragalus_albicaulis	152.167
Astragalus_nigrolineatus	5
Astragalus_ammodendron	23.1
Astragalus_strigulosus	249.84
Astragalus_inopinatus	213.287
Astragalus_australis	262.444
Astragalus_mucronifolius	6.25
Astragalus_kifonsanicus	263.818
Astragalus_trachoniticus	0
Astragalus_souliei	362.6
Astragalus_cracca	238.5
Astragalus_amblytropis	85.7273
Astragalus_ertterae	20
Astragalus_granitovii	42
Astragalus_juratzkanus	10.5
Astragalus_megacarpus	82.2222
Astragalus_glabellus	165.5
Astragalus_testiculatus	143.863
Astragalus_jaliscensis	336.833
Astragalus_nuciferus	60.5
Astragalus_stenolepis	3
Astragalus_hamosus	67.5262
Astragalus_bombycinus	0
Astragalus_vesiculosus	50.5
Astragalus_flavus	73.2264
Astragalus_oihorensis	27.5
Astragalus_marinus	303.333
Astragalus_propinquus	360.549
Astragalus_verrucosus	43.8333
Astragalus_tenellus	133.108
Astragalus_columbianus	30.3333
Astragalus_brazoensis	208.171
Astragalus_chorizanthus	42.5
Astragalus_amnis-amissi	83.125
Astragalus_johannis	4.875
Astragalus_gentryi	506.316
Astragalus_carmanicus	5
Astragalus_piptocephalus	2
Astragalus_fabrisii	50.6667
Astragalus_oxyodon	39.5
Astragalus_minthorniae	62.5513
Astragalus_dulungkiangensis	461.5
Astragalus_humifusus	156
Astragalus_gorczakovskii	179.375
Astragalus_ammodendroides	24.6667
Astragalus_weberbaueri	266.52
Astragalus_coltonii	84.2945
Astragalus_tatsienensis	355.667
Astragalus_rufescens	6
Astragalus_centralis	3.5
Astragalus_strigosostipulatus	14.5
Astragalus_glaux	75.2153
Astragalus_guttatus	34.5091
Astragalus_toksunensis	6.5
Astragalus_leucocladus	51.3333
Astragalus_edulis	28.2353
Astracantha_karabaghensis	90.6
Astragalus_bifidus	98
Astragalus_ecbatanus	3.75
Astragalus_nutriosensis	134
Astragalus_demavendicolus	0
Astragalus_cinereus	77.6667
Astragalus_monspessulanus	163.151
Astragalus_miniatus	119.636
Astragalus_hololeucoides	49
Phyllolobium_tribulifolium	217.6
Astragalus_rubriflorus	9
Astragalus_naftabensis	27.2
Astragalus_nutans	63.5172
Astragalus_galiifolius	1
Astragalus_susianus	10
Astragalus_siliquosus	11.5455
Astragalus_cryptobotrys	124.118
Astragalus_oxyphysus	8.31273
Astragalus_terminalis	105.905
Astragalus_striatiflorus	78.3
Astragalus_xylobasis	71.5
Astragalus_mattam	239.429
Astragalus_taipaishanensis	226.667
Astragalus_plumbeus	131.667
Astragalus_sabulosus	55.7222
Astragalus_utriger	132.111
Astragalus_mercklinii	11.7143
Astragalus_ledinghamii	2
Astragalus_punctatus	17
Astragalus_anacardius	0
Astragalus_peduncularis	70.6923
Astragalus_sparsus	0
Astragalus_bidentatus	120.5
Astragalus_supinus	286.167
Astragalus_leptocarpus	230.336
Astragalus_missouriensis	175.84
Astragalus_camptodontoides	378.25
Astragalus_applegatii	32.5
Astragalus_lyallii	33.4242
Astragalus_brachystachys	2.59091
Astragalus_rupifragus	138.268
Astragalus_pendulinus	25
Astragalus_leiophyllus	12.7143
Astragalus_cephalanthus	7.58333
Astragalus_sprucei	177.929
Astragalus_kustanaicus	82
Astragalus_drupaceus	45.9167
Astragalus_pinetorum	50.0294
Astragalus_biovulatus	7.66667
Astragalus_exscapus	197.434
Astragalus_commixtus	22
Astragalus_serpens	98.5385
Smirnowia_turkestana	1.25
Astragalus_charguschanus	39.7391
Astragalus_baba-alliar	1.5
Astragalus_noziensis	45
Astragalus_platysematus	0
Astragalus_lipskyi	8
Astragalus_trichanthus	25.5
Astragalus_ciceroides	222.667
Astragalus_deminutivus	118.286
Astragalus_tibetanus	52.5396
Astragalus_solandri	14.6
Astragalus_ebenoides	4.75
Astragalus_nutzotinensis	165.944
Astragalus_macronyx	44.4286
Astragalus_troglodytus	156.809
Astragalus_cottonii	158.5
Astragalus_malacus	42.5889
Astragalus_polygala	65.75
Astragalus_lambinonii	4
Astragalus_efoliatus	124.333
Astragalus_glumaceus	2.25
Astragalus_heydei	81.5
Astragalus_equisolensis	45.4286
Astragalus_lasiophyllus	62.5714
Oxytropis_ochotensis	125.714
Astragalus_cobrensis	181.481
Astragalus_sulfuratus	6.75
Astragalus_khaneradarensis	0
Astracantha_cerasocrena	12.4167
Astragalus_ensifer	0
Astragalus_petraeus	46.5
Astragalus_puberulus	167.645
Astragalus_curvicaulis	39
Astragalus_chloodes	57.8214
Astragalus_kerkukiensis	0
Astragalus_barbatus	24.1667
Astragalus_alaschanus	405
Astragalus_cavanillesii	59.5455
Astragalus_tupalangi	58.5
Astragalus_nelidae	27.2857
Astragalus_brevipes	47.5
Astracantha_cretica	83.7937
Astragalus_armeniacus	65
Oxytropis_nana	97.875
Astragalus_consanguineus	21
Astragalus_dasyanthus	179.413
Astragalus_thermensis	36
Astragalus_nivicola	100.818
Oxytropis_ciliata	188.2
Astragalus_seidabadensis	18
Astragalus_spegazzinii	26.75
Astragalus_subrosulariformis	11.5
Astragalus_somcheticus	216.792
Astragalus_coluteopsis	1.5
Astragalus_lasiosemius	25.4
Astragalus_piutensis	90.9833
Astragalus_gypsodes	121.182
Astragalus_germaini	27
Astragalus_burkartii	200.308
Astragalus_nigriceps	4.66667
Astragalus_apollineus	94.9
Astragalus_savellanicus	52
Astragalus_intercedens	0
Astragalus_pseudoadsurgens	55.2
Astragalus_exasperatus	10
Astragalus_lentiformis	40.7407
Astragalus_acutifolius	36
Astragalus_pseudohypogaeus	31
Astragalus_bodinii	132.805
Astragalus_anfractuosus	84.5
Astragalus_cisoxanus	2.5
Astracantha_stenonychioides	54.625
Astragalus_brachylobus	95.0417
Astragalus_kuschkensis	130.667
Astracantha_parnassi	73.8889
Astragalus_obcordatus	513.085
Astragalus_pectinatus	155.877
Astragalus_traskiae	18.5
Astragalus_gambelianus	15.368
Astragalus_zerdanus	11
Astragalus_simpsonii	333.333
Astragalus_jaxarticus	29
Astragalus_wolgensis	145.698
Astragalus_hyrcanus	84.8
Astragalus_macrosemius	9.75
Astragalus_balfourianus	493.167
Astragalus_lemmonii	40.4468
Astragalus_malacoides	57.3333
Astragalus_giganteus	255.38
Astragalus_douglasii	36.5843
Astragalus_chaidamuensis	68.2
Astragalus_pardalinus	51.5
Astragalus_rawianus	0
Astragalus_dendroides	56.5
Astragalus_lucidus	186
Astragalus_vavilovii	109.75
Astragalus_nephtonensis	10.4444
Astragalus_reduncus	114.317
Astragalus_cottamii	26.6667
Astragalus_mahoschanicus	239.321
Astragalus_grayi	77.2059
Astragalus_mesites	27
Astragalus_shinanensis	504.75
Astragalus_djilgensis	58
Astragalus_hirsutus	56.125
Astracantha_microcephala	108.27
Astragalus_vaginatus	217.767
Astragalus_faurei	15
Astragalus_aequalis	68.5769
Astragalus_versicolor	215.836
Astragalus_atrovinosus	45.8333
Astragalus_glomeratus	108.5
Oxytropis_sericea	154.428
Astragalus_bourgaeanus	59.2308
Astragalus_deterior	80.8333
Astragalus_naturitensis	80.2
Astragalus_vulcanicus	6
Astragalus_lanuginosus	86.6667
Astragalus_reinii	40.75
Astragalus_avicennicus	2.5
Astragalus_myrianthus	4.5
Astragalus_cenorrhynchus	144.5
Astragalus_brevidens	17.5
Astragalus_schrenkianus	108
Astragalus_rhacodes	52
Astragalus_emarginatus	3.55556
Astragalus_anisacanthus	13.1667
Astragalus_retusifoliatus	155.5
Astragalus_obscurus	54.975
Astragalus_curtipes	13.1892
Astragalus_skythropos	297.214
Astragalus_imitensis	39.1429
Astragalus_neuquenensis	36.4
Astragalus_leptus	10.1667
Astragalus_tephrolobus	89.75
Astragalus_succumbens	30.4286
Astragalus_lyonnetii	290.286
Astragalus_pakistanicus	34
Astragalus_englerianus	514.8
Astragalus_pehuenches	54.4525
Astragalus_proximus	115.982
Astragalus_hemsleyi	1.5
Astragalus_korovinianus	17.5
Astragalus_vallaris	63.1154
Astragalus_scleroxylon	9.5
Astragalus_karelinianus	131
Astragalus_mario-sousae	120.667
Astragalus_chingoanus	28
Astragalus_nematodes	33.6
Astragalus_breviscapus	21.4
Astragalus_weddellianus	154.9
Astragalus_depauperatus	174.553
Astragalus_dactylocarpus	0.963636
Astragalus_cuscutae	4.5
Astragalus_crypticus	122.667
Astragalus_micrancistrus	0
Astragalus_supervisus	41.5
Astragalus_nidularius	60.5217
Astragalus_takharensis	1.5
Astragalus_bracteosus	9
Astragalus_pallescens	139.429
Astragalus_weixinensis	324.5
Astragalus_orthocarpoides	6
