Astragalus_megalanthus	67.4667
Astragalus_setosulus	48.5
Astragalus_biebersteinii	53.75
Astragalus_ornithopodioides	59.4167
Astragalus_desperatus	28.1447
Astragalus_viridis	54.25
Astragalus_sinicus	262.062
Astragalus_chaetodon	35
Astragalus_tremolsianus	84.6667
Astragalus_melanodon	41.6667
Astragalus_pseudojohannis	20
Astragalus_psilocentros	132.229
Astragalus_atropubescens	51.0135
Astragalus_vaccarum	130.125
Astragalus_sesamoides	47.5
Astragalus_adanus	64.4355
Astragalus_distortus	128.572
Astragalus_gaubae	21
Astragalus_luteolus	100.444
Astragalus_hypsogenus	47.9286
Astragalus_kungurensis	54.75
Astragalus_calliphysa	28.5
Astragalus_euchlorus	163.333
Astragalus_galegiformis	108.676
Astragalus_limprichtii	84.8571
Astragalus_layneae	24.9511
Astragalus_racemosus	73.7575
Astragalus_basiflorus	14
Astragalus_limnocharis	59.7059
Astragalus_egglestonii	76.2812
Astragalus_neobarnebyanus	19
Astragalus_cremnophylax	37.2
Astragalus_lancearius	30.3
Astragalus_discernendus	61.25
Astragalus_debequaeus	32.45
Astragalus_callistachys	14
Astragalus_puniceus	66.7556
Astragalus_parvus	83.1
Astragalus_solitarius	28.4259
Astragalus_chionobiiformis	55
Astragalus_speirocarpus	44.22
Oxytropis_czukotica	54.7179
Astragalus_brachycarpus	73.65
Astragalus_dielsii	129.167
Astragalus_sikkimensis	281.5
Astragalus_monticola	18.1667
Astragalus_sutchuenensis	191.85
Astragalus_hymenocystis	27
Astragalus_casapaltensis	91.6667
Astragalus_soxmaniorum	122.902
Astragalus_beketowi	39.1667
Astragalus_sedaensis	71.5
Astragalus_isphairamicus	36.5
Astragalus_schmolliae	34.75
Astragalus_aboriginum	60.2446
Astragalus_welshii	48.7778
Astragalus_lacteus	129.364
Astragalus_scaphoides	43.9375
Astragalus_bellus	23.2
Astragalus_alvordensis	27.9756
Astracantha_diphtherites	84.8
Astragalus_eriocarpus	64
Astragalus_sangimashensis	40
Astragalus_khasianus	347.667
Astragalus_bisulcatus	57.9299
Astragalus_vesicarius	94.4901
Astragalus_balearicus	51
Astragalus_deanei	65.2083
Astragalus_megalomerus	54.5
Astragalus_amphioxys	33.8288
Astragalus_trichopodus	75.277
Astragalus_loanus	27.6667
Astragalus_unifoliolatus	36.3333
Astragalus_micromerius	48.7273
Astragalus_owirensis	60
Astragalus_spinescens	27.5
Astragalus_oroproselius	32.5
Astragalus_hartmanii	59.3333
Oxytropis_jonesii	31.6667
Astragalus_takhtadzhjanii	59.4444
Astragalus_alopecuroides	62.1248
Astragalus_plattensis	98.825
Astragalus_crassifolius	171.375
Astragalus_coronilla	15.6667
Astragalus_inaequalifolius	71
Astragalus_dictamnoides	24
Astragalus_adpressipilosus	86.5
Oxytropis_immersa	94.5
Astragalus_peltatus	112.25
Astragalus_ptychophyllus	65.2
Astragalus_reesei	60.5
Astragalus_polyceras	19
Astragalus_remotiflorus	34.2
Astragalus_helmii	58.9545
Astragalus_pseudokurrumensis	33
Astragalus_magellanicus	16.6667
Astragalus_petropolitanus	80.3333
Astragalus_dingjiensis	66
Astragalus_andaulgensis	46.5
Astragalus_crymophilus	44.6
Astragalus_chordorrhizus	104.2
Astragalus_illinii	23
Astragalus_kentrophyta	59.1912
Astragalus_chamaemeniscus	26.3939
Astragalus_palenae	67.5263
Astragalus_registanicus	39
Astragalus_maassoumii	21.5
Astragalus_fedtschenkoanus	49.5714
Astragalus_gracilidentatus	12
Astragalus_limariensis	20.5
Oxytropis_coerulea	99.8462
Astragalus_cyaneus	59.8
Astragalus_anthosphaerus	52
Astragalus_corniculatus	53.6667
Astragalus_barnebyi	30.25
Astragalus_abbreviatus	19.3333
Astragalus_purpusii	102.902
Astragalus_brachypetalus	31.6
Astragalus_pinonis	32.2714
Astragalus_maurus	85
Astragalus_suberosus	94.1667
Astragalus_laguroides	75.8533
Astragalus_rattanii	192.993
Astragalus_psilolobus	29.5
Astragalus_fraxinifolius	77.2
Astragalus_humistratus	67.6074
Astragalus_callichrous	70.6642
Astragalus_vogelii	8.6
Astragalus_gueldenstaedtiae	14.5
Astragalus_wrightii	97.9655
Astragalus_zingeri	60.0238
Astragalus_pennellianus	176
Astragalus_toquimanus	21.7059
Astragalus_daghestanicus	105.143
Astragalus_confertus	68.4156
Astragalus_fruticosus	82.7273
Astragalus_atropurpureus	75.8
Astragalus_pseudoaustralis	55.1111
Astragalus_orthocarpus	163
Astragalus_medius	29.8571
Astragalus_khwaja-muhammadensis	55.5
Carmichaelia_violacea	58.5
Astragalus_schinetorum	15
Astragalus_agraniotii	82.6667
Astragalus_tumninensis	73.5
Astragalus_aspreticola	8.5
Astragalus_argophyllus	44.7054
Astragalus_dianthus	36.6
Astragalus_urbanianus	93
Astragalus_accumbens	75.875
Oxytropis_humifusa	49.2389
Astragalus_wenxianensis	84.5
Astragalus_sharestanicus	26.5
Astragalus_polycladus	103.917
Astragalus_nitidiflorus	39.4
Oxytropis_pilosa	80.4994
Astragalus_hispidulus	47.5075
Astragalus_wetherillii	33.0526
Astragalus_mucidus	70
Astragalus_remotus	25.5882
Astragalus_calycosus	43.5694
Astragalus_congdonii	119.238
Astragalus_agrestis	62.1749
Astragalus_kohrudicus	20
Astragalus_haesitabundus	82
Astragalus_arcuatus	11.5
Astragalus_crassispinus	43.5
Oxytropis_obnapiformis	22.6667
Astragalus_chrysostachys	44
Astragalus_hoodianus	102.192
Astragalus_rzaevii	26.5
Astragalus_aegobromus	61.6875
Sutherlandia_microphylla	75.7551
Astragalus_quinquefoliolatus	10
Astragalus_hypoglottis	91.5069
Astragalus_coccineus	48.1542
Astragalus_panduratus	36
Astragalus_cronquistii	28.7308
Astragalus_tribuloides	46.8688
Astragalus_shevockii	99
Astragalus_austrosibiricus	72.5474
Astragalus_karkarensis	39.3333
Astragalus_greggii	72.9655
Oxytropis_racemosa	81.125
Astragalus_varius	54.6195
Astragalus_mayeri	85.6923
Astragalus_didymocarpus	52.9696
Astragalus_simplicifolius	42.8333
Astragalus_agameticus	38
Astragalus_cymboides	27.2727
Astragalus_monumentalis	28.7679
Astragalus_zanskarensis	35.6429
Astragalus_edmondsonii	33
Astragalus_peterfii	59.5
Astragalus_kirrindicus	25.6667
Astragalus_eusarathron	37
Astragalus_macropodium	76.5
Astragalus_politovii	28.3333
Astragalus_georgii	35.5
Astragalus_oniciformis	37.4737
Astragalus_fucatus	30.1287
Astracantha_gummifera	166.875
Astragalus_pusillus	104.174
Astragalus_spaldingii	44.2941
Astragalus_daleae	236.25
Astragalus_turczaninowii	41.8
Erophaca_baetica	86.9853
Astragalus_pattersonii	43.7333
Sphaerophysa_salsula	51.816
Astragalus_confusus	18.5
Astragalus_maximowiczii	37.6667
Astragalus_clerceanus	70.2857
Astragalus_stepporum	49.5
Astragalus_arizonicus	83.1017
Astragalus_bashgalensis	23.5
Astracantha_aurea	83.4222
Astragalus_cretaceus	70.2931
Astragalus_tongolensis	149.148
Astragalus_ornithorrhynchus	21.6667
Astragalus_accidens	129.57
Astragalus_ruiz-lealii	14.3333
Astragalus_hypoleucus	115.824
Astragalus_inyoensis	40.7407
Astragalus_ovatus	57.75
Astragalus_laricus	15
Astragalus_longidentatus	48.9794
Astragalus_macroceras	70.2222
Astragalus_erivanensis	56.6667
Astragalus_lotiflorus	88.3401
Oxytropis_chionobia	29.5789
Astragalus_kirilovii	20.6667
Astragalus_purpurascens	25
Astragalus_auratus	23.5
Astragalus_kessleri	11.5
Astragalus_sesameus	67.9731
Astragalus_moranii	57
Astragalus_acmophylloides	70
Astragalus_pyrrhotrichus	143.2
Astragalus_firuzkuhensis	31
Astragalus_hypogaeus	42.8889
Astragalus_scutaneus	180.267
Astragalus_leontinus	147.31
Astragalus_jolderensis	25
Astragalus_tricholobus	57.5
Astragalus_webberi	168.783
Astragalus_lineatus	69.6
Astragalus_clarkeanus	8
Astragalus_cachinalensis	42.4
Astragalus_sieversianus	55.1429
Astragalus_molestus	83.6
Astragalus_sumbari	27.5
Astragalus_gibbsii	61.814
Astragalus_oocalycis	55.7674
Astragalus_canescens	31.5
Astragalus_filicaulis	69.83
Astragalus_caricinus	31.3662
Astragalus_fissuralis	98.2727
Astragalus_gladiatus	61.0769
Astragalus_arkalycensis	68.3333
Astragalus_laxmannii	75.5288
Astragalus_yumenensis	38.5
Astragalus_paraplesius	27.5
Astragalus_sevangensis	82.9
Astragalus_curvicarpus	44.1696
Astragalus_chlorostegius	25
Astragalus_elatior	38
Astragalus_nivalis	35.3333
Astragalus_neglectus	97.5842
Astragalus_nuttallianus	61.7553
Astragalus_clevelandii	175.356
Astragalus_recurvus	70.6389
Astragalus_hajastanus	55.3333
Astragalus_chorinensis	73
Astragalus_paralurges	34
Astragalus_varzobicus	64
Astracantha_strobilifera	31.3333
Astragalus_oreades	128.545
Astragalus_leptocaulis	22.5
Astragalus_munroi	25.4286
Astragalus_olgae	82.6
Astragalus_atricapillus	39.3333
Astragalus_echinops	81
Astragalus_knightii	24
Astragalus_bornmuellerianus	88.75
Astragalus_laetus	57.6
Astragalus_neoburkartianus	13
Astragalus_subalpinus	17.5
Astragalus_scorpioides	59.3191
Astragalus_grahamianus	53.2
Astragalus_micranthellus	102.2
Astragalus_tarijensis	73.2667
Astragalus_ampullarius	35.4583
Astragalus_echinatus	91.3032
Astragalus_gymnopodus	40.5
Astragalus_brachybotrys	39.5
Astragalus_macropetalus	29.6667
Astragalus_chilienshanensis	113
Astragalus_aksaricus	74.3333
Astragalus_miguelensis	57.5
Astragalus_psilacanthus	83.375
Astragalus_episcopus	29.0645
Astragalus_licentianus	62.8333
Astragalus_variabilis	40.8
Astragalus_balchaschensis	26
Astragalus_prorifer	51
Astragalus_froedinii	38.6667
Astragalus_richii	145.5
Astragalus_angreni	59.75
Astragalus_erythrolepis	13.3333
Astragalus_purshii	57.9322
Astragalus_johnstonii	43.5
Astragalus_harringtonii	140.5
Astragalus_paktiensis	64.6667
Astragalus_brachytropis	123.1
Astragalus_joergensenii	69.8333
Astragalus_geniculatus	52.6667
Astragalus_saralensis	102.462
Astragalus_filipes	46.134
Astragalus_cuatrecasasii	115.5
Oxytropis_jacquinii	147.613
Astragalus_schmidii	32
Astragalus_distinens	96.3636
Astragalus_holosemius	5.5
Astragalus_oophorus	41.9012
Astragalus_altus	112.167
Astragalus_erionotus	124.133
Astragalus_ortholobus	44.6667
Astragalus_squarrosus	50
Astragalus_kudrjaschovii	34
Astragalus_neomexicanus	88.125
Astragalus_ophiocarpus	94.7727
Astragalus_lutosus	40.625
Astragalus_conjunctus	47.9324
Astragalus_coahuilae	77.4
Astragalus_teheranicus	47
Astragalus_eriopodus	50.6
Astragalus_ochreatus	23.5
Astragalus_chamissonis	117
Astragalus_donianus	244.5
Astragalus_geyeri	26.4781
Astragalus_duanensis	38
Astragalus_bicolor	71.5
Astragalus_regiomontanus	131.2
Astragalus_huthianus	45.6667
Astragalus_lunatus	47
Astragalus_whitneyi	103.761
Astragalus_gompholobium	29
Astragalus_saetiger	49
Astragalus_curvirostris	55
Astragalus_semnanensis	13.75
Astragalus_yoder-williamsii	36.2
Astragalus_oocarpus	95.7711
Astragalus_raphiodontus	54.25
Astragalus_sanctae-crucis	26.75
Astragalus_sericopetalus	22.5
Astragalus_nigrivestitus	123
Astragalus_panamintensis	21.6765
Astragalus_pseudoamygdalinus	51.5
Astragalus_praelongus	40.1628
Astragalus_ancistrocarpus	53.1667
Astragalus_antheliophorus	24
Astragalus_arbuscula	19.3333
Astragalus_dictyolobus	68.4
Astragalus_vexilliflexus	75.94
Astragalus_hymenocalyx	5.5
Astragalus_falconeri	43.8333
Astragalus_feensis	51.2
Astragalus_gracilis	77.7017
Astragalus_sanguineus	82.2192
Astragalus_syreitschikovii	29.3333
Astragalus_sheldonii	63.3043
Astragalus_esperanzae	161.882
Astragalus_albulus	51.3881
Oxytropis_strobilacea	87.9632
Astragalus_bhotanensis	155.967
Astragalus_minutissimus	88.4
Astragalus_ampullarioides	30.1429
Astragalus_rimarum	19.5
Astragalus_trigonocarpus	59.75
Astragalus_oocephalus	98.9231
Astragalus_anemophilus	33.3704
Astragalus_lepsensis	50.2222
Astragalus_eurylobus	26.3529
Astragalus_gruinus	112.582
Astragalus_huiningensis	77.1667
Astragalus_danicus	81.7842
Astragalus_straussii	25.5
Astragalus_macrourus	61.1667
Astragalus_pauperiflorus	49.6667
Astragalus_erythrosemius	58.6667
Astragalus_radicans	207.125
Astragalus_diversifolius	39.6
Astragalus_pseudomegalomerus	23.6667
Astragalus_berteri	73.8889
Astragalus_tragacantha	82.4
Astragalus_henryi	118.857
Astragalus_atropilosulus	207.522
Astragalus_schanginianus	59.2653
Astragalus_salatavicus	75.6667
Astragalus_melanostachys	69.6774
Astragalus_bicristatus	116.89
Astragalus_mikrophyton	33
Astragalus_cicer	83.4982
Astragalus_longistipitatus	26.5
Astragalus_pavlovii	12
Astragalus_paradoxus	25
Astragalus_zacatecanus	112.6
Astragalus_groetzbachii	60
Astragalus_shatuensis	40.5
Astragalus_compressus	34.2857
Astragalus_sinuatus	45.2
Astragalus_brauntonii	97.5349
Astragalus_aquilanus	77
Astragalus_sanczirii	56.5
Astragalus_hymenostegis	25
Astragalus_ovoideus	27.6
Astragalus_perdurans	17.3333
Astragalus_effusus	40.6667
Astragalus_szovitsii	50.3
Astragalus_badamensis	57.6667
Astragalus_preussii	22.9889
Astragalus_microphysa	38.1429
Astragalus_saurinus	27.4889
Astragalus_beckerianus	86.625
Astragalus_rafaelensis	27.7
Oxytropis_splendens	69.0288
Astragalus_capillipes	119
Astragalus_macropus	52.4259
Astragalus_francisquitensis	133
Astragalus_dumetorum	128.333
Astragalus_arthurii	55.04
Astragalus_moyanoi	84
Oxytropis_neglecta	129.513
Astragalus_quinqueflorus	109.083
Astragalus_ponticus	63.5238
Astragalus_levieri	131
Oxytropis_yunnanensis	145.588
Astragalus_trichocarpus	218.083
Astragalus_consobrinus	35.2857
Astragalus_rostratus	13.5
Astragalus_serenoi	24.5417
Astragalus_lycioides	41.5714
Astragalus_jabbor-khailii	72.6667
Astragalus_linifolius	30.75
Astragalus_arnoldii	55.6333
Astragalus_vanillae	20
Astragalus_coluteocarpus	108.955
Hedysarum_boreale	55.9435
Astragalus_buschiorum	72.25
Astragalus_miyalomontis	104
Astragalus_bachmarensis	55.5
Astragalus_ellipsoideus	29.6
Astragalus_stenocystis	38.3333
Astragalus_herbertii	12.5
Astragalus_chinensis	152.8
Astragalus_goniatus	60.8
Astragalus_musiniensis	30.1757
Astragalus_lehmannianus	40.3846
Astragalus_tugarinovii	55.9255
Astragalus_lasiopetalus	38.75
Astragalus_hancockii	133
Astragalus_arrectus	57.2045
Astragalus_bungeanus	85.8421
Astragalus_frigidus	84.7248
Astragalus_macrotropis	73.8333
Astragalus_siahderrensis	65.5
Astragalus_sabuletorum	39.3333
Astragalus_lumsdenianus	27.5
Astragalus_pamirensis	17.0667
Astragalus_longipetiolatus	35
Astragalus_diopogon	53
Astragalus_lindheimeri	100.581
Astragalus_clandestinus	100.5
Astragalus_holophyllus	28.5
Astragalus_persepolitanus	47
Astragalus_pubentissimus	31.5422
Oxytropis_bicolor	130.184
Astragalus_arnottianus	81.0417
Astragalus_ankylotus	43.5
Astragalus_platyphyllus	74.7333
Astragalus_riparius	44.5
Astragalus_hyalolepis	74.8333
Astragalus_kazbeki	125.143
Astragalus_muliensis	169.364
Astragalus_orbicularifolius	94.375
Astragalus_alyssoides	58.2857
Astragalus_baionensis	118.25
Oxytropis_scammaniana	62.4604
Astragalus_valparadisiensis	147
Oxytropis_poncinsii	19.1053
Astragalus_arequipensis	101.974
Astragalus_webbianus	64.5
Astragalus_siliceus	63.6667
Oxytropis_nutans	35.5
Astragalus_stenanthus	48.8
Astragalus_grubovii	80.2
Astragalus_coquimbensis	19.7059
Astragalus_brachycentrus	21.3333
Astragalus_raddei	38.1667
Astragalus_albicaulis	56.6667
Astragalus_nigrolineatus	42
Astragalus_ammodendron	24.6
Astragalus_strigulosus	146.129
Astragalus_inopinatus	84.3796
Astragalus_australis	111.571
Astragalus_mucronifolius	33.5833
Astragalus_kifonsanicus	109.091
Astragalus_trachoniticus	14
Astragalus_souliei	146.8
Astragalus_cracca	115.5
Astragalus_amblytropis	39.9091
Astragalus_ertterae	59
Astragalus_granitovii	15.5
Astragalus_juratzkanus	28.9
Astragalus_megacarpus	38.2963
Astragalus_glabellus	59
Astragalus_testiculatus	55.0686
Astragalus_jaliscensis	216.7
Astragalus_nuciferus	100.5
Astragalus_stenolepis	15.3333
Astragalus_hamosus	84.5358
Astragalus_bombycinus	23.9677
Astragalus_vesiculosus	74.125
Astragalus_flavus	35.0946
Astragalus_oihorensis	51
Astragalus_marinus	106.167
Astragalus_propinquus	137.377
Astragalus_verrucosus	83.6667
Astragalus_tenellus	58.7909
Astragalus_columbianus	38.3333
Astragalus_brazoensis	115.886
Astragalus_chorizanthus	67
Astragalus_amnis-amissi	40.875
Astragalus_johannis	51
Astragalus_gentryi	234.053
Astragalus_carmanicus	22.5
Astragalus_piptocephalus	53
Astragalus_fabrisii	23.6667
Astragalus_oxyodon	25
Astragalus_minthorniae	38.0128
Astragalus_dulungkiangensis	167
Astragalus_humifusus	84.2308
Astragalus_gorczakovskii	65.75
Astragalus_ammodendroides	39
Astragalus_weberbaueri	123.68
Astragalus_coltonii	37.5548
Astragalus_tatsienensis	138.444
Astragalus_rufescens	22.5
Astragalus_centralis	11.5
Astragalus_strigosostipulatus	116
Astragalus_glaux	78.3873
Astragalus_guttatus	58.2182
Astragalus_toksunensis	3
Astragalus_leucocladus	32.3333
Astragalus_edulis	47.9804
Astracantha_karabaghensis	64
Astragalus_bifidus	35
Astragalus_ecbatanus	55.25
Astragalus_nutriosensis	63.5
Astragalus_demavendicolus	5.5
Astragalus_cinereus	66.5
Astragalus_monspessulanus	90.5736
Astragalus_miniatus	49.9091
Astragalus_hololeucoides	65.4
Phyllolobium_tribulifolium	89.05
Astragalus_rubriflorus	27
Astragalus_naftabensis	46.8
Astragalus_nutans	37.7586
Astragalus_galiifolius	49
Astragalus_susianus	53.7143
Astragalus_siliquosus	44
Astragalus_cryptobotrys	47.7647
Astragalus_oxyphysus	64.6691
Astragalus_terminalis	47.3651
Astragalus_striatiflorus	39.4
Astragalus_xylobasis	64.8
Astragalus_mattam	90.8571
Astragalus_taipaishanensis	87
Astragalus_plumbeus	52
Astragalus_sabulosus	26.5
Astragalus_utriger	65.9333
Astragalus_mercklinii	49.1429
Astragalus_ledinghamii	38.5
Astragalus_punctatus	29.5
Astragalus_anacardius	24
Astragalus_peduncularis	70.1154
Astragalus_sparsus	5.625
Astragalus_bidentatus	74
Astragalus_supinus	109.333
Astragalus_leptocarpus	124.731
Astragalus_missouriensis	74.5928
Astragalus_camptodontoides	147.75
Astragalus_applegatii	47
Astragalus_lyallii	35.1515
Astragalus_brachystachys	99.5909
Astragalus_rupifragus	55.6804
Astragalus_pendulinus	50.6667
Astragalus_leiophyllus	89.2857
Astragalus_cephalanthus	57.25
Astragalus_sprucei	89.1429
Astragalus_kustanaicus	32
Astragalus_drupaceus	123.75
Astragalus_pinetorum	109.471
Astragalus_biovulatus	25
Astragalus_exscapus	81.9798
Astragalus_commixtus	43.4375
Astragalus_serpens	46.4615
Smirnowia_turkestana	32.125
Astragalus_charguschanus	65.8696
Astragalus_baba-alliar	40.25
Astragalus_noziensis	72
Astragalus_platysematus	43.5
Astragalus_lipskyi	34
Astragalus_trichanthus	27
Astragalus_ciceroides	89.3333
Astragalus_deminutivus	51.4286
Astragalus_tibetanus	33.8345
Astragalus_solandri	62.7
Astragalus_ebenoides	31
Astragalus_nutzotinensis	76.6667
Astragalus_macronyx	55.7143
Astragalus_troglodytus	75.5532
Astragalus_cottonii	299.75
Astragalus_malacus	38.7735
Astragalus_polygala	49.75
Astragalus_lambinonii	32
Astragalus_efoliatus	58
Astragalus_glumaceus	46.25
Astragalus_heydei	37
Astragalus_equisolensis	22.4286
Astragalus_lasiophyllus	28.2857
Oxytropis_ochotensis	50.9286
Astragalus_cobrensis	85.963
Astragalus_sulfuratus	87.75
Astragalus_khaneradarensis	30.5
Astracantha_cerasocrena	47.75
Astragalus_ensifer	33.5
Astragalus_petraeus	21
Astragalus_puberulus	63.4516
Astragalus_curvicaulis	101
Astragalus_chloodes	26.8571
Astragalus_kerkukiensis	14
Astragalus_barbatus	63.8333
Astragalus_alaschanus	147.667
Astragalus_cavanillesii	64.4545
Astragalus_tupalangi	44
Astragalus_nelidae	19.5714
Astragalus_brevipes	43.25
Astracantha_cretica	149.667
Astragalus_armeniacus	51.5
Oxytropis_nana	51.5
Astragalus_consanguineus	11.5
Astragalus_dasyanthus	67.4603
Astragalus_thermensis	61.3333
Astragalus_nivicola	71.5455
Oxytropis_ciliata	83.4
Astragalus_seidabadensis	31
Astragalus_spegazzinii	28.5
Astragalus_subrosulariformis	33
Astragalus_somcheticus	101.25
Astragalus_coluteopsis	31
Astragalus_lasiosemius	103.2
Astragalus_piutensis	43.7833
Astragalus_gypsodes	56.2727
Astragalus_germaini	100.5
Astragalus_burkartii	75.9231
Astragalus_nigriceps	40.3333
Astragalus_apollineus	127.2
Astragalus_savellanicus	57
Astragalus_intercedens	42.9
Astragalus_pseudoadsurgens	23.8
Astragalus_exasperatus	53
Astragalus_lentiformis	103.593
Astragalus_acutifolius	48.5
Astragalus_pseudohypogaeus	11.5
Astragalus_bodinii	52.3274
Astragalus_anfractuosus	29.75
Astragalus_cisoxanus	60
Astracantha_stenonychioides	60.75
Astragalus_brachylobus	37
Astragalus_kuschkensis	76.3333
Astracantha_parnassi	102.667
Astragalus_obcordatus	188.817
Astragalus_pectinatus	66.3685
Astragalus_traskiae	76.5
Astragalus_gambelianus	120.111
Astragalus_zerdanus	33
Astragalus_simpsonii	125.333
Astragalus_jaxarticus	40
Astragalus_wolgensis	53.3721
Astragalus_hyrcanus	38.2
Astragalus_macrosemius	26.25
Astragalus_balfourianus	189.208
Astragalus_lemmonii	75.4681
Astragalus_malacoides	27.7692
Astragalus_giganteus	110.38
Astragalus_douglasii	84.6874
Astragalus_chaidamuensis	28
Astragalus_pardalinus	23.3571
Astragalus_rawianus	104
Astragalus_dendroides	36.75
Astragalus_lucidus	74.5
Astragalus_vavilovii	83.25
Astragalus_nephtonensis	36.5556
Astragalus_reduncus	44.1707
Astragalus_cottamii	12.6667
Astragalus_mahoschanicus	89.8214
Astragalus_grayi	43.5882
Astragalus_mesites	100.5
Astragalus_shinanensis	178
Astragalus_djilgensis	73
Astragalus_hirsutus	61.125
Astracantha_microcephala	87.4054
Astragalus_vaginatus	80.6333
Astragalus_faurei	31
Astragalus_aequalis	34.1923
Astragalus_versicolor	86.623
Astragalus_atrovinosus	64
Astragalus_glomeratus	41
Oxytropis_sericea	66.3734
Astragalus_bourgaeanus	89.8462
Astragalus_deterior	37.1667
Astragalus_naturitensis	37.975
Astragalus_vulcanicus	17
Astragalus_lanuginosus	50.1667
Astragalus_reinii	57
Astragalus_avicennicus	29.5
Astragalus_myrianthus	36
Astragalus_cenorrhynchus	78
Astragalus_brevidens	50.5
Astragalus_schrenkianus	64.75
Astragalus_rhacodes	36
Astragalus_emarginatus	217.944
Astragalus_anisacanthus	42.3333
Astragalus_retusifoliatus	57
Astragalus_obscurus	40.2286
Astragalus_curtipes	96.3514
Astragalus_skythropos	114.5
Astragalus_imitensis	42.5714
Astragalus_neuquenensis	41.2
Astragalus_leptus	54.6667
Astragalus_tephrolobus	36
Astragalus_succumbens	35.4796
Astragalus_lyonnetii	189.857
Astragalus_pakistanicus	53
Astragalus_englerianus	193.267
Astragalus_pehuenches	103.783
Astragalus_proximus	54.7455
Astragalus_hemsleyi	27.5
Astragalus_korovinianus	49.5
Astragalus_vallaris	52.6538
Astragalus_scleroxylon	12
Astragalus_karelinianus	47.3333
Astragalus_mario-sousae	54.6667
Astragalus_chingoanus	66
Astragalus_nematodes	50.2
Astragalus_breviscapus	42.2
Astragalus_weddellianus	71.5
Astragalus_depauperatus	67.1316
Astragalus_dactylocarpus	28.8545
Astragalus_cuscutae	36
Astragalus_crypticus	46.1667
