Astragalus_weddellianus	23.1
Astragalus_depauperatus	21.9737
Astragalus_dactylocarpus	22.8727
Astragalus_cuscutae	15
Astragalus_crypticus	22.8333
Astragalus_micrancistrus	18.6667
Astragalus_supervisus	12.5
Astragalus_nidularius	14.6522
Astragalus_takharensis	13
Astragalus_bracteosus	15.5
Astragalus_pallescens	27.1429
Astragalus_weixinensis	11
Astragalus_orthocarpoides	10.5
Astragalus_iodopetalus	23
Astragalus_acutirostris	19.7062
Astragalus_darwinianus	9
Astragalus_demavendicus	20.7143
Astragalus_variegatus	16.8
Astragalus_arganaticus	12.5
Astragalus_curviflorus	20.4
Astragalus_lithophilus	16.6667
Astragalus_vessalae	14
Astragalus_stipulatus	13.25
Astragalus_pseudoversicolor	12.25
Tragacantha_fasciculifolia	21.8571
Astragalus_reventus	18.7051
Astragalus_impexus	14.5
Astragalus_magdalenae	50.5148
Astragalus_crotalariae	30.9408
Astragalus_dilutus	19.4146
Astragalus_gombo	22.9565
Astragalus_physodes	26.0645
Astragalus_oxyphysopsis	45.4545
Astragalus_armatus	26.4219
Astragalus_scaberrimus	18.6667
Astragalus_sparsiflorus	17.6818
Astragalus_tolucanus	40.6667
Astragalus_scopulorum	21.8371
Astragalus_cornutus	26.2533
Astragalus_californicus	18.76
Astragalus_karakugensis	23.5556
Astragalus_lentiginosus	20.4102
Astragalus_ibrahimianus	25.0909
Astragalus_aschuturi	2.5
Astragalus_edmondstonei	20.5714
Astragalus_lupulinus	17.7308
Astragalus_lamondiae	10
Astragalus_nudisiliquus	18.6517
Astragalus_aduncus	27.7333
Astragalus_newberryi	19.4887
Astragalus_termeanus	18
Astragalus_endytanthus	16.5
Astragalus_incanus	26.4372
Astragalus_kolymensis	15.5385
Astragalus_degensis	15.5
Astragalus_sanguinolentus	21.4167
Astragalus_filiformis	19.4651
Oxytropis_lambertii	23.0443
Astragalus_retamocarpus	21.7778
Astragalus_scabrisetus	12.5
Astragalus_oncotrichus	10.5
Astragalus_scoparius	16
Astragalus_gracilipes	18.9286
Astragalus_hispanicus	29.2857
Astragalus_olchonensis	15.5714
Astragalus_abnormalis	16.5
Astragalus_chamaeleuce	22.1274
Astragalus_plagiophacos	12.5
Astragalus_carduchorum	16.25
Astragalus_lalesarensis	20.1667
Astragalus_physocarpus	22.2
Astragalus_wittmannii	25.5
Astragalus_asplundii	17
Astragalus_flexuosus	22.2838
Astragalus_eriostomus	10
Astragalus_nothoxys	37.1733
Astragalus_aleppicus	32.6667
Astragalus_villosus	9.77273
Clianthus_puniceus	25.1389
Astragalus_pauper	12
Astragalus_valerianensis	5.5
Astragalus_globiceps	19.75
Astragalus_neurophyllus	11.5
Astragalus_oxyrhynchus	42.3902
Astragalus_molybdenus	14.619
Astragalus_aspindzicus	12.5
Astragalus_piletocladus	11.5
Astragalus_beckii	21.3333
Eremosparton_flaccidum	15.5
Astragalus_tenuifolius	20.3333
Astragalus_nyensis	16.4545
Astragalus_montigenus	15.5
Astragalus_tener	27.8344
Astragalus_yangtzeanus	18.5
Astragalus_pseudoutriger	18.3333
Astragalus_tribulifolius	9.66667
Astragalus_helleri	43.25
Astragalus_speciosus	16.3333
Astragalus_angustiflorus	24.2727
Astragalus_kuramensis	21.3333
Astragalus_tephrosioides	14.6667
Oxytropis_recognita	17
Astragalus_taschkendicus	15
Astragalus_microcymbus	19.4444
Astragalus_dahuricus	19
Astragalus_porrectus	16.475
Astragalus_stenoceras	22.2
Astragalus_erubescens	11
Astragalus_sphaerocystis	10.5
Astragalus_tyghensis	16.1111
Astragalus_alpinus	13.5405
Astracantha_granatensis	24.211
Swainsona_formosa	22.942
Astragalus_littoralis	5.5
Astragalus_caraganae	26.75
Astragalus_arbelicus	15.5
Astragalus_castetteri	24.5
Astragalus_albens	19.84
Astragalus_humilis	21.5714
Astragalus_sieberi	20.1818
Astragalus_rahensis	18.2
Astragalus_contortuplicatus	25.16
Astragalus_saccatus	13
Astragalus_carminis	38.7857
Astragalus_xipholobus	15.5
Astragalus_shortianus	21.6389
Astragalus_bernardinus	19.3676
Astragalus_cyclophyllon	19.3333
Astragalus_concretus	14.1875
Astragalus_craibianus	13.6667
Astragalus_norvegicus	10.0971
Astragalus_funereus	16.3333
Astragalus_falciformis	24
Astragalus_glycyphyllos	19.4421
Astragalus_leansanicus	18.5556
Astragalus_inversus	18.0208
Astragalus_bounophilus	18.3333
Astragalus_gudrunensis	15.5
Astragalus_hamrinensis	22.3333
Astragalus_macrocephalus	26.1351
Astragalus_leptaleus	19.918
Astragalus_davidii	19.625
Astragalus_maurorum	20.6
Astragalus_strictilobus	10
Astragalus_podlechii	11.5
Astragalus_peregrinus	28.7925
Astragalus_idrietorum	54.1081
Astragalus_hoantchy	10.5
Astragalus_maritimus	10.5
Astragalus_pictiformis	26.2903
Astragalus_rhizanthus	16.3558
Astragalus_titanophilus	19.5556
Astragalus_borraginaceus	11
Astragalus_nudus	9.5
Astragalus_berterianus	20.875
Astragalus_casei	16.2516
Oxytropis_ochrocephala	15.9245
Astragalus_semilunatus	18
Astragalus_glaucus	24.5
Astragalus_managildensis	17.5
Astragalus_wagneri	12.5
Astragalus_tigridis	24.25
Astragalus_mollissimus	27.318
Oxytropis_mollis	16.3452
Astragalus_fuliginosus	13
Astracantha_plumosa	21.6667
Astragalus_vexillaris	23.5
Astragalus_andersonii	16.9208
Astragalus_tulinovii	15.5641
Astragalus_scalaris	40.5
Astragalus_golmuensis	11.1429
Astragalus_ufraensis	12
Astragalus_lonchocarpus	20.7674
Astragalus_majevskianus	9.5
Astragalus_handelii	12.5
Oxytropis_vassilczenkoi	16.15
Astragalus_alaicus	16
Astragalus_ugamicus	12.5
Oxytropis_hirta	17.8485
Astragalus_marianus	13.75
Astragalus_cottonianus	20.6667
Astragalus_xanthotrichus	0
Astragalus_minimus	20.6
Astragalus_pulsiferae	18.0563
Astragalus_bonariensis	12.6667
Astragalus_pseudochlorostachys	14
Astragalus_melanochiton	12.3333
Astragalus_uliginosus	22.5802
Astragalus_adsurgens	21.2523
Astragalus_reflexistipulus	16.9
Astragalus_wilmottianus	13.5
Astragalus_nobilis	15.6667
Astragalus_moellendorffii	8
Astragalus_charadzeae	17.3333
Astragalus_villosissimus	15
Astragalus_humillimus	16.625
Astragalus_oplites	13.625
Astragalus_clarianus	17.8571
Astragalus_tioides	29.3333
Astragalus_spartioides	12.5
Astragalus_densiflorus	15.8378
Astragalus_tarumensis	10.5
Astragalus_brachypus	18.5
Astragalus_prilipkoanus	19.5
Astragalus_hidalgensis	39.3077
Astragalus_catabostrychos	14
Astragalus_turolensis	25.7926
Oxytropis_aciphylla	16.3214
Astragalus_monbeigii	14.4259
Oxytropis_koyukukensis	15.3636
Astragalus_piscator	16.0909
Astragalus_askius	15.5
Oxytropis_talassica	16
Astragalus_semicircularis	6
Astragalus_darii	16.6667
Oxytropis_melanocalyx	15.6
Astragalus_potosinus	36.2857
Astragalus_osterhoutii	22.6
Astragalus_tephrodes	27.6355
Astragalus_sirinicus	23.9706
Astragalus_ceratoides	22.6737
Astragalus_aquilonius	18.2609
Oxytropis_lapponica	11.0932
Astragalus_chiwensis	20.3333
Astragalus_anisus	20.7368
Astragalus_galactites	18.8966
Astracantha_deinacantha	32.95
Oxytropis_viscida	16.5559
Astragalus_glaucacanthos	18
Astragalus_curvipes	21.5556
Astragalus_comosus	20.3333
Astragalus_wenquanensis	7.5
Astragalus_porphyrocalyx	8
Astragalus_sachalinensis	7
Astragalus_tegetarioides	18.3889
Astragalus_micranthus	44.0687
Astragalus_punae	11
Astragalus_tungensis	14.75
Astragalus_onobrychis	22.558
Astragalus_aridus	27.9124
Astragalus_toanus	18.3581
Astragalus_terrestris	14.5
Astragalus_capito	19.8571
Oxytropis_eriocarpa	18.8571
Astragalus_severzovii	10.75
Astragalus_venturii	17
Astragalus_albertoregelia	11
Astragalus_hallii	22.0638
Astragalus_latiunguiculatus	13.75
Astragalus_xanthomeloides	13.25
Astragalus_brevialatus	18
Astragalus_taubertianus	14
Astragalus_amarus	14
Astragalus_nurensis	18
Astragalus_sarbasnensis	11
Astragalus_vegetus	21.5
Oxytropis_grandiflora	19.9268
Astragalus_hirtus	10.5
Astragalus_austroaegaeus	13
Oxytropis_taochensis	14.5
Oxytropis_riparia	20.7727
Astragalus_minutulus	12
Astragalus_pycnostachyus	23.9268
Astragalus_dipelta	15.2
Oxytropis_kobukensis	14.3529
Oxytropis_squammulosa	17.4444
Astragalus_legionensis	36.1875
Astragalus_kerrii	24.4
Astragalus_cerasinus	9.5
Astragalus_pseudocytisoides	13.5
Astragalus_complanatus	8
Astragalus_dombeyi	16.5
Astragalus_taiyuanensis	12.6667
Astragalus_argyroides	24.2857
Astragalus_straturensis	19.6383
Astragalus_pachypus	23.1146
Astragalus_vallicola	12.5625
Astragalus_reichei	24.5714
Astragalus_breweri	23.8812
Astragalus_anisomerus	14.5
Astragalus_chardinii	20
Astragalus_porphyrophysa	17.3333
Astragalus_macrostachys	23.9091
Astragalus_pachyrhizus	20
Astragalus_tawilicus	15.5
Astragalus_grammocalyx	17.5
Astragalus_bossuensis	21.1667
Astragalus_tidestromii	17.5526
Astragalus_paucijugus	18.8
Astragalus_hornii	30.5179
Astragalus_rawlinsianus	13
Astragalus_ensiformis	20.119
Astragalus_pseudofragiferus	14.5
Astragalus_hypoxylus	29.6
Astragalus_williamsii	13.4561
Astragalus_adzharicus	18
Astragalus_angustifolius	24.7826
Astragalus_temirensis	24.3636
Astragalus_tiehmii	20.3889
Astragalus_oligophyllus	11.3333
Astragalus_nelsonianus	21.1765
Astragalus_bazmanicus	16.6667
Astragalus_spinosus	24.6342
Astragalus_leibergii	16.2564
Astragalus_sericeocanus	8.5
Astragalus_goktschaicus	18.4
Astragalus_monoensis	13.3902
Astragalus_peruvianus	22.5517
Astragalus_dschangartensis	13.1667
Astragalus_xiphoides	18.7333
Astragalus_ishkamishensis	14
Astragalus_cerussatus	22.7931
Astragalus_laguriformis	12.5
Astragalus_palmeri	31.8978
Astragalus_hohenackeri	12.5
Astragalus_brandegei	21.875
Astragalus_falcatus	21.7895
Astragalus_sommieri	21.5
Astragalus_rytilobus	18
Astragalus_flexicaulis	7.5
Astragalus_erwinii-gaubae	13.5
Astragalus_macrodon	25.3293
Astragalus_kuschakewiczi	12
Astragalus_kermanschahensis	16
Astragalus_corrugatus	26.5047
Astragalus_reflexus	29.625
Astragalus_schistocalyx	19
Astragalus_pissisi	10.5
Astragalus_leucocephalus	25.74
Astragalus_polyacanthus	13
Astragalus_amatus	20.8462
Astragalus_insularis	41.9755
Astragalus_submitis	22.1667
Astragalus_annularis	25.3434
Astragalus_uncialis	18.1538
Astragalus_boelckei	16
Astragalus_stewartii	20.8462
Oxytropis_oxyphylloides	11
Astragalus_lasioglottis	22
Astragalus_jessenii	13
Astragalus_jodotropis	23.7143
Astragalus_hoffmeisteri	15.619
Astragalus_captiosus	18.8571
Astragalus_rigidulus	15.75
Astragalus_eupeplus	12
Astragalus_onobrychioides	27.4286
Astragalus_matiensis	7.5
Astragalus_werdermannii	13.5
Astragalus_atratus	20.1593
Astragalus_cruckshanksii	20.2
Astragalus_laceratus	8
Astragalus_megricus	19
Astragalus_tashqurghanicus	15
Astragalus_ackerbergensis	19.6
Astragalus_collinus	18.6
Astragalus_suffruticosus	16.2857
Astragalus_campylanthus	23.625
Astragalus_tweedyi	18.2121
Astragalus_tetrapterus	18.9236
Astragalus_frickii	15.9167
Astragalus_chlorodontus	16
Astragalus_ulothrix	14
Astragalus_wootonii	35.2853
Oxytropis_aucheri	15.5
Astragalus_chalaranthus	16
Astragalus_cuneifolius	14.3333
Oxytropis_multiceps	18.4397
Astragalus_iljinii	17.6667
Astragalus_pelecinus	23.7013
Astragalus_prattii	15.5556
Astragalus_stevenianus	23.4167
Astragalus_bashmensis	16.3333
Astragalus_callithrix	16.5806
Astragalus_asclepiadoides	21.2432
Astragalus_longilobus	11.75
Astragalus_musimonum	10
Astragalus_oxypterus	8.5
Astragalus_floridulus	15
Astragalus_taochius	13.5
Oxytropis_ochroleuca	9
Astragalus_kahiricus	21.7656
Astragalus_tataricus	14.3333
Astragalus_paralipomenus	14
Astragalus_chlorostachys	19.3548
Astragalus_bowes-lyonii	9
Astragalus_trimestris	16.8571
Astragalus_concinnus	10.5
Astragalus_flavocreatus	21.5556
Astragalus_gilensis	24.2459
Astragalus_austriacus	24.554
Oxytropis_parryi	16.7757
Astragalus_beckwithii	19.9778
Astragalus_schizotropis	13
Astragalus_amherstianus	24.05
Astragalus_dolichophyllus	26.7931
Astragalus_glycyphylloides	22.2727
Astragalus_mokiacensis	20.1277
Astragalus_kashmirensis	13
Astragalus_crenatus	23.8793
Astragalus_suprapilosus	22.4
Astragalus_ishigensis	7
Astragalus_ervoides	43.2338
Astragalus_ripleyi	23.0455
Astragalus_saxorum	15
Astragalus_garbancillo	25.46
Astragalus_anserinifolius	15.3333
Astragalus_titovii	7.5
Astragalus_dekazygus	13.5
Astragalus_quinquejugus	15.6667
Astragalus_follicularis	18.9677
Astragalus_parodii	24.8077
Astragalus_ochrochlorus	16.6
Astragalus_zayuensis	9.33333
Astragalus_brackenridgei	17
Astragalus_baitagensis	9
Astragalus_arenarius	13.7739
Astragalus_subsecundus	16.4
Oxytropis_arctica	16.5248
Astragalus_alexandrii	20.2222
Wisteria_sinensis	21.2644
Astragalus_chuskanus	17.5833
Astragalus_sclerocarpus	17.3148
Astragalus_poliotrichus	11.5
Astragalus_pullus	17.4545
Astragalus_algerianus	20.717
Astragalus_paysonii	14.9615
Astragalus_pseudotesticulatus	12.3333
Astragalus_bustillosii	21.3226
Astragalus_pushtashanicus	11.5
Astragalus_fragrans	23.7895
Astragalus_sulcatus	25.067
Astragalus_gilmanii	18.3478
Astragalus_scorpiurus	23.4074
Astragalus_thomsonii	8.33333
Astragalus_meiliensis	6.5
Astragalus_alamliensis	10.5
Astragalus_submaculatus	19.75
Astragalus_subuliformis	27.5868
Astragalus_ionae	16.3333
Astragalus_fuhsii	17.25
Oxytropis_williamsii	16.2917
Astragalus_stapfii	15.5
Astragalus_rosae	11.5
Astragalus_schelichowii	16.2931
Astragalus_remotijugus	19.5
Astragalus_scheremetevianus	13.7143
Colutea_abyssinica	37.2778
Astragalus_pauranthus	15.6667
Astragalus_wardii	19.6842
Oxytropis_qinghaiensis	14.6667
Astragalus_junatovii	13.3333
Astragalus_horridus	21.2857
Astragalus_urmiensis	19.3333
Astragalus_mareoticus	21.0769
Astragalus_eastwoodiae	19.1053
Astragalus_beathii	15
Astragalus_cusickii	20.6792
Astragalus_sciureus	19.75
Astragalus_nitens	16.6667
Astragalus_rhizocephalus	17.5385
Astragalus_verus	20.8767
Astragalus_aeluropus	13
Astragalus_austiniae	9.42105
Astragalus_albertii	18.3333
Astragalus_zionis	17.9423
Astragalus_convallarius	21.5793
Astragalus_archibaldii	18
Astragalus_forrestii	19.5
Oxytropis_maydelliana	16.0259
Astragalus_chrysopterus	16.7143
Astragalus_strictus	15.692
Astragalus_kronenburgii	13.5
Astragalus_palibinii	22.381
Astragalus_altaicola	19.2
Astragalus_podolobus	20.6154
Astragalus_daenaensis	11.3333
Astragalus_vagus	10.5
Astragalus_campylorhynchus	25.8235
Astragalus_beatleyae	12.5
Astragalus_austroargentinus	12
Astragalus_ravenii	8
Astragalus_bourgovii	14.7972
Astragalus_camptoceras	19.5
Astragalus_fialae	16.25
Astragalus_schimperi	24.7333
Astragalus_altimurensis	18.25
Astragalus_hololeios	13.6667
Astragalus_sungpanensis	16.6316
Oxytropis_savellanica	17.9
Astragalus_harpocarpus	15
Astragalus_megalocystis	11.5
Astragalus_schugnanicus	16
Astragalus_bakuensis	20
Astragalus_mailiensis	10.5
Astragalus_leptophysus	13
Astragalus_pterocarpus	16.4894
Astragalus_ordubadensis	11
Astragalus_sogdianus	12.5
Astragalus_tanaiticus	20.8
Astragalus_campylosema	23.3333
Astragalus_roseus	8.5
Astragalus_heterodontus	11.5
Astragalus_robustus	25.0769
Astragalus_pulcher	15
Astragalus_popovii	18.3333
Astragalus_michauxii	17.5217
Astragalus_floridus	16.4062
Astragalus_oreganus	20
Astragalus_sterilis	20.9286
Astragalus_nigricalycis	9
Astragalus_drabelliformis	20.6667
Astragalus_parvicarinatus	14.3333
Astragalus_inflexus	20.6905
Astragalus_alatavicus	18.4
Astragalus_subcinereus	21.5932
Astragalus_looseri	17.3333
Astragalus_freitagii	13.5
Astragalus_drummondii	23.0258
Astragalus_ochroleucus	10.5
Astragalus_trigonus	9.14286
Astragalus_orcuttianus	42.5556
Astragalus_diaphanus	19.8571
Astragalus_vicarius	20
Astragalus_tricarinatus	23.9894
Astragalus_mackewiczii	8.5
Astragalus_levitubus	9.66667
Astragalus_guatemalensis	41.7295
Astragalus_irinaea	14
Astragalus_alopecurus	19.9833
Astragalus_brahuicus	13.5
Astragalus_himalayanus	15.1481
Astragalus_clusii	25.3947
Astragalus_hartwegii	43.8873
Astragalus_longipetalus	25.7241
Astragalus_harbisonii	39.0909
Astragalus_rhodosemius	23.4
Astracantha_bethlehemitica	31.7383
Astragalus_microcystis	16.0339
Astragalus_fangensis	17.3333
Astragalus_sangonensis	19.3333
Astragalus_moencoppensis	15.6571
Astragalus_arguricus	23
Astragalus_ajfreidii	11
Astragalus_ruscifolius	19
Astragalus_masenderanus	19.625
Astragalus_hintonii	37.2
Oxytropis_campanulata	23.686
Astragalus_oxyglottis	26.1569
Astragalus_aqrabatensis	11
Astragalus_aloisii	14.5
Astragalus_sepultipes	15.52
Oxytropis_lagopus	21.7375
Astragalus_griffithii	17.6
Astragalus_angustatus	9.5
Astragalus_pseudonobilis	18.8333
Astragalus_recognitus	8
Astragalus_chionanthus	12.3333
Astragalus_murinus	19.5
Astragalus_sachanewii	9.5
Astragalus_franziskae	16.3333
Astragalus_saxifractor	18
Astragalus_harpilobus	21.0588
Astragalus_darumbium	18.1429
Astragalus_stocksii	15.5
Astragalus_chubutensis	21.4286
Astragalus_sikokianus	13.3333
Astragalus_macrobotrys	18.8
Astragalus_crassicarpus	24.9105
Astragalus_microdontus	15.3333
Astragalus_riouxii	19
Astragalus_graecus	26.125
Astragalus_mossulensis	19.75
Astragalus_camelorum	11
Lessertia_capitata	16.7368
Astragalus_geminiflorus	17.1509
Astragalus_austinae	7.4
Astragalus_multijugus	18.4
Astragalus_algarbiensis	24
Astragalus_acaulis	16.9744
Astragalus_brevifolius	18.5185
Astragalus_macropelmatus	21
Astragalus_aucheri	25.4167
Astragalus_muelleri	28
Astragalus_tschujensis	16.5833
Astragalus_sinaicus	25.0364
Astragalus_sphaeranthus	14
Astragalus_argentinus	13.5
Astragalus_falcigerus	20
Astragalus_turbinatus	19.8333
Astragalus_fragiferus	19.2
Astragalus_tabrisianus	10
Astragalus_bolanderi	9.35616
Astragalus_asper	24.8295
Astragalus_monadelphus	15
Astragalus_chiukiangensis	14.25
Astragalus_cibarius	22.1808
Astragalus_buchtormensis	26.0667
Astragalus_macrotrichus	17.8667
Astragalus_umbellatus	15.4849
Astragalus_canoflavus	14.5
Astragalus_sempervirens	20.7982
Astragalus_spruneri	26.7333
Astragalus_rubrolineatus	17.5
Astragalus_pomonensis	27.3344
Astragalus_baissunensis	11.5
Oxytropis_ochrantha	16.5556
Astragalus_complicatus	9.5
Astragalus_anxius	21.3333
Astragalus_anni-novi	15.5
Astragalus_pueblae	40
Astragalus_polaris	13.8065
Astragalus_shiroumensis	16.3256
Astragalus_citrinus	22.0769
Astragalus_neocarpus	9
Astragalus_tanguticus	8
Astragalus_cancellatus	25.2188
Astragalus_orbiculatus	0
Astragalus_ajubensis	25
Astragalus_duchesnensis	21.9155
Astragalus_eremophilus	18
Astragalus_epiglottis	29.2187
Astragalus_jejunus	22.9565
Astragalus_kavirensis	9.5
Astragalus_fenzelianus	14.5769
Astragalus_stella	26.5793
Astragalus_fabaceus	24.4615
Astragalus_maxwellii	12.2222
Astragalus_parwanicus	15.6667
Oxytropis_macrocarpa	18.7778
Astragalus_tortipes	17
Astragalus_pringlei	48.2353
Astragalus_pellitus	18.4
Astragalus_depressus	21.8476
Astragalus_kaghysmani	13
Astragalus_griseus	18.8
Astragalus_americanus	16.49
Astragalus_sinaloae	35.6667
Astragalus_alopecias	21.2857
Astragalus_bergii	25
Astragalus_smithianus	10.5
Astragalus_secundus	8
Oxytropis_falcata	15.6
Astragalus_calycinus	24.2105
Astragalus_platytropis	18.7603
Astragalus_connectens	13.5
Astragalus_detritalis	22.0943
Astragalus_infestus	18.6667
Astragalus_phoenix	18.8056
Astragalus_melilotoides	20.2647
Astragalus_mendocinus	15
Astragalus_nummularius	23
Astragalus_sahendi	12
Astragalus_bryantii	11.5
Astragalus_sanctorum	31.25
Astragalus_lilacinus	19.2
Astragalus_zagrosicus	17.25
Astragalus_laccoliticus	10
Oxytropis_microphylla	16.1386
Astragalus_rusbyi	20.1765
Astragalus_havianus	16
Astragalus_jaegerianus	16.0769
Astragalus_maroccanus	21.3333
Astragalus_agnicidus	22.3684
Astragalus_sabulonum	20.3935
Oxytropis_pauciflora	16.3097
Astragalus_incertus	20.4118
Astragalus_wingatanus	21.2105
Astragalus_robbinsii	14.1371
Astragalus_dodtii	13.8
Astragalus_discolor	8
Astragalus_habamontis	14.5
Astragalus_mongholicus	19.9596
Astragalus_pseudocyclophyllus	16
Astragalus_desereticus	19.875
Astragalus_dependens	9
Astragalus_castaneiformis	24.7581
Astragalus_rytidocarpus	18.5
Oxytropis_mertensiana	14.7609
Astragalus_saganlugensis	18
Astragalus_fridae	13.6667
Astragalus_caeruleopetalinus	13
Tragacantha_densifolia	24.4444
Oxytropis_kansuensis	15.617
Astragalus_parryi	17.7517
Oxytropis_adamsiana	16.026
Astragalus_iodanthus	19.2768
Astragalus_argutensis	17.8571
Astragalus_freynii	13.6
Astragalus_hemiphaca	16
Astragalus_subarcuatus	21
Astragalus_gebleri	25
Astragalus_mohavensis	19.3862
Astragalus_subverticillatus	14
Astragalus_ackermanii	15.8571
Astragalus_dignus	15.95
Astragalus_heptapotamicus	12
Astragalus_alpamarcae	12.5
Astragalus_laspurensis	11.5
Astragalus_sericophyllus	24.2632
Astragalus_satoi	13.3333
Astragalus_camptopus	16.8636
Astragalus_przewalskii	14.9286
Astragalus_pseudoindurascens	12.5
Astragalus_carinatus	23.1429
Astragalus_manucehrii	15.5
Astragalus_latifolius	16.2051
Astragalus_dzebrailicus	11.5
Astragalus_reuterianus	20.75
Astracantha_pterocephala	14
Astragalus_woodruffii	17.0625
Astragalus_icmadophilus	16
Astragalus_maireanus	14
Astragalus_calamistratus	13.5
Astracantha_oleifolia	28
Astragalus_circumdatus	43.1892
Astragalus_waterfallii	28.8846
Astragalus_tamiricus	10.5
Astragalus_fastidius	52.2237
Astragalus_xanthoxiphidiopsis	20
Astragalus_cochabambensis	16
Astragalus_ammotrophus	16
Astragalus_tolmaczevii	16.1944
Astragalus_pseudomultijugus	18.6667
Astragalus_rosellus	12
Astragalus_cysticalyx	17.8571
Astragalus_sophoroides	15.5
Astragalus_emoryanus	33.8772
Astragalus_hamiltonii	20.0244
Astragalus_subvestitus	17.5455
Astragalus_elymaiticus	15
Astragalus_mulfordiae	18.725
Oxytropis_besseyi	22.9313
Astragalus_bibullatus	20.9231
Astragalus_demetrii	17.75
Astragalus_akkensis	27.5
Astragalus_veresczaginii	11.5
Astragalus_varus	19.5
Oxytropis_campestris	15.5442
Astragalus_schahrudensis	20.375
Astragalus_melanocalyx	9
Astragalus_pauperculus	23.2152
Astragalus_perianus	19.1389
Astragalus_adulterinus	17
Astragalus_asterias	31.2619
Astragalus_hauarensis	14.5128
Astragalus_chomutowii	12.8
Oxytropis_nigrescens	15.2797
Astragalus_eugenii	10.5
Astracantha_caucasica	17.75
Astragalus_jodostachys	6.5
Astragalus_colhuensis	11.5
Astragalus_vereskensis	14.5
Astragalus_cyri	18
Astragalus_pseudobrachystachys	14.75
Astragalus_bakaliensis	10.5
Astragalus_longissimus	45.0833
Astragalus_jesdianus	16
Onobrychis_conferta	26.9072
Astragalus_jagnobicus	9
Astragalus_nuttallii	24.6134
Astragalus_shagalensis	14
Astragalus_persicus	21.5
Astragalus_ferganensis	13
Astragalus_stipitatus	20.6
Astragalus_lorinserianus	14
Astragalus_terracianoi	18.3333
Astragalus_reticulatus	21.6
Astragalus_luxurians	11.3333
Astragalus_allochrous	31.0082
Astragalus_utahensis	22.0906
Astragalus_kirpicznikovii	18.5
Astragalus_triradiatus	27.7143
Astragalus_shultziorum	15.3333
Astragalus_kialensis	14.6429
Astragalus_kaufmannii	16.4286
Astragalus_johannis-howellii	17.4762
Astragalus_sanandajianus	17.5
Astragalus_piscinus	42.375
