Astragalus_kunlunensis	5317.5
Astragalus_bezudensis	8207.5
Astragalus_atwoodii	6223.8
Astragalus_ovigerus	4245.5
Astragalus_campylotrichus	7518.2
Astragalus_spatulatus	9122.97
Astragalus_holmgreniorum	8126.24
Astragalus_graveolens	7657.39
Oxytropis_jordalii	11893.7
Astragalus_iselyi	8165.88
Astragalus_odoratus	7138.25
Astragalus_harrisonii	8326.14
Astragalus_misellus	6702.71
Astragalus_sesquiflorus	8257.18
Oxytropis_albana	6813.91
Astragalus_jiuquanensis	5409
Astragalus_cytisoides	6889.67
Astragalus_kralikii	5104.33
Astragalus_triflorus	1932.95
Astragalus_boeticus	5065.59
Astragalus_goldmanii	3383.27
Astragalus_vulpinus	11619.9
Astragalus_macropterus	10945.8
Astragalus_diminutivus	3688.29
Astragalus_uniflorus	1253.42
Astragalus_khoshjailensis	6102.33
Astragalus_shelkovnikovii	7352.17
Astragalus_gorodkovii	6505
Astragalus_cognatus	6687
Astragalus_basineri	7915.75
Astragalus_miser	8192.9
Astragalus_salmonis	7541.48
Astragalus_angarensis	15875.5
Astragalus_yunnanensis	5653.94
Astragalus_schmalhausenii	8034.89
Astragalus_monanthemus	7794
Oxytropis_oreophila	7375.21
Astragalus_caroli-henrici	4857.5
Astragalus_leucolobus	5999.48
Astragalus_megalanthus	11988.6
Astragalus_setosulus	5477.25
Astragalus_biebersteinii	5768
Astragalus_ornithopodioides	7590.33
Astragalus_desperatus	9136.46
Astragalus_viridis	7651.25
Astragalus_sinicus	6891.06
Astragalus_chaetodon	5447.5
Astragalus_tremolsianus	5436
Astragalus_melanodon	7302.17
Astragalus_pseudojohannis	3961.5
Astragalus_psilocentros	7628.99
Astragalus_atropubescens	8063.08
Astragalus_vaccarum	5182
Astragalus_sesamoides	7241.5
Astragalus_adanus	8305.84
Astragalus_distortus	8506.56
Astragalus_gaubae	3070
Astragalus_luteolus	6289.11
Astragalus_hypsogenus	3741.71
Astragalus_kungurensis	9075.5
Astragalus_calliphysa	6564
Astragalus_euchlorus	4303.83
Astragalus_galegiformis	7531.62
Astragalus_limprichtii	9253.14
Astragalus_layneae	7795.85
Astragalus_racemosus	9341.64
Astragalus_basiflorus	5353.5
Astragalus_limnocharis	7236.71
Astragalus_egglestonii	6931.94
Astragalus_neobarnebyanus	1176
Astragalus_cremnophylax	7144.1
Astragalus_lancearius	7879.7
Astragalus_discernendus	6351
Astragalus_debequaeus	8583.5
Astragalus_callistachys	4410.5
Astragalus_puniceus	7899.38
Astragalus_parvus	2571.9
Astragalus_solitarius	7725.8
Astragalus_chionobiiformis	4773
Astragalus_speirocarpus	7620.8
Oxytropis_czukotica	12847.5
Astragalus_brachycarpus	7940.55
Astragalus_dielsii	1030.33
Astragalus_sikkimensis	3833.67
Astragalus_monticola	3358
Astragalus_sutchuenensis	5945.55
Astragalus_hymenocystis	4470
Astragalus_casapaltensis	630.333
Astragalus_soxmaniorum	7137.12
Astragalus_beketowi	8691.17
Astragalus_sedaensis	3627.5
Astragalus_isphairamicus	4865.5
Astragalus_schmolliae	6342.75
Astragalus_aboriginum	11544.9
Astragalus_welshii	6795.44
Astragalus_lacteus	6028.64
Astragalus_scaphoides	8144.69
Astragalus_bellus	3399.4
Astragalus_alvordensis	7495.93
Astracantha_diphtherites	7358.6
Astragalus_eriocarpus	7881.55
Astragalus_sangimashensis	6701.33
Astragalus_khasianus	3647.5
Astragalus_bisulcatus	8938.95
Astragalus_vesicarius	6343
Astragalus_balearicus	3556
Astragalus_deanei	4373.79
Astragalus_megalomerus	7491.75
Astragalus_amphioxys	8555.26
Astragalus_trichopodus	3937.62
Astragalus_loanus	6780.67
Astragalus_unifoliolatus	8192.5
Astragalus_micromerius	7353
Astragalus_owirensis	4194
Astragalus_spinescens	4854
Astragalus_oroproselius	4514.5
Astragalus_hartmanii	4279
Oxytropis_jonesii	5265.33
Astragalus_takhtadzhjanii	7887.89
Astragalus_alopecuroides	6038.73
Astragalus_plattensis	9123.06
Astragalus_crassifolius	4883.62
Astragalus_coronilla	5762.33
Astragalus_inaequalifolius	6287.67
Astragalus_dictamnoides	5016
Astragalus_adpressipilosus	7006.75
Oxytropis_immersa	7356.83
Astragalus_peltatus	6206.25
Astragalus_ptychophyllus	6298
Astragalus_reesei	2988
Astragalus_polyceras	8693
Astragalus_remotiflorus	6858.2
Astragalus_helmii	12196.6
Astragalus_pseudokurrumensis	4354.5
Astragalus_magellanicus	2388
Astragalus_petropolitanus	5884.67
Astragalus_dingjiensis	3152
Astragalus_andaulgensis	5004.5
Astragalus_crymophilus	3109.2
Astragalus_chordorrhizus	5424.2
Astragalus_illinii	4416
Astragalus_kentrophyta	7785.28
Astragalus_chamaemeniscus	7832.94
Astragalus_palenae	3877.53
Astragalus_registanicus	6206.67
Astragalus_maassoumii	4109
Astragalus_fedtschenkoanus	8686.86
Astragalus_gracilidentatus	7151
Astragalus_limariensis	1486.5
Oxytropis_coerulea	13100.2
Astragalus_cyaneus	7262.5
Astragalus_anthosphaerus	5869
Astragalus_corniculatus	6695.5
Astragalus_barnebyi	6708.25
Astragalus_abbreviatus	8679.33
Astragalus_purpusii	2942.51
Astragalus_brachypetalus	7998.6
Astragalus_pinonis	7841.4
Astragalus_maurus	4555.8
Astragalus_suberosus	6812.1
Astragalus_laguroides	13501.8
Astragalus_rattanii	5553.63
Astragalus_psilolobus	5183.5
Astragalus_fraxinifolius	6193.4
Astragalus_humistratus	7296.16
Astragalus_callichrous	5351.31
Astragalus_vogelii	4204.2
Astragalus_gueldenstaedtiae	4373.5
Astragalus_wrightii	6685.14
Astragalus_zingeri	11822.8
Astragalus_pennellianus	2943.1
Astragalus_toquimanus	7039.71
Astragalus_daghestanicus	6957.29
Astragalus_confertus	7836.94
Astragalus_fruticosus	14418.2
Astragalus_atropurpureus	5814
Astragalus_pseudoaustralis	10304.7
Astragalus_orthocarpus	3243.5
Astragalus_medius	10710.1
Astragalus_khwaja-muhammadensis	4359.5
Carmichaelia_violacea	1758.5
Astragalus_schinetorum	1597
Astragalus_agraniotii	4289.33
Astragalus_tumninensis	5790.5
Astragalus_aspreticola	4492
Astragalus_argophyllus	8258.22
Astragalus_dianthus	8687.8
Astragalus_urbanianus	1781.5
Astragalus_accumbens	5715.38
Oxytropis_humifusa	9195.37
Astragalus_wenxianensis	2850.5
Astragalus_sharestanicus	5021
Astragalus_polycladus	7415.56
Astragalus_nitidiflorus	4290.6
Oxytropis_pilosa	8511.2
Astragalus_hispidulus	5135.87
Astragalus_wetherillii	8459.58
Astragalus_mucidus	7742.6
Astragalus_remotus	7575.94
Astragalus_calycosus	7807.36
Astragalus_congdonii	6427.48
Astragalus_agrestis	9344.41
Astragalus_kohrudicus	4641.5
Astragalus_haesitabundus	6623.83
Astragalus_arcuatus	6687
Astragalus_crassispinus	4411
Oxytropis_obnapiformis	6322.33
Astragalus_chrysostachys	7911.43
Astragalus_hoodianus	6566.12
Astragalus_rzaevii	4347
Astragalus_aegobromus	8395.22
Sutherlandia_microphylla	4283.78
Astragalus_quinquefoliolatus	4389
Astragalus_hypoglottis	5924.38
Astragalus_coccineus	6848.62
Astragalus_panduratus	3398
Astragalus_cronquistii	8809.19
Astragalus_tribuloides	5997.11
Astragalus_shevockii	5612.45
Astragalus_austrosibiricus	12612
Astragalus_karkarensis	7728
Astragalus_greggii	4051.79
Oxytropis_racemosa	9600.62
Astragalus_varius	10984
Astragalus_mayeri	6195.92
Astragalus_didymocarpus	6300.44
Astragalus_simplicifolius	8405.27
Astragalus_agameticus	4337.5
Astragalus_cymboides	9069.52
Astragalus_monumentalis	8964.54
Astragalus_zanskarensis	8839.98
Astragalus_edmondsonii	4713
Astragalus_peterfii	5803.25
Astragalus_kirrindicus	6221
Astragalus_eusarathron	3962.5
Astragalus_macropodium	4133.5
Astragalus_politovii	7815
Astragalus_georgii	4203.5
Astragalus_oniciformis	8604.79
Astragalus_fucatus	8863.58
Astracantha_gummifera	6160.12
Astragalus_pusillus	2437.52
Astragalus_spaldingii	7643.72
Astragalus_daleae	2900.38
Astragalus_turczaninowii	9088.8
Erophaca_baetica	6140.77
Astragalus_pattersonii	8650.17
Sphaerophysa_salsula	9781.85
Astragalus_confusus	4714.5
Astragalus_maximowiczii	6129.67
Astragalus_clerceanus	10359.3
Astragalus_stepporum	4244.5
Astragalus_arizonicus	6843.09
Astragalus_bashgalensis	4289
Astracantha_aurea	7814.36
Astragalus_cretaceus	5694.02
Astragalus_tongolensis	6311.26
Astragalus_ornithorrhynchus	8523.67
Astragalus_accidens	5989.29
Astragalus_ruiz-lealii	2929
Astragalus_hypoleucus	2602.99
Astragalus_inyoensis	6793.22
Astragalus_ovatus	5730.75
Astragalus_laricus	6196.33
Astragalus_longidentatus	5407.6
Astragalus_macroceras	12860.2
Astragalus_erivanensis	5497
Astragalus_lotiflorus	9520.76
Oxytropis_chionobia	9650.21
Astragalus_kirilovii	8543.67
Astragalus_purpurascens	4019.5
Astragalus_auratus	4873.5
Astragalus_kessleri	6701
Astragalus_sesameus	5793.7
Astragalus_moranii	4945.94
Astragalus_acmophylloides	3337.5
Astragalus_pyrrhotrichus	6979.5
Astragalus_firuzkuhensis	3997
Astragalus_hypogaeus	10861.6
Astragalus_scutaneus	2094.93
Astragalus_leontinus	5972.02
Astragalus_jolderensis	6590.33
Astragalus_tricholobus	6939.5
Astragalus_webberi	6189.52
Astragalus_lineatus	7836.5
Astragalus_clarkeanus	5006
Astragalus_cachinalensis	2305.6
Astragalus_sieversianus	9084.93
Astragalus_molestus	7222.4
Astragalus_sumbari	4290
Astragalus_gibbsii	6967.51
Astragalus_oocalycis	8156.51
Astragalus_canescens	3840
Astragalus_filicaulis	8921.84
Astragalus_caricinus	8190.73
Astragalus_fissuralis	7312.64
Astragalus_gladiatus	6825.54
Astragalus_arkalycensis	13142.4
Astragalus_laxmannii	10908
Astragalus_yumenensis	7442
Astragalus_paraplesius	4854
Astragalus_sevangensis	7549.35
Astragalus_curvicarpus	7390.48
Astragalus_chlorostegius	4387
Astragalus_elatior	4322
Astragalus_nivalis	8901.21
Astragalus_neglectus	11068
Astragalus_nuttallianus	7384.16
Astragalus_clevelandii	5849.78
Astragalus_recurvus	7021
Astragalus_hajastanus	5545
Astragalus_chorinensis	11649.4
Astragalus_paralurges	4357.5
Astragalus_varzobicus	4134.5
Astracantha_strobilifera	5627.67
Astragalus_oreades	5726.55
Astragalus_leptocaulis	6687.5
Astragalus_munroi	8784.43
Astragalus_olgae	7532.2
Astragalus_atricapillus	6162.67
Astragalus_echinops	7614.5
Astragalus_knightii	4072
Astragalus_bornmuellerianus	5981.75
Astragalus_laetus	7482
Astragalus_neoburkartianus	2306
Astragalus_subalpinus	4390.5
Astragalus_scorpioides	6013.45
Astragalus_grahamianus	8707.22
Astragalus_micranthellus	2749.94
Astragalus_tarijensis	3968.6
Astragalus_ampullarius	7732.79
Astragalus_echinatus	5629.31
Astragalus_gymnopodus	4685.5
Astragalus_brachybotrys	11181.4
Astragalus_macropetalus	7859.67
Astragalus_chilienshanensis	3974.33
Astragalus_aksaricus	6218.33
Astragalus_miguelensis	4188.25
Astragalus_psilacanthus	7626.88
Astragalus_episcopus	8774.85
Astragalus_licentianus	7261
Astragalus_variabilis	8991
Astragalus_balchaschensis	5538
Astragalus_prorifer	4406.44
Astragalus_froedinii	3819.67
Astragalus_richii	880.5
Astragalus_angreni	6982.5
Astragalus_erythrolepis	6030
Astragalus_purshii	7631.23
Astragalus_johnstonii	3851.5
Astragalus_harringtonii	7852.42
Astragalus_paktiensis	5404.33
Astragalus_brachytropis	6435.15
Astragalus_joergensenii	4182.61
Astragalus_geniculatus	5762.11
Astragalus_saralensis	13488.8
Astragalus_filipes	7500.26
Astragalus_cuatrecasasii	258.5
Oxytropis_jacquinii	6097.6
Astragalus_schmidii	4393.5
Astragalus_distinens	4285.73
Astragalus_holosemius	4535.5
Astragalus_oophorus	7519.34
Astragalus_altus	5623.42
Astragalus_erionotus	7583.07
Astragalus_ortholobus	7661.67
Astragalus_squarrosus	7209.7
Astragalus_kudrjaschovii	4550
Astragalus_neomexicanus	5656.38
Astragalus_ophiocarpus	7856.91
Astragalus_lutosus	8775.56
Astragalus_conjunctus	7089.98
Astragalus_coahuilae	3677.73
Astragalus_teheranicus	7374
Astragalus_eriopodus	7702.4
Astragalus_ochreatus	4627
Astragalus_chamissonis	3228.5
Astragalus_donianus	4502.5
Astragalus_geyeri	8564.74
Astragalus_duanensis	5190
Astragalus_bicolor	7093.5
Astragalus_regiomontanus	2926.8
Astragalus_huthianus	5227.33
Astragalus_lunatus	3989
Astragalus_whitneyi	6477.85
Astragalus_gompholobium	4007
Astragalus_saetiger	5566
Astragalus_curvirostris	6433.4
Astragalus_semnanensis	6892.25
Astragalus_yoder-williamsii	7285.15
Astragalus_oocarpus	5527.71
Astragalus_raphiodontus	6829.5
Astragalus_sanctae-crucis	3756.25
Astragalus_sericopetalus	4934.5
Astragalus_nigrivestitus	3625
Astragalus_panamintensis	7822.18
Astragalus_pseudoamygdalinus	4738
Astragalus_praelongus	8438.89
Astragalus_ancistrocarpus	7288.83
Astragalus_antheliophorus	5140.5
Astragalus_arbuscula	8902.33
Astragalus_dictyolobus	6659.8
Astragalus_vexilliflexus	8145.22
Astragalus_hymenocalyx	4535.5
Astragalus_falconeri	9129.86
Astragalus_feensis	6268
Astragalus_gracilis	9088.36
Astragalus_sanguineus	3875.45
Astragalus_syreitschikovii	7331.33
Astragalus_sheldonii	7137.87
Astragalus_esperanzae	2275.71
Astragalus_albulus	7940.43
Oxytropis_strobilacea	13859.2
Astragalus_bhotanensis	6158.53
Astragalus_minutissimus	3176.8
Astragalus_ampullarioides	6916.86
Astragalus_rimarum	4667.5
Astragalus_trigonocarpus	9947.25
Astragalus_oocephalus	6466.08
Astragalus_anemophilus	3799.93
Astragalus_lepsensis	10055.2
Astragalus_eurylobus	7776.88
Astragalus_gruinus	4358.57
Astragalus_huiningensis	6859.33
Astragalus_danicus	7372.97
Astragalus_straussii	4580
Astragalus_macrourus	6893.67
Astragalus_pauperiflorus	5791.67
Astragalus_erythrosemius	5935.67
Astragalus_radicans	1635.38
Astragalus_diversifolius	8424.03
Astragalus_pseudomegalomerus	6583.33
Astragalus_berteri	6706.67
Astragalus_tragacantha	5509.13
Astragalus_henryi	7315
Astragalus_atropilosulus	1912.04
Astragalus_schanginianus	11613.7
Astragalus_salatavicus	5372.67
Astragalus_melanostachys	8614.45
Astragalus_bicristatus	5963.5
Astragalus_mikrophyton	4774
Astragalus_cicer	7257
Astragalus_longistipitatus	4759.5
Astragalus_pavlovii	6302.5
Astragalus_paradoxus	4796.5
Astragalus_zacatecanus	2594.8
Astragalus_groetzbachii	4298
Astragalus_shatuensis	4796
Astragalus_compressus	11754.3
Astragalus_sinuatus	7239.9
Astragalus_brauntonii	3922.53
Astragalus_aquilanus	4847.5
Astragalus_sanczirii	4311
Astragalus_hymenostegis	4675.5
Astragalus_ovoideus	6474.4
Astragalus_perdurans	5976
Astragalus_effusus	7807
Astragalus_szovitsii	8286.2
Astragalus_badamensis	6804.33
Astragalus_preussii	8711.38
Astragalus_microphysa	7446.86
Astragalus_saurinus	9945.89
Astragalus_beckerianus	7519.88
Astragalus_rafaelensis	9156.93
Oxytropis_splendens	9779.6
Astragalus_capillipes	8996.17
Astragalus_macropus	12027
Astragalus_francisquitensis	3596.71
Astragalus_dumetorum	2789.67
Astragalus_arthurii	7046.56
Astragalus_moyanoi	3118.75
Oxytropis_neglecta	5311.57
Astragalus_quinqueflorus	3758.5
Astragalus_ponticus	7527.52
Astragalus_levieri	6339.96
Oxytropis_yunnanensis	6037.92
Astragalus_trichocarpus	6662.5
Astragalus_consobrinus	7781.93
Astragalus_rostratus	4717
Astragalus_serenoi	7546.07
Astragalus_lycioides	7294.71
Astragalus_jabbor-khailii	5844.33
Astragalus_linifolius	8709.83
Astragalus_arnoldii	8219.17
Astragalus_vanillae	6253
Astragalus_coluteocarpus	8011.23
Hedysarum_boreale	9848.28
Astragalus_buschiorum	5948.5
Astragalus_miyalomontis	2954
Astragalus_bachmarensis	3478
Astragalus_ellipsoideus	10601.2
Astragalus_stenocystis	7032.33
Astragalus_herbertii	4559
Astragalus_chinensis	11100
Astragalus_goniatus	11011
Astragalus_musiniensis	8932.47
Astragalus_lehmannianus	8963.62
Astragalus_tugarinovii	16770.5
Astragalus_lasiopetalus	9464
Astragalus_hancockii	5535.42
Astragalus_arrectus	7354.2
Astragalus_bungeanus	7656.68
Astragalus_frigidus	8332.18
Astragalus_macrotropis	8641
Astragalus_siahderrensis	4203
Astragalus_sabuletorum	8272.33
Astragalus_lumsdenianus	4854
Astragalus_pamirensis	9398.87
Astragalus_longipetiolatus	2649
Astragalus_diopogon	3740
Astragalus_lindheimeri	7847.83
Astragalus_clandestinus	2314
Astragalus_holophyllus	4636
Astragalus_persepolitanus	7596.73
Astragalus_pubentissimus	9342.92
Oxytropis_bicolor	9976.33
Astragalus_arnottianus	4185.67
Astragalus_ankylotus	8176
Astragalus_platyphyllus	9637.67
Astragalus_riparius	6150.5
Astragalus_hyalolepis	6627.83
Astragalus_kazbeki	6105.29
Astragalus_muliensis	4883.91
Astragalus_orbicularifolius	5693.12
Astragalus_alyssoides	7593.43
Astragalus_baionensis	4109
Oxytropis_scammaniana	12824.6
Astragalus_valparadisiensis	2845.33
Oxytropis_poncinsii	9735.47
Astragalus_arequipensis	2789.55
Astragalus_webbianus	8564.29
Astragalus_siliceus	6893
Oxytropis_nutans	4899.5
Astragalus_stenanthus	8361.4
Astragalus_grubovii	6814
Astragalus_coquimbensis	2522.53
Astragalus_brachycentrus	5849
Astragalus_raddei	7700.67
Astragalus_albicaulis	10747.1
Astragalus_nigrolineatus	4219
Astragalus_ammodendron	10216.7
Astragalus_strigulosus	1916.87
Astragalus_inopinatus	16118.3
Astragalus_australis	7151.64
Astragalus_mucronifolius	7504.83
Astragalus_kifonsanicus	8847.36
Astragalus_trachoniticus	5493
Astragalus_souliei	5645
Astragalus_cracca	258.5
Astragalus_amblytropis	8124.5
Astragalus_ertterae	5866.33
Astragalus_granitovii	5547.5
Astragalus_juratzkanus	8881.5
Astragalus_megacarpus	8453.94
Astragalus_glabellus	3567
Astragalus_testiculatus	12367.9
Astragalus_jaliscensis	2279.4
Astragalus_nuciferus	7596.83
Astragalus_stenolepis	6166
Astragalus_hamosus	6053.31
Astragalus_bombycinus	5796.71
Astragalus_vesiculosus	4192.62
Astragalus_flavus	8906.9
Astragalus_oihorensis	4194
Astragalus_marinus	8660.33
Astragalus_propinquus	12713.7
Astragalus_verrucosus	4268.33
Astragalus_tenellus	9025.36
Astragalus_columbianus	6955.78
Astragalus_brazoensis	5985.54
Astragalus_chorizanthus	4363
Astragalus_amnis-amissi	7621.5
Astragalus_johannis	7301.62
Astragalus_gentryi	4258.58
Astragalus_carmanicus	3875
Astragalus_piptocephalus	6669.5
Astragalus_fabrisii	2511
Astragalus_oxyodon	6976
Astragalus_minthorniae	7431.5
Astragalus_dulungkiangensis	2391
Astragalus_humifusus	6279.38
Astragalus_gorczakovskii	9371.62
Astragalus_ammodendroides	5231
Astragalus_weberbaueri	660.64
Astragalus_coltonii	8685.21
Astragalus_tatsienensis	5301.33
Astragalus_rufescens	3948.5
Astragalus_centralis	5687.5
Astragalus_strigosostipulatus	3751.5
Astragalus_glaux	6192.79
Astragalus_guttatus	6856.95
Astragalus_toksunensis	6942
Astragalus_leucocladus	7988.67
Astragalus_edulis	5310.94
Astracantha_karabaghensis	6321
Astragalus_bifidus	6997
Astragalus_ecbatanus	6390
Astragalus_nutriosensis	5082.75
Astragalus_demavendicolus	4535.5
Astragalus_cinereus	6707.17
Astragalus_monspessulanus	5902.95
Astragalus_miniatus	12121.2
Astragalus_hololeucoides	5770.6
Phyllolobium_tribulifolium	6709.8
Astragalus_rubriflorus	6226.33
Astragalus_naftabensis	6785.6
Astragalus_nutans	7241.83
Astragalus_galiifolius	4339
Astragalus_susianus	7279
Astragalus_siliquosus	8366.09
Astragalus_cryptobotrys	3398.88
Astragalus_oxyphysus	6173.5
Astragalus_terminalis	8494.32
Astragalus_striatiflorus	7619.87
Astragalus_xylobasis	6834.2
Astragalus_mattam	7377.79
Astragalus_taipaishanensis	5158.67
Astragalus_plumbeus	5033
Astragalus_sabulosus	8975.17
Astragalus_utriger	8417.07
Astragalus_mercklinii	7355.57
Astragalus_ledinghamii	3977
Astragalus_punctatus	4346
Astragalus_anacardius	5510.67
Astragalus_peduncularis	8872.17
Astragalus_sparsus	5135.12
Astragalus_bidentatus	274
Astragalus_supinus	6074.17
Astragalus_leptocarpus	6919.6
Astragalus_missouriensis	9138.24
Astragalus_camptodontoides	3979.25
Astragalus_applegatii	5264.25
Astragalus_lyallii	7959.52
Astragalus_brachystachys	7334.23
Astragalus_rupifragus	10324.5
Astragalus_pendulinus	5413
Astragalus_leiophyllus	7868.29
Astragalus_cephalanthus	7377.25
Astragalus_sprucei	431.714
Astragalus_kustanaicus	11343.3
Astragalus_drupaceus	5553.58
Astragalus_pinetorum	7489.56
Astragalus_biovulatus	5869.67
Astragalus_exscapus	6789.27
Astragalus_commixtus	8966.88
Astragalus_serpens	7209.69
Smirnowia_turkestana	8092.5
Astragalus_charguschanus	8667.96
Astragalus_baba-alliar	6618.75
Astragalus_noziensis	3992
Astragalus_platysematus	4477
Astragalus_lipskyi	4550
Astragalus_trichanthus	5093
Astragalus_ciceroides	4411.33
Astragalus_deminutivus	3221.71
Astragalus_tibetanus	10220.3
Astragalus_solandri	4412
Astragalus_ebenoides	6775.75
Astragalus_nutzotinensis	10927.2
Astragalus_macronyx	8702.57
Astragalus_troglodytus	6903.11
Astragalus_cottonii	3497.5
Astragalus_malacus	7396.82
Astragalus_polygala	6227.5
Astragalus_lambinonii	4384.5
Astragalus_efoliatus	8451.17
Astragalus_glumaceus	6456.5
Astragalus_heydei	4829.5
Astragalus_equisolensis	8970.43
Astragalus_lasiophyllus	11876
Oxytropis_ochotensis	14250.4
Astragalus_cobrensis	6607.04
Astragalus_sulfuratus	6284.25
Astragalus_khaneradarensis	3768
Astracantha_cerasocrena	8287.17
Astragalus_ensifer	4301.5
Astragalus_petraeus	9359
Astragalus_puberulus	11534.4
Astragalus_curvicaulis	4602.56
Astragalus_chloodes	9504.25
Astragalus_kerkukiensis	4222.5
Astragalus_barbatus	6537
Astragalus_alaschanus	3328.67
Astragalus_cavanillesii	6098.09
Astragalus_tupalangi	5050.5
Astragalus_nelidae	2854.43
Astragalus_brevipes	6729.75
Astracantha_cretica	6046
Astragalus_armeniacus	3756
Oxytropis_nana	8410.25
Astragalus_consanguineus	6687
Astragalus_dasyanthus	9583.54
Astragalus_thermensis	3410.33
Astragalus_nivicola	3552.64
Oxytropis_ciliata	9601
Astragalus_seidabadensis	4335.5
Astragalus_spegazzinii	3964.5
Astragalus_subrosulariformis	4415
Astragalus_somcheticus	7264.25
Astragalus_coluteopsis	4064
Astragalus_lasiosemius	8583.56
Astragalus_piutensis	7770.9
Astragalus_gypsodes	6609.55
Astragalus_germaini	2314
Astragalus_burkartii	3672.77
Astragalus_nigriceps	6239.33
Astragalus_apollineus	5708.5
Astragalus_savellanicus	5457
Astragalus_intercedens	5688.88
Astragalus_pseudoadsurgens	9580
Astragalus_exasperatus	4084
Astragalus_lentiformis	6383.74
Astragalus_acutifolius	3286.5
Astragalus_pseudohypogaeus	5703.5
Astragalus_bodinii	11642.3
Astragalus_anfractuosus	8752.75
Astragalus_cisoxanus	4298
Astracantha_stenonychioides	7673.12
Astragalus_brachylobus	10417.1
Astragalus_kuschkensis	4527
Astracantha_parnassi	5753.11
Astragalus_obcordatus	5281.86
Astragalus_pectinatus	9556.11
Astragalus_traskiae	2909.5
Astragalus_gambelianus	5136.2
Astragalus_zerdanus	4360.5
Astragalus_simpsonii	3735
Astragalus_jaxarticus	6970
Astragalus_wolgensis	12311.3
Astragalus_hyrcanus	7533.6
Astragalus_macrosemius	6813
Astragalus_balfourianus	5063.92
Astragalus_lemmonii	6438.77
Astragalus_malacoides	8559.33
Astragalus_giganteus	5854.8
Astragalus_douglasii	5776.15
Astragalus_chaidamuensis	7981.8
Astragalus_pardalinus	9238.25
Astragalus_rawianus	4650
Astragalus_dendroides	8550
Astragalus_lucidus	2639
Astragalus_vavilovii	5619.5
Astragalus_nephtonensis	8611.33
Astragalus_reduncus	10107.2
Astragalus_cottamii	6329
Astragalus_mahoschanicus	7888
Astragalus_grayi	9078.24
Astragalus_mesites	2314
Astragalus_shinanensis	7207.5
Astragalus_djilgensis	4746.5
Astragalus_hirsutus	6564.75
Astracantha_microcephala	7885.84
Astragalus_vaginatus	11865.6
Astragalus_faurei	3489.67
Astragalus_aequalis	7062.62
Astragalus_versicolor	14019.5
Astragalus_atrovinosus	8241.5
Astragalus_glomeratus	5431.5
Oxytropis_sericea	8691.65
Astragalus_bourgaeanus	6112.71
Astragalus_deterior	7068.33
Astragalus_naturitensis	8583.85
Astragalus_vulcanicus	4643.5
Astragalus_lanuginosus	9289.67
Astragalus_reinii	4982.25
Astragalus_avicennicus	4229.5
Astragalus_myrianthus	4131.5
Astragalus_cenorrhynchus	733.5
Astragalus_brevidens	7646.33
Astragalus_schrenkianus	7122.75
Astragalus_rhacodes	5166
