Oxytropis_albana	101.5
Astragalus_jiuquanensis	65
Astragalus_cytisoides	84
Astragalus_kralikii	93.1667
Astragalus_triflorus	95.8947
Astragalus_boeticus	95.9259
Astragalus_goldmanii	159.182
Astragalus_vulpinus	99.24
Astragalus_macropterus	109.671
Astragalus_diminutivus	170.786
Astragalus_uniflorus	137.846
Astragalus_khoshjailensis	97.3333
Astragalus_shelkovnikovii	96
Astragalus_gorodkovii	43
Astragalus_cognatus	53
Astragalus_basineri	120.25
Astragalus_miser	143.633
Astragalus_salmonis	165.167
Astragalus_angarensis	116.923
Astragalus_yunnanensis	126.667
Astragalus_schmalhausenii	115.333
Astragalus_monanthemus	127.857
Oxytropis_oreophila	152.66
Astragalus_caroli-henrici	80.5
Astragalus_leucolobus	151.197
Astragalus_megalanthus	109.467
Astragalus_setosulus	63.5
Astragalus_biebersteinii	66.25
Astragalus_ornithopodioides	105.917
Astragalus_desperatus	159.325
Astragalus_viridis	105.875
Astragalus_sinicus	86.2989
Astragalus_chaetodon	54
Astragalus_tremolsianus	100.5
Astragalus_melanodon	140
Astragalus_pseudojohannis	83.5
Astragalus_psilocentros	119.329
Astragalus_atropubescens	153.797
Astragalus_vaccarum	168.344
Astragalus_sesamoides	110.75
Astragalus_adanus	154.661
Astragalus_distortus	126.616
Astragalus_gaubae	58
Astragalus_luteolus	128.444
Astragalus_hypsogenus	176.786
Astragalus_kungurensis	72.75
Astragalus_calliphysa	133.167
Astragalus_euchlorus	106.167
Astragalus_galegiformis	104.378
Astragalus_limprichtii	108.714
Astragalus_layneae	154.269
Astragalus_racemosus	158.495
Astragalus_basiflorus	59.5
Astragalus_limnocharis	147.647
Astragalus_egglestonii	178.188
Astragalus_neobarnebyanus	91
Astragalus_cremnophylax	143.5
Astragalus_lancearius	154.8
Astragalus_discernendus	100.5
Astragalus_debequaeus	154.25
Astragalus_callistachys	81
Astragalus_puniceus	166.111
Astragalus_parvus	154.2
Astragalus_solitarius	167.444
Astragalus_chionobiiformis	60
Astragalus_speirocarpus	129.84
Oxytropis_czukotica	80.5641
Astragalus_brachycarpus	98.6
Astragalus_dielsii	121.833
Astragalus_sikkimensis	93.8333
Astragalus_monticola	121.833
Astragalus_sutchuenensis	100.85
Astragalus_hymenocystis	64
Astragalus_casapaltensis	94
Astragalus_soxmaniorum	127.171
Astragalus_beketowi	93.1667
Astragalus_sedaensis	79.5
Astragalus_isphairamicus	52.5
Astragalus_schmolliae	112.5
Astragalus_aboriginum	111.901
Astragalus_welshii	144.889
Astragalus_lacteus	95.3636
Astragalus_scaphoides	155.812
Astragalus_bellus	118.2
Astragalus_alvordensis	166.244
Astracantha_diphtherites	97.8
Astragalus_eriocarpus	111
Astragalus_sangimashensis	102.333
Astragalus_khasianus	87.8333
Astragalus_bisulcatus	158.363
Astragalus_vesicarius	92.7668
Astragalus_balearicus	54
Astragalus_deanei	145.583
Astragalus_megalomerus	93.5
Astragalus_amphioxys	161.317
Astragalus_trichopodus	130.81
Astragalus_loanus	146.667
Astragalus_unifoliolatus	111.5
Astragalus_micromerius	158.545
Astragalus_owirensis	42
Astragalus_spinescens	83.5
Astragalus_oroproselius	72.5
Astragalus_hartmanii	118
Oxytropis_jonesii	119
Astragalus_takhtadzhjanii	104.556
Astragalus_alopecuroides	107.549
Astragalus_plattensis	143.039
Astragalus_crassifolius	103.75
Astragalus_coronilla	104.667
Astragalus_inaequalifolius	80.3333
Astragalus_dictamnoides	53.5
Astragalus_adpressipilosus	84.75
Oxytropis_immersa	109.333
Astragalus_peltatus	86.5
Astragalus_ptychophyllus	130.8
Astragalus_reesei	62.5
Astragalus_polyceras	77
Astragalus_remotiflorus	123.6
Astragalus_helmii	99.7955
Astragalus_pseudokurrumensis	72.5
Astragalus_magellanicus	60.3333
Astragalus_petropolitanus	93.6667
Astragalus_dingjiensis	75.5
Astragalus_andaulgensis	56
Astragalus_crymophilus	147.6
Astragalus_chordorrhizus	87.6
Astragalus_illinii	112.25
Astragalus_kentrophyta	152.154
Astragalus_chamaemeniscus	170.848
Astragalus_palenae	102.526
Astragalus_registanicus	113
Astragalus_maassoumii	77
Astragalus_fedtschenkoanus	101.286
Astragalus_gracilidentatus	70.5
Astragalus_limariensis	50.5
Oxytropis_coerulea	120
Astragalus_cyaneus	149.4
Astragalus_anthosphaerus	96.3333
Astragalus_corniculatus	86.1667
Astragalus_barnebyi	137.25
Astragalus_abbreviatus	76.6667
Astragalus_purpusii	143.585
Astragalus_brachypetalus	104.6
Astragalus_pinonis	167.757
Astragalus_maurus	100.6
Astragalus_suberosus	102.7
Astragalus_laguroides	122.067
Astragalus_rattanii	152.361
Astragalus_psilolobus	57
Astragalus_fraxinifolius	84.2
Astragalus_humistratus	168.631
Astragalus_callichrous	120.295
Astragalus_vogelii	111.2
Astragalus_gueldenstaedtiae	66.5
Astragalus_wrightii	127.552
Astragalus_zingeri	87.5238
Astragalus_pennellianus	127.6
Astragalus_toquimanus	157.765
Astragalus_daghestanicus	82.1429
Astragalus_confertus	125.896
Astragalus_fruticosus	124.977
Astragalus_atropurpureus	112
Astragalus_pseudoaustralis	99.6667
Astragalus_orthocarpus	104
Astragalus_medius	97.2857
Astragalus_khwaja-muhammadensis	66.5
Carmichaelia_violacea	43.5
Astragalus_schinetorum	66.5
Astragalus_agraniotii	65
Astragalus_tumninensis	37
Astragalus_aspreticola	77
Astragalus_argophyllus	156.248
Astragalus_dianthus	104.4
Astragalus_urbanianus	67.5
Astragalus_accumbens	138.625
Oxytropis_humifusa	104.772
Astragalus_wenxianensis	49.5
Astragalus_sharestanicus	84.5
Astragalus_polycladus	137.235
Astragalus_nitidiflorus	87
Oxytropis_pilosa	89.2222
Astragalus_hispidulus	118.194
Astragalus_wetherillii	164.263
Astragalus_mucidus	91.6
Astragalus_remotus	144.382
Astragalus_calycosus	161.214
Astragalus_congdonii	146.476
Astragalus_agrestis	147.026
Astragalus_kohrudicus	67
Astragalus_haesitabundus	76.5
Astragalus_arcuatus	53
Astragalus_crassispinus	65
Oxytropis_obnapiformis	127
Astragalus_chrysostachys	128.857
Astragalus_hoodianus	124.654
Astragalus_rzaevii	54
Astragalus_aegobromus	123.594
Sutherlandia_microphylla	147.724
Astragalus_quinquefoliolatus	76.5
Astragalus_hypoglottis	90.6454
Astragalus_coccineus	158.129
Astragalus_panduratus	51.5
Astragalus_cronquistii	164.423
Astragalus_tribuloides	124.181
Astragalus_shevockii	118.727
Astragalus_austrosibiricus	116.663
Astragalus_karkarensis	84.3333
Astragalus_greggii	139.276
Oxytropis_racemosa	114
Astragalus_varius	90.0098
Astragalus_mayeri	97.2308
Astragalus_didymocarpus	152.678
Astragalus_simplicifolius	144.467
Astragalus_agameticus	74
Astragalus_cymboides	156.364
Astragalus_monumentalis	154.589
Astragalus_zanskarensis	107.143
Astragalus_edmondsonii	72
Astragalus_peterfii	74
Astragalus_kirrindicus	91.6667
Astragalus_eusarathron	82
Astragalus_macropodium	56
Astragalus_politovii	78
Astragalus_georgii	60.5
Astragalus_oniciformis	146.105
Astragalus_fucatus	162.327
Astracantha_gummifera	88.375
Astragalus_pusillus	159.174
Astragalus_spaldingii	130.956
Astragalus_daleae	122.625
Astragalus_turczaninowii	89.6
Erophaca_baetica	113.11
Astragalus_pattersonii	169.052
Sphaerophysa_salsula	151.492
Astragalus_confusus	72.5
Astragalus_maximowiczii	92
Astragalus_clerceanus	85.2857
Astragalus_stepporum	63
Astragalus_arizonicus	167.39
Astragalus_bashgalensis	68.5
Astracantha_aurea	112.422
Astragalus_cretaceus	120.328
Astragalus_tongolensis	133.167
Astragalus_ornithorrhynchus	76.6667
Astragalus_accidens	149.38
Astragalus_ruiz-lealii	95
Astragalus_hypoleucus	156.183
Astragalus_inyoensis	144.407
Astragalus_ovatus	85.25
Astragalus_laricus	99.3333
Astragalus_longidentatus	99.2887
Astragalus_macroceras	115.778
Astragalus_erivanensis	72.6667
Astragalus_lotiflorus	145.147
Oxytropis_chionobia	98.8947
Astragalus_kirilovii	78
Astragalus_purpurascens	75.5
Astragalus_auratus	59
Astragalus_kessleri	49.5
Astragalus_sesameus	100.54
Astragalus_moranii	131.688
Astragalus_acmophylloides	47
Astragalus_pyrrhotrichus	102.5
Astragalus_firuzkuhensis	74.5
Astragalus_hypogaeus	106.889
Astragalus_scutaneus	143.133
Astragalus_leontinus	75.77
Astragalus_jolderensis	84
Astragalus_tricholobus	109.25
Astragalus_webberi	171.696
Astragalus_lineatus	116.25
Astragalus_clarkeanus	47.5
Astragalus_cachinalensis	97.2
Astragalus_sieversianus	122.571
Astragalus_molestus	112.8
Astragalus_sumbari	72
Astragalus_gibbsii	169.372
Astragalus_oocalycis	177.628
Astragalus_canescens	64
Astragalus_filicaulis	133.87
Astragalus_caricinus	141.437
Astragalus_fissuralis	82.8182
Astragalus_gladiatus	96.7692
Astragalus_arkalycensis	115.714
Astragalus_laxmannii	140.181
Astragalus_yumenensis	68.5
Astragalus_paraplesius	83.5
Astragalus_sevangensis	106.3
Astragalus_curvicarpus	160.441
Astragalus_chlorostegius	71
Astragalus_elatior	64.5
Astragalus_nivalis	109.148
Astragalus_neglectus	114.637
Astragalus_nuttallianus	154.424
Astragalus_clevelandii	156.017
Astragalus_recurvus	159.806
Astragalus_hajastanus	78.3333
Astragalus_chorinensis	98.4286
Astragalus_paralurges	74
Astragalus_varzobicus	63.5
Astracantha_strobilifera	104.333
Astragalus_oreades	97.6364
Astragalus_leptocaulis	58.5
Astragalus_munroi	110.905
Astragalus_olgae	89.4
Astragalus_atricapillus	99.6667
Astragalus_echinops	127.5
Astragalus_knightii	86.5
Astragalus_bornmuellerianus	87
Astragalus_laetus	117.2
Astragalus_neoburkartianus	56
Astragalus_subalpinus	66.5
Astragalus_scorpioides	105.383
Astragalus_grahamianus	103.133
Astragalus_micranthellus	165
Astragalus_tarijensis	128.333
Astragalus_ampullarius	158.625
Astragalus_echinatus	102.337
Astragalus_gymnopodus	72.5
Astragalus_brachybotrys	113.571
Astragalus_macropetalus	75.3333
Astragalus_chilienshanensis	92.6667
Astragalus_aksaricus	77.3333
Astragalus_miguelensis	115.25
Astragalus_psilacanthus	118
Astragalus_episcopus	161.71
Astragalus_licentianus	112.667
Astragalus_variabilis	107.4
Astragalus_balchaschensis	55.5
Astragalus_prorifer	150.875
Astragalus_froedinii	95.3333
Astragalus_richii	111.333
Astragalus_angreni	94.5
Astragalus_erythrolepis	104.333
Astragalus_purshii	152.367
Astragalus_johnstonii	65
Astragalus_harringtonii	81.3333
Astragalus_paktiensis	85.6667
Astragalus_brachytropis	101.05
Astragalus_joergensenii	137.5
Astragalus_geniculatus	108.778
Astragalus_saralensis	120.821
Astragalus_filipes	156.518
Astragalus_cuatrecasasii	56
Oxytropis_jacquinii	80.2454
Astragalus_schmidii	76
Astragalus_distinens	123.545
Astragalus_holosemius	75.5
Astragalus_oophorus	159.745
Astragalus_altus	126.583
Astragalus_erionotus	97.1333
Astragalus_ortholobus	77
Astragalus_squarrosus	120.9
Astragalus_kudrjaschovii	61.5
Astragalus_neomexicanus	134.125
Astragalus_ophiocarpus	127.591
Astragalus_lutosus	162.031
Astragalus_conjunctus	150.176
Astragalus_coahuilae	151.733
Astragalus_teheranicus	121.333
Astragalus_eriopodus	131.8
Astragalus_ochreatus	69
Astragalus_chamissonis	110
Astragalus_donianus	98.625
Astragalus_geyeri	164.96
Astragalus_duanensis	59.5
Astragalus_bicolor	98.3333
Astragalus_regiomontanus	107.8
Astragalus_huthianus	89
Astragalus_lunatus	58.5
Astragalus_whitneyi	142.536
Astragalus_gompholobium	74.5
Astragalus_saetiger	99.6667
Astragalus_curvirostris	124.4
Astragalus_semnanensis	108.25
Astragalus_yoder-williamsii	159.75
Astragalus_oocarpus	147.229
Astragalus_raphiodontus	104
Astragalus_sanctae-crucis	95.75
Astragalus_sericopetalus	65.5
Astragalus_nigrivestitus	42.5
Astragalus_panamintensis	153.441
Astragalus_pseudoamygdalinus	56.5
Astragalus_praelongus	166.284
Astragalus_ancistrocarpus	124.75
Astragalus_antheliophorus	78
Astragalus_arbuscula	85.6667
Astragalus_dictyolobus	95.4
Astragalus_vexilliflexus	139.208
Astragalus_hymenocalyx	75.5
Astragalus_falconeri	99.3333
Astragalus_feensis	129.8
Astragalus_gracilis	158.21
Astragalus_sanguineus	142.041
Astragalus_syreitschikovii	86.6667
Astragalus_sheldonii	135.283
Astragalus_esperanzae	139.471
Astragalus_albulus	169.731
Oxytropis_strobilacea	122.877
Astragalus_bhotanensis	105.133
Astragalus_minutissimus	130
Astragalus_ampullarioides	142.286
Astragalus_rimarum	71
Astragalus_trigonocarpus	84.5
Astragalus_oocephalus	108.077
Astragalus_anemophilus	153.815
Astragalus_lepsensis	101.556
Astragalus_eurylobus	162.647
Astragalus_gruinus	127.448
Astragalus_huiningensis	107.5
Astragalus_danicus	82.2449
Astragalus_straussii	73
Astragalus_macrourus	100
Astragalus_pauperiflorus	82.6667
Astragalus_erythrosemius	96
Astragalus_radicans	146.312
Astragalus_diversifolius	156.6
Astragalus_pseudomegalomerus	83
Astragalus_berteri	105.889
Astragalus_tragacantha	93.0333
Astragalus_henryi	79.4286
Astragalus_atropilosulus	133.12
Astragalus_schanginianus	113.469
Astragalus_salatavicus	63.3333
Astragalus_melanostachys	89.4194
Astragalus_bicristatus	148.55
Astragalus_mikrophyton	77
Astragalus_cicer	86.0781
Astragalus_longistipitatus	54
Astragalus_pavlovii	66
Astragalus_paradoxus	63
Astragalus_zacatecanus	123.2
Astragalus_groetzbachii	61.5
Astragalus_shatuensis	75.5
Astragalus_compressus	100.571
Astragalus_sinuatus	136.6
Astragalus_brauntonii	127.663
Astragalus_aquilanus	66.25
Astragalus_sanczirii	62
Astragalus_hymenostegis	74.5
Astragalus_ovoideus	126.8
Astragalus_perdurans	91.6667
Astragalus_effusus	111
Astragalus_szovitsii	108.4
Astragalus_badamensis	76.3333
Astragalus_preussii	157.752
Astragalus_microphysa	137.286
Astragalus_saurinus	166.667
Astragalus_beckerianus	89.875
Astragalus_rafaelensis	160.3
Oxytropis_splendens	133.841
Astragalus_capillipes	105.167
Astragalus_macropus	96.3704
Astragalus_francisquitensis	131.176
Astragalus_dumetorum	69.6667
Astragalus_arthurii	129.24
Astragalus_moyanoi	86.75
Oxytropis_neglecta	81.9267
Astragalus_quinqueflorus	147.333
Astragalus_ponticus	86.7143
Astragalus_levieri	100.696
Oxytropis_yunnanensis	132.98
Astragalus_trichocarpus	100.667
Astragalus_consobrinus	145.286
Astragalus_rostratus	72
Astragalus_serenoi	167.467
Astragalus_lycioides	132.143
Astragalus_jabbor-khailii	88
Astragalus_linifolius	149.333
Astragalus_arnoldii	132.9
Astragalus_vanillae	94
Astragalus_coluteocarpus	112.545
Hedysarum_boreale	136.472
Astragalus_buschiorum	69.25
Astragalus_miyalomontis	61.5
Astragalus_bachmarensis	58
Astragalus_ellipsoideus	94
Astragalus_stenocystis	80
Astragalus_herbertii	69.5
Astragalus_chinensis	94.8
Astragalus_goniatus	121.05
Astragalus_musiniensis	154.892
Astragalus_lehmannianus	90.8462
Astragalus_tugarinovii	94.1064
Astragalus_lasiopetalus	89.75
Astragalus_hancockii	71.75
Astragalus_arrectus	138.455
Astragalus_bungeanus	93.4211
Astragalus_frigidus	80.0164
Astragalus_macrotropis	99.1667
Astragalus_siahderrensis	61
Astragalus_sabuletorum	68.6667
Astragalus_lumsdenianus	83.5
Astragalus_pamirensis	100.133
Astragalus_longipetiolatus	66.5
Astragalus_diopogon	72.5
Astragalus_lindheimeri	138.624
Astragalus_clandestinus	74
Astragalus_holophyllus	61.5
Astragalus_persepolitanus	135.182
Astragalus_pubentissimus	158.482
Oxytropis_bicolor	117.939
Astragalus_arnottianus	136.958
Astragalus_ankylotus	55
Astragalus_platyphyllus	106.933
Astragalus_riparius	108.667
Astragalus_hyalolepis	94.6667
Astragalus_kazbeki	93.2857
Astragalus_muliensis	114.727
Astragalus_orbicularifolius	126.5
Astragalus_alyssoides	116.714
Astragalus_baionensis	74.25
Oxytropis_scammaniana	110.453
Astragalus_valparadisiensis	96.6667
Oxytropis_poncinsii	99.2368
Astragalus_arequipensis	156.987
Astragalus_webbianus	93.0833
Astragalus_siliceus	154.111
Oxytropis_nutans	62.5
Astragalus_stenanthus	102.4
Astragalus_grubovii	97
Astragalus_coquimbensis	94.5294
Astragalus_brachycentrus	84.6667
Astragalus_raddei	122.167
Astragalus_albicaulis	88.3542
Astragalus_nigrolineatus	69.5
Astragalus_ammodendron	106.7
Astragalus_strigulosus	158.669
Astragalus_inopinatus	121.704
Astragalus_australis	94.1355
Astragalus_mucronifolius	143.167
Astragalus_kifonsanicus	102.727
Astragalus_trachoniticus	89.3333
Astragalus_souliei	80.6
Astragalus_cracca	56
Astragalus_amblytropis	158.455
Astragalus_ertterae	122
Astragalus_granitovii	65.5
Astragalus_juratzkanus	109.3
Astragalus_megacarpus	159.422
Astragalus_glabellus	70.5
Astragalus_testiculatus	102.627
Astragalus_jaliscensis	148.767
Astragalus_nuciferus	94.3333
Astragalus_stenolepis	97.6667
Astragalus_hamosus	105.457
Astragalus_bombycinus	125.903
Astragalus_vesiculosus	126.312
Astragalus_flavus	166.633
Astragalus_oihorensis	50.5
Astragalus_marinus	78.1667
Astragalus_propinquus	117.5
Astragalus_verrucosus	64.8333
Astragalus_tenellus	148.627
Astragalus_columbianus	113.556
Astragalus_brazoensis	115.314
Astragalus_chorizanthus	55.5
Astragalus_amnis-amissi	144.125
Astragalus_johannis	143.125
Astragalus_gentryi	157
Astragalus_carmanicus	80.5
Astragalus_piptocephalus	115.25
Astragalus_fabrisii	125.333
Astragalus_oxyodon	77
Astragalus_minthorniae	146.846
Astragalus_dulungkiangensis	54
Astragalus_humifusus	91.4615
Astragalus_gorczakovskii	77.375
Astragalus_ammodendroides	88.3333
Astragalus_weberbaueri	116.64
Astragalus_coltonii	150.781
Astragalus_tatsienensis	109.444
Astragalus_rufescens	82
Astragalus_centralis	58.5
Astragalus_strigosostipulatus	48
Astragalus_glaux	112.017
Astragalus_guttatus	113.309
Astragalus_toksunensis	73
Astragalus_leucocladus	71.6667
Astragalus_edulis	101.804
Astracantha_karabaghensis	85.4
Astragalus_bifidus	51.5
Astragalus_ecbatanus	120.75
Astragalus_nutriosensis	143.75
Astragalus_demavendicolus	75.5
Astragalus_cinereus	92.3333
Astragalus_monspessulanus	94.4075
Astragalus_miniatus	126.909
Astragalus_hololeucoides	93.4
Phyllolobium_tribulifolium	137.4
Astragalus_rubriflorus	95.6667
Astragalus_naftabensis	101.4
Astragalus_nutans	132.138
Astragalus_galiifolius	60.5
Astragalus_susianus	144
Astragalus_siliquosus	136.545
Astragalus_cryptobotrys	145.765
Astragalus_oxyphysus	155.971
Astragalus_terminalis	155.937
Astragalus_striatiflorus	159.633
Astragalus_xylobasis	101.4
Astragalus_mattam	130.286
Astragalus_taipaishanensis	76.3333
Astragalus_plumbeus	84
Astragalus_sabulosus	150
Astragalus_utriger	81.0222
Astragalus_mercklinii	133.429
Astragalus_ledinghamii	83
Astragalus_punctatus	60.5
Astragalus_anacardius	83.3333
Astragalus_peduncularis	96.5962
Astragalus_sparsus	108.375
Astragalus_bidentatus	63
Astragalus_supinus	90.6667
Astragalus_leptocarpus	126.563
Astragalus_missouriensis	156.148
Astragalus_camptodontoides	98.25
Astragalus_applegatii	111.75
Astragalus_lyallii	130.394
Astragalus_brachystachys	121.227
Astragalus_rupifragus	90.4639
Astragalus_pendulinus	82
Astragalus_leiophyllus	93
Astragalus_cephalanthus	145.667
Astragalus_sprucei	100.143
Astragalus_kustanaicus	93.1429
Astragalus_drupaceus	90.3333
Astragalus_pinetorum	105.029
Astragalus_biovulatus	102.333
Astragalus_exscapus	85.0354
Astragalus_commixtus	124.125
Astragalus_serpens	155.462
Smirnowia_turkestana	128.125
Astragalus_charguschanus	94.4783
Astragalus_baba-alliar	109
Astragalus_noziensis	55
Astragalus_platysematus	75.5
Astragalus_lipskyi	61.5
Astragalus_trichanthus	61.5
Astragalus_ciceroides	67.6667
Astragalus_deminutivus	159.286
Astragalus_tibetanus	110.029
Astragalus_solandri	109.2
Astragalus_ebenoides	111
Astragalus_nutzotinensis	103.065
Astragalus_macronyx	106
Astragalus_troglodytus	159.745
Astragalus_cottonii	63
Astragalus_malacus	164.62
Astragalus_polygala	81.25
Astragalus_lambinonii	74
Astragalus_efoliatus	111.667
Astragalus_glumaceus	112
Astragalus_heydei	64.5
Astragalus_equisolensis	150.714
Astragalus_lasiophyllus	99.5714
Oxytropis_ochotensis	89.2143
Astragalus_cobrensis	164.222
Astragalus_sulfuratus	96.5
Astragalus_khaneradarensis	50.5
Astracantha_cerasocrena	127.917
Astragalus_ensifer	80.5
Astragalus_petraeus	83.75
Astragalus_puberulus	110.677
Astragalus_curvicaulis	120.111
Astragalus_chloodes	161.679
Astragalus_kerkukiensis	78.5
Astragalus_barbatus	104.167
Astragalus_alaschanus	80
Astragalus_cavanillesii	112.818
Astragalus_tupalangi	56.5
Astragalus_nelidae	118.286
Astragalus_brevipes	86.5
Astracantha_cretica	93.3492
Astragalus_armeniacus	56
Oxytropis_nana	136.625
Astragalus_consanguineus	53
Astragalus_dasyanthus	90.0635
Astragalus_thermensis	49
Astragalus_nivicola	89.4545
Oxytropis_ciliata	100.8
Astragalus_seidabadensis	61.5
Astragalus_spegazzinii	111.5
Astragalus_subrosulariformis	74
Astragalus_somcheticus	99.375
Astragalus_coluteopsis	82.5
Astragalus_lasiosemius	113.525
Astragalus_piutensis	163.033
Astragalus_gypsodes	145.182
Astragalus_germaini	74
Astragalus_burkartii	138.385
Astragalus_nigriceps	81.3333
Astragalus_apollineus	89.1
Astragalus_savellanicus	85.6667
Astragalus_intercedens	122.75
Astragalus_pseudoadsurgens	55.8
Astragalus_exasperatus	60
Astragalus_lentiformis	161.704
Astragalus_acutifolius	57
Astragalus_pseudohypogaeus	73
Astragalus_bodinii	131.575
Astragalus_anfractuosus	69.5
Astragalus_cisoxanus	61.5
Astracantha_stenonychioides	109.375
Astragalus_brachylobus	92.125
Astragalus_kuschkensis	87.6667
Astracantha_parnassi	83
Astragalus_obcordatus	120
Astragalus_pectinatus	154.136
Astragalus_traskiae	62.5
Astragalus_gambelianus	142.949
Astragalus_zerdanus	86.5
Astragalus_simpsonii	77.6667
Astragalus_jaxarticus	83
Astragalus_wolgensis	99.9535
Astragalus_hyrcanus	66.2
Astragalus_macrosemius	108.5
Astragalus_balfourianus	118.375
Astragalus_lemmonii	159.064
Astragalus_malacoides	145
Astragalus_giganteus	163.98
Astragalus_douglasii	149.172
Astragalus_chaidamuensis	121.8
Astragalus_pardalinus	164.214
Astragalus_rawianus	69
Astragalus_dendroides	85.25
Astragalus_lucidus	52.5
Astragalus_vavilovii	84.75
Astragalus_nephtonensis	115.556
Astragalus_reduncus	88.4146
Astragalus_cottamii	101
Astragalus_mahoschanicus	135.179
Astragalus_grayi	156.971
Astragalus_mesites	74
Astragalus_shinanensis	62.75
Astragalus_djilgensis	49
Astragalus_hirsutus	102.875
Astracantha_microcephala	109.622
Astragalus_vaginatus	110
Astragalus_faurei	76.6667
Astragalus_aequalis	137.192
Astragalus_versicolor	126.59
Astragalus_atrovinosus	101.833
Astragalus_glomeratus	42.5
Oxytropis_sericea	152.732
Astragalus_bourgaeanus	118.731
Astragalus_deterior	127.667
Astragalus_naturitensis	161.05
Astragalus_vulcanicus	70.5
Astragalus_lanuginosus	98.5
Astragalus_reinii	116.25
Astragalus_avicennicus	82
Astragalus_myrianthus	74
Astragalus_cenorrhynchus	86
Astragalus_brevidens	118.667
Astragalus_schrenkianus	91.25
Astragalus_rhacodes	60
Astragalus_emarginatus	79.4444
Astragalus_anisacanthus	135.333
Astragalus_retusifoliatus	66
Astragalus_obscurus	163.346
Astragalus_curtipes	128.73
Astragalus_skythropos	117.214
Astragalus_imitensis	87.4286
Astragalus_neuquenensis	107.2
Astragalus_leptus	130.167
Astragalus_tephrolobus	88.25
Astragalus_succumbens	128.847
Astragalus_lyonnetii	136.857
Astragalus_pakistanicus	48.5
Astragalus_englerianus	109.867
Astragalus_pehuenches	119.9
Astragalus_proximus	175.364
Astragalus_hemsleyi	83.5
Astragalus_korovinianus	81
Astragalus_vallaris	148.731
Astragalus_scleroxylon	64.5
Astragalus_karelinianus	104.333
Astragalus_mario-sousae	98.6667
Astragalus_chingoanus	54
Astragalus_nematodes	97.2
Astragalus_breviscapus	94.4
Astragalus_weddellianus	147.95
Astragalus_depauperatus	115.921
Astragalus_dactylocarpus	130.055
Astragalus_cuscutae	74.5
Astragalus_crypticus	148.5
Astragalus_micrancistrus	83.3333
Astragalus_supervisus	59
Astragalus_nidularius	144.261
Astragalus_takharensis	83.5
Astragalus_bracteosus	50.5
Astragalus_pallescens	85.4762
Astragalus_weixinensis	55.5
Astragalus_orthocarpoides	71.5
Astragalus_iodopetalus	169.562
Astragalus_acutirostris	157.336
Astragalus_darwinianus	48
