Astragalus_basiflorus	-36
Astragalus_limnocharis	53.0882
Astragalus_egglestonii	97.3125
Astragalus_neobarnebyanus	96.6667
Astragalus_cremnophylax	124.8
Astragalus_lancearius	153.7
Astragalus_discernendus	93.75
Astragalus_debequaeus	-24.25
Astragalus_callistachys	109.5
Astragalus_puniceus	1.86667
Astragalus_parvus	140.35
Astragalus_solitarius	182.167
Astragalus_chionobiiformis	96.5
Astragalus_speirocarpus	189.04
Oxytropis_czukotica	-162.538
Astragalus_brachycarpus	-8.35
Astragalus_dielsii	62
Astragalus_sikkimensis	43.5
Astragalus_monticola	50.6667
Astragalus_sutchuenensis	31.8
Astragalus_hymenocystis	114.5
Astragalus_casapaltensis	38.6667
Astragalus_soxmaniorum	248.049
Astragalus_beketowi	-62.1667
Astragalus_sedaensis	-37.5
Astragalus_isphairamicus	52
Astragalus_schmolliae	94.25
Astragalus_aboriginum	-109.506
Astragalus_welshii	56.7778
Astragalus_lacteus	148.045
Astragalus_scaphoides	-26.5312
Astragalus_bellus	50.6
Astragalus_alvordensis	180.073
Astracantha_diphtherites	220
Astragalus_eriocarpus	140.545
Astragalus_sangimashensis	108
Astragalus_khasianus	86.3333
Astragalus_bisulcatus	-14.0915
Astragalus_vesicarius	113.545
Astragalus_balearicus	105.667
Astragalus_deanei	217.917
Astragalus_megalomerus	155
Astragalus_amphioxys	125.365
Astragalus_trichopodus	207.791
Astragalus_loanus	-27.3333
Astragalus_unifoliolatus	220.167
Astragalus_micromerius	71.3636
Astragalus_owirensis	21
Astragalus_spinescens	72
Astragalus_oroproselius	93
Astragalus_hartmanii	99.3333
Oxytropis_jonesii	60
Astragalus_takhtadzhjanii	57.7778
Astragalus_alopecuroides	175.762
Astragalus_plattensis	11.4679
Astragalus_crassifolius	-9.625
Astragalus_coronilla	174.333
Astragalus_inaequalifolius	121.667
Astragalus_dictamnoides	33.5
Astragalus_adpressipilosus	81.75
Oxytropis_immersa	112.5
Astragalus_peltatus	98.75
Astragalus_ptychophyllus	188.4
Astragalus_reesei	119.5
Astragalus_polyceras	123.667
Astragalus_remotiflorus	169.8
Astragalus_helmii	-69.6591
Astragalus_pseudokurrumensis	80
Astragalus_magellanicus	32
Astragalus_petropolitanus	13
Astragalus_dingjiensis	-22.5
Astragalus_andaulgensis	58
Astragalus_crymophilus	33.2
Astragalus_chordorrhizus	-57.4
Astragalus_illinii	115.375
Astragalus_kentrophyta	51.1199
Astragalus_chamaemeniscus	62.1515
Astragalus_palenae	92.4737
Astragalus_registanicus	128
Astragalus_maassoumii	104.5
Astragalus_fedtschenkoanus	122.286
Astragalus_gracilidentatus	-64.5
Astragalus_limariensis	102
Oxytropis_coerulea	-179.256
Astragalus_cyaneus	36.9
Astragalus_anthosphaerus	114.667
Astragalus_corniculatus	86.6667
Astragalus_barnebyi	72
Astragalus_abbreviatus	121.667
Astragalus_purpusii	114.463
Astragalus_brachypetalus	197.2
Astragalus_pinonis	66.6429
Astragalus_maurus	151.4
Astragalus_suberosus	233.067
Astragalus_laguroides	-188.56
Astragalus_rattanii	199.259
Astragalus_psilolobus	84.5
Astragalus_fraxinifolius	113.2
Astragalus_humistratus	107.167
Astragalus_callichrous	259.79
Astragalus_vogelii	207.4
Astragalus_gueldenstaedtiae	109.5
Astragalus_wrightii	101.448
Astragalus_zingeri	-51.9048
Astragalus_pennellianus	102.9
Astragalus_toquimanus	23.4118
Astragalus_daghestanicus	-33.5714
Astragalus_confertus	-89.2078
Astragalus_fruticosus	-191.08
Astragalus_atropurpureus	120.8
Astragalus_pseudoaustralis	-153.778
Astragalus_orthocarpus	118.75
Astragalus_medius	-1.57143
Astragalus_khwaja-muhammadensis	122.5
Carmichaelia_violacea	72
Astragalus_schinetorum	42.5
Astragalus_agraniotii	132.333
Astragalus_tumninensis	-108
Astragalus_aspreticola	160
Astragalus_argophyllus	73.4729
Astragalus_dianthus	175.8
Astragalus_urbanianus	87
Astragalus_accumbens	93.625
Oxytropis_humifusa	-23.4222
Astragalus_wenxianensis	11.5
Astragalus_sharestanicus	106
Astragalus_polycladus	-14.6591
Astragalus_nitidiflorus	195.2
Oxytropis_pilosa	-0.45177
Astragalus_hispidulus	246.851
Astragalus_wetherillii	-27.3158
Astragalus_mucidus	117.4
Astragalus_remotus	168.382
Astragalus_calycosus	111.22
Astragalus_congdonii	224.571
Astragalus_agrestis	-10.1824
Astragalus_kohrudicus	119
Astragalus_haesitabundus	-15.3333
Astragalus_arcuatus	89.5
Astragalus_crassispinus	70
Oxytropis_obnapiformis	-46.3333
Astragalus_chrysostachys	224.571
Astragalus_hoodianus	180
Astragalus_rzaevii	122
Astragalus_aegobromus	119.375
Sutherlandia_microphylla	136.439
Astragalus_quinquefoliolatus	129.5
Astragalus_hypoglottis	126.97
Astragalus_coccineus	197.373
Astragalus_panduratus	89.5
Astragalus_cronquistii	157
Astragalus_tribuloides	252.324
Astragalus_shevockii	157.182
Astragalus_austrosibiricus	-165.684
Astragalus_karkarensis	-70
Astragalus_greggii	123.931
Oxytropis_racemosa	-68.875
Astragalus_varius	-18.1756
Astragalus_mayeri	155.923
Astragalus_didymocarpus	223.541
Astragalus_simplicifolius	-53.3
Astragalus_agameticus	136
Astragalus_cymboides	-23.2424
Astragalus_monumentalis	149.5
Astragalus_zanskarensis	-26.5
Astragalus_edmondsonii	88
Astragalus_peterfii	6.5
Astragalus_kirrindicus	149.333
Astragalus_eusarathron	131
Astragalus_macropodium	61
Astragalus_politovii	-111.667
Astragalus_georgii	87
Astragalus_oniciformis	146.684
Astragalus_fucatus	152.802
Astracantha_gummifera	191.25
Astragalus_pusillus	40.6522
Astragalus_spaldingii	186.882
Astragalus_daleae	108.25
Astragalus_turczaninowii	171.4
Erophaca_baetica	240.709
Astragalus_pattersonii	6.6
Sphaerophysa_salsula	9.072
Astragalus_confusus	71
Astragalus_maximowiczii	180.333
Astragalus_clerceanus	-104.143
Astragalus_stepporum	176
Astragalus_arizonicus	191.175
Astragalus_bashgalensis	163.5
Astracantha_aurea	17.4
Astragalus_cretaceus	243.569
Astragalus_tongolensis	-37.4074
Astragalus_ornithorrhynchus	-76.6667
Astragalus_accidens	180.177
Astragalus_ruiz-lealii	39.3333
Astragalus_hypoleucus	138.859
Astragalus_inyoensis	141.611
Astragalus_ovatus	130
Astragalus_laricus	163.667
Astragalus_longidentatus	229.155
Astragalus_macroceras	-159.972
Astragalus_erivanensis	50.6667
Astragalus_lotiflorus	-10.7462
Oxytropis_chionobia	-129.211
Astragalus_kirilovii	25.6667
Astragalus_purpurascens	105
Astragalus_auratus	97
Astragalus_kessleri	-60.5
Astragalus_sesameus	180.099
Astragalus_moranii	125.5
Astragalus_acmophylloides	89.5
Astragalus_pyrrhotrichus	129.1
Astragalus_firuzkuhensis	110
Astragalus_hypogaeus	-149.444
Astragalus_scutaneus	179.133
Astragalus_leontinus	36.55
Astragalus_jolderensis	167.667
Astragalus_tricholobus	165.5
Astragalus_webberi	170.739
Astragalus_lineatus	124.15
Astragalus_clarkeanus	-51.5
Astragalus_cachinalensis	150.8
Astragalus_sieversianus	206.429
Astragalus_molestus	134.2
Astragalus_sumbari	103
Astragalus_gibbsii	173
Astragalus_oocalycis	102
Astragalus_canescens	85.5
Astragalus_filicaulis	229.25
Astragalus_caricinus	204.282
Astragalus_fissuralis	-29.3636
Astragalus_gladiatus	178
Astragalus_arkalycensis	-159.333
Astragalus_laxmannii	-88.9901
Astragalus_yumenensis	-88
Astragalus_paraplesius	72
Astragalus_sevangensis	-6.85
Astragalus_curvicarpus	167.367
Astragalus_chlorostegius	153.5
Astragalus_elatior	111
Astragalus_nivalis	-50.5309
Astragalus_neglectus	-85.0895
Astragalus_nuttallianus	162.538
Astragalus_clevelandii	206.492
Astragalus_recurvus	133.667
Astragalus_hajastanus	40
Astragalus_chorinensis	-145.429
Astragalus_paralurges	104.5
Astragalus_varzobicus	109.5
Astracantha_strobilifera	184.667
Astragalus_oreades	-65.6364
Astragalus_leptocaulis	-62
Astragalus_munroi	-23
Astragalus_olgae	116.2
Astragalus_atricapillus	45
Astragalus_echinops	225.583
Astragalus_knightii	7.5
Astragalus_bornmuellerianus	123.25
Astragalus_laetus	110.6
Astragalus_neoburkartianus	68
Astragalus_subalpinus	104.5
Astragalus_scorpioides	224.872
Astragalus_grahamianus	15.7333
Astragalus_micranthellus	63.7714
Astragalus_tarijensis	76.2667
Astragalus_ampullarius	137.083
Astragalus_echinatus	217.241
Astragalus_gymnopodus	52.5
Astragalus_brachybotrys	-151.857
Astragalus_macropetalus	117.333
Astragalus_chilienshanensis	-33.6667
Astragalus_aksaricus	101.667
Astragalus_miguelensis	161.25
Astragalus_psilacanthus	140.5
Astragalus_episcopus	93.4839
Astragalus_licentianus	-56.5
Astragalus_variabilis	-55.6
Astragalus_balchaschensis	106.5
Astragalus_prorifer	158.35
Astragalus_froedinii	139.667
Astragalus_richii	155.833
Astragalus_angreni	168.5
Astragalus_erythrolepis	163
Astragalus_purshii	127.888
Astragalus_johnstonii	92
Astragalus_harringtonii	-1.66667
Astragalus_paktiensis	77.3333
Astragalus_brachytropis	-48.3
Astragalus_joergensenii	79.8889
Astragalus_geniculatus	216.556
Astragalus_saralensis	-219.923
Astragalus_filipes	152.019
Astragalus_cuatrecasasii	128
Oxytropis_jacquinii	23.5061
Astragalus_schmidii	80
Astragalus_distinens	94.7273
Astragalus_holosemius	154
Astragalus_oophorus	104.014
Astragalus_altus	68.4167
Astragalus_erionotus	136.4
Astragalus_ortholobus	-122.667
Astragalus_squarrosus	246.7
Astragalus_kudrjaschovii	101
Astragalus_neomexicanus	74.375
Astragalus_ophiocarpus	138.864
Astragalus_lutosus	-29.8125
Astragalus_conjunctus	168.52
Astragalus_coahuilae	144.067
Astragalus_teheranicus	198.167
Astragalus_eriopodus	215
Astragalus_ochreatus	100
Astragalus_chamissonis	153.6
Astragalus_donianus	96.625
Astragalus_geyeri	130.898
Astragalus_duanensis	80.5
Astragalus_bicolor	101.667
Astragalus_regiomontanus	116
Astragalus_huthianus	156.667
Astragalus_lunatus	-12.5
Astragalus_whitneyi	124.551
Astragalus_gompholobium	82.5
Astragalus_saetiger	138
Astragalus_curvirostris	189.6
Astragalus_semnanensis	216
Astragalus_yoder-williamsii	155.3
Astragalus_oocarpus	194.422
Astragalus_raphiodontus	105
Astragalus_sanctae-crucis	76
Astragalus_sericopetalus	105.5
Astragalus_nigrivestitus	32.5
Astragalus_panamintensis	173.294
Astragalus_pseudoamygdalinus	73.5
Astragalus_praelongus	107.53
Astragalus_ancistrocarpus	237.667
Astragalus_antheliophorus	99
Astragalus_arbuscula	-54.6667
Astragalus_dictyolobus	180.4
Astragalus_vexilliflexus	-23.084
Astragalus_hymenocalyx	154
Astragalus_falconeri	10.3333
Astragalus_feensis	1.8
Astragalus_gracilis	-12.2964
Astragalus_sanguineus	121.671
Astragalus_syreitschikovii	142.333
Astragalus_sheldonii	158.391
Astragalus_esperanzae	132.059
Astragalus_albulus	96.6567
Oxytropis_strobilacea	-190.521
Astragalus_bhotanensis	32.7333
Astragalus_minutissimus	47.6
Astragalus_ampullarioides	157.857
Astragalus_rimarum	97.5
Astragalus_trigonocarpus	-128.75
Astragalus_oocephalus	234.846
Astragalus_anemophilus	198.37
Astragalus_lepsensis	-35.7778
Astragalus_eurylobus	119.118
Astragalus_gruinus	104.015
Astragalus_huiningensis	-76.8333
Astragalus_danicus	12.1159
Astragalus_straussii	106
Astragalus_macrourus	116.667
Astragalus_pauperiflorus	99.3333
Astragalus_erythrosemius	88
Astragalus_radicans	112.969
Astragalus_diversifolius	22.0286
Astragalus_pseudomegalomerus	172.333
Astragalus_berteri	204.444
Astragalus_tragacantha	186.133
Astragalus_henryi	33.7143
Astragalus_atropilosulus	143.88
Astragalus_schanginianus	-130.694
Astragalus_salatavicus	-43.6667
Astragalus_melanostachys	6.19355
Astragalus_bicristatus	145.826
Astragalus_mikrophyton	68.5
Astragalus_cicer	13.423
Astragalus_longistipitatus	79
Astragalus_pavlovii	-51.5
Astragalus_paradoxus	116.5
Astragalus_zacatecanus	105.2
Astragalus_groetzbachii	116
Astragalus_shatuensis	56
Astragalus_compressus	-104.143
Astragalus_sinuatus	167.7
Astragalus_brauntonii	211.256
Astragalus_aquilanus	139
Astragalus_sanczirii	116
Astragalus_hymenostegis	47.5
Astragalus_ovoideus	179.8
Astragalus_perdurans	152.667
Astragalus_effusus	201.333
Astragalus_szovitsii	152.7
Astragalus_badamensis	0.666667
Astragalus_preussii	152.174
Astragalus_microphysa	191.571
Astragalus_saurinus	-59.5111
Astragalus_beckerianus	-86.5
Astragalus_rafaelensis	2.1
Oxytropis_splendens	-57.7721
Astragalus_capillipes	-51.1667
Astragalus_macropus	-42.2963
Astragalus_francisquitensis	178.118
Astragalus_dumetorum	76
Astragalus_arthurii	169.72
Astragalus_moyanoi	94.75
Oxytropis_neglecta	89.2246
Astragalus_quinqueflorus	124.083
Astragalus_ponticus	88.9524
Astragalus_levieri	-67.5217
Oxytropis_yunnanensis	-31.8235
Astragalus_trichocarpus	160.583
Astragalus_consobrinus	-3.71429
Astragalus_rostratus	107.5
Astragalus_serenoi	117.65
Astragalus_lycioides	156
Astragalus_jabbor-khailii	135.333
Astragalus_linifolius	6.66667
Astragalus_arnoldii	-118.4
Astragalus_vanillae	208.333
Astragalus_coluteocarpus	119.227
Hedysarum_boreale	-30.488
Astragalus_buschiorum	-23.75
Astragalus_miyalomontis	-46
Astragalus_bachmarensis	-47
Astragalus_ellipsoideus	-90.2
Astragalus_stenocystis	30
Astragalus_herbertii	120
Astragalus_chinensis	-92.8
Astragalus_goniatus	-73.5
Astragalus_musiniensis	22.6216
Astragalus_lehmannianus	68
Astragalus_tugarinovii	-285.915
Astragalus_lasiopetalus	-95
Astragalus_hancockii	-45.0833
Astragalus_arrectus	147.955
Astragalus_bungeanus	-7.78947
Astragalus_frigidus	-73.1659
Astragalus_macrotropis	54.3333
Astragalus_siahderrensis	75
Astragalus_sabuletorum	-75.6667
Astragalus_lumsdenianus	72
Astragalus_pamirensis	-25
Astragalus_longipetiolatus	48
Astragalus_diopogon	71.5
Astragalus_lindheimeri	76.4731
Astragalus_clandestinus	81
Astragalus_holophyllus	110
Astragalus_persepolitanus	216.091
Astragalus_pubentissimus	-40.4458
Oxytropis_bicolor	-29.3878
Astragalus_arnottianus	90.7917
Astragalus_ankylotus	-132.5
Astragalus_platyphyllus	24.4
Astragalus_riparius	161.5
Astragalus_hyalolepis	1
Astragalus_kazbeki	-62.4286
Astragalus_muliensis	5.09091
Astragalus_orbicularifolius	-37.75
Astragalus_alyssoides	108.429
Astragalus_baionensis	144.5
Oxytropis_scammaniana	-141.993
Astragalus_valparadisiensis	91.3333
Oxytropis_poncinsii	-48.0526
Astragalus_arequipensis	53.141
Astragalus_webbianus	20.9167
Astragalus_siliceus	17.2222
Oxytropis_nutans	108.5
Astragalus_stenanthus	173.8
Astragalus_grubovii	-45.6
Astragalus_coquimbensis	189.647
Astragalus_brachycentrus	172.667
Astragalus_raddei	185.333
Astragalus_albicaulis	-11.125
Astragalus_nigrolineatus	115.5
Astragalus_ammodendron	161.5
Astragalus_strigulosus	124.736
Astragalus_inopinatus	-227.491
Astragalus_australis	15.2802
Astragalus_mucronifolius	210.75
Astragalus_kifonsanicus	-18.1818
Astragalus_trachoniticus	192
Astragalus_souliei	14.4
Astragalus_cracca	128
Astragalus_amblytropis	16.9091
Astragalus_ertterae	151.556
Astragalus_granitovii	-73
Astragalus_juratzkanus	243.4
Astragalus_megacarpus	58.5704
Astragalus_glabellus	88.5
Astragalus_testiculatus	-77.0588
Astragalus_jaliscensis	167.3
Astragalus_nuciferus	110.333
Astragalus_stenolepis	170.333
Astragalus_hamosus	212.8
Astragalus_bombycinus	262.097
Astragalus_vesiculosus	102.25
Astragalus_flavus	54.6189
Astragalus_oihorensis	92.5
Astragalus_marinus	-66.5
Astragalus_propinquus	-167.162
Astragalus_verrucosus	189
Astragalus_tenellus	-13.5277
Astragalus_columbianus	175.667
Astragalus_brazoensis	140.914
Astragalus_chorizanthus	139.5
Astragalus_amnis-amissi	37.875
Astragalus_johannis	197.125
Astragalus_gentryi	160.053
Astragalus_carmanicus	82.5
Astragalus_piptocephalus	187.5
Astragalus_fabrisii	8.66667
Astragalus_oxyodon	-43.75
Astragalus_minthorniae	140.609
Astragalus_dulungkiangensis	55
Astragalus_humifusus	86.4615
Astragalus_gorczakovskii	-65.625
Astragalus_ammodendroides	184.333
Astragalus_weberbaueri	106.24
Astragalus_coltonii	77.6096
Astragalus_tatsienensis	-31.6667
Astragalus_rufescens	74.5
Astragalus_centralis	129
Astragalus_strigosostipulatus	67
Astragalus_glaux	189.817
Astragalus_guttatus	202.345
Astragalus_toksunensis	-26
Astragalus_leucocladus	34.6667
Astragalus_edulis	223.686
Astracantha_karabaghensis	66.8
Astragalus_bifidus	-90
Astragalus_ecbatanus	158.25
Astragalus_nutriosensis	80.25
Astragalus_demavendicolus	154
Astragalus_cinereus	35.3333
Astragalus_monspessulanus	151.85
Astragalus_miniatus	-141
Astragalus_hololeucoides	156.2
Phyllolobium_tribulifolium	-50.8667
Astragalus_rubriflorus	110
Astragalus_naftabensis	130.6
Astragalus_nutans	175.632
Astragalus_galiifolius	120
Astragalus_susianus	136.857
Astragalus_siliquosus	171.818
Astragalus_cryptobotrys	17.4118
Astragalus_oxyphysus	235.04
Astragalus_terminalis	24.2222
Astragalus_striatiflorus	128.267
Astragalus_xylobasis	166.8
Astragalus_mattam	-123.286
Astragalus_taipaishanensis	-35.6667
Astragalus_plumbeus	-10.3333
Astragalus_sabulosus	17.7222
Astragalus_utriger	63.7778
Astragalus_mercklinii	172.286
Astragalus_ledinghamii	118.5
Astragalus_punctatus	100
Astragalus_anacardius	202.667
Astragalus_peduncularis	18.4808
Astragalus_sparsus	252
Astragalus_bidentatus	86
Astragalus_supinus	-46.6667
Astragalus_leptocarpus	182.235
Astragalus_missouriensis	-6.21411
Astragalus_camptodontoides	12.25
Astragalus_applegatii	129.25
Astragalus_lyallii	189.424
Astragalus_brachystachys	258.955
Astragalus_rupifragus	7.17526
Astragalus_pendulinus	158
Astragalus_leiophyllus	142.857
Astragalus_cephalanthus	197.083
Astragalus_sprucei	94.7143
Astragalus_kustanaicus	-77.5714
Astragalus_drupaceus	187.667
Astragalus_pinetorum	137.176
Astragalus_biovulatus	111.667
Astragalus_exscapus	22.3131
Astragalus_commixtus	175.188
Astragalus_serpens	44.3077
Smirnowia_turkestana	244.625
Astragalus_charguschanus	41.5217
Astragalus_baba-alliar	180.75
Astragalus_noziensis	59
Astragalus_platysematus	165.5
Astragalus_lipskyi	101
Astragalus_trichanthus	99.5
Astragalus_ciceroides	-21.6667
Astragalus_deminutivus	29.8571
Astragalus_tibetanus	-36.3309
Astragalus_solandri	206.6
Astragalus_ebenoides	179.25
Astragalus_nutzotinensis	-96.6944
Astragalus_macronyx	164.714
Astragalus_troglodytus	121.617
Astragalus_cottonii	83.5
Astragalus_malacus	174.484
Astragalus_polygala	111.5
Astragalus_lambinonii	104.5
Astragalus_efoliatus	-50.1667
Astragalus_glumaceus	196.75
Astragalus_heydei	-28
Astragalus_equisolensis	-51.8571
Astragalus_lasiophyllus	-102.714
Oxytropis_ochotensis	-194.214
Astragalus_cobrensis	137.037
Astragalus_sulfuratus	150.25
Astragalus_khaneradarensis	149
Astracantha_cerasocrena	205.417
Astragalus_ensifer	139.5
Astragalus_petraeus	0.5
Astragalus_puberulus	-153.903
Astragalus_curvicaulis	136.667
Astragalus_chloodes	-48.25
Astragalus_kerkukiensis	167.5
Astragalus_barbatus	179.667
Astragalus_alaschanus	5.33333
Astragalus_cavanillesii	201.727
Astragalus_tupalangi	61.5
Astragalus_nelidae	31
Astragalus_brevipes	112
Astracantha_cretica	160.508
Astragalus_armeniacus	-49
Oxytropis_nana	-45.75
Astragalus_consanguineus	89.5
Astragalus_dasyanthus	-10.8254
Astragalus_thermensis	153
Astragalus_nivicola	75.1818
Oxytropis_ciliata	-102.2
Astragalus_seidabadensis	93.5
Astragalus_spegazzinii	116.75
Astragalus_subrosulariformis	80
Astragalus_somcheticus	-17.625
Astragalus_coluteopsis	128
Astragalus_lasiosemius	117.388
Astragalus_piutensis	93.2833
Astragalus_gypsodes	84.7273
Astragalus_germaini	81
Astragalus_burkartii	64.3077
Astragalus_nigriceps	174.667
Astragalus_apollineus	129.1
Astragalus_savellanicus	42.6667
Astragalus_intercedens	250.85
Astragalus_pseudoadsurgens	-142.6
Astragalus_exasperatus	71.5
Astragalus_lentiformis	151.667
Astragalus_acutifolius	120
Astragalus_pseudohypogaeus	-34.5
Astragalus_bodinii	-91.0796
Astragalus_anfractuosus	-2.75
Astragalus_cisoxanus	116
Astracantha_stenonychioides	110.125
Astragalus_brachylobus	-18.0833
Astragalus_kuschkensis	127
Astracantha_parnassi	162.778
Astragalus_obcordatus	163.62
Astragalus_pectinatus	-38.0022
Astragalus_traskiae	77.5
Astragalus_gambelianus	214.695
Astragalus_zerdanus	42
Astragalus_simpsonii	32
Astragalus_jaxarticus	127.333
Astragalus_wolgensis	-58.1395
Astragalus_hyrcanus	9.2
Astragalus_macrosemius	154.5
Astragalus_balfourianus	7.66667
Astragalus_lemmonii	157.319
Astragalus_malacoides	132.231
Astragalus_giganteus	100.42
Astragalus_douglasii	190.294
Astragalus_chaidamuensis	-47.4
Astragalus_pardalinus	1.25
Astragalus_rawianus	130.5
Astragalus_dendroides	13.25
Astragalus_lucidus	9
Astragalus_vavilovii	-84.25
Astragalus_nephtonensis	229.889
Astragalus_reduncus	11.6098
Astragalus_cottamii	126.333
Astragalus_mahoschanicus	-85.3214
Astragalus_grayi	-39.2941
Astragalus_mesites	81
Astragalus_shinanensis	-91.75
Astragalus_djilgensis	32
Astragalus_hirsutus	166.375
Astracantha_microcephala	59.9459
Astragalus_vaginatus	-144.167
Astragalus_faurei	158.333
Astragalus_aequalis	126.154
Astragalus_versicolor	-190.492
Astragalus_atrovinosus	162
Astragalus_glomeratus	-55.5
Oxytropis_sericea	-25.2894
Astragalus_bourgaeanus	198.635
Astragalus_deterior	106.333
Astragalus_naturitensis	79.5
Astragalus_vulcanicus	99
Astragalus_lanuginosus	164.833
Astragalus_reinii	136.5
Astragalus_avicennicus	93
Astragalus_myrianthus	107
Astragalus_cenorrhynchus	67.5
Astragalus_brevidens	163.5
Astragalus_schrenkianus	141.5
Astragalus_rhacodes	-26
Astragalus_emarginatus	183.111
Astragalus_anisacanthus	177.333
Astragalus_retusifoliatus	-25.5
Astragalus_obscurus	163.896
Astragalus_curtipes	168.851
Astragalus_skythropos	-35.7857
Astragalus_imitensis	52
Astragalus_neuquenensis	132.8
Astragalus_leptus	154.167
Astragalus_tephrolobus	-126.75
Astragalus_succumbens	203.939
Astragalus_lyonnetii	97.4286
Astragalus_pakistanicus	40.5
Astragalus_englerianus	46.8667
Astragalus_pehuenches	158.086
Astragalus_proximus	102.673
Astragalus_hemsleyi	72
Astragalus_korovinianus	87.5
Astragalus_vallaris	170.346
Astragalus_scleroxylon	105.5
Astragalus_karelinianus	-115.417
Astragalus_mario-sousae	95.3333
Astragalus_chingoanus	62.5
Astragalus_nematodes	161.4
Astragalus_breviscapus	110
Astragalus_weddellianus	89.05
