Astragalus_spatulatus	10.0299
Astragalus_holmgreniorum	14.0588
Astragalus_graveolens	1.93939
Oxytropis_jordalii	9.42222
Astragalus_iselyi	9
Astragalus_odoratus	3.2
Astragalus_harrisonii	4.92857
Astragalus_misellus	4.76471
Astragalus_sesquiflorus	8.5102
Oxytropis_albana	2.6875
Astragalus_jiuquanensis	0
Astragalus_cytisoides	6.33333
Astragalus_kralikii	1.83333
Astragalus_triflorus	0.526316
Astragalus_boeticus	6.55422
Astragalus_goldmanii	16.1818
Astragalus_vulpinus	1.44
Astragalus_macropterus	7.22857
Astragalus_diminutivus	5.42857
Astragalus_uniflorus	2.03846
Astragalus_khoshjailensis	5.33333
Astragalus_shelkovnikovii	12.8333
Astragalus_gorodkovii	0
Astragalus_cognatus	0
Astragalus_basineri	4.5
Astragalus_miser	11.7702
Astragalus_salmonis	7.85556
Astragalus_angarensis	32.3846
Astragalus_yunnanensis	6.78788
Astragalus_schmalhausenii	2.77778
Astragalus_monanthemus	1.42857
Oxytropis_oreophila	14.7484
Astragalus_caroli-henrici	0
Astragalus_leucolobus	15.0197
Astragalus_megalanthus	7.13333
Astragalus_setosulus	14
Astragalus_biebersteinii	9.5
Astragalus_ornithopodioides	5.25
Astragalus_desperatus	4.60526
Astragalus_viridis	5.5
Astragalus_sinicus	23.7933
Astragalus_chaetodon	0
Astragalus_tremolsianus	24.1667
Astragalus_melanodon	0.5
Astragalus_pseudojohannis	0
Astragalus_psilocentros	4.94286
Astragalus_atropubescens	8.82432
Astragalus_vaccarum	16.3438
Astragalus_sesamoides	0
Astragalus_adanus	7.56452
Astragalus_distortus	16.7089
Astragalus_gaubae	0
Astragalus_luteolus	6.22222
Astragalus_hypsogenus	7.78571
Astragalus_kungurensis	27
Astragalus_calliphysa	1.83333
Astragalus_euchlorus	12.1667
Astragalus_galegiformis	9.72973
Astragalus_limprichtii	3.85714
Astragalus_layneae	2.94132
Astragalus_racemosus	8.35984
Astragalus_basiflorus	0
Astragalus_limnocharis	15.3235
Astragalus_egglestonii	25.5
Astragalus_neobarnebyanus	4.33333
Astragalus_cremnophylax	9.5
Astragalus_lancearius	4.35
Astragalus_discernendus	0
Astragalus_debequaeus	12.4
Astragalus_callistachys	0
Astragalus_puniceus	13.7333
Astragalus_parvus	15.95
Astragalus_solitarius	3.92593
Astragalus_chionobiiformis	0
Astragalus_speirocarpus	4.96
Oxytropis_czukotica	10
Astragalus_brachycarpus	9.2
Astragalus_dielsii	2.5
Astragalus_sikkimensis	19.1667
Astragalus_monticola	5.5
Astragalus_sutchuenensis	14.7
Astragalus_hymenocystis	0
Astragalus_casapaltensis	0
Astragalus_soxmaniorum	30.7317
Astragalus_beketowi	0
Astragalus_sedaensis	0
Astragalus_isphairamicus	0
Astragalus_schmolliae	23.5
Astragalus_aboriginum	14.6752
Astragalus_welshii	17
Astragalus_lacteus	18.4545
Astragalus_scaphoides	8.84375
Astragalus_bellus	4
Astragalus_alvordensis	4.31707
Astracantha_diphtherites	0
Astragalus_eriocarpus	6.90909
Astragalus_sangimashensis	0
Astragalus_khasianus	20.5
Astragalus_bisulcatus	11.5141
Astragalus_vesicarius	15.585
Astragalus_balearicus	9.66667
Astragalus_deanei	5.29167
Astragalus_megalomerus	3
Astragalus_amphioxys	7.4097
Astragalus_trichopodus	14.7713
Astragalus_loanus	27
Astragalus_unifoliolatus	0
Astragalus_micromerius	5.81818
Astragalus_owirensis	0
Astragalus_spinescens	0
Astragalus_oroproselius	0
Astragalus_hartmanii	12.6667
Oxytropis_jonesii	3
Astragalus_takhtadzhjanii	6
Astragalus_alopecuroides	6.50466
Astragalus_plattensis	7.85714
Astragalus_crassifolius	12.75
Astragalus_coronilla	0
Astragalus_inaequalifolius	4
Astragalus_dictamnoides	0
Astragalus_adpressipilosus	0
Oxytropis_immersa	0.5
Astragalus_peltatus	0
Astragalus_ptychophyllus	0.2
Astragalus_reesei	1
Astragalus_polyceras	0
Astragalus_remotiflorus	1.6
Astragalus_helmii	13.6136
Astragalus_pseudokurrumensis	0
Astragalus_magellanicus	11
Astragalus_petropolitanus	3.66667
Astragalus_dingjiensis	4
Astragalus_andaulgensis	0
Astragalus_crymophilus	12.8
Astragalus_chordorrhizus	27.4
Astragalus_illinii	9.25
Astragalus_kentrophyta	11.0158
Astragalus_chamaemeniscus	3.75758
Astragalus_palenae	9.94737
Astragalus_registanicus	0
Astragalus_maassoumii	0
Astragalus_fedtschenkoanus	5.28571
Astragalus_gracilidentatus	0
Astragalus_limariensis	0
Oxytropis_coerulea	28.6667
Astragalus_cyaneus	7.6
Astragalus_anthosphaerus	0
Astragalus_corniculatus	5.66667
Astragalus_barnebyi	0
Astragalus_abbreviatus	0
Astragalus_purpusii	34.8293
Astragalus_brachypetalus	0
Astragalus_pinonis	15.5286
Astragalus_maurus	7.8
Astragalus_suberosus	10.5882
Astragalus_laguroides	13.0667
Astragalus_rattanii	39.0816
Astragalus_psilolobus	0
Astragalus_fraxinifolius	4.4
Astragalus_humistratus	20.3319
Astragalus_callichrous	0.313869
Astragalus_vogelii	0
Astragalus_gueldenstaedtiae	1.5
Astragalus_wrightii	17.4483
Astragalus_zingeri	17.1667
Astragalus_pennellianus	16.3
Astragalus_toquimanus	13.8235
Astragalus_daghestanicus	9.85714
Astragalus_confertus	1.57143
Astragalus_fruticosus	26.2273
Astragalus_atropurpureus	11
Astragalus_pseudoaustralis	12.3333
Astragalus_orthocarpus	11.25
Astragalus_medius	1.14286
Astragalus_khwaja-muhammadensis	0
Carmichaelia_violacea	0
Astragalus_schinetorum	4
Astragalus_agraniotii	15
Astragalus_tumninensis	19.5
Astragalus_aspreticola	0
Astragalus_argophyllus	12.155
Astragalus_dianthus	0
Astragalus_urbanianus	0
Astragalus_accumbens	11.25
Oxytropis_humifusa	0.233333
Astragalus_wenxianensis	16
Astragalus_sharestanicus	2
Astragalus_polycladus	6.46212
Astragalus_nitidiflorus	0.833333
Oxytropis_pilosa	10.5733
Astragalus_hispidulus	0
Astragalus_wetherillii	11.6842
Astragalus_mucidus	0
Astragalus_remotus	10.1176
Astragalus_calycosus	13.0371
Astragalus_congdonii	43.4762
Astragalus_agrestis	11.3469
Astragalus_kohrudicus	0
Astragalus_haesitabundus	11.1667
Astragalus_arcuatus	0
Astragalus_crassispinus	0
Oxytropis_obnapiformis	2.66667
Astragalus_chrysostachys	1.85714
Astragalus_hoodianus	11.3077
Astragalus_rzaevii	1
Astragalus_aegobromus	4.84375
Sutherlandia_microphylla	5.10204
Astragalus_quinquefoliolatus	0
Astragalus_hypoglottis	23.9608
Astragalus_coccineus	3.32836
Astragalus_panduratus	0
Astragalus_cronquistii	3
Astragalus_tribuloides	0.450226
Astragalus_shevockii	43.0909
Astragalus_austrosibiricus	20.4211
Astragalus_karkarensis	0
Astragalus_greggii	19.2759
Oxytropis_racemosa	0
Astragalus_varius	4.2823
Astragalus_mayeri	4.92308
Astragalus_didymocarpus	11.008
Astragalus_simplicifolius	5.76667
Astragalus_agameticus	0
Astragalus_cymboides	7.21212
Astragalus_monumentalis	6.85714
Astragalus_zanskarensis	0.107143
Astragalus_edmondsonii	0
Astragalus_peterfii	0
Astragalus_kirrindicus	2.33333
Astragalus_eusarathron	0
Astragalus_macropodium	0
Astragalus_politovii	0
Astragalus_georgii	2.5
Astragalus_oniciformis	8.26316
Astragalus_fucatus	2.78218
Astracantha_gummifera	3.625
Astragalus_pusillus	5.04348
Astragalus_spaldingii	8.32353
Astragalus_daleae	29.625
Astragalus_turczaninowii	2.4
Erophaca_baetica	33.5853
Astragalus_pattersonii	13.9185
Sphaerophysa_salsula	5.56
Astragalus_confusus	4.5
Astragalus_maximowiczii	0
Astragalus_clerceanus	41.8571
Astragalus_stepporum	0
Astragalus_arizonicus	19.226
Astragalus_bashgalensis	0
Astracantha_aurea	4.82222
Astragalus_cretaceus	0.0172414
Astragalus_tongolensis	7.2963
Astragalus_ornithorrhynchus	3.33333
Astragalus_accidens	20.1139
Astragalus_ruiz-lealii	6.66667
Astragalus_hypoleucus	24
Astragalus_inyoensis	8.81481
Astragalus_ovatus	22.75
Astragalus_laricus	0
Astragalus_longidentatus	10.8378
Astragalus_macroceras	19.1944
Astragalus_erivanensis	0
Astragalus_lotiflorus	8.07783
Oxytropis_chionobia	0.947368
Astragalus_kirilovii	2.66667
Astragalus_purpurascens	0
Astragalus_auratus	0
Astragalus_kessleri	0
Astragalus_sesameus	18.027
Astragalus_moranii	3.4375
Astragalus_acmophylloides	10.5
Astragalus_pyrrhotrichus	3.8
Astragalus_firuzkuhensis	0
Astragalus_hypogaeus	0
Astragalus_scutaneus	12.6
Astragalus_leontinus	9.64
Astragalus_jolderensis	0
Astragalus_tricholobus	0
Astragalus_webberi	6.86957
Astragalus_lineatus	8.25
Astragalus_clarkeanus	0
Astragalus_cachinalensis	0
Astragalus_sieversianus	0
Astragalus_molestus	0
Astragalus_sumbari	0
Astragalus_gibbsii	10.6977
Astragalus_oocalycis	21.3023
Astragalus_canescens	0
Astragalus_filicaulis	0.35
Astragalus_caricinus	5.46479
Astragalus_fissuralis	3.54545
Astragalus_gladiatus	8.30769
Astragalus_arkalycensis	10.3333
Astragalus_laxmannii	12.5527
Astragalus_yumenensis	0
Astragalus_paraplesius	0
Astragalus_sevangensis	5.9
Astragalus_curvicarpus	7.2557
Astragalus_chlorostegius	0
Astragalus_elatior	0
Astragalus_nivalis	0.0864198
Astragalus_neglectus	16.4474
Astragalus_nuttallianus	9.95336
Astragalus_clevelandii	39.5593
Astragalus_recurvus	20.4444
Astragalus_hajastanus	0
Astragalus_chorinensis	18.7143
Astragalus_paralurges	0
Astragalus_varzobicus	0
Astracantha_strobilifera	0
Astragalus_oreades	0.545455
Astragalus_leptocaulis	0
Astragalus_munroi	0
Astragalus_olgae	4.4
Astragalus_atricapillus	0
Astragalus_echinops	0.75
Astragalus_knightii	0
Astragalus_bornmuellerianus	0
Astragalus_laetus	0
Astragalus_neoburkartianus	5
Astragalus_subalpinus	0
Astragalus_scorpioides	3.10638
Astragalus_grahamianus	1.51111
Astragalus_micranthellus	4.45714
Astragalus_tarijensis	5.26667
Astragalus_ampullarius	6.125
Astragalus_echinatus	15.9353
Astragalus_gymnopodus	0
Astragalus_brachybotrys	2
Astragalus_macropetalus	7.66667
Astragalus_chilienshanensis	10
Astragalus_aksaricus	4
Astragalus_miguelensis	14.5
Astragalus_psilacanthus	0
Astragalus_episcopus	2.65806
Astragalus_licentianus	0
Astragalus_variabilis	0
Astragalus_balchaschensis	0
Astragalus_prorifer	2.7125
Astragalus_froedinii	7
Astragalus_richii	8.66667
Astragalus_angreni	0
Astragalus_erythrolepis	0
Astragalus_purshii	11.3136
Astragalus_johnstonii	0
Astragalus_harringtonii	25.0769
Astragalus_paktiensis	0
Astragalus_brachytropis	14.65
Astragalus_joergensenii	8.22222
Astragalus_geniculatus	0.777778
Astragalus_saralensis	26.6667
Astragalus_filipes	9.38685
Astragalus_cuatrecasasii	0
Oxytropis_jacquinii	19.5583
Astragalus_schmidii	0
Astragalus_distinens	4
Astragalus_holosemius	0
Astragalus_oophorus	19.8361
Astragalus_altus	14
Astragalus_erionotus	2.93333
Astragalus_ortholobus	9.33333
Astragalus_squarrosus	0
Astragalus_kudrjaschovii	0
Astragalus_neomexicanus	14.75
Astragalus_ophiocarpus	2.09091
Astragalus_lutosus	8.90625
Astragalus_conjunctus	6.95946
Astragalus_coahuilae	19.6667
Astragalus_teheranicus	0.333333
Astragalus_eriopodus	2.6
Astragalus_ochreatus	0
Astragalus_chamissonis	8.8
Astragalus_donianus	8.75
Astragalus_geyeri	4.24818
Astragalus_duanensis	0
Astragalus_bicolor	0.333333
Astragalus_regiomontanus	35.4
Astragalus_huthianus	5.66667
Astragalus_lunatus	2
Astragalus_whitneyi	12.4696
Astragalus_gompholobium	0
Astragalus_saetiger	3
Astragalus_curvirostris	0
Astragalus_semnanensis	0
Astragalus_yoder-williamsii	8.6
Astragalus_oocarpus	17.5422
Astragalus_raphiodontus	0
Astragalus_sanctae-crucis	3
Astragalus_sericopetalus	0
Astragalus_nigrivestitus	0
Astragalus_panamintensis	0
Astragalus_pseudoamygdalinus	0
Astragalus_praelongus	7.8578
Astragalus_ancistrocarpus	1.33333
Astragalus_antheliophorus	0
Astragalus_arbuscula	0
Astragalus_dictyolobus	5.2
Astragalus_vexilliflexus	9.684
Astragalus_hymenocalyx	0
Astragalus_falconeri	0.52381
Astragalus_feensis	14
Astragalus_gracilis	9.61914
Astragalus_sanguineus	28.0822
Astragalus_syreitschikovii	0
Astragalus_sheldonii	11.2609
Astragalus_esperanzae	28.0588
Astragalus_albulus	8.14925
Oxytropis_strobilacea	24.689
Astragalus_bhotanensis	8.73333
Astragalus_minutissimus	1.6
Astragalus_ampullarioides	5.42857
Astragalus_rimarum	4.5
Astragalus_trigonocarpus	40
Astragalus_oocephalus	2.53846
Astragalus_anemophilus	4.39535
Astragalus_lepsensis	5.55556
Astragalus_eurylobus	0.117647
Astragalus_gruinus	7.37313
Astragalus_huiningensis	1
Astragalus_danicus	13.5472
Astragalus_straussii	0
Astragalus_macrourus	9.16667
Astragalus_pauperiflorus	0
Astragalus_erythrosemius	0
Astragalus_radicans	54.9062
Astragalus_diversifolius	9.22857
Astragalus_pseudomegalomerus	0
Astragalus_berteri	0.444444
Astragalus_tragacantha	11.4375
Astragalus_henryi	10.7143
Astragalus_atropilosulus	14.8152
Astragalus_schanginianus	16.2041
Astragalus_salatavicus	7
Astragalus_melanostachys	0.16129
Astragalus_bicristatus	19.6147
Astragalus_mikrophyton	0
Astragalus_cicer	10.3373
Astragalus_longistipitatus	0
Astragalus_pavlovii	0
Astragalus_paradoxus	2
Astragalus_zacatecanus	21.8
Astragalus_groetzbachii	0
Astragalus_shatuensis	0
Astragalus_compressus	0
Astragalus_sinuatus	8.15
Astragalus_brauntonii	17.4302
Astragalus_aquilanus	2.5
Astragalus_sanczirii	0
Astragalus_hymenostegis	0
Astragalus_ovoideus	0
Astragalus_perdurans	2
Astragalus_effusus	5
Astragalus_szovitsii	8.3
Astragalus_badamensis	0
Astragalus_preussii	4.06667
Astragalus_microphysa	0
Astragalus_saurinus	8.26667
Astragalus_beckerianus	10.375
Astragalus_rafaelensis	4.7
Oxytropis_splendens	20.2124
Astragalus_capillipes	0
Astragalus_macropus	3.92593
Astragalus_francisquitensis	31.8235
Astragalus_dumetorum	0
Astragalus_arthurii	7.88
Astragalus_moyanoi	23
Oxytropis_neglecta	14.4539
Astragalus_quinqueflorus	8.66667
Astragalus_ponticus	9.5
Astragalus_levieri	11.5652
Oxytropis_yunnanensis	6.54902
Astragalus_trichocarpus	16.4167
Astragalus_consobrinus	17.7857
Astragalus_rostratus	3
Astragalus_serenoi	4.15833
Astragalus_lycioides	0
Astragalus_jabbor-khailii	0
Astragalus_linifolius	10.3333
Astragalus_arnoldii	0.333333
Astragalus_vanillae	0
Astragalus_coluteocarpus	1.40909
Hedysarum_boreale	12.9677
Astragalus_buschiorum	0
Astragalus_miyalomontis	0
Astragalus_bachmarensis	0
Astragalus_ellipsoideus	0
Astragalus_stenocystis	0
Astragalus_herbertii	9.5
Astragalus_chinensis	8.4
Astragalus_goniatus	16.1
Astragalus_musiniensis	5.31081
Astragalus_lehmannianus	0
Astragalus_tugarinovii	11.5684
Astragalus_lasiopetalus	9
Astragalus_hancockii	5.83333
Astragalus_arrectus	11.4318
Astragalus_bungeanus	6.15789
Astragalus_frigidus	19.3981
Astragalus_macrotropis	2
Astragalus_siahderrensis	0
Astragalus_sabuletorum	28
Astragalus_lumsdenianus	0
Astragalus_pamirensis	0
Astragalus_longipetiolatus	0
Astragalus_diopogon	0
Astragalus_lindheimeri	10.3226
Astragalus_clandestinus	0
Astragalus_holophyllus	0
Astragalus_persepolitanus	0.181818
Astragalus_pubentissimus	6.39759
Oxytropis_bicolor	1.95918
Astragalus_arnottianus	6.04167
Astragalus_ankylotus	32.5
Astragalus_platyphyllus	4.66667
Astragalus_riparius	8.5
Astragalus_hyalolepis	12.8333
Astragalus_kazbeki	3
Astragalus_muliensis	12.7273
Astragalus_orbicularifolius	1.375
Astragalus_alyssoides	1
Astragalus_baionensis	10.5455
Oxytropis_scammaniana	13.2734
Astragalus_valparadisiensis	9.66667
Oxytropis_poncinsii	0
Astragalus_arequipensis	3.05128
Astragalus_webbianus	0.5
Astragalus_siliceus	5
Oxytropis_nutans	0
Astragalus_stenanthus	0
Astragalus_grubovii	2.8
Astragalus_coquimbensis	0.764706
Astragalus_brachycentrus	0
Astragalus_raddei	0.833333
Astragalus_albicaulis	1.95876
Astragalus_nigrolineatus	0
Astragalus_ammodendron	0
Astragalus_strigulosus	25.9693
Astragalus_inopinatus	26.8981
Astragalus_australis	14.4545
Astragalus_mucronifolius	0.916667
Astragalus_kifonsanicus	1
Astragalus_trachoniticus	0
Astragalus_souliei	14.8
Astragalus_cracca	0
Astragalus_amblytropis	12.0909
Astragalus_ertterae	14
Astragalus_granitovii	0
Astragalus_juratzkanus	0
Astragalus_megacarpus	12.5259
Astragalus_glabellus	0
Astragalus_testiculatus	4.72549
Astragalus_jaliscensis	26.9667
Astragalus_nuciferus	1.83333
Astragalus_stenolepis	2.33333
Astragalus_hamosus	11.8636
Astragalus_bombycinus	0
Astragalus_vesiculosus	12.5
Astragalus_flavus	8.05158
Astragalus_oihorensis	0
Astragalus_marinus	21.875
Astragalus_propinquus	29.5931
Astragalus_verrucosus	30.7143
Astragalus_tenellus	15.0665
Astragalus_columbianus	1.11111
Astragalus_brazoensis	11.3243
Astragalus_chorizanthus	0
Astragalus_amnis-amissi	16.625
Astragalus_johannis	1.5
Astragalus_gentryi	43.9474
Astragalus_carmanicus	0
Astragalus_piptocephalus	0
Astragalus_fabrisii	0
Astragalus_oxyodon	1.5
Astragalus_minthorniae	7.21154
Astragalus_dulungkiangensis	14.5
Astragalus_humifusus	9.07692
Astragalus_gorczakovskii	31.125
Astragalus_ammodendroides	5.33333
Astragalus_weberbaueri	5.44
Astragalus_coltonii	13.8836
Astragalus_tatsienensis	13.5556
Astragalus_rufescens	0
Astragalus_centralis	0
Astragalus_strigosostipulatus	0
Astragalus_glaux	14.3433
Astragalus_guttatus	2.16071
Astragalus_toksunensis	0
Astragalus_leucocladus	0
Astragalus_edulis	7.74074
Astracantha_karabaghensis	0
Astragalus_bifidus	16.5
Astragalus_ecbatanus	2
Astragalus_nutriosensis	20.5
Astragalus_demavendicolus	0
Astragalus_cinereus	3.5
Astragalus_monspessulanus	21.8958
Astragalus_miniatus	1.90909
Astragalus_hololeucoides	4.4
Phyllolobium_tribulifolium	1.05
Astragalus_rubriflorus	5.66667
Astragalus_naftabensis	4.8
Astragalus_nutans	5.16092
Astragalus_galiifolius	0
Astragalus_susianus	0.428571
Astragalus_siliquosus	0.727273
Astragalus_cryptobotrys	3.52941
Astragalus_oxyphysus	15.8873
Astragalus_terminalis	12.6825
Astragalus_striatiflorus	11.7667
Astragalus_xylobasis	5.7
Astragalus_mattam	0
Astragalus_taipaishanensis	17.6667
Astragalus_plumbeus	17.3333
Astragalus_sabulosus	2.11111
Astragalus_utriger	6.80851
Astragalus_mercklinii	0
Astragalus_ledinghamii	0
Astragalus_punctatus	10
Astragalus_anacardius	0
Astragalus_peduncularis	1
Astragalus_sparsus	0
Astragalus_bidentatus	0
Astragalus_supinus	2.83333
Astragalus_leptocarpus	22.2479
Astragalus_missouriensis	9.36524
Astragalus_camptodontoides	0
Astragalus_applegatii	12.25
Astragalus_lyallii	2.81818
Astragalus_brachystachys	2.09091
Astragalus_rupifragus	5.01
Astragalus_pendulinus	2.33333
Astragalus_leiophyllus	0
Astragalus_cephalanthus	1.66667
Astragalus_sprucei	5.35714
Astragalus_kustanaicus	0
Astragalus_drupaceus	23.9167
Astragalus_pinetorum	7.26471
Astragalus_biovulatus	0.333333
Astragalus_exscapus	6.24747
Astragalus_commixtus	0.5625
Astragalus_serpens	22.3077
Smirnowia_turkestana	0
Astragalus_charguschanus	0.695652
Astragalus_baba-alliar	3.5
Astragalus_noziensis	0
Astragalus_platysematus	4.5
Astragalus_lipskyi	0
Astragalus_trichanthus	0
Astragalus_ciceroides	15
Astragalus_deminutivus	5.71429
Astragalus_tibetanus	1.63309
Astragalus_solandri	2.4
Astragalus_ebenoides	0.5
Astragalus_nutzotinensis	12.7156
Astragalus_macronyx	0
Astragalus_troglodytus	26.234
Astragalus_cottonii	14.75
Astragalus_malacus	8.20557
Astragalus_polygala	12.75
Astragalus_lambinonii	0
Astragalus_efoliatus	0
Astragalus_glumaceus	0
Astragalus_heydei	0
Astragalus_equisolensis	4
Astragalus_lasiophyllus	0
Oxytropis_ochotensis	16.5714
Astragalus_cobrensis	23.5556
Astragalus_sulfuratus	0
Astragalus_khaneradarensis	0
Astracantha_cerasocrena	0
Astragalus_ensifer	0
Astragalus_petraeus	0
Astragalus_puberulus	17.7097
Astragalus_curvicaulis	8.44444
Astragalus_chloodes	6.28571
Astragalus_kerkukiensis	3.5
Astragalus_barbatus	5
Astragalus_alaschanus	12
Astragalus_cavanillesii	6.40909
Astragalus_tupalangi	0
Astragalus_nelidae	2.71429
Astragalus_brevipes	2.5
Astracantha_cretica	15.0317
Astragalus_armeniacus	0
Oxytropis_nana	6.75
Astragalus_consanguineus	0
Astragalus_dasyanthus	3.4127
Astragalus_thermensis	6.75
Astragalus_nivicola	11.0909
Oxytropis_ciliata	0
Astragalus_seidabadensis	0
Astragalus_spegazzinii	7.25
Astragalus_subrosulariformis	0
Astragalus_somcheticus	13.96
Astragalus_coluteopsis	0
Astragalus_lasiosemius	0.075
Astragalus_piutensis	25.2167
Astragalus_gypsodes	7.27273
Astragalus_germaini	0
Astragalus_burkartii	3.84615
Astragalus_nigriceps	1.33333
Astragalus_apollineus	5.2
Astragalus_savellanicus	0
Astragalus_intercedens	0.2
Astragalus_pseudoadsurgens	1.2
Astragalus_exasperatus	0
Astragalus_lentiformis	26.5185
Astragalus_acutifolius	0
Astragalus_pseudohypogaeus	0
Astragalus_bodinii	19.6814
Astragalus_anfractuosus	0
Astragalus_cisoxanus	0
Astracantha_stenonychioides	7.625
Astragalus_brachylobus	1.56
Astragalus_kuschkensis	0
Astracantha_parnassi	26.8889
Astragalus_obcordatus	20.3944
Astragalus_pectinatus	9.22629
Astragalus_traskiae	18.5
Astragalus_gambelianus	33.5482
Astragalus_zerdanus	0
Astragalus_simpsonii	13.3333
Astragalus_jaxarticus	7.66667
Astragalus_wolgensis	2.11628
Astragalus_hyrcanus	1.8
Astragalus_macrosemius	6.75
Astragalus_balfourianus	15.5417
Astragalus_lemmonii	9.08511
Astragalus_malacoides	4.53846
Astragalus_giganteus	22.9
Astragalus_douglasii	16.6297
Astragalus_chaidamuensis	0
Astragalus_pardalinus	3.5
Astragalus_rawianus	0
Astragalus_dendroides	0
Astragalus_lucidus	7
Astragalus_vavilovii	0
Astragalus_nephtonensis	0
Astragalus_reduncus	0.904762
Astragalus_cottamii	3.33333
Astragalus_mahoschanicus	0.714286
Astragalus_grayi	5.88235
Astragalus_mesites	0
Astragalus_shinanensis	24.5
Astragalus_djilgensis	0
Astragalus_hirsutus	2
Astracantha_microcephala	5.16216
Astragalus_vaginatus	35.6
Astragalus_faurei	0
Astragalus_aequalis	15.6154
Astragalus_versicolor	24.377
Astragalus_atrovinosus	1.5
Astragalus_glomeratus	42
Oxytropis_sericea	12.5649
Astragalus_bourgaeanus	14.4231
Astragalus_deterior	24.3333
Astragalus_naturitensis	11.675
Astragalus_vulcanicus	4
Astragalus_lanuginosus	2
Astragalus_reinii	1
Astragalus_avicennicus	0
Astragalus_myrianthus	0
Astragalus_cenorrhynchus	5.5
Astragalus_brevidens	0
Astragalus_schrenkianus	3
Astragalus_rhacodes	0
Astragalus_emarginatus	3.94444
Astragalus_anisacanthus	0
Astragalus_retusifoliatus	0
Astragalus_obscurus	8.06786
Astragalus_curtipes	29.5063
Astragalus_skythropos	7.92857
Astragalus_imitensis	2.14286
Astragalus_neuquenensis	17.6
Astragalus_leptus	0
Astragalus_tephrolobus	0
Astragalus_succumbens	5.94898
Astragalus_lyonnetii	48.2857
Astragalus_pakistanicus	0
Astragalus_englerianus	10.4
Astragalus_pehuenches	6.37104
Astragalus_proximus	24.1273
Astragalus_hemsleyi	0
Astragalus_korovinianus	0
Astragalus_vallaris	12.3077
Astragalus_scleroxylon	0
Astragalus_karelinianus	11.1667
Astragalus_mario-sousae	19
Astragalus_chingoanus	0
Astragalus_nematodes	0
Astragalus_breviscapus	3.2
Astragalus_weddellianus	7.15
Astragalus_depauperatus	12.3158
Astragalus_dactylocarpus	0
Astragalus_cuscutae	0
Astragalus_crypticus	7.5
Astragalus_micrancistrus	0
Astragalus_supervisus	3
Astragalus_nidularius	3.47826
Astragalus_takharensis	0
Astragalus_bracteosus	0
Astragalus_pallescens	3.2381
Astragalus_weixinensis	0
Astragalus_orthocarpoides	0
Astragalus_iodopetalus	25.4375
Astragalus_acutirostris	3.96209
Astragalus_darwinianus	1
Astragalus_demavendicus	3.71429
Astragalus_variegatus	8.8
Astragalus_arganaticus	0
Astragalus_curviflorus	0
Astragalus_lithophilus	0
Astragalus_vessalae	5.5
Astragalus_stipulatus	7
Astragalus_pseudoversicolor	3.5
Tragacantha_fasciculifolia	0.0714286
