Astragalus_tortuosus	190.5
Astragalus_denticulatus	95.5
Astragalus_eucosmus	107.706
Astragalus_reventiformis	180.541
Astragalus_patagonicus	129.118
Astragalus_gilgitensis	180.75
Astragalus_kunlunensis	123
Astragalus_bezudensis	159.5
Astragalus_atwoodii	164.8
Astragalus_ovigerus	117.5
Astragalus_campylotrichus	205.8
Astragalus_spatulatus	177.789
Astragalus_holmgreniorum	257.588
Astragalus_graveolens	204.061
Oxytropis_jordalii	81.437
Astragalus_iselyi	183.706
Astragalus_odoratus	176
Astragalus_harrisonii	211
Astragalus_misellus	165.824
Astragalus_sesquiflorus	204
Oxytropis_albana	101.938
Astragalus_jiuquanensis	103
Astragalus_cytisoides	146
Astragalus_kralikii	227.833
Astragalus_triflorus	196.474
Astragalus_boeticus	235.218
Astragalus_goldmanii	193.455
Astragalus_vulpinus	216.28
Astragalus_macropterus	139.986
Astragalus_diminutivus	125.5
Astragalus_uniflorus	81.2308
Astragalus_khoshjailensis	163.333
Astragalus_shelkovnikovii	191.5
Astragalus_gorodkovii	54
Astragalus_cognatus	100
Astragalus_basineri	195.5
Astragalus_miser	142.635
Astragalus_salmonis	162.189
Astragalus_angarensis	146.179
Astragalus_yunnanensis	121
Astragalus_schmalhausenii	193.444
Astragalus_monanthemus	153.143
Oxytropis_oreophila	143.34
Astragalus_caroli-henrici	70.5
Astragalus_leucolobus	166.401
Astragalus_megalanthus	168.333
Astragalus_setosulus	155.75
Astragalus_biebersteinii	140
Astragalus_ornithopodioides	190.333
Astragalus_desperatus	231.921
Astragalus_viridis	180.5
Astragalus_sinicus	233.641
Astragalus_chaetodon	108
Astragalus_tremolsianus	143
Astragalus_melanodon	151.5
Astragalus_pseudojohannis	111
Astragalus_psilocentros	248.657
Astragalus_atropubescens	152.135
Astragalus_vaccarum	215
Astragalus_sesamoides	164.25
Astragalus_adanus	173.21
Astragalus_distortus	252.962
Astragalus_gaubae	153.5
Astragalus_luteolus	121.444
Astragalus_hypsogenus	114.357
Astragalus_kungurensis	126.25
Astragalus_calliphysa	209
Astragalus_euchlorus	139.5
Astragalus_galegiformis	154.27
Astragalus_limprichtii	201.429
Astragalus_layneae	261.188
Astragalus_racemosus	223.388
Astragalus_basiflorus	90
Astragalus_limnocharis	123.118
Astragalus_egglestonii	171.125
Astragalus_neobarnebyanus	111
Astragalus_cremnophylax	187.1
Astragalus_lancearius	221.15
Astragalus_discernendus	165
Astragalus_debequaeus	198.15
Astragalus_callistachys	114.5
Astragalus_puniceus	204.978
Astragalus_parvus	189.3
Astragalus_solitarius	189.241
Astragalus_chionobiiformis	96.5
Astragalus_speirocarpus	194.18
Oxytropis_czukotica	64.6923
Astragalus_brachycarpus	183.15
Astragalus_dielsii	87.1667
Astragalus_sikkimensis	129.167
Astragalus_monticola	98
Astragalus_sutchuenensis	184.35
Astragalus_hymenocystis	117.5
Astragalus_casapaltensis	54.3333
Astragalus_soxmaniorum	263.707
Astragalus_beketowi	96.1667
Astragalus_sedaensis	49
Astragalus_isphairamicus	55
Astragalus_schmolliae	149.75
Astragalus_aboriginum	101.116
Astragalus_welshii	120.333
Astragalus_lacteus	149.909
Astragalus_scaphoides	143.906
Astragalus_bellus	99.4
Astragalus_alvordensis	186.537
Astracantha_diphtherites	221
Astragalus_eriocarpus	203.091
Astragalus_sangimashensis	114.667
Astragalus_khasianus	176.5
Astragalus_bisulcatus	181.015
Astragalus_vesicarius	168.431
Astragalus_balearicus	152.667
Astragalus_deanei	225.083
Astragalus_megalomerus	169.25
Astragalus_amphioxys	234.593
Astragalus_trichopodus	217.718
Astragalus_loanus	143.5
Astragalus_unifoliolatus	225
Astragalus_micromerius	176.182
Astragalus_owirensis	38.5
Astragalus_spinescens	78.5
Astragalus_oroproselius	97
Astragalus_hartmanii	155
Oxytropis_jonesii	106
Astragalus_takhtadzhjanii	180
Astragalus_alopecuroides	212.507
Astragalus_plattensis	246.343
Astragalus_crassifolius	113
Astragalus_coronilla	178.667
Astragalus_inaequalifolius	134.667
Astragalus_dictamnoides	56
Astragalus_adpressipilosus	90.75
Oxytropis_immersa	127.833
Astragalus_peltatus	106
Astragalus_ptychophyllus	189.8
Astragalus_reesei	119.5
Astragalus_polyceras	136.333
Astragalus_remotiflorus	182.4
Astragalus_helmii	181.636
Astragalus_pseudokurrumensis	84
Astragalus_magellanicus	73
Astragalus_petropolitanus	166.333
Astragalus_dingjiensis	52.5
Astragalus_andaulgensis	64
Astragalus_crymophilus	99
Astragalus_chordorrhizus	78.2
Astragalus_illinii	126.625
Astragalus_kentrophyta	139.441
Astragalus_chamaemeniscus	188.788
Astragalus_palenae	112.526
Astragalus_registanicus	154
Astragalus_maassoumii	105.5
Astragalus_fedtschenkoanus	166.714
Astragalus_gracilidentatus	102
Astragalus_limariensis	103
Oxytropis_coerulea	138.051
Astragalus_cyaneus	200.2
Astragalus_anthosphaerus	119.333
Astragalus_corniculatus	181.5
Astragalus_barnebyi	168.25
Astragalus_abbreviatus	134.333
Astragalus_purpusii	174.561
Astragalus_brachypetalus	204.2
Astragalus_pinonis	185.314
Astragalus_maurus	151.8
Astragalus_suberosus	233.8
Astragalus_laguroides	135.96
Astragalus_rattanii	200.177
Astragalus_psilolobus	90.5
Astragalus_fraxinifolius	162.4
Astragalus_humistratus	189.141
Astragalus_callichrous	260.875
Astragalus_vogelii	254
Astragalus_gueldenstaedtiae	114
Astragalus_wrightii	266.414
Astragalus_zingeri	189.071
Astragalus_pennellianus	151.5
Astragalus_toquimanus	162.118
Astragalus_daghestanicus	144.571
Astragalus_confertus	67.6623
Astragalus_fruticosus	149.716
Astragalus_atropurpureus	157.4
Astragalus_pseudoaustralis	92.8889
Astragalus_orthocarpus	118.75
Astragalus_medius	184.286
Astragalus_khwaja-muhammadensis	128.5
Carmichaelia_violacea	72
Astragalus_schinetorum	47
Astragalus_agraniotii	133.667
Astragalus_tumninensis	33.5
Astragalus_aspreticola	160
Astragalus_argophyllus	164.314
Astragalus_dianthus	190.2
Astragalus_urbanianus	124
Astragalus_accumbens	163.875
Oxytropis_humifusa	113.767
Astragalus_wenxianensis	85
Astragalus_sharestanicus	106
Astragalus_polycladus	133.682
Astragalus_nitidiflorus	196.6
Oxytropis_pilosa	170.705
Astragalus_hispidulus	247.03
Astragalus_wetherillii	185.368
Astragalus_mucidus	174.8
Astragalus_remotus	238.647
Astragalus_calycosus	187.862
Astragalus_congdonii	225.381
Astragalus_agrestis	166.845
Astragalus_kohrudicus	122
Astragalus_haesitabundus	152.167
Astragalus_arcuatus	100
Astragalus_crassispinus	93
Oxytropis_obnapiformis	118.667
Astragalus_chrysostachys	227.143
Astragalus_hoodianus	180.385
Astragalus_rzaevii	124.5
Astragalus_aegobromus	182.844
Sutherlandia_microphylla	211.643
Astragalus_quinquefoliolatus	133.5
Astragalus_hypoglottis	171.519
Astragalus_coccineus	228.612
Astragalus_panduratus	91.5
Astragalus_cronquistii	226.769
Astragalus_tribuloides	259.907
Astragalus_shevockii	157.273
Astragalus_austrosibiricus	136.895
Astragalus_karkarensis	128.667
Astragalus_greggii	214.862
Oxytropis_racemosa	180
Astragalus_varius	206.507
Astragalus_mayeri	158.538
Astragalus_didymocarpus	251.495
Astragalus_simplicifolius	162.467
Astragalus_agameticus	136
Astragalus_cymboides	203.121
Astragalus_monumentalis	228.321
Astragalus_zanskarensis	121
Astragalus_edmondsonii	93.5
Astragalus_peterfii	141.5
Astragalus_kirrindicus	154
Astragalus_eusarathron	134.5
Astragalus_macropodium	65.5
Astragalus_politovii	74.6667
Astragalus_georgii	87
Astragalus_oniciformis	170.789
Astragalus_fucatus	234.564
Astracantha_gummifera	192.5
Astragalus_pusillus	98.6087
Astragalus_spaldingii	192.103
Astragalus_daleae	146.375
Astragalus_turczaninowii	182.2
Erophaca_baetica	241.928
Astragalus_pattersonii	173.904
Sphaerophysa_salsula	206.224
Astragalus_confusus	93.5
Astragalus_maximowiczii	185
Astragalus_clerceanus	144.857
Astragalus_stepporum	178.5
Astragalus_arizonicus	252
Astragalus_bashgalensis	163.5
Astracantha_aurea	153.844
Astragalus_cretaceus	244.172
Astragalus_tongolensis	120.667
Astragalus_ornithorrhynchus	142.333
Astragalus_accidens	182.734
Astragalus_ruiz-lealii	93.3333
Astragalus_hypoleucus	194.162
Astragalus_inyoensis	168.241
Astragalus_ovatus	130
Astragalus_laricus	166.333
Astragalus_longidentatus	231.794
Astragalus_macroceras	149.556
Astragalus_erivanensis	120.667
Astragalus_lotiflorus	228.848
Oxytropis_chionobia	74.2632
Astragalus_kirilovii	131
Astragalus_purpurascens	131
Astragalus_auratus	102.5
Astragalus_kessleri	103
Astragalus_sesameus	217.042
Astragalus_moranii	190.188
Astragalus_acmophylloides	99
Astragalus_pyrrhotrichus	211.8
Astragalus_firuzkuhensis	115
Astragalus_hypogaeus	115.667
Astragalus_scutaneus	208.467
Astragalus_leontinus	100.41
Astragalus_jolderensis	175.667
Astragalus_tricholobus	167.25
Astragalus_webberi	170.739
Astragalus_lineatus	141.7
Astragalus_clarkeanus	31
Astragalus_cachinalensis	150.8
Astragalus_sieversianus	217.643
Astragalus_molestus	139.8
Astragalus_sumbari	106.5
Astragalus_gibbsii	178.767
Astragalus_oocalycis	175.395
Astragalus_canescens	86.5
Astragalus_filicaulis	243.43
Astragalus_caricinus	211.577
Astragalus_fissuralis	157.818
Astragalus_gladiatus	196.154
Astragalus_arkalycensis	155
Astragalus_laxmannii	168.855
Astragalus_yumenensis	85
Astragalus_paraplesius	78.5
Astragalus_sevangensis	163.35
Astragalus_curvicarpus	174.175
Astragalus_chlorostegius	153.5
Astragalus_elatior	117.5
Astragalus_nivalis	90.4815
Astragalus_neglectus	184.811
Astragalus_nuttallianus	264.383
Astragalus_clevelandii	206.814
Astragalus_recurvus	198.361
Astragalus_hajastanus	104
Astragalus_chorinensis	132.714
Astragalus_paralurges	106.5
Astragalus_varzobicus	115.5
Astracantha_strobilifera	184.667
Astragalus_oreades	76.2727
Astragalus_leptocaulis	97
Astragalus_munroi	122.571
Astragalus_olgae	125
Astragalus_atricapillus	73.6667
Astragalus_echinops	230.333
Astragalus_knightii	112
Astragalus_bornmuellerianus	128.75
Astragalus_laetus	119.6
Astragalus_neoburkartianus	83
Astragalus_subalpinus	108.5
Astragalus_scorpioides	225.702
Astragalus_grahamianus	159.489
Astragalus_micranthellus	127.743
Astragalus_tarijensis	174.067
Astragalus_ampullarius	212.917
Astragalus_echinatus	226.629
Astragalus_gymnopodus	58
Astragalus_brachybotrys	120.5
Astragalus_macropetalus	129.333
Astragalus_chilienshanensis	64.3333
Astragalus_aksaricus	113.333
Astragalus_miguelensis	179.25
Astragalus_psilacanthus	189.875
Astragalus_episcopus	231.045
Astragalus_licentianus	127.167
Astragalus_variabilis	176.8
Astragalus_balchaschensis	113.5
Astragalus_prorifer	217.037
Astragalus_froedinii	141.667
Astragalus_richii	173.5
Astragalus_angreni	180.25
Astragalus_erythrolepis	169.667
Astragalus_purshii	174.747
Astragalus_johnstonii	161
Astragalus_harringtonii	107.833
Astragalus_paktiensis	140
Astragalus_brachytropis	103.1
Astragalus_joergensenii	180.444
Astragalus_geniculatus	219.333
Astragalus_saralensis	111.538
Astragalus_filipes	174.101
Astragalus_cuatrecasasii	134
Oxytropis_jacquinii	114.003
Astragalus_schmidii	83.5
Astragalus_distinens	204.727
Astragalus_holosemius	154
Astragalus_oophorus	174.627
Astragalus_altus	148.417
Astragalus_erionotus	186.533
Astragalus_ortholobus	67.6667
Astragalus_squarrosus	260.3
Astragalus_kudrjaschovii	108.5
Astragalus_neomexicanus	162.75
Astragalus_ophiocarpus	246.682
Astragalus_lutosus	170.75
Astragalus_conjunctus	172.655
Astragalus_coahuilae	211.8
Astragalus_teheranicus	200.333
Astragalus_eriopodus	217.1
Astragalus_ochreatus	104.5
Astragalus_chamissonis	166.8
Astragalus_donianus	165.875
Astragalus_geyeri	217.164
Astragalus_duanensis	85.5
Astragalus_bicolor	136.667
Astragalus_regiomontanus	185.2
Astragalus_huthianus	176
Astragalus_lunatus	89.5
Astragalus_whitneyi	129.582
Astragalus_gompholobium	86.5
Astragalus_saetiger	139.667
Astragalus_curvirostris	194.8
Astragalus_semnanensis	218.75
Astragalus_yoder-williamsii	160.1
Astragalus_oocarpus	216.494
Astragalus_raphiodontus	112.5
Astragalus_sanctae-crucis	136.75
Astragalus_sericopetalus	111
Astragalus_nigrivestitus	35.5
Astragalus_panamintensis	236.176
Astragalus_pseudoamygdalinus	79.5
Astragalus_praelongus	225.837
Astragalus_ancistrocarpus	239.75
Astragalus_antheliophorus	103.5
Astragalus_arbuscula	134
Astragalus_dictyolobus	187.8
Astragalus_vexilliflexus	133.96
Astragalus_hymenocalyx	154
Astragalus_falconeri	148.071
Astragalus_feensis	162.6
Astragalus_gracilis	221.525
Astragalus_sanguineus	204.904
Astragalus_syreitschikovii	154.333
Astragalus_sheldonii	162.087
Astragalus_esperanzae	174.059
Astragalus_albulus	200.269
Oxytropis_strobilacea	137.276
Astragalus_bhotanensis	190.5
Astragalus_minutissimus	96.4
Astragalus_ampullarioides	182.714
Astragalus_rimarum	100.5
Astragalus_trigonocarpus	112
Astragalus_oocephalus	236.308
Astragalus_anemophilus	235.926
Astragalus_lepsensis	157.889
Astragalus_eurylobus	208.118
Astragalus_gruinus	165.075
Astragalus_huiningensis	94.8333
Astragalus_danicus	158.195
Astragalus_straussii	106
Astragalus_macrourus	149.667
Astragalus_pauperiflorus	99.6667
Astragalus_erythrosemius	122
Astragalus_radicans	144.312
Astragalus_diversifolius	162.2
Astragalus_pseudomegalomerus	180.333
Astragalus_berteri	205.889
Astragalus_tragacantha	209.333
Astragalus_henryi	224
Astragalus_atropilosulus	186.978
Astragalus_schanginianus	132.592
Astragalus_salatavicus	93.6667
Astragalus_melanostachys	107.645
Astragalus_bicristatus	166.312
Astragalus_mikrophyton	75
Astragalus_cicer	169.014
Astragalus_longistipitatus	81.5
Astragalus_pavlovii	111
Astragalus_paradoxus	118
Astragalus_zacatecanus	147.6
Astragalus_groetzbachii	122.5
Astragalus_shatuensis	62
Astragalus_compressus	175.714
Astragalus_sinuatus	172.25
Astragalus_brauntonii	218.14
Astragalus_aquilanus	139
Astragalus_sanczirii	122
Astragalus_hymenostegis	69
Astragalus_ovoideus	200
Astragalus_perdurans	159.333
Astragalus_effusus	203.833
Astragalus_szovitsii	199.6
Astragalus_badamensis	98.3333
Astragalus_preussii	261.885
Astragalus_microphysa	205.286
Astragalus_saurinus	197.8
Astragalus_beckerianus	96.875
Astragalus_rafaelensis	210.133
Oxytropis_splendens	128.863
Astragalus_capillipes	181
Astragalus_macropus	195.333
Astragalus_francisquitensis	218.176
Astragalus_dumetorum	145.667
Astragalus_arthurii	172.96
Astragalus_moyanoi	96.25
Oxytropis_neglecta	113.456
Astragalus_quinqueflorus	197.917
Astragalus_ponticus	189.381
Astragalus_levieri	90.8696
Oxytropis_yunnanensis	117.51
Astragalus_trichocarpus	231.5
Astragalus_consobrinus	165.5
Astragalus_rostratus	112
Astragalus_serenoi	189.617
Astragalus_lycioides	169.571
Astragalus_jabbor-khailii	135.333
Astragalus_linifolius	211.792
Astragalus_arnoldii	69.5
Astragalus_vanillae	208.333
Astragalus_coluteocarpus	174.409
Hedysarum_boreale	150.483
Astragalus_buschiorum	128.5
Astragalus_miyalomontis	30
Astragalus_bachmarensis	39.5
Astragalus_ellipsoideus	162.4
Astragalus_stenocystis	116
Astragalus_herbertii	125
Astragalus_chinensis	193.4
Astragalus_goniatus	149.3
Astragalus_musiniensis	206.635
Astragalus_lehmannianus	225
Astragalus_tugarinovii	81.3617
Astragalus_lasiopetalus	136
Astragalus_hancockii	82.75
Astragalus_arrectus	176.614
Astragalus_bungeanus	187.579
Astragalus_frigidus	95.686
Astragalus_macrotropis	166.833
Astragalus_siahderrensis	79
Astragalus_sabuletorum	122.667
Astragalus_lumsdenianus	78.5
Astragalus_pamirensis	120.733
Astragalus_longipetiolatus	99
Astragalus_diopogon	138
Astragalus_lindheimeri	273.968
Astragalus_clandestinus	81
Astragalus_holophyllus	111.5
Astragalus_persepolitanus	234.727
Astragalus_pubentissimus	186.361
Oxytropis_bicolor	229.061
Astragalus_arnottianus	106.667
Astragalus_ankylotus	57.5
Astragalus_platyphyllus	161.733
Astragalus_riparius	165
Astragalus_hyalolepis	133.167
Astragalus_kazbeki	93
Astragalus_muliensis	124.636
Astragalus_orbicularifolius	95.5
Astragalus_alyssoides	177
Astragalus_baionensis	166
Oxytropis_scammaniana	88.8993
Astragalus_valparadisiensis	91.3333
Oxytropis_poncinsii	89.4211
Astragalus_arequipensis	116.782
Astragalus_webbianus	120.792
Astragalus_siliceus	180.556
Oxytropis_nutans	114.5
Astragalus_stenanthus	187.8
Astragalus_grubovii	126.6
Astragalus_coquimbensis	189.882
Astragalus_brachycentrus	175
Astragalus_raddei	191.667
Astragalus_albicaulis	203.958
Astragalus_nigrolineatus	115.5
Astragalus_ammodendron	236.2
Astragalus_strigulosus	168.718
Astragalus_inopinatus	139.88
Astragalus_australis	111.863
Astragalus_mucronifolius	226
Astragalus_kifonsanicus	211.909
Astragalus_trachoniticus	192
Astragalus_souliei	160.4
Astragalus_cracca	134
Astragalus_amblytropis	134.455
Astragalus_ertterae	175
Astragalus_granitovii	69.5
Astragalus_juratzkanus	251.3
Astragalus_megacarpus	174.963
Astragalus_glabellus	130.5
Astragalus_testiculatus	193.172
Astragalus_jaliscensis	201.4
Astragalus_nuciferus	119.333
Astragalus_stenolepis	172.333
Astragalus_hamosus	227.036
Astragalus_bombycinus	262.581
Astragalus_vesiculosus	125.438
Astragalus_flavus	214.04
Astragalus_oihorensis	96.5
Astragalus_marinus	144.5
Astragalus_propinquus	140.721
Astragalus_verrucosus	191.5
Astragalus_tenellus	159.622
Astragalus_columbianus	180.667
Astragalus_brazoensis	276.943
Astragalus_chorizanthus	139.5
Astragalus_amnis-amissi	115.875
Astragalus_johannis	206.5
Astragalus_gentryi	219.684
Astragalus_carmanicus	107.5
Astragalus_piptocephalus	188.5
Astragalus_fabrisii	60.3333
Astragalus_oxyodon	88
Astragalus_minthorniae	211.019
Astragalus_dulungkiangensis	110.5
Astragalus_humifusus	172.769
Astragalus_gorczakovskii	125.625
Astragalus_ammodendroides	184.333
Astragalus_weberbaueri	121.76
Astragalus_coltonii	194.582
Astragalus_tatsienensis	97.3333
Astragalus_rufescens	100.5
Astragalus_centralis	139.5
Astragalus_strigosostipulatus	70.5
Astragalus_glaux	201.383
Astragalus_guttatus	236.855
Astragalus_toksunensis	151.5
Astragalus_leucocladus	132.333
Astragalus_edulis	226.784
Astracantha_karabaghensis	148
Astragalus_bifidus	76.5
Astragalus_ecbatanus	159.75
Astragalus_nutriosensis	125.5
Astragalus_demavendicolus	154
Astragalus_cinereus	135.667
Astragalus_monspessulanus	185.097
Astragalus_miniatus	149.909
Astragalus_hololeucoides	158
Phyllolobium_tribulifolium	103.633
Astragalus_rubriflorus	126
Astragalus_naftabensis	152.2
Astragalus_nutans	242.989
Astragalus_galiifolius	126
Astragalus_susianus	156.714
Astragalus_siliquosus	188.545
Astragalus_cryptobotrys	96.2353
Astragalus_oxyphysus	236.891
Astragalus_terminalis	128.413
Astragalus_striatiflorus	196.333
Astragalus_xylobasis	168.6
Astragalus_mattam	57.4286
Astragalus_taipaishanensis	98.3333
Astragalus_plumbeus	47.3333
Astragalus_sabulosus	225.389
Astragalus_utriger	210.044
Astragalus_mercklinii	192.857
Astragalus_ledinghamii	122
Astragalus_punctatus	100.5
Astragalus_anacardius	217.333
Astragalus_peduncularis	135.5
Astragalus_sparsus	258.25
Astragalus_bidentatus	86
Astragalus_supinus	108.167
Astragalus_leptocarpus	271.37
Astragalus_missouriensis	214.702
Astragalus_camptodontoides	113.5
Astragalus_applegatii	130
Astragalus_lyallii	195.03
Astragalus_brachystachys	260.045
Astragalus_rupifragus	202.773
Astragalus_pendulinus	160.667
Astragalus_leiophyllus	142.857
Astragalus_cephalanthus	216.583
Astragalus_sprucei	100.143
Astragalus_kustanaicus	179.857
Astragalus_drupaceus	188.25
Astragalus_pinetorum	163.5
Astragalus_biovulatus	133.667
Astragalus_exscapus	170.288
Astragalus_commixtus	237.562
Astragalus_serpens	135.308
Smirnowia_turkestana	246.375
Astragalus_charguschanus	112.826
Astragalus_baba-alliar	200.5
Astragalus_noziensis	79.5
Astragalus_platysematus	166
Astragalus_lipskyi	108.5
Astragalus_trichanthus	108
Astragalus_ciceroides	87.3333
Astragalus_deminutivus	101.143
Astragalus_tibetanus	135.935
Astragalus_solandri	209
Astragalus_ebenoides	185
Astragalus_nutzotinensis	82.1667
Astragalus_macronyx	178
Astragalus_troglodytus	185.553
Astragalus_cottonii	86.25
Astragalus_malacus	183.735
Astragalus_polygala	162
Astragalus_lambinonii	106
Astragalus_efoliatus	169.833
Astragalus_glumaceus	198.25
Astragalus_heydei	97
Astragalus_equisolensis	178.143
Astragalus_lasiophyllus	179.714
Oxytropis_ochotensis	70.1429
Astragalus_cobrensis	202.63
Astragalus_sulfuratus	152
Astragalus_khaneradarensis	172
Astracantha_cerasocrena	212.917
Astragalus_ensifer	139.5
Astragalus_petraeus	154.75
Astragalus_puberulus	122.71
Astragalus_curvicaulis	137.778
Astragalus_chloodes	189.857
Astragalus_kerkukiensis	167.5
Astragalus_barbatus	179.667
Astragalus_alaschanus	90
Astragalus_cavanillesii	202.455
Astragalus_tupalangi	66.5
Astragalus_nelidae	58
Astragalus_brevipes	167.5
Astracantha_cretica	161.778
Astragalus_armeniacus	46.5
Oxytropis_nana	169.375
Astragalus_consanguineus	100
Astragalus_dasyanthus	193.317
Astragalus_thermensis	155
Astragalus_nivicola	93.8182
Oxytropis_ciliata	142.6
Astragalus_seidabadensis	94
Astragalus_spegazzinii	128
Astragalus_subrosulariformis	84
Astragalus_somcheticus	165.292
Astragalus_coluteopsis	132
Astragalus_lasiosemius	148.037
Astragalus_piutensis	168.117
Astragalus_gypsodes	232.909
Astragalus_germaini	81
Astragalus_burkartii	154.231
Astragalus_nigriceps	174.667
Astragalus_apollineus	131.2
Astragalus_savellanicus	53.6667
Astragalus_intercedens	250.975
Astragalus_pseudoadsurgens	19
Astragalus_exasperatus	77.5
Astragalus_lentiformis	152.556
Astragalus_acutifolius	120
Astragalus_pseudohypogaeus	111.5
Astragalus_bodinii	135.496
Astragalus_anfractuosus	169.75
Astragalus_cisoxanus	122.5
Astracantha_stenonychioides	190.875
Astragalus_brachylobus	221.5
Astragalus_kuschkensis	168.667
Astracantha_parnassi	164.778
Astragalus_obcordatus	266.211
Astragalus_pectinatus	199.522
Astragalus_traskiae	77.5
Astragalus_gambelianus	218.078
Astragalus_zerdanus	65.5
Astragalus_simpsonii	128
Astragalus_jaxarticus	138
Astragalus_wolgensis	187.605
Astragalus_hyrcanus	188.8
Astragalus_macrosemius	167.5
Astragalus_balfourianus	134.958
Astragalus_lemmonii	158.319
Astragalus_malacoides	219.949
Astragalus_giganteus	203.48
Astragalus_douglasii	211.996
Astragalus_chaidamuensis	143.2
Astragalus_pardalinus	224
Astragalus_rawianus	130.5
Astragalus_dendroides	146.75
Astragalus_lucidus	70
Astragalus_vavilovii	58.25
Astragalus_nephtonensis	239.778
Astragalus_reduncus	222.634
Astragalus_cottamii	176
Astragalus_mahoschanicus	113.107
Astragalus_grayi	182.118
Astragalus_mesites	81
Astragalus_shinanensis	89
Astragalus_djilgensis	34.5
Astragalus_hirsutus	168.5
Astracantha_microcephala	176.081
Astragalus_vaginatus	137.333
Astragalus_faurei	162.333
Astragalus_aequalis	195.308
Astragalus_versicolor	146.508
Astragalus_atrovinosus	174.333
Astragalus_glomeratus	76.5
Oxytropis_sericea	166.433
Astragalus_bourgaeanus	199.904
Astragalus_deterior	167.5
Astragalus_naturitensis	201.35
Astragalus_vulcanicus	103
Astragalus_lanuginosus	179.167
Astragalus_reinii	137
Astragalus_avicennicus	94.5
Astragalus_myrianthus	108.5
Astragalus_cenorrhynchus	86.5
Astragalus_brevidens	170.833
Astragalus_schrenkianus	152.75
Astragalus_rhacodes	96
Astragalus_emarginatus	185.111
Astragalus_anisacanthus	212.167
Astragalus_retusifoliatus	50.5
Astragalus_obscurus	168.654
Astragalus_curtipes	174.5
Astragalus_skythropos	129.357
Astragalus_imitensis	152.857
Astragalus_neuquenensis	138.8
Astragalus_leptus	174.833
Astragalus_tephrolobus	90.75
Astragalus_succumbens	212.01
Astragalus_lyonnetii	134.429
Astragalus_pakistanicus	85
Astragalus_englerianus	166.8
Astragalus_pehuenches	223.118
Astragalus_proximus	177.218
Astragalus_hemsleyi	78.5
Astragalus_korovinianus	100
Astragalus_vallaris	175.846
Astragalus_scleroxylon	115.5
Astragalus_karelinianus	169.5
Astragalus_mario-sousae	145
Astragalus_chingoanus	65
Astragalus_nematodes	173.8
Astragalus_breviscapus	166.2
Astragalus_weddellianus	137.7
Astragalus_depauperatus	151.289
Astragalus_dactylocarpus	272.073
Astragalus_cuscutae	108
Astragalus_crypticus	102.167
Astragalus_micrancistrus	191.333
Astragalus_supervisus	100
Astragalus_nidularius	218.913
Astragalus_takharensis	78.5
Astragalus_bracteosus	127
Astragalus_pallescens	195.333
Astragalus_weixinensis	95.5
Astragalus_orthocarpoides	114
Astragalus_iodopetalus	158.625
Astragalus_acutirostris	251.076
Astragalus_darwinianus	65
Astragalus_demavendicus	178.857
Astragalus_variegatus	143.6
Astragalus_arganaticus	100
Astragalus_curviflorus	231.6
Astragalus_lithophilus	158
Astragalus_vessalae	101.5
Astragalus_stipulatus	128.75
Astragalus_pseudoversicolor	96.25
Tragacantha_fasciculifolia	275.929
