Astragalus_crymophilus	100.4
Astragalus_chordorrhizus	27.8
Astragalus_illinii	28.75
Astragalus_kentrophyta	30.6753
Astragalus_chamaemeniscus	13.9091
Astragalus_palenae	37.5789
Astragalus_registanicus	70.3333
Astragalus_maassoumii	40.5
Astragalus_fedtschenkoanus	40.2857
Astragalus_gracilidentatus	15
Astragalus_limariensis	52
Oxytropis_coerulea	85
Astragalus_cyaneus	49.3
Astragalus_anthosphaerus	51
Astragalus_corniculatus	27
Astragalus_barnebyi	33
Astragalus_abbreviatus	15.6667
Astragalus_purpusii	58.0488
Astragalus_brachypetalus	51.4
Astragalus_pinonis	17.1857
Astragalus_maurus	47.2
Astragalus_suberosus	68.2
Astragalus_laguroides	77.2667
Astragalus_rattanii	84.1497
Astragalus_psilolobus	21.5
Astragalus_fraxinifolius	25
Astragalus_humistratus	44.1822
Astragalus_callichrous	105.166
Astragalus_vogelii	53.4
Astragalus_gueldenstaedtiae	33
Astragalus_wrightii	32.931
Astragalus_zingeri	23.9048
Astragalus_pennellianus	85.3
Astragalus_toquimanus	13.2941
Astragalus_daghestanicus	43.2857
Astragalus_confertus	80.6494
Astragalus_fruticosus	73.4205
Astragalus_atropurpureus	43.8
Astragalus_pseudoaustralis	59.1111
Astragalus_orthocarpus	64.25
Astragalus_medius	17.4286
Astragalus_khwaja-muhammadensis	46
Carmichaelia_violacea	7.5
Astragalus_schinetorum	41
Astragalus_agraniotii	35.6667
Astragalus_tumninensis	21
Astragalus_aspreticola	40
Astragalus_argophyllus	23.7481
Astragalus_dianthus	46
Astragalus_urbanianus	41
Astragalus_accumbens	53
Oxytropis_humifusa	56.1722
Astragalus_wenxianensis	40.5
Astragalus_sharestanicus	46
Astragalus_polycladus	70.947
Astragalus_nitidiflorus	38.6
Oxytropis_pilosa	25.2418
Astragalus_hispidulus	101.627
Astragalus_wetherillii	13.2105
Astragalus_mucidus	43.6
Astragalus_remotus	35.9118
Astragalus_calycosus	29.8995
Astragalus_congdonii	75.4286
Astragalus_agrestis	41.2552
Astragalus_kohrudicus	35.5
Astragalus_haesitabundus	30.8333
Astragalus_arcuatus	11
Astragalus_crassispinus	36
Oxytropis_obnapiformis	12.3333
Astragalus_chrysostachys	71
Astragalus_hoodianus	66.1923
Astragalus_rzaevii	24.5
Astragalus_aegobromus	59.5
Sutherlandia_microphylla	57.6224
Astragalus_quinquefoliolatus	37.5
Astragalus_hypoglottis	21.5825
Astragalus_coccineus	57.9751
Astragalus_panduratus	12.5
Astragalus_cronquistii	27.6538
Astragalus_tribuloides	90.8439
Astragalus_shevockii	70.1818
Astragalus_austrosibiricus	62.2526
Astragalus_karkarensis	39.3333
Astragalus_greggii	60.0345
Oxytropis_racemosa	90.25
Astragalus_varius	22.6488
Astragalus_mayeri	25.0769
Astragalus_didymocarpus	70.3016
Astragalus_simplicifolius	37.9333
Astragalus_agameticus	51.5
Astragalus_cymboides	22.3333
Astragalus_monumentalis	28.0893
Astragalus_zanskarensis	44.0893
Astragalus_edmondsonii	36
Astragalus_peterfii	27.75
Astragalus_kirrindicus	50
Astragalus_eusarathron	51.5
Astragalus_macropodium	34.5
Astragalus_politovii	54.3333
Astragalus_georgii	23
Astragalus_oniciformis	31.4211
Astragalus_fucatus	34.396
Astracantha_gummifera	85
Astragalus_pusillus	92.8696
Astragalus_spaldingii	37.5735
Astragalus_daleae	77.375
Astragalus_turczaninowii	23.4
Erophaca_baetica	57.0323
Astragalus_pattersonii	22.6296
Sphaerophysa_salsula	63.224
Astragalus_confusus	38.5
Astragalus_maximowiczii	56.6667
Astragalus_clerceanus	35.1429
Astragalus_stepporum	59
Astragalus_arizonicus	60.6158
Astragalus_bashgalensis	39
Astracantha_aurea	49.6444
Astragalus_cretaceus	100.069
Astragalus_tongolensis	90.8148
Astragalus_ornithorrhynchus	39
Astragalus_accidens	63.9747
Astragalus_ruiz-lealii	13.6667
Astragalus_hypoleucus	76.669
Astragalus_inyoensis	43.9259
Astragalus_ovatus	29.25
Astragalus_laricus	55.3333
Astragalus_longidentatus	48.1546
Astragalus_macroceras	63.1389
Astragalus_erivanensis	30.6667
Astragalus_lotiflorus	52.8866
Oxytropis_chionobia	54.4737
Astragalus_kirilovii	16.3333
Astragalus_purpurascens	43.5
Astragalus_auratus	24
Astragalus_kessleri	13.5
Astragalus_sesameus	34.7654
Astragalus_moranii	56.3125
Astragalus_acmophylloides	13.5
Astragalus_pyrrhotrichus	63
Astragalus_firuzkuhensis	42.5
Astragalus_hypogaeus	67.6667
Astragalus_scutaneus	100.6
Astragalus_leontinus	15.67
Astragalus_jolderensis	40.6667
Astragalus_tricholobus	61.25
Astragalus_webberi	72.087
Astragalus_lineatus	50.6
Astragalus_clarkeanus	19.5
Astragalus_cachinalensis	65.8
Astragalus_sieversianus	58.7857
Astragalus_molestus	73.4
Astragalus_sumbari	37
Astragalus_gibbsii	51.1628
Astragalus_oocalycis	27.907
Astragalus_canescens	23.5
Astragalus_filicaulis	83.97
Astragalus_caricinus	40.8592
Astragalus_fissuralis	44.2727
Astragalus_gladiatus	21.6154
Astragalus_arkalycensis	57.0476
Astragalus_laxmannii	62.6282
Astragalus_yumenensis	59
Astragalus_paraplesius	40.5
Astragalus_sevangensis	44.5
Astragalus_curvicarpus	35.5975
Astragalus_chlorostegius	41.5
Astragalus_elatior	46
Astragalus_nivalis	47.6914
Astragalus_neglectus	40.6
Astragalus_nuttallianus	48.3777
Astragalus_clevelandii	85.3559
Astragalus_recurvus	39.5556
Astragalus_hajastanus	30.3333
Astragalus_chorinensis	66.1429
Astragalus_paralurges	39.5
Astragalus_varzobicus	39
Astracantha_strobilifera	64.3333
Astragalus_oreades	40.0909
Astragalus_leptocaulis	17
Astragalus_munroi	42.381
Astragalus_olgae	45.2
Astragalus_atricapillus	52.3333
Astragalus_echinops	76.8333
Astragalus_knightii	26.5
Astragalus_bornmuellerianus	45.5
Astragalus_laetus	67.2
Astragalus_neoburkartianus	18
Astragalus_subalpinus	35
Astragalus_scorpioides	47.6596
Astragalus_grahamianus	52.2889
Astragalus_micranthellus	97.7714
Astragalus_tarijensis	88.0667
Astragalus_ampullarius	27.875
Astragalus_echinatus	50.6265
Astragalus_gymnopodus	40.5
Astragalus_brachybotrys	77.8571
Astragalus_macropetalus	22.6667
Astragalus_chilienshanensis	66.6667
Astragalus_aksaricus	18.3333
Astragalus_miguelensis	59
Astragalus_psilacanthus	72.5
Astragalus_episcopus	30.4194
Astragalus_licentianus	81.1667
Astragalus_variabilis	77.4
Astragalus_balchaschensis	19.5
Astragalus_prorifer	67.325
Astragalus_froedinii	40.6667
Astragalus_richii	64.1667
Astragalus_angreni	46.5
Astragalus_erythrolepis	52
Astragalus_purshii	42.5601
Astragalus_johnstonii	38
Astragalus_harringtonii	39.4167
Astragalus_paktiensis	42
Astragalus_brachytropis	39.85
Astragalus_joergensenii	93.7222
Astragalus_geniculatus	41.3333
Astragalus_saralensis	74.4872
Astragalus_filipes	35.3161
Astragalus_cuatrecasasii	20.5
Oxytropis_jacquinii	21.3098
Astragalus_schmidii	38
Astragalus_distinens	43.2727
Astragalus_holosemius	44.5
Astragalus_oophorus	28.8723
Astragalus_altus	64.8333
Astragalus_erionotus	72.7333
Astragalus_ortholobus	51
Astragalus_squarrosus	77.9
Astragalus_kudrjaschovii	34
Astragalus_neomexicanus	61.5
Astragalus_ophiocarpus	69.8182
Astragalus_lutosus	16.2969
Astragalus_conjunctus	37.3649
Astragalus_coahuilae	67.6
Astragalus_teheranicus	64.3333
Astragalus_eriopodus	69.3
Astragalus_ochreatus	36
Astragalus_chamissonis	83.8
Astragalus_donianus	75.5
Astragalus_geyeri	30.6569
Astragalus_duanensis	24
Astragalus_bicolor	38
Astragalus_regiomontanus	60.8
Astragalus_huthianus	66.6667
Astragalus_lunatus	25
Astragalus_whitneyi	49.8527
Astragalus_gompholobium	38.5
Astragalus_saetiger	54
Astragalus_curvirostris	71
Astragalus_semnanensis	54.5
Astragalus_yoder-williamsii	29.2
Astragalus_oocarpus	76.3012
Astragalus_raphiodontus	63.25
Astragalus_sanctae-crucis	21.5
Astragalus_sericopetalus	32.5
Astragalus_nigrivestitus	43
Astragalus_panamintensis	37.6471
Astragalus_pseudoamygdalinus	26
Astragalus_praelongus	35.7339
Astragalus_ancistrocarpus	76
Astragalus_antheliophorus	46
Astragalus_arbuscula	24.6667
Astragalus_dictyolobus	45.8
Astragalus_vexilliflexus	36.404
Astragalus_hymenocalyx	44.5
Astragalus_falconeri	52.881
Astragalus_feensis	39
Astragalus_gracilis	59.4597
Astragalus_sanguineus	63.3014
Astragalus_syreitschikovii	38.3333
Astragalus_sheldonii	25.9348
Astragalus_esperanzae	82.8235
Astragalus_albulus	47.194
Oxytropis_strobilacea	73.4785
Astragalus_bhotanensis	79.1
Astragalus_minutissimus	71.8
Astragalus_ampullarioides	25.8571
Astragalus_rimarum	38
Astragalus_trigonocarpus	47.5
Astragalus_oocephalus	85.3077
Astragalus_anemophilus	80.4815
Astragalus_lepsensis	50.1111
Astragalus_eurylobus	21
Astragalus_gruinus	75.4478
Astragalus_huiningensis	71.5
Astragalus_danicus	24.1111
Astragalus_straussii	40.5
Astragalus_macrourus	38.6667
Astragalus_pauperiflorus	42.6667
Astragalus_erythrosemius	46.6667
Astragalus_radicans	89.0625
Astragalus_diversifolius	26.3714
Astragalus_pseudomegalomerus	40.6667
Astragalus_berteri	55
Astragalus_tragacantha	42.8667
Astragalus_henryi	54.2857
Astragalus_atropilosulus	81.8478
Astragalus_schanginianus	61.4694
Astragalus_salatavicus	35.6667
Astragalus_melanostachys	49.4194
Astragalus_bicristatus	73.3211
Astragalus_mikrophyton	41
Astragalus_cicer	24.4905
Astragalus_longistipitatus	33
Astragalus_pavlovii	49.5
Astragalus_paradoxus	23
Astragalus_zacatecanus	83.2
Astragalus_groetzbachii	47.5
Astragalus_shatuensis	41.5
Astragalus_compressus	25.7143
Astragalus_sinuatus	34.9
Astragalus_brauntonii	93.0233
Astragalus_aquilanus	16.5
Astragalus_sanczirii	46
Astragalus_hymenostegis	40.5
Astragalus_ovoideus	70.6
Astragalus_perdurans	45.3333
Astragalus_effusus	48.6667
Astragalus_szovitsii	41.8
Astragalus_badamensis	35
Astragalus_preussii	33.7037
Astragalus_microphysa	75.7143
Astragalus_saurinus	21.6444
Astragalus_beckerianus	46.125
Astragalus_rafaelensis	24.2333
Oxytropis_splendens	37.9646
Astragalus_capillipes	93.6667
Astragalus_macropus	23.5741
Astragalus_francisquitensis	108.176
Astragalus_dumetorum	54.3333
Astragalus_arthurii	24.52
Astragalus_moyanoi	40
Oxytropis_neglecta	14.9953
Astragalus_quinqueflorus	85.5
Astragalus_ponticus	23.619
Astragalus_levieri	37.913
Oxytropis_yunnanensis	93.7451
Astragalus_trichocarpus	74.0833
Astragalus_consobrinus	30
Astragalus_rostratus	36
Astragalus_serenoi	25.475
Astragalus_lycioides	68.4286
Astragalus_jabbor-khailii	64.6667
Astragalus_linifolius	21.8333
Astragalus_arnoldii	101.6
Astragalus_vanillae	53.6667
Astragalus_coluteocarpus	72.3182
Hedysarum_boreale	37.6813
Astragalus_buschiorum	29
Astragalus_miyalomontis	43
Astragalus_bachmarensis	12
Astragalus_ellipsoideus	24.4
Astragalus_stenocystis	32.6667
Astragalus_herbertii	30.5
Astragalus_chinensis	80.6667
Astragalus_goniatus	41
Astragalus_musiniensis	27.2027
Astragalus_lehmannianus	37
Astragalus_tugarinovii	53.8298
Astragalus_lasiopetalus	34.75
Astragalus_hancockii	19.9167
Astragalus_arrectus	36.0909
Astragalus_bungeanus	41
Astragalus_frigidus	34.1282
Astragalus_macrotropis	40.6667
Astragalus_siahderrensis	47
Astragalus_sabuletorum	20.6667
Astragalus_lumsdenianus	40.5
Astragalus_pamirensis	48
Astragalus_longipetiolatus	6.5
Astragalus_diopogon	47
Astragalus_lindheimeri	40.7634
Astragalus_clandestinus	40.5
Astragalus_holophyllus	22
Astragalus_persepolitanus	74.6364
Astragalus_pubentissimus	23.7229
Oxytropis_bicolor	97.5102
Astragalus_arnottianus	64.9583
Astragalus_ankylotus	20
Astragalus_platyphyllus	47.2
Astragalus_riparius	27.8333
Astragalus_hyalolepis	40.1667
Astragalus_kazbeki	41.5714
Astragalus_muliensis	87.6364
Astragalus_orbicularifolius	102.375
Astragalus_alyssoides	58.2857
Astragalus_baionensis	18.875
Oxytropis_scammaniana	63.8129
Astragalus_valparadisiensis	51.3333
Oxytropis_poncinsii	46.5526
Astragalus_arequipensis	97.2692
Astragalus_webbianus	51.875
Astragalus_siliceus	61.7778
Oxytropis_nutans	25
Astragalus_stenanthus	44.6
Astragalus_grubovii	75.2
Astragalus_coquimbensis	92.2353
Astragalus_brachycentrus	43.6667
Astragalus_raddei	61.8333
Astragalus_albicaulis	22.3958
Astragalus_nigrolineatus	49
Astragalus_ammodendron	39.1
Astragalus_strigulosus	84.092
Astragalus_inopinatus	75.3241
Astragalus_australis	24.6815
Astragalus_mucronifolius	79.1667
Astragalus_kifonsanicus	78.0909
Astragalus_trachoniticus	52.3333
Astragalus_souliei	70
Astragalus_cracca	20.5
Astragalus_amblytropis	25.5909
Astragalus_ertterae	65
Astragalus_granitovii	49
Astragalus_juratzkanus	54.9
Astragalus_megacarpus	21.7778
Astragalus_glabellus	8.5
Astragalus_testiculatus	29.951
Astragalus_jaliscensis	101.867
Astragalus_nuciferus	48.6667
Astragalus_stenolepis	55.6667
Astragalus_hamosus	51.9683
Astragalus_bombycinus	87.0645
Astragalus_vesiculosus	45.1875
Astragalus_flavus	28.0143
Astragalus_oihorensis	33.5
Astragalus_marinus	51.8333
Astragalus_propinquus	73.0343
Astragalus_verrucosus	49
Astragalus_tenellus	36.4709
Astragalus_columbianus	40.2222
Astragalus_brazoensis	41.3143
Astragalus_chorizanthus	32.5
Astragalus_amnis-amissi	21.875
Astragalus_johannis	79.75
Astragalus_gentryi	101.053
Astragalus_carmanicus	43
Astragalus_piptocephalus	65.5
Astragalus_fabrisii	89.6667
Astragalus_oxyodon	40.25
Astragalus_minthorniae	36.7949
Astragalus_dulungkiangensis	41.5
Astragalus_humifusus	30.0769
Astragalus_gorczakovskii	28.75
Astragalus_ammodendroides	45
Astragalus_weberbaueri	48.24
Astragalus_coltonii	23.0205
Astragalus_tatsienensis	79.3333
Astragalus_rufescens	42.5
Astragalus_centralis	32.5
Astragalus_strigosostipulatus	47
Astragalus_glaux	38.6715
Astragalus_guttatus	70.6545
Astragalus_toksunensis	20
Astragalus_leucocladus	23
Astragalus_edulis	50.2745
Astracantha_karabaghensis	36.2
Astragalus_bifidus	16.5
Astragalus_ecbatanus	64.5
Astragalus_nutriosensis	51
Astragalus_demavendicolus	44.5
Astragalus_cinereus	37.1667
Astragalus_monspessulanus	22.6149
Astragalus_miniatus	95.9091
Astragalus_hololeucoides	39.6
Phyllolobium_tribulifolium	104.167
Astragalus_rubriflorus	50.6667
Astragalus_naftabensis	51.8
Astragalus_nutans	45.1264
Astragalus_galiifolius	49
Astragalus_susianus	73
Astragalus_siliquosus	68.4545
Astragalus_cryptobotrys	82
Astragalus_oxyphysus	82.7818
Astragalus_terminalis	26.5556
Astragalus_striatiflorus	28.1333
Astragalus_xylobasis	35.1
Astragalus_mattam	91.5714
Astragalus_taipaishanensis	53.6667
Astragalus_plumbeus	11
Astragalus_sabulosus	21.1667
Astragalus_utriger	19.8444
Astragalus_mercklinii	72
Astragalus_ledinghamii	48.5
Astragalus_punctatus	28.5
Astragalus_anacardius	69.6667
Astragalus_peduncularis	53.8077
Astragalus_sparsus	68.25
Astragalus_bidentatus	10.5
Astragalus_supinus	37.6667
Astragalus_leptocarpus	26.3529
Astragalus_missouriensis	55.9505
Astragalus_camptodontoides	77.5
Astragalus_applegatii	40.25
Astragalus_lyallii	42
Astragalus_brachystachys	87.5455
Astragalus_rupifragus	21.4124
Astragalus_pendulinus	39.6667
Astragalus_leiophyllus	58
Astragalus_cephalanthus	83.25
Astragalus_sprucei	32.1429
Astragalus_kustanaicus	21
Astragalus_drupaceus	57.5
Astragalus_pinetorum	61.4706
Astragalus_biovulatus	53.3333
Astragalus_exscapus	30.5758
Astragalus_commixtus	63.25
Astragalus_serpens	24.0769
Smirnowia_turkestana	75
Astragalus_charguschanus	56.3043
Astragalus_baba-alliar	66.25
Astragalus_noziensis	35
Astragalus_platysematus	50
Astragalus_lipskyi	34
Astragalus_trichanthus	22.5
Astragalus_ciceroides	19.3333
Astragalus_deminutivus	105
Astragalus_tibetanus	55.9856
Astragalus_solandri	62.3
Astragalus_ebenoides	56.5
Astragalus_nutzotinensis	48.8981
Astragalus_macronyx	45.1429
Astragalus_troglodytus	38.617
Astragalus_cottonii	45.5
Astragalus_malacus	38.9512
Astragalus_polygala	34.5
Astragalus_lambinonii	39.5
Astragalus_efoliatus	75.8333
Astragalus_glumaceus	59.75
Astragalus_heydei	45.5
Astragalus_equisolensis	19.7143
Astragalus_lasiophyllus	27.2857
Oxytropis_ochotensis	54.0714
Astragalus_cobrensis	59.7778
Astragalus_sulfuratus	73.5
Astragalus_khaneradarensis	57
Astracantha_cerasocrena	66.0833
Astragalus_ensifer	42
Astragalus_petraeus	30.25
Astragalus_puberulus	65.1935
Astragalus_curvicaulis	64.6667
Astragalus_chloodes	21.7143
Astragalus_kerkukiensis	47.5
Astragalus_barbatus	45.8333
Astragalus_alaschanus	63
Astragalus_cavanillesii	35.4091
Astragalus_tupalangi	22
Astragalus_nelidae	34.2857
Astragalus_brevipes	36.25
Astracantha_cretica	53.4762
Astragalus_armeniacus	22
Oxytropis_nana	40.5
Astragalus_consanguineus	11
Astragalus_dasyanthus	26.1429
Astragalus_thermensis	37.6667
Astragalus_nivicola	27.9091
Oxytropis_ciliata	86.4
Astragalus_seidabadensis	29
Astragalus_spegazzinii	28
Astragalus_subrosulariformis	37
Astragalus_somcheticus	40.3333
Astragalus_coluteopsis	50.5
Astragalus_lasiosemius	75.825
Astragalus_piutensis	19.4667
Astragalus_gypsodes	61.5455
Astragalus_germaini	40.5
Astragalus_burkartii	93.5385
Astragalus_nigriceps	48
Astragalus_apollineus	42.5
Astragalus_savellanicus	40.3333
Astragalus_intercedens	97.225
Astragalus_pseudoadsurgens	38.2
Astragalus_exasperatus	37.5
Astragalus_lentiformis	61.5556
Astragalus_acutifolius	22.5
Astragalus_pseudohypogaeus	37
Astragalus_bodinii	45.7522
Astragalus_anfractuosus	13.75
Astragalus_cisoxanus	47.5
Astracantha_stenonychioides	53
Astragalus_brachylobus	23.0833
Astragalus_kuschkensis	62.3333
Astracantha_parnassi	41.7778
Astragalus_obcordatus	37.5352
Astragalus_pectinatus	58.1401
Astragalus_traskiae	39
Astragalus_gambelianus	85.2964
Astragalus_zerdanus	39
Astragalus_simpsonii	60
Astragalus_jaxarticus	33.6667
Astragalus_wolgensis	24.0233
Astragalus_hyrcanus	23.4
Astragalus_macrosemius	57.75
Astragalus_balfourianus	91.25
Astragalus_lemmonii	56.1915
Astragalus_malacoides	30.3077
Astragalus_giganteus	82.8
Astragalus_douglasii	76.4169
Astragalus_chaidamuensis	71.4
Astragalus_pardalinus	29.1786
Astragalus_rawianus	46.5
Astragalus_dendroides	29.25
Astragalus_lucidus	39
Astragalus_vavilovii	32.5
Astragalus_nephtonensis	59
Astragalus_reduncus	18.9756
Astragalus_cottamii	21.3333
Astragalus_mahoschanicus	88.9286
Astragalus_grayi	47.7353
Astragalus_mesites	40.5
Astragalus_shinanensis	34.75
Astragalus_djilgensis	24.5
Astragalus_hirsutus	38.5
Astracantha_microcephala	48.2703
Astragalus_vaginatus	49.6333
Astragalus_faurei	35.6667
Astragalus_aequalis	34.6923
Astragalus_versicolor	81.377
Astragalus_atrovinosus	43.6667
Astragalus_glomeratus	16.5
Oxytropis_sericea	45.0851
Astragalus_bourgaeanus	45.4808
Astragalus_deterior	21.6667
Astragalus_naturitensis	26.3
Astragalus_vulcanicus	35.5
Astragalus_lanuginosus	24.8333
Astragalus_reinii	35.25
Astragalus_avicennicus	42.5
Astragalus_myrianthus	40.5
Astragalus_cenorrhynchus	43
Astragalus_brevidens	59.8333
Astragalus_schrenkianus	26
Astragalus_rhacodes	24
Astragalus_emarginatus	93.3889
Astragalus_anisacanthus	78.3333
Astragalus_retusifoliatus	47
Astragalus_obscurus	32.0893
Astragalus_curtipes	89.2027
Astragalus_skythropos	80.3571
Astragalus_imitensis	50.1429
Astragalus_neuquenensis	35.6
Astragalus_leptus	73.3333
Astragalus_tephrolobus	60
Astragalus_succumbens	43.5
Astragalus_lyonnetii	79.1429
Astragalus_pakistanicus	32
Astragalus_englerianus	80
Astragalus_pehuenches	83.3801
Astragalus_proximus	29.9455
Astragalus_hemsleyi	40.5
Astragalus_korovinianus	36
Astragalus_vallaris	35.1923
Astragalus_scleroxylon	22
Astragalus_karelinianus	23.6667
Astragalus_mario-sousae	46
Astragalus_chingoanus	32
Astragalus_nematodes	40.6
