Astragalus_boeticus	27.2917
Astragalus_goldmanii	18.0909
Astragalus_vulpinus	51.48
Astragalus_macropterus	29.6
Astragalus_diminutivus	2.21429
Astragalus_uniflorus	49.1538
Astragalus_khoshjailensis	4.33333
Astragalus_shelkovnikovii	52.1667
Astragalus_gorodkovii	29
Astragalus_cognatus	19
Astragalus_basineri	18.25
Astragalus_miser	82.4527
Astragalus_salmonis	48.7
Astragalus_angarensis	26.8718
Astragalus_yunnanensis	18.9697
Astragalus_schmalhausenii	12.6667
Astragalus_monanthemus	6.42857
Oxytropis_oreophila	77.0692
Astragalus_caroli-henrici	0
Astragalus_leucolobus	38.2434
Astragalus_megalanthus	98
Astragalus_setosulus	81.5
Astragalus_biebersteinii	44.5
Astragalus_ornithopodioides	46.9167
Astragalus_desperatus	38.0132
Astragalus_viridis	42.375
Astragalus_sinicus	187.087
Astragalus_chaetodon	32.5
Astragalus_tremolsianus	76.8333
Astragalus_melanodon	6.16667
Astragalus_pseudojohannis	3
Astragalus_psilocentros	61.0286
Astragalus_atropubescens	56.5
Astragalus_vaccarum	26.9062
Astragalus_sesamoides	4.75
Astragalus_adanus	50.8548
Astragalus_distortus	180.021
Astragalus_gaubae	0.5
Astragalus_luteolus	10.5556
Astragalus_hypsogenus	1.21429
Astragalus_kungurensis	61
Astragalus_calliphysa	4.33333
Astragalus_euchlorus	13.1667
Astragalus_galegiformis	91.7568
Astragalus_limprichtii	10.2857
Astragalus_layneae	17.3985
Astragalus_racemosus	39.3917
Astragalus_basiflorus	6.5
Astragalus_limnocharis	86.9706
Astragalus_egglestonii	43.7812
Astragalus_neobarnebyanus	0.333333
Astragalus_cremnophylax	38.1
Astragalus_lancearius	34.75
Astragalus_discernendus	27.5
Astragalus_debequaeus	62.2
Astragalus_callistachys	1
Astragalus_puniceus	34.5556
Astragalus_parvus	29.8
Astragalus_solitarius	37.8889
Astragalus_chionobiiformis	1.5
Astragalus_speirocarpus	29.7
Oxytropis_czukotica	46.5128
Astragalus_brachycarpus	66.7
Astragalus_dielsii	50.8333
Astragalus_sikkimensis	27.8333
Astragalus_monticola	19.5
Astragalus_sutchuenensis	32.95
Astragalus_hymenocystis	10.5
Astragalus_casapaltensis	24.3333
Astragalus_soxmaniorum	231.732
Astragalus_beketowi	25.5
Astragalus_sedaensis	7
Astragalus_isphairamicus	26.5
Astragalus_schmolliae	47.25
Astragalus_aboriginum	59.4077
Astragalus_welshii	73.7778
Astragalus_lacteus	94.9545
Astragalus_scaphoides	44.5625
Astragalus_bellus	25.2
Astragalus_alvordensis	37.0488
Astracantha_diphtherites	4.2
Astragalus_eriocarpus	41.4545
Astragalus_sangimashensis	2
Astragalus_khasianus	36.5
Astragalus_bisulcatus	48.9751
Astragalus_vesicarius	156.257
Astragalus_balearicus	66.6667
Astragalus_deanei	10.625
Astragalus_megalomerus	78.75
Astragalus_amphioxys	38.6132
Astragalus_trichopodus	4.90062
Astragalus_loanus	48.5
Astragalus_unifoliolatus	10.8333
Astragalus_micromerius	37.7273
Astragalus_owirensis	40
Astragalus_spinescens	0
Astragalus_oroproselius	6.5
Astragalus_hartmanii	17.3333
Oxytropis_jonesii	37.6667
Astragalus_takhtadzhjanii	42.5556
Astragalus_alopecuroides	71.8343
Astragalus_plattensis	67.6536
Astragalus_crassifolius	17.625
Astragalus_coronilla	0.666667
Astragalus_inaequalifolius	106.333
Astragalus_dictamnoides	25
Astragalus_adpressipilosus	51.75
Oxytropis_immersa	23
Astragalus_peltatus	6.5
Astragalus_ptychophyllus	3.6
Astragalus_reesei	9
Astragalus_polyceras	32
Astragalus_remotiflorus	6
Astragalus_helmii	82.4091
Astragalus_pseudokurrumensis	7.5
Astragalus_magellanicus	27.6667
Astragalus_petropolitanus	130.667
Astragalus_dingjiensis	4
Astragalus_andaulgensis	38
Astragalus_crymophilus	1
Astragalus_chordorrhizus	117
Astragalus_illinii	26.25
Astragalus_kentrophyta	76.6357
Astragalus_chamaemeniscus	55.1818
Astragalus_palenae	54.7368
Astragalus_registanicus	0.333333
Astragalus_maassoumii	2
Astragalus_fedtschenkoanus	36.1429
Astragalus_gracilidentatus	12
Astragalus_limariensis	0
Oxytropis_coerulea	22.9231
Astragalus_cyaneus	41.6
Astragalus_anthosphaerus	3.33333
Astragalus_corniculatus	60
Astragalus_barnebyi	24.25
Astragalus_abbreviatus	33.3333
Astragalus_purpusii	59.6829
Astragalus_brachypetalus	10
Astragalus_pinonis	59.2714
Astragalus_maurus	26.4
Astragalus_suberosus	23.8667
Astragalus_laguroides	22.68
Astragalus_rattanii	19.4966
Astragalus_psilolobus	27
Astragalus_fraxinifolius	108.6
Astragalus_humistratus	52.718
Astragalus_callichrous	0
Astragalus_vogelii	2.6
Astragalus_gueldenstaedtiae	4.5
Astragalus_wrightii	123.552
Astragalus_zingeri	88.7619
Astragalus_pennellianus	34.1
Astragalus_toquimanus	43.2941
Astragalus_daghestanicus	66
Astragalus_confertus	16.7273
Astragalus_fruticosus	31.3409
Astragalus_atropurpureus	37.2
Astragalus_pseudoaustralis	22.5556
Astragalus_orthocarpus	42.25
Astragalus_medius	47.4286
Astragalus_khwaja-muhammadensis	2.5
Carmichaelia_violacea	114.5
Astragalus_schinetorum	4
Astragalus_agraniotii	41.6667
Astragalus_tumninensis	63
Astragalus_aspreticola	0
Astragalus_argophyllus	68.6124
Astragalus_dianthus	10.8
Astragalus_urbanianus	6.5
Astragalus_accumbens	39.875
Oxytropis_humifusa	23.1611
Astragalus_wenxianensis	11
Astragalus_sharestanicus	0
Astragalus_polycladus	33.5379
Astragalus_nitidiflorus	19.4
Oxytropis_pilosa	126.976
Astragalus_hispidulus	0
Astragalus_wetherillii	70.8421
Astragalus_mucidus	31.8
Astragalus_remotus	25.1471
Astragalus_calycosus	53.1352
Astragalus_congdonii	12.2857
Astragalus_agrestis	56.827
Astragalus_kohrudicus	3
Astragalus_haesitabundus	80.3333
Astragalus_arcuatus	19
Astragalus_crassispinus	16
Oxytropis_obnapiformis	39.6667
Astragalus_chrysostachys	1.14286
Astragalus_hoodianus	36.7692
Astragalus_rzaevii	16.5
Astragalus_aegobromus	33.875
Sutherlandia_microphylla	34.9388
Astragalus_quinquefoliolatus	0.5
Astragalus_hypoglottis	158.28
Astragalus_coccineus	23.4378
Astragalus_panduratus	52.5
Astragalus_cronquistii	33.9231
Astragalus_tribuloides	5.87104
Astragalus_shevockii	19.7273
Astragalus_austrosibiricus	36.5895
Astragalus_karkarensis	14.6667
Astragalus_greggii	37.1724
Oxytropis_racemosa	6.125
Astragalus_varius	83.6732
Astragalus_mayeri	109.538
Astragalus_didymocarpus	10.5496
Astragalus_simplicifolius	38.6
Astragalus_agameticus	0
Astragalus_cymboides	45.3939
Astragalus_monumentalis	37.8036
Astragalus_zanskarensis	27.8571
Astragalus_edmondsonii	9.5
Astragalus_peterfii	65.5
Astragalus_kirrindicus	4
Astragalus_eusarathron	0.5
Astragalus_macropodium	13.5
Astragalus_politovii	6
Astragalus_georgii	24.5
Astragalus_oniciformis	43.8421
Astragalus_fucatus	30.2079
Astracantha_gummifera	7.0625
Astragalus_pusillus	22.5217
Astragalus_spaldingii	40.5882
Astragalus_daleae	51
Astragalus_turczaninowii	73
Erophaca_baetica	27.5039
Astragalus_pattersonii	70.5481
Sphaerophysa_salsula	22.236
Astragalus_confusus	3.5
Astragalus_maximowiczii	2
Astragalus_clerceanus	60.5714
Astragalus_stepporum	1.5
Astragalus_arizonicus	32.0339
Astragalus_bashgalensis	7.5
Astracantha_aurea	59.3111
Astragalus_cretaceus	0.810345
Astragalus_tongolensis	14.1852
Astragalus_ornithorrhynchus	9.33333
Astragalus_accidens	44.0633
Astragalus_ruiz-lealii	28
Astragalus_hypoleucus	36.3239
Astragalus_inyoensis	35.5
Astragalus_ovatus	49
Astragalus_laricus	2
Astragalus_longidentatus	24.0103
Astragalus_macroceras	29.4722
Astragalus_erivanensis	50.3333
Astragalus_lotiflorus	55.5212
Oxytropis_chionobia	14.3684
Astragalus_kirilovii	32
Astragalus_purpurascens	5
Astragalus_auratus	12.5
Astragalus_kessleri	18
Astragalus_sesameus	76.8603
Astragalus_moranii	14.8125
Astragalus_acmophylloides	103.5
Astragalus_pyrrhotrichus	66.3
Astragalus_firuzkuhensis	1.5
Astragalus_hypogaeus	14.2222
Astragalus_scutaneus	16.6667
Astragalus_leontinus	301.58
Astragalus_jolderensis	8.66667
Astragalus_tricholobus	3
Astragalus_webberi	34.3913
Astragalus_lineatus	43.4
Astragalus_clarkeanus	7
Astragalus_cachinalensis	10.8
Astragalus_sieversianus	23.1429
Astragalus_molestus	5.6
Astragalus_sumbari	3.5
Astragalus_gibbsii	34.5349
Astragalus_oocalycis	67.4884
Astragalus_canescens	15
Astragalus_filicaulis	7.47
Astragalus_caricinus	25.5775
Astragalus_fissuralis	63.5455
Astragalus_gladiatus	92.6923
Astragalus_arkalycensis	33.6667
Astragalus_laxmannii	38.7197
Astragalus_yumenensis	3
Astragalus_paraplesius	0
Astragalus_sevangensis	62.55
Astragalus_curvicarpus	42.8354
Astragalus_chlorostegius	0.5
Astragalus_elatior	0
Astragalus_nivalis	26.037
Astragalus_neglectus	100.016
Astragalus_nuttallianus	47.4517
Astragalus_clevelandii	13.0847
Astragalus_recurvus	52.8611
Astragalus_hajastanus	44
Astragalus_chorinensis	25.8571
Astragalus_paralurges	2
Astragalus_varzobicus	3
Astracantha_strobilifera	0
Astragalus_oreades	108.091
Astragalus_leptocaulis	22.5
Astragalus_munroi	19.9524
Astragalus_olgae	38.4
Astragalus_atricapillus	7.66667
Astragalus_echinops	4.33333
Astragalus_knightii	19.5
Astragalus_bornmuellerianus	23.25
Astragalus_laetus	4
Astragalus_neoburkartianus	15
Astragalus_subalpinus	5.5
Astragalus_scorpioides	42.3617
Astragalus_grahamianus	36.7111
Astragalus_micranthellus	21.8857
Astragalus_tarijensis	13.0667
Astragalus_ampullarius	42.375
Astragalus_echinatus	49.8675
Astragalus_gymnopodus	2.5
Astragalus_brachybotrys	9.14286
Astragalus_macropetalus	26.6667
Astragalus_chilienshanensis	7
Astragalus_aksaricus	114.333
Astragalus_miguelensis	4.5
Astragalus_psilacanthus	20.875
Astragalus_episcopus	34.5935
Astragalus_licentianus	5.16667
Astragalus_variabilis	3.4
Astragalus_balchaschensis	27.5
Astragalus_prorifer	9.0375
Astragalus_froedinii	11.3333
Astragalus_richii	69.6667
Astragalus_angreni	15.25
Astragalus_erythrolepis	0.666667
Astragalus_purshii	44.6562
Astragalus_johnstonii	12
Astragalus_harringtonii	129.583
Astragalus_paktiensis	31
Astragalus_brachytropis	112.4
Astragalus_joergensenii	11.3333
Astragalus_geniculatus	29.5556
Astragalus_saralensis	30.3846
Astragalus_filipes	45.8066
Astragalus_cuatrecasasii	94.5
Oxytropis_jacquinii	256.926
Astragalus_schmidii	5.5
Astragalus_distinens	70.1818
Astragalus_holosemius	0
Astragalus_oophorus	55.9928
Astragalus_altus	61
Astragalus_erionotus	34.7333
Astragalus_ortholobus	15
Astragalus_squarrosus	15.5
Astragalus_kudrjaschovii	5.5
Astragalus_neomexicanus	47.375
Astragalus_ophiocarpus	31.5
Astragalus_lutosus	78.5625
Astragalus_conjunctus	45.3716
Astragalus_coahuilae	29.9333
Astragalus_teheranicus	8.16667
Astragalus_eriopodus	7.3
Astragalus_ochreatus	7
Astragalus_chamissonis	32.5
Astragalus_donianus	43.625
Astragalus_geyeri	31.1971
Astragalus_duanensis	36
Astragalus_bicolor	45.8333
Astragalus_regiomontanus	42.4
Astragalus_huthianus	6.66667
Astragalus_lunatus	32.5
Astragalus_whitneyi	60.7919
Astragalus_gompholobium	4
Astragalus_saetiger	1.66667
Astragalus_curvirostris	6.2
Astragalus_semnanensis	2.25
Astragalus_yoder-williamsii	42.2
Astragalus_oocarpus	24.6386
Astragalus_raphiodontus	3.75
Astragalus_sanctae-crucis	34.75
Astragalus_sericopetalus	8
Astragalus_nigrivestitus	21.5
Astragalus_panamintensis	22.2941
Astragalus_pseudoamygdalinus	24
Astragalus_praelongus	41
Astragalus_ancistrocarpus	4
Astragalus_antheliophorus	0.5
Astragalus_arbuscula	23
Astragalus_dictyolobus	31
Astragalus_vexilliflexus	91.684
Astragalus_hymenocalyx	0
Astragalus_falconeri	26.381
Astragalus_feensis	48.2
Astragalus_gracilis	37.5441
Astragalus_sanguineus	41.8904
Astragalus_syreitschikovii	8.66667
Astragalus_sheldonii	85.7826
Astragalus_esperanzae	34.2353
Astragalus_albulus	41.1343
Oxytropis_strobilacea	30.9018
Astragalus_bhotanensis	28.1333
Astragalus_minutissimus	14.4
Astragalus_ampullarioides	35.8571
Astragalus_rimarum	3.5
Astragalus_trigonocarpus	32.25
Astragalus_oocephalus	3.53846
Astragalus_anemophilus	3.62963
Astragalus_lepsensis	30.3333
Astragalus_eurylobus	42.2941
Astragalus_gruinus	18.3881
Astragalus_huiningensis	11.8333
Astragalus_danicus	131.366
Astragalus_straussii	1.5
Astragalus_macrourus	35.5
Astragalus_pauperiflorus	17
Astragalus_erythrosemius	22
Astragalus_radicans	33.875
Astragalus_diversifolius	56.2571
Astragalus_pseudomegalomerus	8
Astragalus_berteri	32.6667
Astragalus_tragacantha	80
Astragalus_henryi	48
Astragalus_atropilosulus	52.3913
Astragalus_schanginianus	26.5714
Astragalus_salatavicus	42.6667
Astragalus_melanostachys	42.2581
Astragalus_bicristatus	35.6789
Astragalus_mikrophyton	2
Astragalus_cicer	130.089
Astragalus_longistipitatus	5
Astragalus_pavlovii	1.5
Astragalus_paradoxus	19
Astragalus_zacatecanus	9.8
Astragalus_groetzbachii	1.5
Astragalus_shatuensis	2
Astragalus_compressus	41.1429
Astragalus_sinuatus	41.9
Astragalus_brauntonii	5.43023
Astragalus_aquilanus	128.75
Astragalus_sanczirii	1.5
Astragalus_hymenostegis	3.5
Astragalus_ovoideus	5.4
Astragalus_perdurans	5
Astragalus_effusus	20.6667
Astragalus_szovitsii	39.4
Astragalus_badamensis	30
Astragalus_preussii	26.4852
Astragalus_microphysa	2.28571
Astragalus_saurinus	41.6444
Astragalus_beckerianus	51.375
Astragalus_rafaelensis	43.4333
Oxytropis_splendens	79.115
Astragalus_capillipes	8.33333
Astragalus_macropus	77.0741
Astragalus_francisquitensis	6.58824
Astragalus_dumetorum	27.6667
Astragalus_arthurii	76.08
Astragalus_moyanoi	46.75
Oxytropis_neglecta	255.657
Astragalus_quinqueflorus	20.4167
Astragalus_ponticus	92.8571
Astragalus_levieri	128.696
Oxytropis_yunnanensis	13.2745
Astragalus_trichocarpus	72
Astragalus_consobrinus	44.2857
Astragalus_rostratus	3
Astragalus_serenoi	35
Astragalus_lycioides	4.42857
Astragalus_jabbor-khailii	4.66667
Astragalus_linifolius	52.0833
Astragalus_arnoldii	4.6
Astragalus_vanillae	0.666667
Astragalus_coluteocarpus	28.6818
Hedysarum_boreale	61.1675
Astragalus_buschiorum	71
Astragalus_miyalomontis	14
Astragalus_bachmarensis	87
Astragalus_ellipsoideus	36.8
Astragalus_stenocystis	24.3333
Astragalus_herbertii	4
Astragalus_chinensis	33.8667
Astragalus_goniatus	53.05
Astragalus_musiniensis	42.7973
Astragalus_lehmannianus	43.3077
Astragalus_tugarinovii	37.9787
Astragalus_lasiopetalus	29.25
Astragalus_hancockii	213.917
Astragalus_arrectus	56.5227
Astragalus_bungeanus	69.1053
Astragalus_frigidus	104.889
Astragalus_macrotropis	62.8333
Astragalus_siahderrensis	5
Astragalus_sabuletorum	44.6667
Astragalus_lumsdenianus	0
Astragalus_pamirensis	11.7333
Astragalus_longipetiolatus	72
Astragalus_diopogon	10
Astragalus_lindheimeri	95.8602
Astragalus_clandestinus	27
Astragalus_holophyllus	24.5
Astragalus_persepolitanus	11.9091
Astragalus_pubentissimus	47.5663
Oxytropis_bicolor	14.0408
Astragalus_arnottianus	30.875
Astragalus_ankylotus	36.5
Astragalus_platyphyllus	43.7333
Astragalus_riparius	46.3333
Astragalus_hyalolepis	53
Astragalus_kazbeki	88
Astragalus_muliensis	15.0909
Astragalus_orbicularifolius	12.375
Astragalus_alyssoides	25.1429
Astragalus_baionensis	190.875
Oxytropis_scammaniana	40.5468
Astragalus_valparadisiensis	49.3333
Oxytropis_poncinsii	14.8158
Astragalus_arequipensis	24.0513
Astragalus_webbianus	40.3333
Astragalus_siliceus	31.3333
Oxytropis_nutans	20
Astragalus_stenanthus	15.4
Astragalus_grubovii	11
Astragalus_coquimbensis	3.35294
Astragalus_brachycentrus	5
Astragalus_raddei	8.5
Astragalus_albicaulis	86.125
Astragalus_nigrolineatus	5
Astragalus_ammodendron	17.8
Astragalus_strigulosus	29
Astragalus_inopinatus	27.4444
Astragalus_australis	196.51
Astragalus_mucronifolius	5.5
Astragalus_kifonsanicus	13.9091
Astragalus_trachoniticus	0
Astragalus_souliei	17.6
Astragalus_cracca	94.5
Astragalus_amblytropis	60.3636
Astragalus_ertterae	19.1111
Astragalus_granitovii	0.5
Astragalus_juratzkanus	8.6
Astragalus_megacarpus	60.5704
Astragalus_glabellus	110.5
Astragalus_testiculatus	69.9657
Astragalus_jaliscensis	21.3
Astragalus_nuciferus	40.8333
Astragalus_stenolepis	1.33333
Astragalus_hamosus	60.0953
Astragalus_bombycinus	0
Astragalus_vesiculosus	45.75
Astragalus_flavus	46.5014
Astragalus_oihorensis	26
Astragalus_marinus	48.3333
Astragalus_propinquus	64.1863
Astragalus_verrucosus	22.5
Astragalus_tenellus	65.0014
Astragalus_columbianus	28
Astragalus_brazoensis	111.657
Astragalus_chorizanthus	42.5
Astragalus_amnis-amissi	63.375
Astragalus_johannis	4
Astragalus_gentryi	36.4737
Astragalus_carmanicus	4.5
Astragalus_piptocephalus	1.5
Astragalus_fabrisii	0
Astragalus_oxyodon	17
Astragalus_minthorniae	38.2628
Astragalus_dulungkiangensis	24.5
Astragalus_humifusus	102.769
Astragalus_gorczakovskii	73
Astragalus_ammodendroides	24.6667
Astragalus_weberbaueri	92.6
Astragalus_coltonii	59.6438
Astragalus_tatsienensis	18.4444
Astragalus_rufescens	5
Astragalus_centralis	3
Astragalus_strigosostipulatus	13
Astragalus_glaux	69.2231
Astragalus_guttatus	28.7091
Astragalus_toksunensis	2.5
Astragalus_leucocladus	32.3333
Astragalus_edulis	22.5294
Astracantha_karabaghensis	51.8
Astragalus_bifidus	39.5
Astragalus_ecbatanus	3.25
Astragalus_nutriosensis	32.25
Astragalus_demavendicolus	0
Astragalus_cinereus	50.6667
Astragalus_monspessulanus	152.718
Astragalus_miniatus	5.36364
Astragalus_hololeucoides	34.4
Phyllolobium_tribulifolium	11.1
Astragalus_rubriflorus	5
Astragalus_naftabensis	21.2
Astragalus_nutans	26.4598
Astragalus_galiifolius	0.5
Astragalus_susianus	6.14286
Astragalus_siliquosus	7.54545
Astragalus_cryptobotrys	11.2941
Astragalus_oxyphysus	4.51273
Astragalus_terminalis	72.6349
Astragalus_striatiflorus	46.6667
Astragalus_xylobasis	54.1
Astragalus_mattam	8.85714
Astragalus_taipaishanensis	11.6667
Astragalus_plumbeus	106
Astragalus_sabulosus	44.3333
Astragalus_utriger	108.067
Astragalus_mercklinii	5.71429
Astragalus_ledinghamii	1.5
Astragalus_punctatus	12.5
Astragalus_anacardius	0
Astragalus_peduncularis	32.1923
Astragalus_sparsus	0
Astragalus_bidentatus	120.5
Astragalus_supinus	85
Astragalus_leptocarpus	194.916
Astragalus_missouriensis	42.1444
Astragalus_camptodontoides	10
Astragalus_applegatii	25
Astragalus_lyallii	27.8182
Astragalus_brachystachys	2
Astragalus_rupifragus	89.2165
Astragalus_pendulinus	22.6667
Astragalus_leiophyllus	12.7143
Astragalus_cephalanthus	6.16667
Astragalus_sprucei	94.9286
Astragalus_kustanaicus	45.2857
Astragalus_drupaceus	45.1667
Astragalus_pinetorum	35.5588
Astragalus_biovulatus	4
Astragalus_exscapus	105.742
Astragalus_commixtus	11.5625
Astragalus_serpens	67.3077
Smirnowia_turkestana	0.75
Astragalus_charguschanus	28.6957
Astragalus_baba-alliar	0.5
Astragalus_noziensis	33
Astragalus_platysematus	0
Astragalus_lipskyi	5.5
Astragalus_trichanthus	16
Astragalus_ciceroides	109.333
Astragalus_deminutivus	1.28571
Astragalus_tibetanus	17.446
Astragalus_solandri	10.7
Astragalus_ebenoides	2.75
Astragalus_nutzotinensis	68.9352
Astragalus_macronyx	30.4286
Astragalus_troglodytus	61.1489
Astragalus_cottonii	137.5
Astragalus_malacus	36.1916
Astragalus_polygala	34.75
Astragalus_lambinonii	2
Astragalus_efoliatus	5.5
Astragalus_glumaceus	1.25
Astragalus_heydei	3
Astragalus_equisolensis	32.7143
Astragalus_lasiophyllus	31
Oxytropis_ochotensis	30.2143
Astragalus_cobrensis	39.4074
Astragalus_sulfuratus	6.25
Astragalus_khaneradarensis	0
Astracantha_cerasocrena	8.58333
Astragalus_ensifer	0
Astragalus_petraeus	18.5
Astragalus_puberulus	27.9032
Astragalus_curvicaulis	30.6667
Astragalus_chloodes	41.0714
Astragalus_kerkukiensis	0
Astragalus_barbatus	24.1667
Astragalus_alaschanus	16
Astragalus_cavanillesii	57.4545
Astragalus_tupalangi	39
Astragalus_nelidae	18.4286
Astragalus_brevipes	31
Astracantha_cretica	80.7619
Astragalus_armeniacus	41.5
Oxytropis_nana	40.375
Astragalus_consanguineus	19
Astragalus_dasyanthus	92.5714
Astragalus_thermensis	21.6667
Astragalus_nivicola	92.3636
Oxytropis_ciliata	8
Astragalus_seidabadensis	12.5
Astragalus_spegazzinii	26.25
Astragalus_subrosulariformis	7
Astragalus_somcheticus	92.375
Astragalus_coluteopsis	1
Astragalus_lasiosemius	18.975
Astragalus_piutensis	77.9167
Astragalus_gypsodes	25.4545
Astragalus_germaini	27
Astragalus_burkartii	7.30769
Astragalus_nigriceps	4.66667
Astragalus_apollineus	87.4
Astragalus_savellanicus	33.3333
Astragalus_intercedens	0
Astragalus_pseudoadsurgens	17.8
Astragalus_exasperatus	6
Astragalus_lentiformis	40.1111
Astragalus_acutifolius	36
Astragalus_pseudohypogaeus	3
Astragalus_bodinii	45.354
Astragalus_anfractuosus	55.5
Astragalus_cisoxanus	1.5
Astracantha_stenonychioides	33.625
Astragalus_brachylobus	53.7083
Astragalus_kuschkensis	9.66667
Astracantha_parnassi	69.5556
Astragalus_obcordatus	215.085
Astragalus_pectinatus	35.4526
Astragalus_traskiae	10.5
Astragalus_gambelianus	10.2453
Astragalus_zerdanus	5.5
Astragalus_simpsonii	10.3333
Astragalus_jaxarticus	19.6667
Astragalus_wolgensis	77.4651
Astragalus_hyrcanus	49.6
Astragalus_macrosemius	5.75
Astragalus_balfourianus	19.375
Astragalus_lemmonii	37.6596
Astragalus_malacoides	32.2821
Astragalus_giganteus	38.1
Astragalus_douglasii	18.8958
Astragalus_chaidamuensis	3.6
Astragalus_pardalinus	30.9643
Astragalus_rawianus	0
Astragalus_dendroides	34
Astragalus_lucidus	14.5
Astragalus_vavilovii	71
Astragalus_nephtonensis	8.11111
Astragalus_reduncus	78.3659
Astragalus_cottamii	15.6667
Astragalus_mahoschanicus	8.67857
Astragalus_grayi	30.9118
Astragalus_mesites	27
Astragalus_shinanensis	141
Astragalus_djilgensis	37.5
Astragalus_hirsutus	40
Astracantha_microcephala	59.7838
Astragalus_vaginatus	54.2
Astragalus_faurei	10
Astragalus_aequalis	39.1923
Astragalus_versicolor	22.9344
Astragalus_atrovinosus	31
Astragalus_glomeratus	44
Oxytropis_sericea	58.3277
Astragalus_bourgaeanus	54.3269
Astragalus_deterior	50.3333
Astragalus_naturitensis	54.65
Astragalus_vulcanicus	3.5
Astragalus_lanuginosus	77.1667
Astragalus_reinii	36
Astragalus_avicennicus	2
Astragalus_myrianthus	1.5
Astragalus_cenorrhynchus	11.5
Astragalus_brevidens	11.3333
Astragalus_schrenkianus	95.5
Astragalus_rhacodes	30
Astragalus_emarginatus	2.83333
Astragalus_anisacanthus	5.5
Astragalus_retusifoliatus	5
Astragalus_obscurus	45.0286
Astragalus_curtipes	3.06757
Astragalus_skythropos	14.6429
Astragalus_imitensis	27.2857
Astragalus_neuquenensis	35.8
Astragalus_leptus	5.66667
Astragalus_tephrolobus	8.75
Astragalus_succumbens	26.5714
Astragalus_lyonnetii	38.9286
Astragalus_pakistanicus	31.5
Astragalus_englerianus	36.6
Astragalus_pehuenches	22.9955
Astragalus_proximus	64.6545
Astragalus_hemsleyi	0
Astragalus_korovinianus	16
Astragalus_vallaris	50.9615
Astragalus_scleroxylon	7
Astragalus_karelinianus	64.9167
Astragalus_mario-sousae	23
Astragalus_chingoanus	15.5
Astragalus_nematodes	24.2
Astragalus_breviscapus	12.4
Astragalus_weddellianus	11.1
Astragalus_depauperatus	39.3421
Astragalus_dactylocarpus	0.781818
Astragalus_cuscutae	1.5
