Astragalus_holmgreniorum	67.9412
Astragalus_graveolens	109.848
Oxytropis_jordalii	62.9185
Astragalus_iselyi	137.118
Astragalus_odoratus	65.75
Astragalus_harrisonii	203.214
Astragalus_misellus	-1.11765
Astragalus_sesquiflorus	173.224
Oxytropis_albana	78.125
Astragalus_jiuquanensis	103
Astragalus_cytisoides	64.3333
Astragalus_kralikii	132.5
Astragalus_triflorus	183.526
Astragalus_boeticus	127.792
Astragalus_goldmanii	186.182
Astragalus_vulpinus	198.36
Astragalus_macropterus	88.8714
Astragalus_diminutivus	125.5
Astragalus_uniflorus	80.3077
Astragalus_khoshjailensis	54.3333
Astragalus_shelkovnikovii	99
Astragalus_gorodkovii	49.5
Astragalus_cognatus	-21
Astragalus_basineri	81.75
Astragalus_miser	49.3267
Astragalus_salmonis	-22.4667
Astragalus_angarensis	146.179
Astragalus_yunnanensis	120.212
Astragalus_schmalhausenii	76.4444
Astragalus_monanthemus	27.1429
Oxytropis_oreophila	46.0881
Astragalus_caroli-henrici	-47
Astragalus_leucolobus	22.7105
Astragalus_megalanthus	153.333
Astragalus_setosulus	31.5
Astragalus_biebersteinii	105.75
Astragalus_ornithopodioides	103.333
Astragalus_desperatus	191.974
Astragalus_viridis	82.625
Astragalus_sinicus	212.53
Astragalus_chaetodon	77
Astragalus_tremolsianus	24.8333
Astragalus_melanodon	-15.5
Astragalus_pseudojohannis	20
Astragalus_psilocentros	178.186
Astragalus_atropubescens	88.6081
Astragalus_vaccarum	206.938
Astragalus_sesamoides	35.5
Astragalus_adanus	-18.1613
Astragalus_distortus	196.486
Astragalus_gaubae	75.5
Astragalus_luteolus	117
Astragalus_hypsogenus	114.357
Astragalus_kungurensis	126.25
Astragalus_calliphysa	57.5
Astragalus_euchlorus	139.5
Astragalus_galegiformis	123.243
Astragalus_limprichtii	186.857
Astragalus_layneae	91.7164
Astragalus_racemosus	198.575
Astragalus_basiflorus	80
Astragalus_limnocharis	46.7353
Astragalus_egglestonii	164.75
Astragalus_neobarnebyanus	111
Astragalus_cremnophylax	145.4
Astragalus_lancearius	140.7
Astragalus_discernendus	44
Astragalus_debequaeus	151.35
Astragalus_callistachys	9.5
Astragalus_puniceus	198.889
Astragalus_parvus	181.45
Astragalus_solitarius	68.0741
Astragalus_chionobiiformis	0
Astragalus_speirocarpus	8.26
Oxytropis_czukotica	54.1795
Astragalus_brachycarpus	132.6
Astragalus_dielsii	86.5
Astragalus_sikkimensis	127.333
Astragalus_monticola	80.5
Astragalus_sutchuenensis	179
Astragalus_hymenocystis	56.5
Astragalus_casapaltensis	53
Astragalus_soxmaniorum	190
Astragalus_beketowi	78
Astragalus_sedaensis	49
Astragalus_isphairamicus	-4.5
Astragalus_schmolliae	115
Astragalus_aboriginum	76.4893
Astragalus_welshii	116.222
Astragalus_lacteus	16.7273
Astragalus_scaphoides	109.031
Astragalus_bellus	56.8
Astragalus_alvordensis	52
Astracantha_diphtherites	57.4
Astragalus_eriocarpus	102.273
Astragalus_sangimashensis	-11
Astragalus_khasianus	174
Astragalus_bisulcatus	138.207
Astragalus_vesicarius	81.9328
Astragalus_balearicus	122.333
Astragalus_deanei	117.333
Astragalus_megalomerus	69
Astragalus_amphioxys	161.345
Astragalus_trichopodus	120.694
Astragalus_loanus	138.5
Astragalus_unifoliolatus	67.8333
Astragalus_micromerius	169.818
Astragalus_owirensis	-20
Astragalus_spinescens	-11
Astragalus_oroproselius	36
Astragalus_hartmanii	148.333
Oxytropis_jonesii	102.667
Astragalus_takhtadzhjanii	105.333
Astragalus_alopecuroides	119.05
Astragalus_plattensis	210.364
Astragalus_crassifolius	109.25
Astragalus_coronilla	44.3333
Astragalus_inaequalifolius	43
Astragalus_dictamnoides	-4
Astragalus_adpressipilosus	-11.75
Oxytropis_immersa	8
Astragalus_peltatus	-13.25
Astragalus_ptychophyllus	30.8
Astragalus_reesei	47
Astragalus_polyceras	33.6667
Astragalus_remotiflorus	43.6
Astragalus_helmii	181.636
Astragalus_pseudokurrumensis	24.5
Astragalus_magellanicus	54.3333
Astragalus_petropolitanus	110.333
Astragalus_dingjiensis	52.5
Astragalus_andaulgensis	3.5
Astragalus_crymophilus	98.8
Astragalus_chordorrhizus	62.8
Astragalus_illinii	20.875
Astragalus_kentrophyta	39.6776
Astragalus_chamaemeniscus	85.2121
Astragalus_palenae	38.2632
Astragalus_registanicus	24
Astragalus_maassoumii	4.5
Astragalus_fedtschenkoanus	97
Astragalus_gracilidentatus	93.5
Astragalus_limariensis	65
Oxytropis_coerulea	137.718
Astragalus_cyaneus	170.9
Astragalus_anthosphaerus	6.33333
Astragalus_corniculatus	128.833
Astragalus_barnebyi	151.5
Astragalus_abbreviatus	31.3333
Astragalus_purpusii	165.854
Astragalus_brachypetalus	89.4
Astragalus_pinonis	68.6429
Astragalus_maurus	42.8
Astragalus_suberosus	85.0333
Astragalus_laguroides	135.44
Astragalus_rattanii	64.0136
Astragalus_psilolobus	58.5
Astragalus_fraxinifolius	81.8
Astragalus_humistratus	150.536
Astragalus_callichrous	127.472
Astragalus_vogelii	190.6
Astragalus_gueldenstaedtiae	59.5
Astragalus_wrightii	225.276
Astragalus_zingeri	175.857
Astragalus_pennellianus	146
Astragalus_toquimanus	125.118
Astragalus_daghestanicus	127.857
Astragalus_confertus	50.2987
Astragalus_fruticosus	148.477
Astragalus_atropurpureus	72
Astragalus_pseudoaustralis	92.8889
Astragalus_orthocarpus	38.75
Astragalus_medius	97
Astragalus_khwaja-muhammadensis	44
Carmichaelia_violacea	39
Astragalus_schinetorum	9.5
Astragalus_agraniotii	36
Astragalus_tumninensis	33.5
Astragalus_aspreticola	75
Astragalus_argophyllus	63.814
Astragalus_dianthus	88.8
Astragalus_urbanianus	121
Astragalus_accumbens	137.125
Oxytropis_humifusa	10.7556
Astragalus_wenxianensis	85
Astragalus_sharestanicus	12
Astragalus_polycladus	96.1439
Astragalus_nitidiflorus	117.8
Oxytropis_pilosa	143.033
Astragalus_hispidulus	117.851
Astragalus_wetherillii	132.105
Astragalus_mucidus	104.4
Astragalus_remotus	59.2353
Astragalus_calycosus	97.128
Astragalus_congdonii	69.1905
Astragalus_agrestis	109.323
Astragalus_kohrudicus	30.5
Astragalus_haesitabundus	121.5
Astragalus_arcuatus	-21
Astragalus_crassispinus	8
Oxytropis_obnapiformis	36.6667
Astragalus_chrysostachys	58.8571
Astragalus_hoodianus	17.6923
Astragalus_rzaevii	67
Astragalus_aegobromus	63.375
Sutherlandia_microphylla	178.827
Astragalus_quinquefoliolatus	50
Astragalus_hypoglottis	91.1316
Astragalus_coccineus	65.6766
Astragalus_panduratus	65.5
Astragalus_cronquistii	177.346
Astragalus_tribuloides	121.181
Astragalus_shevockii	22.2727
Astragalus_austrosibiricus	136.211
Astragalus_karkarensis	118.333
Astragalus_greggii	206.931
Oxytropis_racemosa	165.125
Astragalus_varius	182.702
Astragalus_mayeri	37.3846
Astragalus_didymocarpus	120.349
Astragalus_simplicifolius	91.9667
Astragalus_agameticus	30.5
Astragalus_cymboides	172.394
Astragalus_monumentalis	180.107
Astragalus_zanskarensis	24.2857
Astragalus_edmondsonii	31.5
Astragalus_peterfii	131.25
Astragalus_kirrindicus	18
Astragalus_eusarathron	33.5
Astragalus_macropodium	10.5
Astragalus_politovii	74.6667
Astragalus_georgii	56
Astragalus_oniciformis	-21.7368
Astragalus_fucatus	199.99
Astracantha_gummifera	49.8125
Astragalus_pusillus	97.3043
Astragalus_spaldingii	1.17647
Astragalus_daleae	142.125
Astragalus_turczaninowii	64.6
Erophaca_baetica	100.669
Astragalus_pattersonii	137.926
Sphaerophysa_salsula	162.64
Astragalus_confusus	31
Astragalus_maximowiczii	70.6667
Astragalus_clerceanus	144.857
Astragalus_stepporum	85
Astragalus_arizonicus	242.169
Astragalus_bashgalensis	83.5
Astracantha_aurea	73.2667
Astragalus_cretaceus	102.655
Astragalus_tongolensis	118.444
Astragalus_ornithorrhynchus	136.667
Astragalus_accidens	40.2025
Astragalus_ruiz-lealii	88.6667
Astragalus_hypoleucus	186.176
Astragalus_inyoensis	-1.33333
Astragalus_ovatus	85
Astragalus_laricus	54
Astragalus_longidentatus	120.99
Astragalus_macroceras	145.306
Astragalus_erivanensis	76.3333
Astragalus_lotiflorus	198.714
Oxytropis_chionobia	25
Astragalus_kirilovii	29
Astragalus_purpurascens	37
Astragalus_auratus	47
Astragalus_kessleri	93.5
Astragalus_sesameus	139.768
Astragalus_moranii	67.0625
Astragalus_acmophylloides	43.5
Astragalus_pyrrhotrichus	102.3
Astragalus_firuzkuhensis	35.5
Astragalus_hypogaeus	115.667
Astragalus_scutaneus	203.467
Astragalus_leontinus	23.42
Astragalus_jolderensis	69
Astragalus_tricholobus	13.75
Astragalus_webberi	14.913
Astragalus_lineatus	47.7
Astragalus_clarkeanus	-37.5
Astragalus_cachinalensis	93
Astragalus_sieversianus	97.5
Astragalus_molestus	6
Astragalus_sumbari	47.5
Astragalus_gibbsii	9.06977
Astragalus_oocalycis	144.581
Astragalus_canescens	37
Astragalus_filicaulis	72.23
Astragalus_caricinus	10.3662
Astragalus_fissuralis	139.818
Astragalus_gladiatus	108
Astragalus_arkalycensis	154.19
Astragalus_laxmannii	146.475
Astragalus_yumenensis	85
Astragalus_paraplesius	-11
Astragalus_sevangensis	99.1
Astragalus_curvicarpus	12.3367
Astragalus_chlorostegius	40.5
Astragalus_elatior	35
Astragalus_nivalis	42.3333
Astragalus_neglectus	153.332
Astragalus_nuttallianus	197.638
Astragalus_clevelandii	63.1525
Astragalus_recurvus	188.333
Astragalus_hajastanus	59.3333
Astragalus_chorinensis	130.714
Astragalus_paralurges	19
Astragalus_varzobicus	61
Astracantha_strobilifera	52
Astragalus_oreades	57.8182
Astragalus_leptocaulis	88
Astragalus_munroi	32.1905
Astragalus_olgae	29.4
Astragalus_atricapillus	-10.3333
Astragalus_echinops	51.8333
Astragalus_knightii	107
Astragalus_bornmuellerianus	60.75
Astragalus_laetus	-18.8
Astragalus_neoburkartianus	26
Astragalus_subalpinus	53
Astragalus_scorpioides	105.83
Astragalus_grahamianus	55.3333
Astragalus_micranthellus	126.229
Astragalus_tarijensis	171.8
Astragalus_ampullarius	105.792
Astragalus_echinatus	110.984
Astragalus_gymnopodus	-30
Astragalus_brachybotrys	120.5
Astragalus_macropetalus	8.33333
Astragalus_chilienshanensis	64.3333
Astragalus_aksaricus	21.6667
Astragalus_miguelensis	76.25
Astragalus_psilacanthus	62.5
Astragalus_episcopus	175.987
Astragalus_licentianus	122.333
Astragalus_variabilis	166.8
Astragalus_balchaschensis	82.5
Astragalus_prorifer	127.6
Astragalus_froedinii	48.6667
Astragalus_richii	165.167
Astragalus_angreni	66.25
Astragalus_erythrolepis	56.3333
Astragalus_purshii	31.6987
Astragalus_johnstonii	154.5
Astragalus_harringtonii	70.6667
Astragalus_paktiensis	36.6667
Astragalus_brachytropis	78.85
Astragalus_joergensenii	176.222
Astragalus_geniculatus	84.1111
Astragalus_saralensis	111.538
Astragalus_filipes	18.1555
Astragalus_cuatrecasasii	133.5
Oxytropis_jacquinii	57.8681
Astragalus_schmidii	24
Astragalus_distinens	197
Astragalus_holosemius	48
Astragalus_oophorus	45.3108
Astragalus_altus	140.333
Astragalus_erionotus	50.2667
Astragalus_ortholobus	67.6667
Astragalus_squarrosus	99.9
Astragalus_kudrjaschovii	51
Astragalus_neomexicanus	154.875
Astragalus_ophiocarpus	184.955
Astragalus_lutosus	67.4219
Astragalus_conjunctus	-0.986486
Astragalus_coahuilae	207.067
Astragalus_teheranicus	60.1667
Astragalus_eriopodus	82.2
Astragalus_ochreatus	45
Astragalus_chamissonis	97.8
Astragalus_donianus	127.125
Astragalus_geyeri	91.1058
Astragalus_duanensis	57
Astragalus_bicolor	45.6667
Astragalus_regiomontanus	176.4
Astragalus_huthianus	59.6667
Astragalus_lunatus	59.5
Astragalus_whitneyi	-22.1657
Astragalus_gompholobium	7.5
Astragalus_saetiger	50.6667
Astragalus_curvirostris	48
Astragalus_semnanensis	55
Astragalus_yoder-williamsii	-19.05
Astragalus_oocarpus	83.012
Astragalus_raphiodontus	-15.75
Astragalus_sanctae-crucis	75
Astragalus_sericopetalus	47.5
Astragalus_nigrivestitus	-37.5
Astragalus_panamintensis	51.3529
Astragalus_pseudoamygdalinus	21
Astragalus_praelongus	184.475
Astragalus_ancistrocarpus	61.5
Astragalus_antheliophorus	7.5
Astragalus_arbuscula	134
Astragalus_dictyolobus	80.4
Astragalus_vexilliflexus	70.964
Astragalus_hymenocalyx	48
Astragalus_falconeri	31.4762
Astragalus_feensis	155.4
Astragalus_gracilis	193.572
Astragalus_sanguineus	197.425
Astragalus_syreitschikovii	68.3333
Astragalus_sheldonii	23.8696
Astragalus_esperanzae	164.706
Astragalus_albulus	192.373
Oxytropis_strobilacea	136.196
Astragalus_bhotanensis	185.133
Astragalus_minutissimus	58.8
Astragalus_ampullarioides	31.7143
Astragalus_rimarum	9.5
Astragalus_trigonocarpus	108
Astragalus_oocephalus	81.1538
Astragalus_anemophilus	138.222
Astragalus_lepsensis	97.3333
Astragalus_eurylobus	68.8824
Astragalus_gruinus	55.0448
Astragalus_huiningensis	92.6667
Astragalus_danicus	124.452
Astragalus_straussii	-7
Astragalus_macrourus	71.8333
Astragalus_pauperiflorus	16.3333
Astragalus_erythrosemius	10
Astragalus_radicans	135.406
Astragalus_diversifolius	86.0286
Astragalus_pseudomegalomerus	53.3333
Astragalus_berteri	79.2222
Astragalus_tragacantha	123.433
Astragalus_henryi	213.429
Astragalus_atropilosulus	175.761
Astragalus_schanginianus	121.878
Astragalus_salatavicus	80.6667
Astragalus_melanostachys	-8.03226
Astragalus_bicristatus	23.7156
Astragalus_mikrophyton	-14
Astragalus_cicer	156.702
Astragalus_longistipitatus	20.5
Astragalus_pavlovii	111
Astragalus_paradoxus	83
Astragalus_zacatecanus	139.6
Astragalus_groetzbachii	38.5
Astragalus_shatuensis	-27.5
Astragalus_compressus	160
Astragalus_sinuatus	5.9
Astragalus_brauntonii	121.5
Astragalus_aquilanus	52.25
Astragalus_sanczirii	39
Astragalus_hymenostegis	6.5
Astragalus_ovoideus	50
Astragalus_perdurans	84
Astragalus_effusus	101.667
Astragalus_szovitsii	126.8
Astragalus_badamensis	39.3333
Astragalus_preussii	151.589
Astragalus_microphysa	32.7143
Astragalus_saurinus	139.956
Astragalus_beckerianus	56.375
Astragalus_rafaelensis	176.833
Oxytropis_splendens	109.885
Astragalus_capillipes	178.833
Astragalus_macropus	194.63
Astragalus_francisquitensis	216.471
Astragalus_dumetorum	145.333
Astragalus_arthurii	55
Astragalus_moyanoi	24
Oxytropis_neglecta	41.0757
Astragalus_quinqueflorus	186.917
Astragalus_ponticus	90.9524
Astragalus_levieri	71.8261
Oxytropis_yunnanensis	116.667
Astragalus_trichocarpus	145.833
Astragalus_consobrinus	159.286
Astragalus_rostratus	50
Astragalus_serenoi	75.9917
Astragalus_lycioides	43.2857
Astragalus_jabbor-khailii	26.3333
Astragalus_linifolius	163.292
Astragalus_arnoldii	60.4667
Astragalus_vanillae	57.6667
Astragalus_coluteocarpus	43.2727
Hedysarum_boreale	103.067
Astragalus_buschiorum	113.75
Astragalus_miyalomontis	30
Astragalus_bachmarensis	9
Astragalus_ellipsoideus	138.4
Astragalus_stenocystis	54
Astragalus_herbertii	35.5
Astragalus_chinensis	190.933
Astragalus_goniatus	123.25
Astragalus_musiniensis	181.716
Astragalus_lehmannianus	139.923
Astragalus_tugarinovii	74.883
Astragalus_lasiopetalus	126.75
Astragalus_hancockii	76.1667
Astragalus_arrectus	26.25
Astragalus_bungeanus	146.789
Astragalus_frigidus	85.0473
Astragalus_macrotropis	88.5
Astragalus_siahderrensis	-0.5
Astragalus_sabuletorum	116.333
Astragalus_lumsdenianus	-11
Astragalus_pamirensis	39.6667
Astragalus_longipetiolatus	63.5
Astragalus_diopogon	131.5
Astragalus_lindheimeri	228
Astragalus_clandestinus	24
Astragalus_holophyllus	77.5
Astragalus_persepolitanus	78.2727
Astragalus_pubentissimus	131.193
Oxytropis_bicolor	218.878
Astragalus_arnottianus	21.1667
Astragalus_ankylotus	46.5
Astragalus_platyphyllus	78.2
Astragalus_riparius	11.8333
Astragalus_hyalolepis	69.6667
Astragalus_kazbeki	82.4286
Astragalus_muliensis	124.636
Astragalus_orbicularifolius	91.125
Astragalus_alyssoides	73.1429
Astragalus_baionensis	91.125
Oxytropis_scammaniana	84.3453
Astragalus_valparadisiensis	21.3333
Oxytropis_poncinsii	2.02632
Astragalus_arequipensis	115.218
Astragalus_webbianus	9.79167
Astragalus_siliceus	172.222
Oxytropis_nutans	55.5
Astragalus_stenanthus	89.4
Astragalus_grubovii	126.6
Astragalus_coquimbensis	125.706
Astragalus_brachycentrus	66
Astragalus_raddei	66.6667
Astragalus_albicaulis	186.385
Astragalus_nigrolineatus	35.5
Astragalus_ammodendron	106.6
Astragalus_strigulosus	160.877
Astragalus_inopinatus	138.556
Astragalus_australis	45.1603
Astragalus_mucronifolius	60.4167
Astragalus_kifonsanicus	200.545
Astragalus_trachoniticus	63
Astragalus_souliei	155.8
Astragalus_cracca	133.5
Astragalus_amblytropis	58.2273
Astragalus_ertterae	35
Astragalus_granitovii	69.5
Astragalus_juratzkanus	106.6
Astragalus_megacarpus	99.3704
Astragalus_glabellus	46.5
Astragalus_testiculatus	179.941
Astragalus_jaliscensis	194.633
Astragalus_nuciferus	22.6667
Astragalus_stenolepis	40.6667
Astragalus_hamosus	111.828
Astragalus_bombycinus	117.935
Astragalus_vesiculosus	40.0625
Astragalus_flavus	147.639
Astragalus_oihorensis	13
Astragalus_marinus	144.5
Astragalus_propinquus	137.642
Astragalus_verrucosus	117.333
Astragalus_tenellus	106.511
Astragalus_columbianus	6.33333
Astragalus_brazoensis	251.029
Astragalus_chorizanthus	51.5
Astragalus_amnis-amissi	35
Astragalus_johannis	35.25
Astragalus_gentryi	213.947
Astragalus_carmanicus	18
Astragalus_piptocephalus	28.75
Astragalus_fabrisii	60.3333
Astragalus_oxyodon	24
Astragalus_minthorniae	43.5513
Astragalus_dulungkiangensis	110.5
Astragalus_humifusus	117.154
Astragalus_gorczakovskii	125.625
Astragalus_ammodendroides	76.6667
Astragalus_weberbaueri	120.72
Astragalus_coltonii	150.877
Astragalus_tatsienensis	95.6667
Astragalus_rufescens	10
Astragalus_centralis	34.5
Astragalus_strigosostipulatus	-5
Astragalus_glaux	86.6582
Astragalus_guttatus	87.4182
Astragalus_toksunensis	143.5
Astragalus_leucocladus	31
Astragalus_edulis	113.118
Astracantha_karabaghensis	84.6
Astragalus_bifidus	76.5
Astragalus_ecbatanus	12.5
Astragalus_nutriosensis	121.75
Astragalus_demavendicolus	48
Astragalus_cinereus	68.6667
Astragalus_monspessulanus	99.5557
Astragalus_miniatus	149.909
Astragalus_hololeucoides	10.2
Phyllolobium_tribulifolium	98.1667
Astragalus_rubriflorus	23.6667
Astragalus_naftabensis	50
Astragalus_nutans	85.931
Astragalus_galiifolius	43
Astragalus_susianus	-6.85714
Astragalus_siliquosus	41.6364
Astragalus_cryptobotrys	88
Astragalus_oxyphysus	91.9673
Astragalus_terminalis	43.7302
Astragalus_striatiflorus	99.9
Astragalus_xylobasis	96
Astragalus_mattam	56.0714
Astragalus_taipaishanensis	92.3333
Astragalus_plumbeus	-7.66667
Astragalus_sabulosus	168.611
Astragalus_utriger	84.0222
Astragalus_mercklinii	50.8571
Astragalus_ledinghamii	27
Astragalus_punctatus	39
Astragalus_anacardius	85.3333
Astragalus_peduncularis	20.4231
Astragalus_sparsus	131.375
Astragalus_bidentatus	81
Astragalus_supinus	95
Astragalus_leptocarpus	213.655
Astragalus_missouriensis	188.013
Astragalus_camptodontoides	113.5
Astragalus_applegatii	0.5
Astragalus_lyallii	0.030303
Astragalus_brachystachys	76.5909
Astragalus_rupifragus	129.68
Astragalus_pendulinus	62
Astragalus_leiophyllus	-6.28571
Astragalus_cephalanthus	44.1667
Astragalus_sprucei	97.7143
Astragalus_kustanaicus	109.571
Astragalus_drupaceus	62.75
Astragalus_pinetorum	37.5882
Astragalus_biovulatus	30.6667
Astragalus_exscapus	152.722
Astragalus_commixtus	109.688
Astragalus_serpens	116
Smirnowia_turkestana	79.5
Astragalus_charguschanus	-14.087
Astragalus_baba-alliar	42.5
Astragalus_noziensis	1
Astragalus_platysematus	52.5
Astragalus_lipskyi	51
Astragalus_trichanthus	48.5
Astragalus_ciceroides	74
Astragalus_deminutivus	100.429
Astragalus_tibetanus	59.6978
Astragalus_solandri	109.4
Astragalus_ebenoides	67.5
Astragalus_nutzotinensis	46.6852
Astragalus_macronyx	74.1429
Astragalus_troglodytus	177.319
Astragalus_cottonii	2.75
Astragalus_malacus	9.01394
Astragalus_polygala	88.25
Astragalus_lambinonii	18.5
Astragalus_efoliatus	157.667
Astragalus_glumaceus	54.5
Astragalus_heydei	90.5
Astragalus_equisolensis	128.857
Astragalus_lasiophyllus	143.571
Oxytropis_ochotensis	49.5
Astragalus_cobrensis	195.333
Astragalus_sulfuratus	32
Astragalus_khaneradarensis	79
Astracantha_cerasocrena	85.75
Astragalus_ensifer	35.5
Astragalus_petraeus	75.25
Astragalus_puberulus	122.161
Astragalus_curvicaulis	51.7778
Astragalus_chloodes	124.964
Astragalus_kerkukiensis	59.5
Astragalus_barbatus	76
Astragalus_alaschanus	90
Astragalus_cavanillesii	94.3182
Astragalus_tupalangi	36.5
Astragalus_nelidae	-9.42857
Astragalus_brevipes	90.5
Astracantha_cretica	22.4286
Astragalus_armeniacus	12.5
Oxytropis_nana	107.812
Astragalus_consanguineus	-21
Astragalus_dasyanthus	179.746
Astragalus_thermensis	96.3333
Astragalus_nivicola	27.0909
Oxytropis_ciliata	134.6
Astragalus_seidabadensis	32
Astragalus_spegazzinii	56
Astragalus_subrosulariformis	24
Astragalus_somcheticus	126.833
Astragalus_coluteopsis	28
Astragalus_lasiosemius	-1.425
Astragalus_piutensis	44.4167
Astragalus_gypsodes	222.545
Astragalus_germaini	24
Astragalus_burkartii	153.462
Astragalus_nigriceps	52
Astragalus_apollineus	1.6
Astragalus_savellanicus	-27
Astragalus_intercedens	108.15
Astragalus_pseudoadsurgens	12
Astragalus_exasperatus	24.5
Astragalus_lentiformis	-1.40741
Astragalus_acutifolius	65
Astragalus_pseudohypogaeus	111.5
Astragalus_bodinii	123
Astragalus_anfractuosus	160
Astragalus_cisoxanus	38.5
Astracantha_stenonychioides	80.625
Astragalus_brachylobus	185.167
Astragalus_kuschkensis	99
Astracantha_parnassi	41.2222
Astragalus_obcordatus	265.859
Astragalus_pectinatus	169.612
Astragalus_traskiae	7
Astragalus_gambelianus	92.1175
Astragalus_zerdanus	-18.5
Astragalus_simpsonii	126.667
Astragalus_jaxarticus	55.6667
Astragalus_wolgensis	177.302
Astragalus_hyrcanus	139.4
Astragalus_macrosemius	39.75
Astragalus_balfourianus	134.208
Astragalus_lemmonii	-0.617021
Astragalus_malacoides	209.385
Astragalus_giganteus	194.18
Astragalus_douglasii	73.2623
Astragalus_chaidamuensis	141
Astragalus_pardalinus	188.964
Astragalus_rawianus	18
Astragalus_dendroides	57.75
Astragalus_lucidus	70
Astragalus_vavilovii	7.25
Astragalus_nephtonensis	108.444
Astragalus_reduncus	164.049
Astragalus_cottamii	140
Astragalus_mahoschanicus	111.25
Astragalus_grayi	109.412
Astragalus_mesites	24
Astragalus_shinanensis	79.75
Astragalus_djilgensis	-27
Astragalus_hirsutus	59.125
Astracantha_microcephala	86.8649
Astragalus_vaginatus	133.4
Astragalus_faurei	79
Astragalus_aequalis	26.0385
Astragalus_versicolor	145.721
Astragalus_atrovinosus	86.8333
Astragalus_glomeratus	76.5
Oxytropis_sericea	126.543
Astragalus_bourgaeanus	74.9615
Astragalus_deterior	129.333
Astragalus_naturitensis	155
Astragalus_vulcanicus	41
Astragalus_lanuginosus	61.1667
Astragalus_reinii	30.75
Astragalus_avicennicus	-8.5
Astragalus_myrianthus	41
Astragalus_cenorrhynchus	82
Astragalus_brevidens	68.6667
Astragalus_schrenkianus	55.5
Astragalus_rhacodes	68.5
Astragalus_emarginatus	38.6111
Astragalus_anisacanthus	46.3333
Astragalus_retusifoliatus	50.5
Astragalus_obscurus	-10.1393
Astragalus_curtipes	109.905
Astragalus_skythropos	125.214
Astragalus_imitensis	50.8571
Astragalus_neuquenensis	40.8
Astragalus_leptus	21.6667
Astragalus_tephrolobus	90.75
Astragalus_succumbens	19.2653
Astragalus_lyonnetii	125.071
Astragalus_pakistanicus	27
Astragalus_englerianus	165.867
Astragalus_pehuenches	118.801
Astragalus_proximus	154.691
Astragalus_hemsleyi	-11
Astragalus_korovinianus	23.5
Astragalus_vallaris	-15.9231
Astragalus_scleroxylon	41.5
Astragalus_karelinianus	169.5
Astragalus_mario-sousae	141
Astragalus_chingoanus	6.5
Astragalus_nematodes	75
Astragalus_breviscapus	57.8
Astragalus_weddellianus	87.05
Astragalus_depauperatus	149.553
Astragalus_dactylocarpus	121.491
Astragalus_cuscutae	41
Astragalus_crypticus	100.917
Astragalus_micrancistrus	37.6667
Astragalus_supervisus	65.5
Astragalus_nidularius	180.391
Astragalus_takharensis	-11
Astragalus_bracteosus	33
