Astragalus_sangimashensis	189.333
Astragalus_khasianus	1477.17
Astragalus_bisulcatus	370.706
Astragalus_vesicarius	845.004
Astragalus_balearicus	386.667
Astragalus_deanei	348.583
Astragalus_megalomerus	457.75
Astragalus_amphioxys	250.814
Astragalus_trichopodus	367.755
Astragalus_loanus	234
Astragalus_unifoliolatus	185.667
Astragalus_micromerius	278.091
Astragalus_owirensis	348
Astragalus_spinescens	138
Astragalus_oroproselius	156.5
Astragalus_hartmanii	238.667
Oxytropis_jonesii	207.667
Astragalus_takhtadzhjanii	335.111
Astragalus_alopecuroides	491.439
Astragalus_plattensis	636.239
Astragalus_crassifolius	753
Astragalus_coronilla	78
Astragalus_inaequalifolius	600
Astragalus_dictamnoides	161
Astragalus_adpressipilosus	528.25
Oxytropis_immersa	545.333
Astragalus_peltatus	494.25
Astragalus_ptychophyllus	259.6
Astragalus_reesei	391.5
Astragalus_polyceras	167.333
Astragalus_remotiflorus	182.2
Astragalus_helmii	490.955
Astragalus_pseudokurrumensis	168.5
Astragalus_magellanicus	145.333
Astragalus_petropolitanus	736.667
Astragalus_dingjiensis	208
Astragalus_andaulgensis	294.5
Astragalus_crymophilus	148.6
Astragalus_chordorrhizus	795.8
Astragalus_illinii	167.875
Astragalus_kentrophyta	457.43
Astragalus_chamaemeniscus	257.121
Astragalus_palenae	432.368
Astragalus_registanicus	150
Astragalus_maassoumii	110.5
Astragalus_fedtschenkoanus	321.857
Astragalus_gracilidentatus	84
Astragalus_limariensis	82.5
Oxytropis_coerulea	432.333
Astragalus_cyaneus	339.6
Astragalus_anthosphaerus	254.333
Astragalus_corniculatus	390.667
Astragalus_barnebyi	177.75
Astragalus_abbreviatus	171.333
Astragalus_purpusii	581.878
Astragalus_brachypetalus	177.8
Astragalus_pinonis	296.8
Astragalus_maurus	572.4
Astragalus_suberosus	529.367
Astragalus_laguroides	344.307
Astragalus_rattanii	1001.86
Astragalus_psilolobus	193
Astragalus_fraxinifolius	654.2
Astragalus_humistratus	431.998
Astragalus_callichrous	291.723
Astragalus_vogelii	37.2
Astragalus_gueldenstaedtiae	78.5
Astragalus_wrightii	723.655
Astragalus_zingeri	507.405
Astragalus_pennellianus	763.3
Astragalus_toquimanus	209.824
Astragalus_daghestanicus	651.143
Astragalus_confertus	285.506
Astragalus_fruticosus	394.716
Astragalus_atropurpureus	467.4
Astragalus_pseudoaustralis	294.556
Astragalus_orthocarpus	760.25
Astragalus_medius	255.571
Astragalus_khwaja-muhammadensis	249
Carmichaelia_violacea	574.5
Astragalus_schinetorum	66.5
Astragalus_agraniotii	515
Astragalus_tumninensis	489.5
Astragalus_aspreticola	43
Astragalus_argophyllus	379.81
Astragalus_dianthus	222.6
Astragalus_urbanianus	479
Astragalus_accumbens	398.125
Oxytropis_humifusa	265.172
Astragalus_wenxianensis	451.5
Astragalus_sharestanicus	111
Astragalus_polycladus	530.924
Astragalus_nitidiflorus	251.6
Oxytropis_pilosa	681.731
Astragalus_hispidulus	209.149
Astragalus_wetherillii	329.789
Astragalus_mucidus	431.8
Astragalus_remotus	192.824
Astragalus_calycosus	335.818
Astragalus_congdonii	649
Astragalus_agrestis	418.359
Astragalus_kohrudicus	116.5
Astragalus_haesitabundus	589
Astragalus_arcuatus	98
Astragalus_crassispinus	226
Oxytropis_obnapiformis	212.333
Astragalus_chrysostachys	223.143
Astragalus_hoodianus	554.077
Astragalus_rzaevii	146.5
Astragalus_aegobromus	356.281
Sutherlandia_microphylla	457.939
Astragalus_quinquefoliolatus	62
Astragalus_hypoglottis	809.368
Astragalus_coccineus	292.667
Astragalus_panduratus	284
Astragalus_cronquistii	226
Astragalus_tribuloides	226.701
Astragalus_shevockii	536.455
Astragalus_austrosibiricus	406.305
Astragalus_karkarensis	221.333
Astragalus_greggii	398.793
Oxytropis_racemosa	286.125
Astragalus_varius	466.068
Astragalus_mayeri	694.385
Astragalus_didymocarpus	289.081
Astragalus_simplicifolius	278.333
Astragalus_agameticus	150
Astragalus_cymboides	227.515
Astragalus_monumentalis	233.607
Astragalus_zanskarensis	229.054
Astragalus_edmondsonii	160
Astragalus_peterfii	426.25
Astragalus_kirrindicus	145.333
Astragalus_eusarathron	137
Astragalus_macropodium	433
Astragalus_politovii	117.667
Astragalus_georgii	219
Astragalus_oniciformis	296.579
Astragalus_fucatus	209.832
Astracantha_gummifera	769.438
Astragalus_pusillus	477.957
Astragalus_spaldingii	319.382
Astragalus_daleae	1031
Astragalus_turczaninowii	371
Erophaca_baetica	598.927
Astragalus_pattersonii	373.341
Sphaerophysa_salsula	259.464
Astragalus_confusus	93.5
Astragalus_maximowiczii	165.333
Astragalus_clerceanus	448.286
Astragalus_stepporum	144.5
Astragalus_arizonicus	440.418
Astragalus_bashgalensis	108
Astracantha_aurea	491.667
Astragalus_cretaceus	314.517
Astragalus_tongolensis	690.241
Astragalus_ornithorrhynchus	126.333
Astragalus_accidens	742.481
Astragalus_ruiz-lealii	127.667
Astragalus_hypoleucus	580.521
Astragalus_inyoensis	264.148
Astragalus_ovatus	404.25
Astragalus_laricus	76.3333
Astragalus_longidentatus	362.144
Astragalus_macroceras	371.583
Astragalus_erivanensis	339.667
Astragalus_lotiflorus	560.073
Oxytropis_chionobia	165.895
Astragalus_kirilovii	174
Astragalus_purpurascens	121
Astragalus_auratus	163
Astragalus_kessleri	92
Astragalus_sesameus	500.057
Astragalus_moranii	336.938
Astragalus_acmophylloides	556
Astragalus_pyrrhotrichus	711.6
Astragalus_firuzkuhensis	146
Astragalus_hypogaeus	210.889
Astragalus_scutaneus	716.467
Astragalus_leontinus	1431.97
Astragalus_jolderensis	154.667
Astragalus_tricholobus	277.75
Astragalus_webberi	916.826
Astragalus_lineatus	451.55
Astragalus_clarkeanus	54.5
Astragalus_cachinalensis	204.2
Astragalus_sieversianus	316.643
Astragalus_molestus	351.4
Astragalus_sumbari	138
Astragalus_gibbsii	383.628
Astragalus_oocalycis	425.116
Astragalus_canescens	217.5
Astragalus_filicaulis	320.94
Astragalus_caricinus	218.056
Astragalus_fissuralis	616.636
Astragalus_gladiatus	511.692
Astragalus_arkalycensis	381.571
Astragalus_laxmannii	410.718
Astragalus_yumenensis	120
Astragalus_paraplesius	138
Astragalus_sevangensis	482.3
Astragalus_curvicarpus	329.162
Astragalus_chlorostegius	123
Astragalus_elatior	173.5
Astragalus_nivalis	222.531
Astragalus_neglectus	717.921
Astragalus_nuttallianus	392.35
Astragalus_clevelandii	856.322
Astragalus_recurvus	499.222
Astragalus_hajastanus	321
Astragalus_chorinensis	340.714
Astragalus_paralurges	170
Astragalus_varzobicus	318
Astracantha_strobilifera	144.667
Astragalus_oreades	840.636
Astragalus_leptocaulis	173.5
Astragalus_munroi	158.905
Astragalus_olgae	524.8
Astragalus_atricapillus	188
Astragalus_echinops	403.25
Astragalus_knightii	127.5
Astragalus_bornmuellerianus	529.75
Astragalus_laetus	269.6
Astragalus_neoburkartianus	89.5
Astragalus_subalpinus	93
Astragalus_scorpioides	422.681
Astragalus_grahamianus	325.356
Astragalus_micranthellus	461.886
Astragalus_tarijensis	352.733
Astragalus_ampullarius	283.25
Astragalus_echinatus	631.819
Astragalus_gymnopodus	186.5
Astragalus_brachybotrys	174.5
Astragalus_macropetalus	205.667
Astragalus_chilienshanensis	497
Astragalus_aksaricus	632.333
Astragalus_miguelensis	302
Astragalus_psilacanthus	375.5
Astragalus_episcopus	220.865
Astragalus_licentianus	267.167
Astragalus_variabilis	154.4
Astragalus_balchaschensis	176
Astragalus_prorifer	280.238
Astragalus_froedinii	263.333
Astragalus_richii	860.333
Astragalus_angreni	363.25
Astragalus_erythrolepis	75
Astragalus_purshii	391.907
Astragalus_johnstonii	197.5
Astragalus_harringtonii	898.417
Astragalus_paktiensis	358.333
Astragalus_brachytropis	862.3
Astragalus_joergensenii	299.778
Astragalus_geniculatus	379.556
Astragalus_saralensis	473.179
Astragalus_filipes	346.158
Astragalus_cuatrecasasii	846.5
Oxytropis_jacquinii	1298.44
Astragalus_schmidii	153.5
Astragalus_distinens	679.091
Astragalus_holosemius	29.5
Astragalus_oophorus	332.32
Astragalus_altus	520.75
Astragalus_erionotus	567.933
Astragalus_ortholobus	232
Astragalus_squarrosus	251.8
Astragalus_kudrjaschovii	192.5
Astragalus_neomexicanus	418.5
Astragalus_ophiocarpus	416.591
Astragalus_lutosus	389.078
Astragalus_conjunctus	353.878
Astragalus_coahuilae	379.133
Astragalus_teheranicus	221.167
Astragalus_eriopodus	263.2
Astragalus_ochreatus	119.5
Astragalus_chamissonis	582.1
Astragalus_donianus	970.375
Astragalus_geyeri	206.996
Astragalus_duanensis	227
Astragalus_bicolor	482.833
Astragalus_regiomontanus	570
Astragalus_huthianus	177
Astragalus_lunatus	267
Astragalus_whitneyi	676.32
Astragalus_gompholobium	160
Astragalus_saetiger	247.667
Astragalus_curvirostris	231.4
Astragalus_semnanensis	77
Astragalus_yoder-williamsii	308.2
Astragalus_oocarpus	529.217
Astragalus_raphiodontus	268.25
Astragalus_sanctae-crucis	203.75
Astragalus_sericopetalus	124
Astragalus_nigrivestitus	566
Astragalus_panamintensis	150.353
Astragalus_pseudoamygdalinus	350.5
Astragalus_praelongus	279.966
Astragalus_ancistrocarpus	279.5
Astragalus_antheliophorus	112.5
Astragalus_arbuscula	144.333
Astragalus_dictyolobus	404.8
Astragalus_vexilliflexus	533.056
Astragalus_hymenocalyx	29.5
Astragalus_falconeri	246.095
Astragalus_feensis	300
Astragalus_gracilis	457.456
Astragalus_sanguineus	448.699
Astragalus_syreitschikovii	178
Astragalus_sheldonii	545.022
Astragalus_esperanzae	746.765
Astragalus_albulus	301.254
Oxytropis_strobilacea	427.184
Astragalus_bhotanensis	788.333
Astragalus_minutissimus	392.2
Astragalus_ampullarioides	249.143
Astragalus_rimarum	100.5
Astragalus_trigonocarpus	324.5
Astragalus_oocephalus	453.692
Astragalus_anemophilus	164.63
Astragalus_lepsensis	302.556
Astragalus_eurylobus	228.882
Astragalus_gruinus	578.657
Astragalus_huiningensis	375.333
Astragalus_danicus	705.234
Astragalus_straussii	143
Astragalus_macrourus	397.333
Astragalus_pauperiflorus	265.333
Astragalus_erythrosemius	312.333
Astragalus_radicans	1000.53
Astragalus_diversifolius	313.714
Astragalus_pseudomegalomerus	151.667
Astragalus_berteri	436
Astragalus_tragacantha	571.8
Astragalus_henryi	712.571
Astragalus_atropilosulus	992.033
Astragalus_schanginianus	327.347
Astragalus_salatavicus	466.333
Astragalus_melanostachys	409.806
Astragalus_bicristatus	660.817
Astragalus_mikrophyton	138.5
Astragalus_cicer	696.349
Astragalus_longistipitatus	152.5
Astragalus_pavlovii	44
Astragalus_paradoxus	142
Astragalus_zacatecanus	438.4
Astragalus_groetzbachii	257
Astragalus_shatuensis	175.5
Astragalus_compressus	270.857
Astragalus_sinuatus	327.55
Astragalus_brauntonii	464.186
Astragalus_aquilanus	644.25
Astragalus_sanczirii	246
Astragalus_hymenostegis	118.5
Astragalus_ovoideus	134.6
Astragalus_perdurans	96
Astragalus_effusus	215
Astragalus_szovitsii	287.3
Astragalus_badamensis	363.333
Astragalus_preussii	173.681
Astragalus_microphysa	180.714
Astragalus_saurinus	230.467
Astragalus_beckerianus	507.125
Astragalus_rafaelensis	227.733
Oxytropis_splendens	490.739
Astragalus_capillipes	376.167
Astragalus_macropus	448.852
Astragalus_francisquitensis	454.235
Astragalus_dumetorum	628.667
Astragalus_arthurii	484.48
Astragalus_moyanoi	466.75
Oxytropis_neglecta	1216.55
Astragalus_quinqueflorus	468.833
Astragalus_ponticus	493.286
Astragalus_levieri	910.435
Oxytropis_yunnanensis	648.431
Astragalus_trichocarpus	869.583
Astragalus_consobrinus	243.357
Astragalus_rostratus	74
Astragalus_serenoi	196.3
Astragalus_lycioides	209.429
Astragalus_jabbor-khailii	289
Astragalus_linifolius	270.417
Astragalus_arnoldii	196.133
Astragalus_vanillae	83
Astragalus_coluteocarpus	516.182
Hedysarum_boreale	397.674
Astragalus_buschiorum	535.5
Astragalus_miyalomontis	533.5
Astragalus_bachmarensis	445.5
Astragalus_ellipsoideus	237.8
Astragalus_stenocystis	230.667
Astragalus_herbertii	78
Astragalus_chinensis	671.2
Astragalus_goniatus	404.7
Astragalus_musiniensis	230.851
Astragalus_lehmannianus	291.692
Astragalus_tugarinovii	327.681
Astragalus_lasiopetalus	248.25
Astragalus_hancockii	1154.83
Astragalus_arrectus	427.318
Astragalus_bungeanus	544.895
Astragalus_frigidus	642.136
Astragalus_macrotropis	525.167
Astragalus_siahderrensis	287
Astragalus_sabuletorum	301.333
Astragalus_lumsdenianus	138
Astragalus_pamirensis	103.867
Astragalus_longipetiolatus	335
Astragalus_diopogon	184.5
Astragalus_lindheimeri	683.441
Astragalus_clandestinus	493.5
Astragalus_holophyllus	160.5
Astragalus_persepolitanus	216.909
Astragalus_pubentissimus	262.181
Oxytropis_bicolor	492.918
Astragalus_arnottianus	402.458
Astragalus_ankylotus	281.5
Astragalus_platyphyllus	453.267
Astragalus_riparius	349.667
Astragalus_hyalolepis	428.833
Astragalus_kazbeki	864
Astragalus_muliensis	726.091
Astragalus_orbicularifolius	333.5
Astragalus_alyssoides	318.429
Astragalus_baionensis	982
Oxytropis_scammaniana	322.317
Astragalus_valparadisiensis	756.333
Oxytropis_poncinsii	118.447
Astragalus_arequipensis	484.346
Astragalus_webbianus	378.125
Astragalus_siliceus	291.889
Oxytropis_nutans	208
Astragalus_stenanthus	310.4
Astragalus_grubovii	344
Astragalus_coquimbensis	81.9412
Astragalus_brachycentrus	126.333
Astragalus_raddei	194
Astragalus_albicaulis	480.365
Astragalus_nigrolineatus	177.5
Astragalus_ammodendron	166.5
Astragalus_strigulosus	716.344
Astragalus_inopinatus	391.028
Astragalus_australis	989.796
Astragalus_mucronifolius	162.583
Astragalus_kifonsanicus	490.727
Astragalus_trachoniticus	77.6667
Astragalus_souliei	666.4
Astragalus_cracca	846.5
Astragalus_amblytropis	315.273
Astragalus_ertterae	339.778
Astragalus_granitovii	62
Astragalus_juratzkanus	170.3
Astragalus_megacarpus	330.933
Astragalus_glabellus	574.5
Astragalus_testiculatus	423.618
Astragalus_jaliscensis	855.2
Astragalus_nuciferus	609.5
Astragalus_stenolepis	82
Astragalus_hamosus	562.096
Astragalus_bombycinus	108.774
Astragalus_vesiculosus	418.062
Astragalus_flavus	276.759
Astragalus_oihorensis	260.5
Astragalus_marinus	645.667
Astragalus_propinquus	747.868
Astragalus_verrucosus	500.167
Astragalus_tenellus	417.895
Astragalus_columbianus	244.778
Astragalus_brazoensis	727.286
Astragalus_chorizanthus	353
Astragalus_amnis-amissi	332.875
Astragalus_johannis	220
Astragalus_gentryi	820.684
Astragalus_carmanicus	114
Astragalus_piptocephalus	281.5
Astragalus_fabrisii	62.6667
Astragalus_oxyodon	150.75
Astragalus_minthorniae	283.462
Astragalus_dulungkiangensis	810
Astragalus_humifusus	643.846
Astragalus_gorczakovskii	498.625
Astragalus_ammodendroides	278.333
Astragalus_weberbaueri	793.04
Astragalus_coltonii	328.103
Astragalus_tatsienensis	624.667
Astragalus_rufescens	118.5
Astragalus_centralis	70
Astragalus_strigosostipulatus	487.5
Astragalus_glaux	605.398
Astragalus_guttatus	338.327
Astragalus_toksunensis	17.5
Astragalus_leucocladus	211.333
Astragalus_edulis	346.314
Astracantha_karabaghensis	389.2
Astragalus_bifidus	283.5
Astragalus_ecbatanus	285.25
Astragalus_nutriosensis	303.5
Astragalus_demavendicolus	29.5
Astragalus_cinereus	400.5
Astragalus_monspessulanus	794.839
Astragalus_miniatus	176
Astragalus_hololeucoides	441.2
Phyllolobium_tribulifolium	338.783
Astragalus_rubriflorus	136.667
Astragalus_naftabensis	274.8
Astragalus_nutans	260.437
Astragalus_galiifolius	196
Astragalus_susianus	272
Astragalus_siliquosus	224.091
Astragalus_cryptobotrys	213.529
Astragalus_oxyphysus	340.578
Astragalus_terminalis	383.19
Astragalus_striatiflorus	314.767
Astragalus_xylobasis	466.7
Astragalus_mattam	396.357
Astragalus_taipaishanensis	462.333
Astragalus_plumbeus	495
Astragalus_sabulosus	226.167
Astragalus_utriger	525.4
Astragalus_mercklinii	224.714
Astragalus_ledinghamii	151.5
Astragalus_punctatus	170.5
Astragalus_anacardius	91
Astragalus_peduncularis	363.808
Astragalus_sparsus	25.625
Astragalus_bidentatus	631.5
Astragalus_supinus	755.5
Astragalus_leptocarpus	1016.43
Astragalus_missouriensis	444.449
Astragalus_camptodontoides	596.25
Astragalus_applegatii	275
Astragalus_lyallii	232.515
Astragalus_brachystachys	469.409
Astragalus_rupifragus	475.082
Astragalus_pendulinus	273
Astragalus_leiophyllus	536.143
Astragalus_cephalanthus	252.667
Astragalus_sprucei	675.571
Astragalus_kustanaicus	260.571
Astragalus_drupaceus	719.167
Astragalus_pinetorum	593.118
Astragalus_biovulatus	121.333
Astragalus_exscapus	631.035
Astragalus_commixtus	249.812
Astragalus_serpens	356.154
Smirnowia_turkestana	144.125
Astragalus_charguschanus	346.348
Astragalus_baba-alliar	195.75
Astragalus_noziensis	370.5
Astragalus_platysematus	201
Astragalus_lipskyi	192.5
Astragalus_trichanthus	175
Astragalus_ciceroides	666
Astragalus_deminutivus	183.143
Astragalus_tibetanus	191.338
Astragalus_solandri	365.9
Astragalus_ebenoides	162
Astragalus_nutzotinensis	487.083
Astragalus_macronyx	357.571
Astragalus_troglodytus	554.234
Astragalus_cottonii	1840.25
Astragalus_malacus	277.732
Astragalus_polygala	291
Astragalus_lambinonii	158.5
Astragalus_efoliatus	223.333
Astragalus_glumaceus	240.25
Astragalus_heydei	146
Astragalus_equisolensis	182.286
Astragalus_lasiophyllus	222.286
Oxytropis_ochotensis	288.429
Astragalus_cobrensis	461.741
Astragalus_sulfuratus	363.25
Astragalus_khaneradarensis	108
Astracantha_cerasocrena	241.833
Astragalus_ensifer	183
Astragalus_petraeus	146.25
Astragalus_puberulus	348.806
Astragalus_curvicaulis	510.333
Astragalus_chloodes	231.75
Astragalus_kerkukiensis	71
Astragalus_barbatus	407.333
Astragalus_alaschanus	670
Astragalus_cavanillesii	498.955
Astragalus_tupalangi	272.5
Astragalus_nelidae	124
Astragalus_brevipes	249.75
Astracantha_cretica	938.19
Astragalus_armeniacus	301
Oxytropis_nana	315.062
Astragalus_consanguineus	98
Astragalus_dasyanthus	529.54
Astragalus_thermensis	377
Astragalus_nivicola	536.273
Oxytropis_ciliata	285.6
Astragalus_seidabadensis	175
Astragalus_spegazzinii	185.75
Astragalus_subrosulariformis	165
Astragalus_somcheticus	661.958
Astragalus_coluteopsis	119
Astragalus_lasiosemius	479.725
Astragalus_piutensis	381.15
Astragalus_gypsodes	281.182
Astragalus_germaini	493.5
Astragalus_burkartii	311.154
Astragalus_nigriceps	249.667
Astragalus_apollineus	867.2
Astragalus_savellanicus	290.333
Astragalus_intercedens	185.9
Astragalus_pseudoadsurgens	138
Astragalus_exasperatus	280
Astragalus_lentiformis	618
Astragalus_acutifolius	368
Astragalus_pseudohypogaeus	58.5
Astragalus_bodinii	332.265
Astragalus_anfractuosus	293.25
Astragalus_cisoxanus	257
Astracantha_stenonychioides	346.625
Astragalus_brachylobus	302.625
Astragalus_kuschkensis	346
Astracantha_parnassi	689.778
Astragalus_obcordatus	1343.55
Astragalus_pectinatus	380.679
Astragalus_traskiae	408.5
Astragalus_gambelianus	603.15
Astragalus_zerdanus	182
Astragalus_simpsonii	602
Astragalus_jaxarticus	248.333
Astragalus_wolgensis	453.953
Astragalus_hyrcanus	279.6
Astragalus_macrosemius	139
Astragalus_balfourianus	823.792
Astragalus_lemmonii	458.383
Astragalus_malacoides	193.487
Astragalus_giganteus	480.02
Astragalus_douglasii	464.281
Astragalus_chaidamuensis	119.4
Astragalus_pardalinus	177.429
Astragalus_rawianus	516.5
Astragalus_dendroides	226.5
Astragalus_lucidus	347
Astragalus_vavilovii	496.75
Astragalus_nephtonensis	205.333
Astragalus_reduncus	389.805
Astragalus_cottamii	97.6667
Astragalus_mahoschanicus	418.607
Astragalus_grayi	253.765
Astragalus_mesites	493.5
Astragalus_shinanensis	1257.5
Astragalus_djilgensis	489.5
Astragalus_hirsutus	433
Astracantha_microcephala	528.135
Astragalus_vaginatus	525.967
Astragalus_faurei	231.333
Astragalus_aequalis	285.769
Astragalus_versicolor	380.607
Astragalus_atrovinosus	416.167
Astragalus_glomeratus	303
Oxytropis_sericea	430.896
Astragalus_bourgaeanus	648.519
Astragalus_deterior	323.667
Astragalus_naturitensis	313.575
Astragalus_vulcanicus	91.5
Astragalus_lanuginosus	409
Astragalus_reinii	436.5
Astragalus_avicennicus	150.5
Astragalus_myrianthus	184
Astragalus_cenorrhynchus	372
Astragalus_brevidens	248.667
Astragalus_schrenkianus	511.75
Astragalus_rhacodes	204.5
Astragalus_emarginatus	972.556
Astragalus_anisacanthus	185.333
Astragalus_retusifoliatus	261
Astragalus_obscurus	324.486
Astragalus_curtipes	468.014
Astragalus_skythropos	552.643
Astragalus_imitensis	231.143
Astragalus_neuquenensis	270
Astragalus_leptus	249
Astragalus_tephrolobus	159.75
Astragalus_succumbens	233.418
Astragalus_lyonnetii	945.214
Astragalus_pakistanicus	281.5
Astragalus_englerianus	916.533
Astragalus_pehuenches	469.127
Astragalus_proximus	402.673
Astragalus_hemsleyi	138
Astragalus_korovinianus	288
Astragalus_vallaris	388.115
Astragalus_scleroxylon	74.5
Astragalus_karelinianus	383.083
Astragalus_mario-sousae	287.667
Astragalus_chingoanus	387.5
Astragalus_nematodes	322.6
Astragalus_breviscapus	211.6
Astragalus_weddellianus	321.15
Astragalus_depauperatus	385.605
Astragalus_dactylocarpus	131.327
Astragalus_cuscutae	184.5
Astragalus_crypticus	197.5
Astragalus_micrancistrus	479.667
Astragalus_supervisus	172
Astragalus_nidularius	223.043
Astragalus_takharensis	138
Astragalus_bracteosus	250
Astragalus_pallescens	446.429
Astragalus_weixinensis	573
Astragalus_orthocarpoides	132
Astragalus_iodopetalus	398.5
Astragalus_acutirostris	195.318
Astragalus_darwinianus	92.5
Astragalus_demavendicus	333.857
Astragalus_variegatus	537.8
Astragalus_arganaticus	98
Astragalus_curviflorus	178.2
Astragalus_lithophilus	192.833
Astragalus_vessalae	214
Astragalus_stipulatus	827
Astragalus_pseudoversicolor	473.5
Tragacantha_fasciculifolia	152
Astragalus_reventus	557.141
